Date,Open,High,Low,Close,Volume
2010-12-22,36.0,36.05,34.8,35.0,23043.0
2010-12-23,34.4,35.0,34.1,34.5,16847.0
2010-12-27,34.25,34.7,34.2,34.5,23840.0
2010-12-28,34.75,35.3,34.25,35.3,19807.0
2010-12-29,35.9,36.0,35.2,35.95,15925.0
2010-12-30,36.4,37.4,35.56,37.4,47302.0
2010-12-31,37.25,37.5,37.0,37.05,15286.0
2011-01-03,37.5,38.75,37.25,38.55,39802.0
2011-01-04,39.3,39.3,38.3,38.5,20951.0
2011-01-05,39.2,39.2,37.55,37.85,13763.0
2011-01-06,37.52,38.1,37.05,37.45,17756.0
2011-01-07,37.95,37.95,36.06,36.3,23088.0
2011-01-10,36.3,36.8,35.8,36.35,7596.0
2011-01-11,36.3,36.3,35.8,36.05,7237.0
2011-01-12,35.8,35.95,35.3,35.9,12613.0
2011-01-13,36.45,37.2,35.6,36.0,29417.0
2011-01-14,36.1,36.62,34.9,34.9,22762.0
2011-01-18,34.9,35.1,34.3,34.6,28085.0
2011-01-19,34.4,35.05,34.05,34.25,28558.0
2011-01-20,34.6,34.6,32.55,32.55,39504.0
2011-01-21,32.55,33.55,30.55,30.75,56595.0
2011-01-24,30.35,30.38,27.05,27.37,91137.0
2011-01-25,27.95,30.15,27.9,29.0,278754.0
2011-01-26,29.4,31.65,28.8,31.6,96756.0
2011-01-27,31.5,31.85,29.7,30.05,40982.0
2011-01-28,30.05,30.4,29.15,29.25,20999.0
2011-01-31,30.05,30.05,28.25,28.4,18221.0
2011-02-01,28.55,29.05,27.95,28.29,25609.0
2011-02-02,27.95,28.7,27.55,28.0,16221.0
2011-02-03,27.95,29.75,27.5,29.3,33863.0
2011-02-04,29.95,30.45,28.4,28.95,86989.0
2011-02-07,30.0,30.5,29.4,30.1,82084.0
2011-02-08,30.0,32.2,30.0,30.6,116838.0
2011-02-09,31.3,31.3,29.55,29.7,50086.0
2011-02-10,29.75,29.75,28.35,28.55,31995.0
2011-02-11,28.1,28.25,26.85,27.2,53268.0
2011-02-14,27.85,28.2,27.4,27.5,26707.0
2011-02-15,27.6,30.0,27.5,28.1,84241.0
2011-02-16,28.65,28.65,27.7,28.0,22839.0
2011-02-17,28.0,28.65,27.75,28.25,28546.0
2011-02-18,28.15,28.9,28.15,28.7,31887.0
2011-02-22,29.0,29.6,28.4,28.45,60977.0
2011-02-23,28.85,29.3,27.5,28.25,28609.0
2011-02-24,28.55,29.1,28.35,28.95,35896.0
2011-02-25,29.2,30.25,28.75,29.4,64616.0
2011-02-28,33.95,34.95,26.5,26.85,342188.0
2011-03-01,27.5,29.15,27.05,28.4,154753.0
2011-03-02,32.5,33.0,28.8,30.5,837229.0
2011-03-03,30.5,32.35,30.25,31.8,242601.0
2011-03-04,31.25,32.0,31.05,31.65,124706.0
2011-03-07,32.0,32.5,30.5,31.1,223274.0
2011-03-08,30.65,31.9,30.5,30.8,81577.0
2011-03-09,30.75,30.8,29.4,29.6,114062.0
2011-03-10,29.0,29.65,28.55,29.35,64007.0
2011-03-11,29.35,29.85,28.5,29.25,53212.0
2011-03-14,30.0,30.0,28.25,28.75,41005.0
2011-03-15,28.4,29.5,27.38,27.85,287221.0
2011-03-16,28.25,28.35,27.25,27.45,68613.0
2011-03-17,27.75,28.15,26.0,26.5,71441.0
2011-03-18,26.8,26.8,25.95,26.3,22413.0
2011-03-21,25.9,26.5,25.9,26.45,15657.0
2011-03-22,26.65,27.85,26.0,26.1,40711.0
2011-03-23,25.85,26.8,25.85,26.55,13146.0
2011-03-24,26.7,27.2,26.55,26.8,26974.0
2011-03-25,27.5,34.4,27.0,33.65,266663.0
2011-03-28,32.55,33.35,30.25,33.3,195160.0
2011-03-29,32.75,33.2,31.15,31.65,71931.0
2011-03-30,32.2,32.2,30.3,30.5,43954.0
2011-03-31,30.25,30.74,29.15,29.4,33806.0
2011-04-01,29.35,30.95,28.9,30.8,50588.0
2011-04-04,30.15,31.75,29.55,29.75,27237.0
2011-04-05,30.0,30.3,28.7,28.7,38543.0
2011-04-06,28.4,30.2,28.25,28.6,31054.0
2011-04-07,28.5,29.45,28.3,28.5,23507.0
2011-04-08,28.9,29.75,28.5,28.55,19907.0
2011-04-11,28.55,29.6,28.2,28.55,21863.0
2011-04-12,28.5,28.5,27.15,27.25,39099.0
2011-04-13,27.35,27.94,26.5,26.8,22042.0
2011-04-14,26.75,27.6,26.55,26.8,20765.0
2011-04-15,26.8,27.65,26.8,27.2,26636.0
2011-04-18,27.3,31.0,27.0,29.64,153147.0
2011-04-19,29.2,31.45,29.15,30.7,139325.0
2011-04-20,30.95,31.75,29.8,31.4,187946.0
2011-04-21,30.95,31.5,28.2,29.05,166052.0
2011-04-25,29.25,30.2,28.3,29.15,47995.0
2011-04-26,29.4,29.5,27.6,28.1,94714.0
2011-04-27,27.85,28.75,27.85,28.2,25092.0
2011-04-28,28.35,28.55,27.8,28.2,10617.0
2011-04-29,27.8,28.8,27.4,27.5,57317.0
2011-05-02,27.75,28.65,27.46,27.7,23929.0
2011-05-03,27.8,27.9,26.8,26.95,71457.0
2011-05-04,26.9,27.65,26.4,27.0,41465.0
2011-05-05,26.75,27.25,26.55,26.65,26920.0
2011-05-06,26.6,27.0,26.35,26.75,15365.0
2011-05-09,26.55,27.0,26.05,26.4,29772.0
2011-05-10,26.62,26.85,26.35,26.35,8210.0
2011-05-11,26.4,26.6,26.05,26.05,10667.0
2011-05-12,26.25,26.44,26.25,26.25,15500.0
2011-05-13,26.55,26.8,26.25,26.5,25353.0
2011-05-16,26.75,27.4,26.15,26.15,45545.0
2011-05-17,26.15,26.2,25.05,25.25,46851.0
2011-05-18,25.35,25.75,25.15,25.55,17321.0
2011-05-19,25.3,25.3,23.55,24.75,63926.0
2011-05-20,25.05,25.1,24.25,24.9,40703.0
2011-05-23,25.05,25.2,24.5,24.8,39235.0
2011-05-24,22.1,23.5,17.85,17.95,330831.0
2011-05-25,16.65,18.03,16.65,17.6,70514.0
2011-05-26,17.4,18.85,17.4,17.55,56902.0
2011-05-27,17.6,17.75,17.0,17.0,29703.0
2011-05-31,17.0,17.9,16.95,17.1,43033.0
2011-06-01,17.0,17.05,16.75,17.0,41141.0
2011-06-02,17.25,17.25,16.75,16.75,39208.0
2011-06-03,16.75,17.25,16.75,16.75,19642.0
2011-06-06,16.85,16.9,15.55,15.75,42107.0
2011-06-07,15.6,15.6,14.65,14.8,92482.0
2011-06-08,14.55,15.0,14.4,14.65,45111.0
2011-06-09,14.9,15.0,14.15,14.9,54806.0
2011-06-10,14.9,15.25,14.25,14.8,31917.0
2011-06-13,14.55,14.75,14.2,14.2,28455.0
2011-06-14,14.1,15.35,13.8,14.7,70595.0
2011-06-15,14.4,15.1,14.05,14.25,41708.0
2011-06-16,14.25,15.0,13.75,14.05,39222.0
2011-06-17,14.4,14.4,13.85,14.1,12942.0
2011-06-20,13.95,14.45,13.35,14.2,17213.0
2011-06-21,14.1,14.5,14.0,14.35,21973.0
2011-06-22,14.35,14.35,13.65,14.0,15863.0
2011-06-23,14.0,14.0,12.65,13.05,32943.0
2011-06-24,13.15,13.8,13.15,13.5,20280.0
2011-06-27,13.65,14.7,13.55,14.5,30999.0
2011-06-28,14.5,17.05,14.5,16.6,102002.0
2011-06-29,16.55,16.75,16.0,16.25,26960.0
2011-06-30,16.05,16.75,16.05,16.6,9947.0
2011-07-01,16.47,16.56,16.05,16.35,12313.0
2011-07-05,16.16,16.7,16.15,16.35,15109.0
2011-07-06,16.3,18.5,16.3,17.0,80941.0
2011-07-07,17.4,17.75,16.8,17.5,20972.0
2011-07-08,17.7,17.75,16.7,16.85,23074.0
2011-07-11,16.6,16.75,15.65,15.75,8893.0
2011-07-12,15.8,16.55,15.65,15.75,10166.0
2011-07-13,16.35,16.35,15.65,15.7,9075.0
2011-07-14,15.7,15.7,15.2,15.45,9288.0
2011-07-15,15.0,16.0,15.0,15.55,11851.0
2011-07-18,15.55,16.64,15.45,15.65,17040.0
2011-07-19,15.95,16.4,15.26,16.35,14106.0
2011-07-20,16.0,16.75,15.85,16.6,15105.0
2011-07-21,16.55,18.0,16.35,17.65,21983.0
2011-07-22,17.85,18.7,17.0,17.35,8859.0
2011-07-25,17.0,17.25,16.5,17.0,14336.0
2011-07-26,16.15,17.6,15.95,17.4,40360.0
2011-07-27,16.25,17.05,16.25,16.55,45248.0
2011-07-28,15.75,16.0,15.3,15.3,34330.0
2011-07-29,15.25,15.3,14.0,14.15,58504.0
2011-08-01,14.5,14.5,13.15,13.3,21291.0
2011-08-02,14.05,12.6,12.0,12.2,67415.0
2011-08-03,12.1,12.6,11.85,11.95,35558.0
2011-08-04,12.0,12.45,10.8,10.9,34666.0
2011-08-05,11.0,11.4,10.1,10.4,55063.0
2011-08-08,10.0,10.2,9.28,9.35,29121.0
2011-08-09,8.8,10.05,8.75,9.35,38346.0
2011-08-10,9.42,9.8,9.05,9.1,27240.0
2011-08-11,9.75,9.85,9.0,9.75,90160.0
2011-08-12,10.5,10.6,9.6,9.9,18887.0
2011-08-15,10.0,10.25,9.55,10.0,31930.0
2011-08-16,9.75,9.75,9.25,9.4,28737.0
2011-08-17,9.95,9.95,8.85,9.1,29232.0
2011-08-18,8.8,9.0,8.1,8.3,40033.0
2011-08-19,8.15,8.6,8.1,8.3,116517.0
2011-08-22,8.5,9.05,8.15,8.15,15838.0
2011-08-23,8.25,8.3,8.0,8.15,44802.0
2011-08-24,8.25,8.3,8.05,8.2,25918.0
2011-08-25,8.25,8.25,7.75,7.96,20788.0
2011-08-26,7.95,7.95,7.15,7.25,99939.0
2011-08-29,8.1,9.3,7.5,9.25,314210.0
2011-08-30,8.2,9.9,8.2,9.4,113608.0
2011-08-31,9.95,10.45,9.76,10.1,101461.0
2011-09-01,9.95,11.1,9.2,11.0,88843.0
2011-09-02,9.75,12.0,9.75,12.0,150253.0
2011-09-06,11.05,11.9,10.6,11.8,130881.0
2011-09-07,11.55,11.55,9.75,10.85,110473.0
2011-09-08,10.8,11.14,10.05,10.1,30030.0
2011-09-09,10.1,10.45,9.5,9.5,42525.0
2011-09-12,9.75,9.75,8.75,8.95,25340.0
2011-09-13,9.1,9.4,9.01,9.2,7041.0
2011-09-14,9.2,9.7,9.2,9.45,12944.0
2011-09-15,9.7,9.75,9.0,9.3,17507.0
2011-09-16,9.65,9.65,9.15,9.3,17969.0
2011-09-19,8.94,9.1,8.25,8.65,26122.0
2011-09-20,8.9,9.2,8.65,8.9,19014.0
2011-09-21,9.05,9.05,8.35,8.35,12980.0
2011-09-22,8.25,8.25,7.0,7.25,68535.0
2011-09-23,7.5,7.95,7.2,7.45,131496.0
2011-09-26,7.15,7.35,6.8,7.05,13298.0
2011-09-27,7.4,7.5,7.05,7.1,57575.0
2011-09-28,7.1,7.4,6.75,6.85,20960.0
2011-09-29,7.05,7.45,6.15,7.05,20865.0
2011-09-30,6.55,7.2,6.55,6.85,15933.0
2011-10-03,6.85,7.0,6.35,6.35,13541.0
2011-10-04,6.45,6.65,6.15,6.55,19325.0
2011-10-05,6.65,7.0,6.65,6.9,6629.0
2011-10-06,6.71,7.35,6.71,7.15,6820.0
2011-10-07,7.25,7.35,6.6,6.8,16007.0
2011-10-10,7.1,7.25,6.65,6.85,24485.0
2011-10-11,6.95,7.25,6.65,7.05,21430.0
2011-10-12,7.3,8.2,7.25,7.65,39077.0
2011-10-13,8.0,8.6,8.0,8.25,29307.0
2011-10-14,8.5,8.6,8.1,8.35,8028.0
2011-10-17,8.35,8.4,8.1,8.1,3643.0
2011-10-18,8.1,8.25,7.65,7.85,13098.0
2011-10-19,7.55,8.15,7.55,8.05,3165.0
2011-10-20,7.65,8.05,7.65,8.05,3854.0
2011-10-21,7.8,8.2,7.75,8.05,7230.0
2011-10-24,8.5,8.6,8.0,8.3,10239.0
2011-10-25,8.35,8.5,8.0,8.4,4775.0
2011-10-26,8.25,8.75,8.25,8.55,8692.0
2011-10-27,8.75,9.15,8.6,8.85,11652.0
2011-10-28,8.95,9.85,8.8,9.4,30077.0
2011-10-31,9.2,9.7,9.05,9.25,4466.0
2011-11-01,9.1,9.1,7.5,8.25,27998.0
2011-11-02,8.8,9.0,8.2,8.75,13345.0
2011-11-03,8.4,8.7,8.3,8.45,2031.0
2011-11-04,8.3,8.7,8.25,8.5,6050.0
2011-11-07,8.65,8.95,8.45,8.55,3593.0
2011-11-08,8.55,8.6,8.25,8.25,8695.0
2011-11-09,8.25,8.35,7.75,7.8,12980.0
2011-11-10,7.9,7.95,7.75,7.75,3376.0
2011-11-11,7.75,8.0,7.6,7.75,2338.0
2011-11-14,7.65,7.95,7.65,7.7,4220.0
2011-11-15,7.8,8.18,7.4,7.5,10009.0
2011-11-16,7.5,7.65,7.5,7.5,5095.0
2011-11-17,7.55,7.67,7.5,7.5,3500.0
2011-11-18,7.5,7.6,7.5,7.5,2653.0
2011-11-21,7.35,7.55,7.25,7.3,4269.0
2011-11-22,7.6,7.6,7.05,7.45,13553.0
2011-11-23,7.45,7.5,7.25,7.25,2797.0
2011-11-25,7.25,7.3,7.05,7.05,3870.0
2011-11-28,7.45,7.45,7.15,7.15,1982.0
2011-11-29,7.05,8.3,7.05,7.7,16568.0
2011-11-30,7.9,7.9,7.62,7.8,2928.0
2011-12-01,7.3,7.4,7.05,7.15,13702.0
2011-12-02,7.25,7.25,6.55,6.8,29405.0
2011-12-05,6.8,7.2,6.65,6.9,4894.0
2011-12-06,6.75,6.85,6.65,6.8,3347.0
2011-12-07,6.8,7.15,6.55,6.95,14517.0
2011-12-08,6.6,7.1,6.6,6.75,10071.0
2011-12-09,6.85,7.1,6.55,6.75,9153.0
2011-12-12,6.8,6.8,6.35,6.4,4238.0
2011-12-13,6.5,6.6,6.25,6.4,6447.0
2011-12-14,6.25,6.5,6.1,6.15,14248.0
2011-12-15,6.2,6.45,5.5,5.55,25217.0
2011-12-16,5.5,6.4,5.5,6.2,12838.0
2011-12-19,6.0,6.05,5.65,5.65,18285.0
2011-12-20,5.7,6.0,5.65,5.95,6914.0
2011-12-21,5.85,6.3,5.7,6.15,7746.0
2011-12-22,6.05,6.65,6.05,6.4,10766.0
2011-12-23,6.4,6.45,5.8,6.3,13106.0
2011-12-27,6.1,6.18,5.8,5.95,11855.0
2011-12-28,6.0,6.0,5.65,5.8,5850.0
2011-12-29,5.75,6.05,5.75,5.8,47192.0
2011-12-30,5.8,5.86,5.6,5.8,61708.0
2012-01-03,5.9,6.0,5.7,5.75,22229.0
2012-01-04,5.7,5.9,5.55,5.75,52262.0
2012-01-05,5.7,6.05,5.55,6.05,31721.0
2012-01-06,6.15,6.2,6.05,6.05,8542.0
2012-01-09,5.9,6.05,5.6,5.9,24804.0
2012-01-10,6.05,6.05,5.65,5.65,12473.0
2012-01-11,5.75,6.5,5.75,6.3,85115.0
2012-01-12,6.25,7.25,6.05,6.95,84049.0
2012-01-13,6.9,6.9,6.4,6.8,5050.0
2012-01-17,6.9,7.25,6.3,6.6,22244.0
2012-01-18,6.55,6.75,6.15,6.2,9719.0
2012-01-19,6.7,6.7,6.05,6.2,14349.0
2012-01-20,6.2,6.55,6.2,6.45,6565.0
2012-01-23,6.55,6.6,6.35,6.35,6776.0
2012-01-24,6.3,6.55,6.3,6.35,4789.0
2012-01-25,6.4,6.75,6.35,6.6,6063.0
2012-01-26,6.35,6.65,6.3,6.3,5345.0
2012-01-27,6.5,7.0,6.05,6.95,49063.0
2012-01-30,6.75,8.0,6.55,7.6,64446.0
2012-01-31,7.75,7.85,7.2,7.4,12703.0
2012-02-01,7.25,7.75,6.9,6.9,6478.0
2012-02-02,7.1,7.4,6.8,6.85,6881.0
2012-02-03,6.95,7.3,6.75,7.3,8447.0
2012-02-06,7.3,7.3,6.85,6.9,9408.0
2012-02-07,6.85,7.0,6.85,6.9,2087.0
2012-02-08,6.95,7.05,6.75,6.75,22477.0
2012-02-09,6.75,6.95,6.6,6.6,10887.0
2012-02-10,6.45,6.75,6.15,6.65,13396.0
2012-02-13,6.65,6.95,6.65,6.7,2475.0
2012-02-14,6.7,6.9,6.6,6.65,3744.0
2012-02-15,6.6,6.75,6.6,6.65,2854.0
2012-02-16,6.65,7.05,6.6,6.75,4700.0
2012-02-17,6.8,7.05,6.65,6.85,2487.0
2012-02-21,6.85,6.85,6.55,6.6,4224.0
2012-02-22,6.75,6.85,6.55,6.55,11134.0
2012-02-23,6.5,6.54,6.15,6.4,23161.0
2012-02-24,6.35,6.45,6.2,6.4,8226.0
2012-02-27,6.35,6.4,6.15,6.25,6227.0
2012-02-28,6.25,6.25,6.05,6.1,18920.0
2012-02-29,6.15,6.3,6.05,6.3,3605.0
2012-03-01,6.3,6.4,6.15,6.35,3218.0
2012-03-02,6.35,6.35,6.05,6.15,11974.0
2012-03-05,6.15,6.45,6.15,6.45,7245.0
2012-03-06,6.16,6.17,6.1,6.15,1086.0
2012-03-07,6.2,6.45,5.8,6.3,18676.0
2012-03-08,6.45,6.8,6.4,6.6,14332.0
2012-03-09,6.28,6.84,6.28,6.55,10376.0
2012-03-12,6.6,7.0,6.5,6.9,11608.0
2012-03-13,6.75,7.1,6.75,6.9,15345.0
2012-03-14,6.8,7.06,6.8,7.05,3626.0
2012-03-15,6.76,7.0,6.65,6.8,957.0
2012-03-16,6.9,6.98,6.86,6.95,3085.0
2012-03-19,6.85,6.92,6.8,6.9,4196.0
2012-03-20,6.75,6.9,6.35,6.8,10799.0
2012-03-21,6.75,6.95,6.4,6.95,11134.0
2012-03-22,7.0,7.0,6.75,6.85,2575.0
2012-03-23,6.9,6.9,6.6,6.6,3255.0
2012-03-26,6.6,6.9,6.6,6.9,3925.0
2012-03-27,6.8,6.95,6.65,6.7,4029.0
2012-03-28,6.4,6.8,6.4,6.65,5309.0
2012-03-29,6.5,6.6,6.4,6.4,4067.0
2012-03-30,6.8,6.9,6.15,6.15,6038.0
2012-04-02,6.2,6.75,6.15,6.2,1702.0
2012-04-03,6.25,6.45,6.2,6.2,2299.0
2012-04-04,6.2,6.75,6.2,6.4,2383.0
2012-04-05,6.2,6.5,6.2,6.2,2423.0
2012-04-09,5.85,6.75,5.85,6.35,11752.0
2012-04-10,6.2,6.35,6.1,6.35,1386.0
2012-04-11,6.1,6.15,5.75,6.0,18908.0
2012-04-12,6.0,6.1,5.8,5.98,8004.0
2012-04-13,5.75,6.1,5.75,5.84,3875.0
2012-04-16,5.85,6.1,5.85,5.9,4071.0
2012-04-17,5.9,5.9,5.75,5.8,4579.0
2012-04-18,5.75,5.8,5.7,5.75,9060.0
2012-04-19,5.9,6.25,5.7,5.95,4759.0
2012-04-20,5.9,6.0,5.7,6.0,4603.0
2012-04-23,6.0,6.25,5.86,6.0,3773.0
2012-04-24,6.0,6.0,5.7,5.7,3747.0
2012-04-25,5.7,6.2,5.7,5.85,1099.0
2012-04-26,5.8,5.8,5.5,5.5,19294.0
2012-04-27,5.55,5.8,5.55,5.8,577.0
2012-04-30,5.75,5.85,5.75,5.75,738.0
2012-05-01,5.95,6.0,5.75,5.75,420.0
2012-05-02,5.75,5.85,5.6,5.6,688.0
2012-05-03,5.6,5.7,5.55,5.6,1678.0
2012-05-04,5.6,5.62,5.55,5.6,2450.0
2012-05-07,5.55,6.0,5.55,5.55,5420.0
2012-05-08,5.6,5.8,5.6,5.65,580.0
2012-05-09,5.8,5.8,5.55,5.55,2064.0
2012-05-10,5.7,6.0,5.7,5.8,2717.0
2012-05-11,5.68,5.8,5.55,5.65,740.0
2012-05-14,5.6,6.1,5.2,5.45,20490.0
2012-05-15,5.25,5.25,4.25,4.6,12614.0
2012-05-16,4.65,4.96,4.25,4.25,8086.0
2012-05-17,4.0,4.0,3.1,3.5,43730.0
2012-05-18,3.25,4.3,3.25,4.3,34103.0
2012-05-21,4.3,5.0,4.3,4.5,7320.0
2012-05-22,4.6,4.75,4.41,4.5,10263.0
2012-05-23,4.5,4.75,4.3,4.62,1958.0
2012-05-24,4.5,4.6,4.5,4.5,700.0
2012-05-25,4.5,4.85,4.5,4.5,1320.0
2012-05-29,4.6,4.8,4.3,4.42,4380.0
2012-05-30,4.5,4.55,4.35,4.35,11840.0
2012-05-31,4.3,4.3,3.55,3.6,5718.0
2012-06-01,3.65,4.75,3.65,4.47,11425.0
2012-06-04,4.47,4.6,4.1,4.4,15771.0
2012-06-05,4.4,4.75,4.4,4.65,6535.0
2012-06-06,4.7,4.75,4.5,4.7,540.0
2012-06-07,4.6,4.75,4.25,4.29,6960.0
2012-06-08,4.7,4.75,4.5,4.65,1220.0
2012-06-11,4.75,4.75,4.58,4.6,4546.0
2012-06-12,4.7,4.9,4.58,4.85,18493.0
2012-06-13,4.75,4.75,4.6,4.7,6895.0
2012-06-14,4.58,5.35,4.48,4.48,48306.0
2012-06-15,5.15,5.15,4.1,4.1,14723.0
2012-06-18,4.2,5.15,4.2,4.9,10319.0
2012-06-19,4.9,5.9,4.5,5.45,23983.0
2012-06-20,5.45,5.45,4.9,4.93,4587.0
2012-06-21,4.7,5.5,4.45,5.5,6448.0
2012-06-22,5.5,5.5,5.25,5.35,2840.0
2012-06-25,5.15,5.15,4.65,4.75,4920.0
2012-06-26,4.55,4.95,4.5,4.55,4614.0
2012-06-27,5.2,5.35,4.4,4.8,19318.0
2012-06-28,4.65,5.15,4.65,5.05,4260.0
2012-06-29,4.9,5.0,4.75,4.95,13320.0
2012-07-02,4.95,5.1,4.6,5.1,4420.0
2012-07-03,4.67,5.0,4.65,4.65,9864.0
2012-07-05,4.95,5.0,4.9,5.0,8719.0
2012-07-06,5.0,5.0,4.92,4.92,3060.0
2012-07-09,4.95,5.0,4.75,4.75,9140.0
2012-07-10,4.5,4.94,4.5,4.59,6066.0
2012-07-11,4.56,5.0,4.55,5.0,6560.0
2012-07-12,4.68,4.95,4.68,4.9,5500.0
2012-07-13,4.9,4.9,4.75,4.9,4303.0
2012-07-16,4.75,4.95,4.4,4.4,10187.0
2012-07-17,4.35,4.75,4.35,4.48,3808.0
2012-07-18,4.41,4.75,4.41,4.75,1460.0
2012-07-19,4.55,4.9,4.41,4.9,4398.0
2012-07-20,,,,4.85,0.0
2012-07-23,4.55,4.75,4.5,4.75,2780.0
2012-07-24,4.5,4.7,4.5,4.55,1702.0
2012-07-25,4.55,4.75,4.55,4.7,3728.0
2012-07-26,4.6,4.75,4.6,4.7,3260.0
2012-07-27,4.5,4.75,4.5,4.72,4855.0
2012-07-30,4.6,4.7,4.6,4.7,3420.0
2012-07-31,4.5,4.7,4.5,4.65,3260.0
2012-08-01,4.75,4.75,4.57,4.7,3500.0
2012-08-02,4.6,4.7,4.6,4.7,1050.0
2012-08-03,4.5,4.7,4.45,4.45,6600.0
2012-08-06,4.5,4.74,4.5,4.69,4820.0
2012-08-07,4.65,4.65,4.46,4.46,1385.0
2012-08-08,4.5,4.65,4.5,4.65,2574.0
2012-08-09,4.5,4.6,4.5,4.6,724.0
2012-08-10,4.55,4.6,4.55,4.6,1280.0
2012-08-13,4.55,4.64,4.45,4.45,4260.0
2012-08-14,4.45,4.6,4.45,4.6,1592.0
2012-08-15,4.5,4.5,4.2,4.25,11036.0
2012-08-16,3.5,4.3,3.5,3.85,12171.0
2012-08-17,3.75,4.6,3.75,4.0,7734.0
2012-08-20,3.9,4.2,3.65,3.65,10945.0
2012-08-21,3.6,4.0,3.5,3.5,11694.0
2012-08-22,3.5,3.74,3.35,3.49,3656.0
2012-08-23,3.5,4.0,3.5,3.52,9296.0
2012-08-24,3.75,4.2,3.51,3.85,3694.0
2012-08-27,3.75,3.75,3.75,3.75,20.0
2012-08-28,3.75,4.0,3.66,3.75,1242.0
2012-08-29,3.56,4.0,3.56,3.65,160.0
2012-08-30,3.57,3.95,3.17,3.95,8582.0
2012-08-31,3.55,3.9,3.4,3.48,13554.0
2012-09-04,3.55,3.55,3.24,3.25,7660.0
2012-09-05,3.25,3.95,3.15,3.15,13942.0
2012-09-06,3.25,3.4,3.15,3.15,19684.0
2012-09-07,3.15,3.75,3.15,3.22,5179.0
2012-09-10,3.25,3.7,3.2,3.2,1220.0
2012-09-11,3.2,3.4,3.2,3.25,11865.0
2012-09-12,3.2,3.3,3.2,3.2,8700.0
2012-09-13,3.2,3.4,3.06,3.25,9770.0
2012-09-14,3.15,3.4,3.1,3.2,7300.0
2012-09-17,3.05,3.4,2.6,2.82,20446.0
2012-09-18,2.85,3.3,2.85,2.85,14859.0
2012-09-19,2.75,2.95,2.7,2.7,14169.0
2012-09-20,2.75,2.83,2.64,2.64,22320.0
2012-09-21,2.7,3.2,2.7,2.72,6940.0
2012-09-24,2.7,3.0,2.7,3.0,5080.0
2012-09-25,2.76,3.1,2.75,3.1,4273.0
2012-09-26,2.75,3.02,2.75,3.02,4040.0
2012-09-27,2.9,3.0,2.85,2.95,4020.0
2012-09-28,2.85,3.1,2.85,3.05,4540.0
2012-10-01,2.9,3.1,2.75,3.0,1690.0
2012-10-02,3.15,3.15,2.85,2.85,4261.0
2012-10-03,,,,2.85,0.0
2012-10-04,2.9,3.1,2.8,3.0,263.0
2012-10-05,2.86,2.91,2.6,2.65,13764.0
2012-10-08,2.7,3.25,2.7,3.0,2910.0
2012-10-09,2.75,3.15,2.75,3.05,2419.0
2012-10-10,2.72,3.0,2.72,3.0,1960.0
2012-10-11,3.0,3.25,3.0,3.0,5146.0
2012-10-12,3.05,3.25,3.0,3.2,2940.0
2012-10-15,2.79,3.14,2.78,2.78,1050.0
2012-10-16,2.6,3.25,2.6,3.2,5140.0
