Date,Open,High,Low,Close,Volume
2011-12-09,14.7,14.7,14.15,14.15,506.0
2011-12-12,13.7,14.84,13.5,14.74,609.0
2011-12-14,14.55,14.7,13.5,14.65,160.0
2011-12-15,13.45,14.8,13.3,13.35,842.0
2011-12-16,14.6,14.7,13.3,13.55,1702.0
2011-12-19,13.35,13.4,12.05,12.05,8620.0
2011-12-20,12.44,12.55,10.7,10.7,15088.0
2011-12-21,11.25,12.2,11.25,11.25,780.0
2011-12-22,11.25,12.05,11.0,11.0,360.0
2011-12-23,10.92,11.0,10.25,10.84,8552.0
2011-12-27,10.0,10.95,10.0,10.2,87581.0
2011-12-28,10.15,10.7,10.0,10.5,6974.0
2011-12-29,10.5,10.9,9.85,10.85,14275.0
2011-12-30,10.0,10.95,9.55,9.55,4935.0
2012-01-03,10.6,11.0,10.5,10.75,8376.0
2012-01-04,10.65,11.24,10.65,10.95,572.0
2012-01-05,10.7,12.85,10.7,11.9,2153.0
2012-01-06,12.6,12.7,11.81,11.81,1600.0
2012-01-09,11.5,12.6,11.5,12.05,740.0
2012-01-10,12.0,12.5,11.35,11.35,1649.0
2012-01-11,11.5,12.5,11.25,11.7,30968.0
2012-01-12,12.0,12.5,12.0,12.2,2290.0
2012-01-13,12.5,12.5,11.1,11.75,1412.0
2012-01-17,11.85,11.85,11.0,11.7,820.0
2012-01-18,11.15,11.25,10.65,11.0,910.0
2012-01-19,10.75,11.15,10.75,11.15,5060.0
2012-01-20,11.0,11.15,10.95,10.95,4620.0
2012-01-23,11.15,11.15,10.8,10.95,980.0
2012-01-24,11.15,11.15,10.9,11.05,2530.0
2012-01-25,10.9,11.1,10.9,11.1,360.0
2012-01-26,11.1,11.1,11.03,11.05,102.0
2012-01-27,11.0,11.0,10.25,10.75,1277.0
2012-01-30,10.5,10.6,10.4,10.4,160.0
2012-01-31,10.4,10.5,9.8,10.3,2173.0
2012-02-01,10.35,10.35,10.05,10.1,817.0
2012-02-02,11.15,11.15,10.35,10.7,5920.0
2012-02-03,10.75,11.1,10.5,11.0,1710.0
2012-02-06,10.9,11.0,10.1,10.6,3409.0
2012-02-07,10.65,10.65,9.75,9.85,2449.0
2012-02-08,10.0,10.35,9.75,9.9,3930.0
2012-02-09,9.85,10.25,9.75,10.0,1934.0
2012-02-10,10.0,10.05,9.85,9.95,359.0
2012-02-13,10.0,10.05,9.35,9.7,666.0
2012-02-14,9.72,9.95,9.35,9.4,1300.0
2012-02-15,9.45,9.55,9.05,9.25,1560.0
2012-02-16,9.4,9.45,8.8,8.9,4930.0
2012-02-17,8.5,8.75,7.9,8.25,3388.0
2012-02-21,8.25,8.9,7.8,8.9,6091.0
2012-02-22,8.95,9.9,8.4,9.6,3433.0
2012-02-23,9.2,9.25,8.55,9.0,3639.0
2012-02-24,9.19,9.2,8.75,9.0,1101.0
2012-02-27,9.15,9.75,8.75,8.75,2495.0
2012-02-28,8.75,9.7,8.65,8.75,1630.0
2012-02-29,8.75,9.15,8.75,9.15,160.0
2012-03-01,8.75,9.15,8.75,8.75,1061.0
2012-03-02,8.75,9.7,8.75,9.45,38844.0
2012-03-05,9.15,9.85,8.5,9.65,5814.0
2012-03-06,9.0,9.65,8.8,8.8,744.0
2012-03-07,9.25,9.3,8.35,8.35,446.0
2012-03-08,8.4,9.1,8.4,9.0,440.0
2012-03-09,,,,9.0,0.0
2012-03-12,9.1,9.3,8.55,8.78,220.0
2012-03-13,8.7,9.0,8.7,9.0,120.0
2012-03-14,8.45,9.0,8.4,8.75,900.0
2012-03-15,8.5,8.5,8.35,8.45,381.0
2012-03-16,8.45,9.0,8.45,9.0,1083.0
2012-03-19,9.1,9.4,9.0,9.4,960.0
2012-03-20,9.0,9.25,9.0,9.25,1580.0
2012-03-21,9.25,9.4,9.25,9.4,1350.0
2012-03-22,9.25,10.05,9.25,9.25,786.0
2012-03-23,9.95,9.95,9.8,9.8,370.0
2012-03-26,9.55,10.0,9.5,9.9,230.0
2012-03-27,9.9,9.9,9.5,9.8,340.0
2012-03-28,9.5,9.85,8.95,8.95,2023.0
2012-03-29,8.95,8.95,7.0,7.0,13288.0
2012-03-30,7.25,7.5,7.1,7.5,3991.0
2012-04-02,7.7,7.85,7.5,7.7,826.0
2012-04-03,7.5,7.75,7.2,7.75,1025.0
2012-04-04,7.75,7.9,7.2,7.55,1064.0
2012-04-05,7.55,8.35,7.0,7.85,1320.0
2012-04-09,7.3,8.25,7.1,7.45,760.0
2012-04-10,7.19,7.45,6.95,6.95,1297.0
2012-04-11,7.2,7.75,7.15,7.75,773.0
2012-04-12,7.75,7.75,7.4,7.6,1820.0
2012-04-13,7.6,7.75,7.6,7.7,100.0
2012-04-16,7.75,7.75,7.15,7.75,1263.0
2012-04-17,7.75,7.75,7.5,7.5,383.0
2012-04-18,7.55,7.75,6.95,6.95,1477.0
2012-04-19,7.0,7.75,6.75,7.55,850.0
2012-04-20,7.3,7.75,7.3,7.75,983.0
2012-04-23,7.55,7.75,7.55,7.75,742.0
2012-04-24,7.75,7.75,7.7,7.75,1080.0
2012-04-25,7.65,7.66,7.55,7.55,779.0
2012-04-26,7.5,7.75,7.5,7.75,84.0
2012-04-27,7.5,7.75,7.5,7.75,40.0
2012-04-30,6.55,7.75,6.55,6.65,1792.0
2012-05-01,7.35,7.45,6.65,7.3,751.0
2012-05-02,7.25,7.35,6.6,7.35,1045.0
2012-05-03,6.65,6.65,6.65,6.65,22.0
2012-05-04,6.6,7.45,6.28,7.05,710.0
2012-05-07,7.05,7.2,6.0,6.6,909.0
2012-05-08,6.6,6.65,6.25,6.25,324.0
2012-05-09,6.3,6.8,6.3,6.7,158.0
2012-05-10,6.6,6.6,5.5,5.5,640.0
2012-05-11,6.4,6.4,5.0,5.4,3764.0
2012-05-14,5.0,5.3,4.25,4.5,4446.0
2012-05-15,5.2,5.25,5.0,5.25,126.0
2012-05-16,5.2,5.4,3.9,4.0,4392.0
2012-05-17,4.25,4.75,4.25,4.75,481.0
2012-05-18,4.53,4.75,4.53,4.75,120.0
2012-05-21,,,,4.75,0.0
2012-05-22,4.01,4.65,3.85,4.65,565.0
2012-05-23,3.98,4.65,3.7,4.15,764.0
2012-05-24,3.75,4.4,3.75,4.4,180.0
2012-05-25,4.39,4.6,4.35,4.6,344.0
2012-05-29,4.3,4.6,4.3,4.6,168.0
2012-05-30,3.9,4.6,3.9,4.6,710.0
2012-05-31,4.3,4.6,4.3,4.6,284.0
2012-06-01,,,,4.6,0.0
2012-06-04,,,,4.6,0.0
2012-06-05,,,,4.6,0.0
2012-06-06,4.6,4.6,4.3,4.55,289.0
2012-06-07,4.0,4.5,3.71,3.71,2486.0
2012-06-08,3.8,3.9,3.2,3.3,3255.0
2012-06-11,3.3,3.75,3.3,3.72,270.0
2012-06-12,3.72,3.72,3.72,3.72,200.0
2012-06-13,3.06,3.72,2.82,3.69,1035.0
2012-06-14,,,,2.83,0.0
2012-06-15,3.5,3.6,3.01,3.5,523.0
2012-06-18,3.14,3.6,2.95,3.55,352.0
2012-06-19,,,,3.55,0.0
2012-06-20,3.25,3.35,2.8,3.2,100.0
2012-06-21,3.35,3.4,3.2,3.2,884.0
2012-06-22,3.35,3.35,3.1,3.1,60.0
2012-06-25,2.9,3.0,2.85,3.0,153.0
2012-06-26,,,,2.9,0.0
2012-06-27,2.85,3.1,2.85,3.1,488.0
2012-06-28,,,,3.1,0.0
2012-06-29,3.1,3.25,3.05,3.25,361.0
2012-07-02,3.25,3.35,3.25,3.35,360.0
2012-07-03,3.35,3.35,3.35,3.35,106.0
2012-07-05,3.85,4.6,3.75,4.4,1964.0
2012-07-06,4.3,4.3,4.3,4.3,140.0
2012-07-09,4.45,4.45,3.9,4.25,1060.0
2012-07-10,4.05,4.25,4.05,4.25,59.0
2012-07-11,,,,4.05,0.0
2012-07-12,4.2,4.25,3.97,4.13,180.0
2012-07-13,,,,4.2,0.0
2012-07-16,3.5,4.15,3.5,4.0,506.0
2012-07-17,,,,3.5,0.0
2012-07-18,3.5,4.45,3.5,3.75,240.0
2012-07-19,3.5,3.85,3.5,3.6,252.0
2012-07-20,3.2,3.6,3.1,3.6,582.0
2012-07-23,,,,3.1,0.0
2012-07-24,,,,3.1,0.0
2012-07-25,3.05,3.75,3.05,3.6,291.0
2012-07-26,3.05,3.4,3.05,3.4,1040.0
2012-07-27,3.05,3.45,3.0,3.4,1169.0
2012-07-30,3.25,3.44,3.25,3.44,115.0
2012-07-31,3.25,3.55,3.15,3.55,165.0
2012-08-01,3.5,3.5,3.5,3.5,100.0
2012-08-02,,,,3.55,0.0
2012-08-03,3.49,3.49,3.49,3.49,74.0
2012-08-06,,,,3.55,0.0
2012-08-07,3.3,3.5,3.3,3.48,354.0
2012-08-08,2.85,3.6,2.85,3.6,160.0
2012-08-09,3.5,3.6,3.45,3.6,312.0
2012-08-10,3.6,3.65,3.6,3.61,1279.0
2012-08-13,3.45,3.65,2.65,2.65,3609.0
2012-08-14,3.02,3.02,2.55,3.0,80.0
2012-08-15,2.96,2.96,2.96,2.96,40.0
2012-08-16,2.94,3.0,2.75,3.0,144.0
2012-08-17,,,,2.75,0.0
2012-08-20,2.75,3.0,2.61,2.65,320.0
2012-08-21,2.94,2.94,2.5,2.5,1439.0
2012-08-22,2.5,2.5,2.3,2.43,790.0
2012-08-23,2.48,2.48,2.48,2.48,120.0
2012-08-24,2.35,2.5,2.1,2.45,814.0
2012-08-27,2.16,2.45,2.16,2.45,280.0
2012-08-28,2.44,2.5,2.44,2.5,1231.0
2012-08-29,2.5,2.5,2.3,2.4,760.0
2012-08-30,2.25,2.5,2.25,2.5,1977.0
2012-08-31,2.11,2.5,2.11,2.5,120.0
2012-09-04,,,,2.5,0.0
2012-09-05,2.2,2.5,2.2,2.3,90.0
2012-09-06,2.5,2.5,2.5,2.5,60.0
2012-09-07,2.5,2.5,1.84,2.48,1148.0
2012-09-10,2.5,2.5,2.0,2.48,1146.0
2012-09-11,2.05,2.43,2.05,2.39,1014.0
2012-09-12,2.03,2.44,2.03,2.34,915.0
2012-09-13,2.04,2.34,2.04,2.34,160.0
2012-09-14,2.15,2.32,2.15,2.3,609.0
2012-09-17,2.25,2.35,2.25,2.25,2728.0
2012-09-18,2.35,2.35,2.34,2.35,384.0
2012-09-19,2.32,2.45,2.32,2.45,513.0
2012-09-20,2.45,2.5,2.25,2.5,567.0
2012-09-21,2.25,2.5,2.25,2.5,160.0
2012-09-24,2.35,2.35,2.2,2.25,1140.0
2012-09-25,2.05,2.5,2.05,2.5,12223.0
2012-09-26,2.6,2.6,2.3,2.6,600.0
2012-09-27,,,,2.3,0.0
2012-09-28,2.5,2.6,2.5,2.6,240.0
2012-10-01,4.69,4.69,2.35,2.6,6759.0
2012-10-02,3.05,3.33,2.6,2.7,632.0
2012-10-03,2.94,3.35,2.65,3.0,480.0
2012-10-04,2.71,3.25,2.7,3.25,900.0
2012-10-05,2.75,3.4,2.7,3.4,60.0
2012-10-08,3.4,3.4,3.4,3.4,20.0
2012-10-09,3.95,3.95,3.95,3.95,440.0
2012-10-10,3.95,3.95,3.05,3.75,930.0
2012-10-11,,,,3.9,0.0
2012-10-12,3.5,3.64,2.8,3.64,560.0
2012-10-15,2.8,3.95,2.8,3.3,973.0
2012-10-16,3.0,3.25,3.0,3.0,280.0
2012-10-17,3.5,3.95,3.5,3.95,180.0
2012-10-18,4.0,4.7,4.0,4.7,304.0
2012-10-19,4.0,4.25,4.0,4.25,60.0
2012-10-22,,,,4.25,0.0
2012-10-23,4.25,4.25,4.25,4.25,120.0
2012-10-24,4.4,4.4,4.25,4.25,134.0
2012-10-25,4.25,4.25,4.02,4.25,637.0
2012-10-26,4.0,4.65,3.25,4.5,1380.0
2012-10-31,4.4,4.45,4.4,4.45,100.0
2012-11-01,3.65,3.92,3.5,3.9,3300.0
2012-11-02,3.6,3.9,3.2,3.85,3940.0
2012-11-05,3.85,3.85,3.25,3.6,1040.0
2012-11-06,3.25,3.6,3.25,3.6,500.0
2012-11-07,,,,3.3,0.0
2012-11-08,3.3,3.45,3.3,3.45,460.0
2012-11-09,3.38,3.38,3.38,3.38,60.0
2012-11-12,3.34,3.38,3.34,3.34,620.0
2012-11-13,3.25,3.45,3.0,3.32,3235.0
2012-11-14,3.0,3.45,3.0,3.44,208.0
2012-11-15,3.25,3.44,3.25,3.44,120.0
2012-11-16,3.25,3.25,3.25,3.25,500.0
2012-11-19,2.65,3.47,2.65,3.15,30839.0
2012-11-20,3.32,3.32,3.2,3.21,630.0
2012-11-21,3.23,3.57,3.23,3.56,740.0
2012-11-23,3.45,3.45,3.45,3.45,100.0
2012-11-26,3.25,3.31,3.25,3.25,1100.0
2012-11-27,3.32,3.32,3.3,3.3,319.0
2012-11-28,3.39,3.4,3.39,3.4,1287.0
2012-11-29,3.42,3.42,3.42,3.42,100.0
2012-11-30,3.5,3.56,3.47,3.49,34864.0
2012-12-03,3.48,3.5,3.45,3.45,21399.0
2012-12-04,3.51,3.66,3.4,3.46,20900.0
2012-12-05,3.45,3.45,3.38,3.38,19221.0
2012-12-06,3.7,3.7,3.48,3.5,20786.0
2012-12-07,3.5,4.98,3.45,3.75,76734.0
2012-12-10,3.95,3.95,3.4,3.45,18146.0
2012-12-11,3.45,3.6,3.4,3.4,22338.0
2012-12-12,3.43,3.43,3.39,3.4,9184.0
2012-12-13,3.4,3.43,3.35,3.35,21499.0
2012-12-14,3.19,3.35,3.19,3.2,31671.0
2012-12-17,3.2,3.67,3.0,3.32,17522.0
2012-12-18,3.31,3.66,3.31,3.65,2569.0
2012-12-20,3.67,3.69,3.67,3.69,1221.0
2012-12-21,3.4,3.4,3.4,3.4,400.0
2012-12-24,3.6,3.6,3.6,3.6,135.0
2012-12-26,3.25,3.25,3.25,3.25,200.0
2012-12-27,3.34,3.34,3.25,3.25,2319.0
2012-12-28,3.25,3.26,3.25,3.26,2656.0
2012-12-31,3.21,3.26,3.18,3.21,52951.0
2013-01-02,3.3,3.93,3.3,3.93,1600.0
2013-01-03,3.7,3.7,3.7,3.7,300.0
2013-01-07,3.69,3.69,3.69,3.69,176.0
2013-01-08,3.25,3.65,3.25,3.33,1600.0
2013-01-09,3.33,3.5,3.29,3.29,845.0
2013-01-10,3.3,3.3,3.29,3.3,2500.0
2013-01-11,3.68,3.88,3.3,3.88,4585.0
2013-01-14,4.14,4.14,3.66,3.75,5098.0
2013-01-16,3.41,4.0,3.41,3.95,1466.0
2013-01-17,4.13,4.2,3.54,4.2,329.0
2013-01-18,4.2,4.23,3.5,4.19,1800.0
2013-01-22,4.1,4.15,4.05,4.15,1930.0
2013-01-23,3.65,4.14,3.65,4.14,780.0
2013-01-25,3.65,4.11,3.65,4.11,800.0
2013-01-28,3.6,3.7,3.6,3.7,1200.0
2013-01-29,3.85,3.85,3.7,3.7,1462.0
2013-01-30,4.03,4.13,3.76,3.76,1318.0
2013-01-31,3.76,3.96,3.76,3.95,1306.0
2013-02-01,3.77,3.77,3.77,3.77,123.0
2013-02-04,3.78,3.78,3.78,3.78,173.0
2013-02-06,4.0,4.0,4.0,4.0,118.0
2013-02-07,3.91,4.0,3.91,3.99,881.0
2013-02-11,3.77,4.0,3.77,3.97,2220.0
2013-02-13,3.81,3.81,3.6,3.6,1552.0
2013-02-14,3.6,3.73,3.6,3.6,2221.0
2013-02-15,3.56,3.61,3.56,3.6,2450.0
2013-02-20,3.74,4.0,3.74,4.0,1624.0
2013-02-21,3.89,4.13,3.89,4.13,1123.0
2013-02-25,4.12,4.12,4.12,4.12,100.0
2013-02-26,4.11,4.27,4.02,4.27,2540.0
2013-02-27,4.27,4.88,4.23,4.25,4101.0
2013-02-28,4.25,4.25,3.99,4.01,400.0
2013-03-04,4.05,4.05,4.05,4.05,100.0
2013-03-05,3.99,3.99,3.99,3.99,1800.0
2013-03-06,3.99,4.01,3.99,4.01,600.0
2013-03-08,3.99,4.25,3.99,4.24,2000.0
2013-03-11,4.13,4.13,3.89,3.92,942.0
2013-03-12,4.17,4.17,3.93,3.93,1700.0
2013-03-13,4.01,4.01,4.0,4.0,500.0
2013-03-14,4.28,4.28,4.25,4.25,520.0
2013-03-15,4.0,4.0,4.0,4.0,2238.0
2013-03-18,3.83,4.0,3.83,4.0,1300.0
2013-03-19,4.0,4.0,4.0,4.0,776.0
2013-03-20,4.39,4.39,4.21,4.23,3645.0
2013-03-21,4.2,4.25,4.2,4.25,300.0
2013-03-22,4.23,4.23,4.23,4.23,100.0
2013-03-25,4.0,4.0,4.0,4.0,3000.0
2013-03-26,4.0,4.01,4.0,4.0,5076.0
2013-03-27,4.01,4.01,4.01,4.01,200.0
2013-03-28,4.21,4.25,4.1,4.15,3065.0
2013-04-01,4.11,4.23,4.01,4.01,1620.0
2013-04-03,4.09,4.09,4.09,4.09,100.0
2013-04-04,4.0,4.0,4.0,4.0,350.0
2013-04-05,4.07,4.07,4.0,4.01,1400.0
2013-04-11,4.06,4.06,4.06,4.06,200.0
2013-04-12,3.92,4.01,2.23,4.0,9171.0
2013-04-15,4.05,4.12,4.05,4.12,400.0
2013-04-16,4.33,4.33,4.12,4.12,800.0
2013-04-17,4.21,4.23,4.21,4.21,300.0
2013-04-18,4.53,4.53,4.0,4.0,5000.0
2013-04-19,4.15,4.15,4.15,4.15,100.0
2013-04-22,4.15,4.15,4.15,4.15,342.0
2013-04-23,4.16,4.16,4.16,4.16,100.0
2013-04-24,4.22,4.22,4.22,4.22,300.0
2013-04-25,4.11,4.11,4.11,4.11,100.0
2013-04-30,4.0,4.0,4.0,4.0,430.0
2013-05-01,4.0,4.18,4.0,4.18,400.0
2013-05-03,4.05,4.08,4.0,4.0,2600.0
2013-05-07,4.0,4.0,4.0,4.0,200.0
2013-05-08,3.98,4.0,3.98,4.0,800.0
2013-05-10,4.0,4.0,4.0,4.0,400.0
2013-05-13,4.0,4.02,4.0,4.01,1300.0
2013-05-14,4.0,4.0,4.0,4.0,2123.0
2013-05-15,4.0,4.0,4.0,4.0,2729.0
2013-05-22,4.0,4.03,4.0,4.01,1360.0
2013-05-30,4.0,4.0,4.0,4.0,7442.0
2013-05-31,4.0,4.0,4.0,4.0,1126.0
2013-06-07,4.0,4.0,4.0,4.0,205.0
2013-06-14,4.0,4.0,4.0,4.0,200.0
2013-06-17,4.0,4.0,4.0,4.0,2600.0
2013-06-18,4.0,4.01,4.0,4.0,6326.0
2013-06-19,4.0,4.0,4.0,4.0,160.0
2013-06-25,4.0,4.0,4.0,4.0,2160.0
2013-06-26,4.0,4.0,4.0,4.0,603.0
2013-06-27,4.03,4.03,4.03,4.03,100.0
2013-06-28,4.0,4.0,4.0,4.0,700.0
2013-07-03,3.97,4.0,3.97,4.0,2780.0
2013-07-05,4.0,4.0,4.0,4.0,1360.0
2013-07-09,4.0,4.01,4.0,4.01,300.0
2013-07-10,4.0,4.02,4.0,4.0,676.0
2013-07-15,4.0,4.0,4.0,4.0,200.0
2013-07-19,4.0,4.0,4.0,4.0,100.0
2013-07-22,4.02,4.13,4.0,4.0,2200.0
2013-07-29,4.15,4.15,4.0,4.0,860.0
2013-07-30,4.25,4.25,4.25,4.25,947.0
2013-07-31,4.07,4.95,4.07,4.95,200.0
2013-08-01,4.52,4.52,4.52,4.52,100.0
2013-08-02,4.0,4.0,4.0,4.0,300.0
2013-08-06,4.05,4.72,4.05,4.7,800.0
2013-08-07,4.5,7.14,4.1,6.93,31966.0
2013-08-08,6.91,14.98,6.58,7.49,97299.0
2013-08-09,7.1,7.5,5.29,5.35,15901.0
2013-08-12,5.47,9.4,5.3,9.4,55933.0
2013-08-13,9.07,9.5,6.81,7.75,53013.0
2013-08-14,9.57,9.57,7.12,7.12,23825.0
2013-08-15,7.0,7.0,5.72,6.42,17208.0
2013-08-16,7.15,7.16,6.0,6.49,6030.0
2013-08-19,6.77,7.02,6.46,6.47,2400.0
2013-08-20,6.47,6.53,6.2,6.2,4587.0
2013-08-21,6.2,6.5,5.88,6.02,58015.0
2013-08-22,6.0,6.0,5.4,5.6,5437.0
2013-08-23,5.4,5.6,4.83,4.83,8071.0
2013-08-26,4.6,4.67,4.06,4.2,9545.0
2013-08-27,4.12,4.18,4.12,4.15,1250.0
2013-08-28,4.18,4.3,4.1,4.28,1100.0
2013-08-29,4.28,4.66,4.25,4.6,8667.0
2013-08-30,5.47,6.56,4.82,4.89,10900.0
2013-09-03,4.93,5.26,4.93,5.06,2309.0
2013-09-04,5.22,5.22,4.31,5.0,2074.0
2013-09-05,4.99,5.15,4.99,5.15,2238.0
2013-09-06,5.25,6.29,5.2,6.29,2001.0
2013-09-09,6.2,6.25,5.5,5.5,4300.0
2013-09-10,5.86,6.25,5.58,6.24,12602.0
2013-09-11,6.19,6.19,6.19,6.19,1200.0
2013-09-12,6.05,6.05,5.06,5.59,7419.0
2013-09-13,5.55,5.87,5.1,5.84,2630.0
2013-09-16,5.52,5.53,5.3,5.3,3479.0
2013-09-17,5.43,5.43,5.0,5.32,3750.0
2013-09-18,5.05,5.39,5.05,5.07,2304.0
2013-09-19,5.0,5.29,5.0,5.29,4749.0
2013-09-23,5.06,5.29,5.0,5.28,3203.0
2013-09-25,5.04,5.05,5.04,5.05,300.0
2013-09-26,5.05,5.08,5.05,5.07,1221.0
2013-09-27,5.22,5.33,5.22,5.25,2600.0
2013-09-30,5.34,6.0,5.34,5.89,3040.0
2013-10-01,6.0,6.0,5.23,5.7,5418.0
2013-10-02,5.21,5.72,5.21,5.21,905.0
2013-10-03,5.12,5.48,4.8,5.14,13207.0
2013-10-04,4.8,4.85,4.8,4.85,300.0
2013-10-07,4.85,4.96,4.84,4.9,2242.0
2013-10-08,4.76,5.19,4.49,4.56,2800.0
2013-10-09,4.7,4.7,4.32,4.41,2060.0
2013-10-10,4.49,4.5,4.49,4.5,800.0
2013-10-14,5.02,5.02,4.62,4.62,1052.0
2013-10-15,4.85,5.5,4.85,5.49,20998.0
2013-10-16,5.52,7.75,5.52,6.9,77866.0
2013-10-17,7.23,7.9,6.8,6.81,15973.0
2013-10-18,7.0,7.3,6.37,6.51,10680.0
2013-10-21,6.0,6.4,6.0,6.3,2980.0
2013-10-22,6.3,6.3,5.57,6.0,6188.0
2013-10-23,5.57,5.57,4.86,5.21,17713.0
2013-10-24,5.0,5.0,4.95,4.95,9705.0
2013-10-25,4.99,4.99,4.51,4.99,12315.0
2013-10-28,4.91,4.91,4.55,4.55,246.0
2013-10-29,4.51,4.59,4.26,4.26,4400.0
2013-10-30,4.26,4.49,4.26,4.31,8035.0
2013-10-31,4.26,4.31,4.2,4.31,7354.0
2013-11-01,4.26,4.26,4.21,4.21,1495.0
2013-11-04,4.25,4.25,4.12,4.12,1080.0
2013-11-05,4.01,4.25,4.01,4.25,1010.0
2013-11-06,4.24,4.24,4.16,4.16,800.0
2013-11-07,4.23,4.47,4.1,4.17,5881.0
2013-11-08,4.23,4.23,4.23,4.23,1026.0
2013-11-11,4.64,4.64,4.28,4.38,3300.0
2013-11-12,4.39,4.4,4.33,4.4,3680.0
2013-11-13,4.19,4.35,4.19,4.19,2250.0
2013-11-14,4.31,4.31,4.2,4.2,449.0
2013-11-15,4.26,4.4,4.15,4.27,16416.0
2013-11-18,4.4,4.4,4.15,4.15,6852.0
2013-11-19,4.25,4.25,4.15,4.15,4100.0
2013-11-20,4.17,4.34,4.13,4.13,2059.0
2013-11-21,4.13,4.14,4.13,4.13,1182.0
2013-11-22,4.1,4.1,3.7,3.7,6350.0
2013-11-25,3.91,3.91,3.82,3.82,1726.0
2013-11-26,3.76,3.76,3.5,3.52,8400.0
2013-11-27,3.52,3.68,3.49,3.49,1717.0
2013-12-02,3.35,3.48,3.35,3.35,1743.0
2013-12-03,3.35,3.35,3.19,3.19,8880.0
2013-12-04,3.02,3.24,3.0,3.11,5479.0
2013-12-05,3.01,3.05,2.95,2.95,600.0
2013-12-06,2.95,2.95,2.75,2.91,1900.0
2013-12-09,2.93,2.93,2.88,2.88,3903.0
2013-12-10,2.92,3.87,2.91,3.53,91551.0
2013-12-11,3.77,3.99,3.29,3.3,41797.0
2013-12-12,3.08,3.58,3.08,3.4,7221.0
2013-12-13,3.33,3.33,3.1,3.19,4350.0
2013-12-16,3.24,3.4,3.24,3.32,1785.0
2013-12-17,3.2,3.35,3.2,3.21,1560.0
2013-12-18,3.2,3.22,3.05,3.05,4184.0
2013-12-19,3.06,3.06,3.06,3.06,830.0
2013-12-20,3.09,3.09,2.91,2.91,3183.0
2013-12-23,2.82,2.89,2.82,2.85,5518.0
2013-12-24,2.8,2.8,2.75,2.75,1291.0
2013-12-26,2.74,2.74,2.52,2.57,10233.0
2013-12-27,2.6,2.82,2.6,2.72,19897.0
2013-12-30,2.8,2.87,2.8,2.84,10330.0
2013-12-31,2.82,3.17,2.82,2.88,35524.0
2014-01-02,2.93,3.4,2.88,3.13,5988.0
2014-01-03,3.05,3.36,2.91,3.22,5585.0
2014-01-06,3.36,3.45,3.07,3.45,3041.0
2014-01-07,3.49,3.49,3.16,3.38,6064.0
2014-01-08,3.37,3.4,3.22,3.22,898.0
2014-01-09,3.3,3.31,3.3,3.31,1510.0
2014-01-10,3.5,9.47,3.35,7.24,772665.0
2014-01-13,8.45,8.48,6.1,6.36,226148.0
2014-01-14,6.16,6.22,5.66,6.0,63895.0
2014-01-15,5.94,5.94,5.17,5.37,33053.0
2014-01-16,5.61,5.82,5.61,5.8,15906.0
2014-01-17,5.8,5.8,5.5,5.8,7645.0
2014-01-21,5.8,5.8,5.26,5.3,6913.0
2014-01-22,5.5,5.8,5.31,5.41,18348.0
2014-01-23,5.24,5.45,5.05,5.17,8085.0
2014-01-24,5.3,5.3,5.0,5.2,13929.0
2014-01-27,5.12,5.14,4.5,4.66,9993.0
2014-01-28,4.69,5.21,4.69,4.9,10825.0
2014-01-29,4.56,4.95,4.52,4.52,5458.0
2014-01-30,4.65,4.93,4.6,4.65,3120.0
2014-01-31,4.62,4.7,4.62,4.65,1025.0
2014-02-03,4.62,4.83,4.62,4.83,1779.0
2014-02-04,4.68,4.83,4.68,4.72,3185.0
2014-02-05,4.68,4.68,4.4,4.4,10245.0
2014-02-06,4.6,4.6,4.16,4.22,18233.0
2014-02-07,4.22,4.46,4.22,4.42,3906.0
2014-02-10,4.45,4.46,4.4,4.44,942.0
2014-02-11,4.59,4.73,4.46,4.46,5823.0
2014-02-12,4.38,5.21,4.38,4.95,21974.0
2014-02-13,5.42,5.42,4.75,4.78,18158.0
2014-02-14,5.0,5.41,4.86,4.95,6211.0
2014-02-18,4.95,5.15,4.86,4.91,6104.0
2014-02-19,5.32,5.32,4.81,5.02,6754.0
2014-02-20,4.8,5.1,4.8,4.92,7916.0
2014-02-21,4.61,5.02,4.6,4.73,800.0
2014-02-24,4.5,4.76,4.4,4.41,11543.0
2014-02-25,4.89,4.89,4.45,4.59,3221.0
2014-02-26,4.64,4.74,4.5,4.57,8700.0
2014-02-27,4.71,4.86,4.7,4.86,2397.0
2014-02-28,4.92,4.92,4.51,4.83,6800.0
2014-03-03,4.5,4.64,4.48,4.64,3025.0
2014-03-04,4.57,4.68,4.48,4.64,5469.0
2014-03-05,4.67,4.68,4.65,4.66,1729.0
2014-03-06,4.5,5.2,4.5,4.95,6278.0
2014-03-07,4.87,4.99,4.69,4.99,600.0
2014-03-10,5.0,5.0,4.96,4.96,500.0
2014-03-11,4.57,5.1,4.57,5.0,4836.0
2014-03-12,5.0,5.24,4.76,5.2,5866.0
2014-03-13,4.95,5.26,4.9,4.9,6917.0
2014-03-14,4.68,5.1,4.68,4.82,1740.0
2014-03-18,4.82,4.82,4.62,4.79,1895.0
2014-03-19,4.56,4.78,4.56,4.67,5414.0
2014-03-20,4.74,4.78,4.58,4.6,7289.0
2014-03-21,4.57,4.61,4.57,4.61,1486.0
