Date,Open,High,Low,Close,Volume
2012-09-13,0.88,0.9,0.85,0.86,1800.0
2012-09-14,0.81,0.92,0.78,0.86,54871.0
2012-09-17,0.92,0.92,0.85,0.85,5044.0
2012-09-18,0.84,0.84,0.84,0.84,500.0
2012-09-19,0.83,0.83,0.81,0.82,2423.0
2012-09-20,0.83,0.9,0.83,0.86,1650.0
2012-09-21,0.89,0.89,0.89,0.89,191.0
2012-09-24,0.77,0.87,0.77,0.85,3450.0
2012-09-25,0.82,0.83,0.82,0.83,6050.0
2012-09-26,0.76,0.79,0.67,0.77,7085.0
2012-09-27,0.79,0.83,0.77,0.81,1600.0
2012-09-28,0.81,0.91,0.81,0.91,12500.0
2012-10-01,0.85,1.11,0.85,1.09,94518.0
2012-10-02,1.11,1.15,1.03,1.15,28982.0
2012-10-03,1.07,1.11,1.0,1.0,13946.0
2012-10-04,1.06,1.06,1.01,1.01,7286.0
2012-10-05,1.0,1.09,1.0,1.05,3987.0
2012-10-08,1.01,1.04,1.0,1.02,7125.0
2012-10-09,1.02,1.02,1.02,1.02,350.0
2012-10-10,,,,1.02,0.0
2012-10-11,1.08,1.08,1.08,1.08,1700.0
2012-10-12,1.02,1.08,1.0,1.07,6499.0
2012-10-15,,,,1.07,0.0
2012-10-16,1.05,1.05,0.93,0.96,51600.0
2012-10-17,1.07,1.08,0.98,0.98,18981.0
2012-10-18,,,,0.98,0.0
2012-10-19,0.99,0.99,0.99,0.99,1285.0
2012-10-22,0.99,1.06,0.99,0.99,11213.0
2012-10-23,1.02,1.03,1.01,1.03,2590.0
2012-10-24,1.0,1.0,0.98,1.0,1600.0
2012-10-25,,,,0.98,0.0
2012-10-26,1.01,1.04,0.92,0.92,12038.0
2012-10-31,,,,0.92,0.0
2012-11-01,0.92,0.92,0.92,0.92,280.0
2012-11-02,1.0,1.0,1.0,1.0,250.0
2012-11-05,1.06,1.06,1.02,1.02,640.0
2012-11-06,1.04,1.04,1.04,1.04,100.0
2012-11-07,0.99,0.99,0.92,0.92,300.0
2012-11-08,,,,0.99,0.0
2012-11-09,,,,0.99,0.0
2012-11-12,0.96,0.97,0.96,0.97,300.0
2012-11-13,,,,0.97,0.0
2012-11-14,1.03,1.06,0.94,1.01,1640.0
2012-11-15,1.05,1.09,1.05,1.09,3600.0
2012-11-16,1.09,1.29,1.08,1.1,38640.0
2012-11-19,1.04,1.07,1.03,1.07,500.0
2012-11-20,1.01,1.07,0.99,1.07,2800.0
2012-11-21,,,,0.99,0.0
2012-11-23,1.03,1.07,1.03,1.04,600.0
2012-11-26,1.04,1.04,1.04,1.04,1000.0
2012-11-27,0.99,1.03,0.94,1.01,44935.0
2012-11-28,1.03,1.03,1.03,1.03,100.0
2012-11-30,1.04,1.04,1.04,1.04,200.0
2012-12-03,1.02,1.36,1.02,1.19,76580.0
2012-12-04,1.22,1.24,1.11,1.24,15675.0
2012-12-05,1.27,1.27,1.24,1.24,700.0
2012-12-06,1.16,1.16,1.15,1.15,900.0
2012-12-07,1.23,1.3,1.2,1.3,21500.0
2012-12-10,1.24,1.39,1.24,1.3,20048.0
2012-12-11,1.29,1.37,1.28,1.3,9981.0
2012-12-12,1.3,1.32,1.29,1.29,5300.0
2012-12-13,1.28,1.28,1.14,1.2,10694.0
2012-12-14,1.16,1.16,1.16,1.16,260.0
2012-12-17,1.22,1.22,1.14,1.14,700.0
2012-12-21,1.12,1.12,1.12,1.12,100.0
2012-12-24,1.13,1.13,1.13,1.13,100.0
2012-12-26,1.15,1.15,1.08,1.08,4447.0
2012-12-27,1.08,1.08,1.05,1.08,2000.0
2012-12-28,1.08,1.24,1.08,1.2,7815.0
2012-12-31,1.12,1.27,1.07,1.18,5690.0
2013-01-02,1.19,1.19,1.19,1.19,300.0
2013-01-03,1.17,1.17,1.17,1.17,125.0
2013-01-07,1.15,1.26,1.0,1.26,6053.0
2013-01-08,1.07,1.24,1.07,1.15,8839.0
2013-01-09,1.25,1.25,1.24,1.24,2079.0
2013-01-11,1.2,1.2,1.1,1.1,5600.0
2013-01-14,1.25,1.45,1.25,1.38,19308.0
2013-01-15,1.37,1.37,1.2,1.28,6752.0
2013-01-17,1.18,1.35,1.15,1.15,17440.0
2013-01-18,1.25,1.3,1.25,1.29,11151.0
2013-01-22,1.27,1.27,1.26,1.26,1200.0
2013-01-23,1.29,1.3,1.24,1.27,2900.0
2013-01-24,1.21,1.34,1.21,1.28,10525.0
2013-01-25,1.31,1.35,1.26,1.3,5660.0
2013-01-28,1.38,1.5,1.3,1.5,25677.0
2013-01-29,1.42,1.47,1.36,1.37,7145.0
2013-01-30,1.42,1.43,1.37,1.37,6640.0
2013-01-31,1.41,1.41,1.38,1.38,200.0
2013-02-01,1.4,1.46,1.39,1.45,5451.0
2013-02-04,1.4,1.41,1.4,1.4,500.0
2013-02-05,1.36,1.36,1.33,1.33,5736.0
2013-02-06,1.33,1.33,1.3,1.31,2500.0
2013-02-07,1.3,1.3,1.25,1.29,1180.0
2013-02-08,1.5,1.5,1.31,1.44,6878.0
2013-02-11,1.5,1.5,1.32,1.33,21677.0
2013-02-12,1.38,1.39,1.37,1.39,5000.0
2013-02-13,1.45,1.45,1.38,1.38,1351.0
2013-02-14,1.37,1.37,1.31,1.31,7066.0
2013-02-15,1.3,1.37,1.3,1.37,2166.0
2013-02-19,1.37,1.37,1.25,1.29,30615.0
2013-02-20,1.29,1.29,1.29,1.29,2690.0
2013-02-21,1.29,1.29,1.2,1.26,7391.0
2013-02-22,1.28,1.28,1.27,1.27,200.0
2013-02-26,1.26,1.26,1.26,1.26,1789.0
2013-02-27,1.25,1.25,1.21,1.22,1100.0
2013-02-28,1.25,1.25,1.24,1.24,600.0
2013-03-01,1.24,1.24,1.24,1.24,500.0
2013-03-04,1.24,1.24,1.23,1.23,2239.0
2013-03-05,1.23,1.24,1.23,1.24,2300.0
2013-03-07,1.23,1.23,1.22,1.22,2600.0
2013-03-08,1.23,1.23,1.22,1.22,4200.0
2013-03-11,1.23,1.23,1.18,1.19,12860.0
2013-03-12,1.22,1.39,1.15,1.39,3875.0
2013-03-13,1.19,1.24,1.19,1.19,5291.0
2013-03-14,1.23,1.23,1.19,1.19,9119.0
2013-03-15,1.19,1.19,1.17,1.19,3644.0
2013-03-18,1.2,1.23,1.15,1.17,45987.0
2013-03-20,1.17,1.26,1.17,1.26,3150.0
2013-03-21,1.16,1.26,1.16,1.21,2400.0
2013-03-22,1.21,1.21,1.21,1.21,335.0
2013-03-25,1.23,1.28,1.23,1.28,650.0
2013-03-26,1.22,1.22,1.21,1.21,2922.0
2013-03-27,1.24,1.25,1.21,1.21,600.0
2013-03-28,1.21,1.21,1.21,1.21,284.0
2013-04-01,1.23,1.23,1.23,1.23,1000.0
2013-04-02,1.23,1.23,1.21,1.21,538.0
2013-04-03,1.21,1.21,1.17,1.21,400.0
2013-04-04,1.23,1.23,1.17,1.21,2553.0
2013-04-09,1.2,1.2,1.15,1.2,4112.0
2013-04-11,1.2,1.2,1.16,1.2,1100.0
2013-04-12,1.15,1.19,1.15,1.18,5569.0
2013-04-15,1.18,1.18,1.18,1.18,2700.0
2013-04-16,1.25,1.25,1.25,1.25,100.0
2013-04-18,1.18,1.24,1.15,1.24,2750.0
2013-04-22,1.18,1.18,1.15,1.15,1000.0
2013-04-24,1.17,1.2,1.16,1.19,4810.0
2013-04-26,1.18,1.18,1.18,1.18,4073.0
2013-05-01,1.17,1.18,1.17,1.18,900.0
2013-05-02,1.18,1.18,1.18,1.18,220.0
2013-05-03,1.19,1.19,1.1,1.14,19200.0
2013-05-06,1.13,1.14,0.9,1.04,17022.0
2013-05-07,1.11,1.12,1.11,1.11,1180.0
2013-05-08,1.13,1.13,1.13,1.13,500.0
2013-05-10,1.12,1.12,1.12,1.12,100.0
2013-05-13,1.05,1.11,1.05,1.11,5837.0
2013-05-14,1.11,1.11,1.11,1.11,200.0
2013-05-15,1.12,1.13,1.12,1.13,5194.0
2013-05-16,1.12,1.12,1.12,1.12,250.0
2013-05-17,1.13,1.15,1.12,1.15,1705.0
2013-05-20,1.15,1.15,1.15,1.15,1200.0
2013-05-21,1.15,1.16,1.05,1.16,4105.0
2013-05-22,1.16,1.22,1.09,1.17,66262.0
2013-05-23,1.15,1.15,1.06,1.09,11800.0
2013-05-24,1.13,1.15,1.11,1.11,11200.0
2013-05-28,1.12,1.16,1.12,1.12,5100.0
2013-05-29,1.12,1.12,1.12,1.12,3450.0
2013-05-30,1.12,1.12,1.12,1.12,4600.0
2013-05-31,1.11,1.15,1.11,1.14,1715.0
2013-06-03,1.12,1.12,1.12,1.12,200.0
2013-06-04,1.12,1.12,1.12,1.12,100.0
2013-06-05,1.1,1.14,1.1,1.14,6100.0
2013-06-06,1.1,1.1,1.1,1.1,1000.0
2013-06-11,1.1,1.1,1.1,1.1,205.0
2013-06-12,1.14,1.14,1.14,1.14,500.0
2013-06-13,1.1,1.1,1.05,1.05,1035.0
2013-06-17,1.1,1.1,1.09,1.1,4100.0
2013-06-21,1.1,1.1,1.1,1.1,475.0
2013-06-25,1.11,1.11,1.09,1.1,3451.0
2013-06-26,1.09,1.09,1.09,1.09,100.0
2013-06-27,1.08,1.14,1.08,1.12,6200.0
2013-06-28,1.11,1.14,1.08,1.14,3100.0
2013-07-01,1.13,1.14,1.12,1.14,400.0
2013-07-02,1.13,1.13,1.1,1.1,5300.0
2013-07-08,1.13,1.13,1.13,1.13,100.0
2013-07-11,1.12,1.12,1.12,1.12,100.0
2013-07-12,1.12,1.15,1.09,1.15,5735.0
2013-07-15,1.15,1.15,1.0,1.15,7200.0
2013-07-16,1.12,1.12,1.1,1.1,500.0
2013-07-17,1.11,1.11,1.1,1.1,600.0
2013-07-18,1.09,1.09,1.04,1.05,12800.0
2013-07-19,1.04,1.15,0.95,1.0,45654.0
2013-07-22,0.97,1.0,0.83,0.99,4600.0
2013-07-23,0.99,0.99,0.95,0.98,2498.0
2013-07-24,0.95,0.95,0.95,0.95,100.0
2013-07-29,0.95,0.95,0.9,0.9,2400.0
2013-08-01,0.9,0.95,0.9,0.9,3700.0
2013-08-05,0.9,0.91,0.9,0.9,2800.0
2013-08-06,0.9,0.9,0.9,0.9,900.0
2013-08-07,0.92,0.92,0.92,0.92,700.0
2013-08-08,0.92,0.92,0.91,0.92,2000.0
2013-08-09,0.92,1.13,0.77,1.0,26736.0
2013-08-12,1.0,1.01,1.0,1.01,3400.0
2013-08-13,1.01,1.01,1.0,1.0,600.0
2013-08-14,1.1,1.15,1.02,1.1,3588.0
2013-08-16,1.1,1.1,1.03,1.05,8742.0
2013-08-19,1.04,1.04,1.0,1.0,3400.0
2013-08-20,1.04,1.04,0.97,0.97,4100.0
2013-08-21,1.1,1.18,1.05,1.08,55730.0
2013-08-22,1.1,1.19,1.0,1.05,58468.0
2013-08-23,1.06,1.06,1.0,1.0,6300.0
2013-08-26,1.02,1.04,1.02,1.02,6080.0
2013-08-27,1.02,1.02,1.02,1.02,3000.0
2013-08-28,1.02,1.03,1.01,1.03,7400.0
2013-08-29,1.02,1.09,1.02,1.02,3600.0
2013-08-30,1.02,1.02,1.01,1.02,4100.0
2013-09-03,1.08,1.08,0.99,1.0,12039.0
2013-09-04,1.02,1.02,0.98,0.98,9640.0
2013-09-05,0.98,0.98,0.98,0.98,1000.0
2013-09-09,1.08,1.08,1.01,1.01,1900.0
2013-09-10,1.04,1.04,1.01,1.01,700.0
2013-09-11,1.0,1.0,1.0,1.0,1400.0
2013-09-12,1.04,1.04,0.96,0.96,4330.0
2013-09-13,1.01,1.01,1.0,1.01,1161.0
2013-09-17,1.0,1.01,1.0,1.0,1385.0
2013-09-18,1.0,1.07,1.0,1.07,1240.0
2013-09-19,1.07,1.07,1.07,1.07,2000.0
2013-09-20,1.01,1.01,1.0,1.0,3350.0
2013-09-23,1.02,1.02,1.02,1.02,200.0
2013-09-26,1.02,1.02,1.0,1.0,200.0
2013-10-01,1.04,1.04,0.97,1.0,4450.0
2013-10-04,1.01,1.01,1.01,1.01,900.0
2013-10-07,1.01,1.04,1.01,1.03,10816.0
2013-10-08,1.02,1.09,1.01,1.04,14800.0
2013-10-09,1.03,1.03,1.0,1.02,5400.0
2013-10-10,1.04,1.04,0.97,1.01,3347.0
2013-10-11,1.0,1.01,1.0,1.0,3948.0
2013-10-14,1.0,1.0,1.0,1.0,640.0
2013-10-15,1.0,1.3,1.0,1.29,359935.0
2013-10-16,1.23,1.3,1.12,1.18,75118.0
2013-10-17,1.17,1.17,1.08,1.17,800.0
2013-10-18,1.12,1.28,1.12,1.25,14275.0
2013-10-21,1.13,1.22,1.13,1.2,16431.0
2013-10-22,1.17,1.18,1.05,1.12,28629.0
2013-10-23,1.14,1.14,1.12,1.12,13201.0
2013-10-24,1.12,1.12,1.02,1.08,43000.0
2013-10-25,1.02,1.09,1.0,1.07,27300.0
2013-10-28,1.06,1.07,1.02,1.05,3400.0
2013-10-29,1.07,1.07,1.07,1.07,100.0
2013-10-30,0.98,1.06,0.98,1.06,200.0
2013-11-01,0.98,1.04,0.97,1.04,12300.0
2013-11-04,0.99,1.0,0.99,1.0,1100.0
2013-11-05,0.99,0.99,0.97,0.97,12803.0
2013-11-06,0.97,1.04,0.97,1.03,6400.0
2013-11-07,0.98,1.02,0.98,1.02,1140.0
2013-11-08,1.0,1.0,1.0,1.0,1000.0
2013-11-11,1.0,1.03,0.97,1.02,2400.0
2013-11-12,1.03,1.03,1.02,1.03,3300.0
2013-11-13,1.02,1.02,0.99,1.0,17400.0
2013-11-14,1.03,1.07,1.03,1.05,5200.0
2013-11-15,1.03,1.03,1.02,1.02,3700.0
2013-11-18,1.04,1.04,1.04,1.04,1500.0
2013-11-19,1.01,1.04,0.98,1.04,13080.0
2013-11-20,1.01,1.04,1.01,1.04,3885.0
2013-11-21,1.03,1.03,1.03,1.03,2800.0
2013-11-22,1.02,1.02,1.02,1.02,500.0
2013-11-25,1.07,1.07,1.01,1.02,4700.0
2013-11-27,1.0,1.02,1.0,1.01,6300.0
2013-12-02,1.02,1.04,1.01,1.02,6511.0
2013-12-03,1.04,1.04,1.04,1.04,100.0
2013-12-04,1.01,1.04,1.01,1.04,2100.0
2013-12-05,1.01,1.01,1.0,1.0,900.0
2013-12-06,1.03,1.03,1.0,1.0,200.0
2013-12-09,1.02,1.02,1.02,1.02,100.0
2013-12-10,1.02,1.02,1.02,1.02,165.0
2013-12-11,1.02,1.03,1.0,1.0,400.0
2013-12-12,0.97,1.02,0.97,1.02,1280.0
2013-12-13,1.01,1.02,1.01,1.02,200.0
2013-12-16,1.02,1.03,1.02,1.03,200.0
2013-12-17,1.01,1.03,1.01,1.03,400.0
2013-12-18,1.01,1.01,0.95,0.95,20421.0
2013-12-19,0.99,0.99,0.91,0.91,10800.0
2013-12-20,0.9,0.9,0.78,0.83,18800.0
2013-12-23,0.83,0.84,0.83,0.84,11291.0
2013-12-24,0.92,0.92,0.92,0.92,110.0
2013-12-26,1.0,1.0,0.93,0.93,2734.0
2013-12-27,0.97,0.97,0.94,0.95,3049.0
2013-12-30,0.91,0.95,0.91,0.94,790.0
2013-12-31,0.9,0.94,0.87,0.94,10527.0
2014-01-02,0.92,0.92,0.9,0.9,4370.0
2014-01-03,0.9,0.93,0.9,0.93,2948.0
2014-01-06,0.98,0.98,0.79,0.9,58423.0
2014-01-07,0.92,0.92,0.91,0.91,5099.0
2014-01-08,0.92,0.92,0.91,0.92,1100.0
2014-01-09,0.92,0.92,0.91,0.91,1670.0
2014-01-10,0.91,0.91,0.87,0.9,9450.0
2014-01-13,0.91,0.91,0.9,0.91,10930.0
2014-01-14,0.91,0.92,0.89,0.92,14398.0
2014-01-15,0.92,0.93,0.92,0.93,882.0
2014-01-16,0.92,0.94,0.9,0.9,9523.0
2014-01-17,0.9,1.04,0.9,1.0,78603.0
2014-01-21,1.03,1.07,0.97,1.03,34710.0
2014-01-22,1.06,1.08,1.02,1.03,43305.0
2014-01-23,1.02,1.02,0.98,1.01,17689.0
2014-01-24,1.0,1.0,0.95,0.95,10100.0
2014-01-27,0.95,1.05,0.9,0.99,8298.0
2014-01-28,1.07,1.07,0.95,1.04,470.0
2014-01-29,1.04,1.04,0.9,0.9,6981.0
2014-01-30,0.93,0.98,0.92,0.92,21861.0
2014-01-31,0.92,0.94,0.92,0.94,3000.0
2014-02-03,1.02,1.02,0.97,1.0,500.0
2014-02-04,1.02,1.02,0.97,1.0,1522.0
2014-02-05,0.97,0.97,0.97,0.97,1000.0
2014-02-07,0.98,0.98,0.93,0.94,6023.0
2014-02-10,0.98,0.98,0.95,0.98,1800.0
2014-02-12,0.99,0.99,0.97,0.97,400.0
2014-02-13,1.0,1.0,0.92,0.92,600.0
2014-02-14,0.97,1.14,0.97,1.01,334008.0
2014-02-18,1.02,1.07,0.99,0.99,81537.0
2014-02-19,0.98,1.0,0.98,0.98,1656.0
2014-02-20,0.99,1.03,0.99,0.99,72798.0
2014-02-21,1.06,1.09,1.0,1.01,45665.0
2014-02-24,1.01,1.03,0.97,1.0,152002.0
2014-02-25,1.0,1.0,0.91,0.98,15731.0
2014-02-26,0.98,1.08,0.97,1.02,305782.0
2014-02-27,0.97,1.01,0.93,1.0,55839.0
2014-02-28,1.02,1.02,0.97,0.97,44730.0
2014-03-03,0.97,1.02,0.97,1.0,18440.0
2014-03-04,0.96,1.02,0.96,1.01,8192.0
2014-03-05,1.01,1.09,1.01,1.05,48652.0
2014-03-06,1.06,1.14,1.06,1.14,157462.0
2014-03-07,1.12,1.89,1.1,1.55,1586549.0
2014-03-10,1.56,2.84,1.55,2.09,3942344.0
2014-03-11,2.32,2.66,1.85,1.99,2096218.0
2014-03-12,1.86,1.97,1.67,1.74,445446.0
2014-03-13,1.85,1.85,1.57,1.59,312460.0
2014-03-14,1.69,1.69,1.44,1.44,250612.0
2014-03-17,1.4,1.69,1.37,1.69,610786.0
2014-03-18,1.73,1.77,1.53,1.57,239299.0
2014-03-19,1.54,1.72,1.54,1.56,99901.0
2014-03-20,1.55,1.56,1.36,1.44,285862.0
2014-03-21,1.47,1.6,1.41,1.43,86203.0
2014-03-24,1.51,1.59,1.31,1.35,172878.0
2014-03-25,1.4,1.42,1.35,1.41,81291.0
2014-03-26,1.47,1.7,1.41,1.59,680317.0
2014-03-27,1.56,1.6,1.46,1.48,77973.0
2014-03-28,1.48,1.52,1.38,1.47,62708.0
2014-03-31,1.5,1.55,1.31,1.46,101168.0
2014-04-01,1.49,1.49,1.4,1.42,89787.0
2014-04-02,1.42,1.42,1.36,1.38,147630.0
2014-04-03,1.37,1.39,1.3,1.36,88524.0
2014-04-04,1.39,1.39,1.28,1.32,42941.0
2014-04-07,1.3,1.3,1.23,1.24,70140.0
2014-04-08,1.19,1.23,1.17,1.2,66791.0
2014-04-09,1.22,1.42,1.21,1.4,150091.0
2014-04-10,1.3,1.43,1.28,1.28,106426.0
2014-04-11,1.26,1.3,1.23,1.29,71145.0
2014-04-14,1.29,1.37,1.21,1.22,83680.0
2014-04-15,1.25,1.3,1.1,1.12,132727.0
2014-04-16,1.23,1.28,1.13,1.19,71529.0
2014-04-17,1.2,1.25,1.17,1.2,29349.0
2014-04-21,1.34,1.37,1.15,1.18,34681.0
2014-04-22,1.18,1.25,1.18,1.22,38855.0
2014-04-23,1.19,1.2,1.17,1.17,12800.0
2014-04-24,1.17,1.22,1.15,1.2,34517.0
2014-04-25,1.15,1.19,1.12,1.19,26358.0
2014-04-28,1.21,1.22,1.12,1.14,62032.0
2014-04-29,1.14,1.16,1.13,1.15,15291.0
2014-04-30,1.15,1.18,1.14,1.15,9540.0
2014-05-01,1.19,1.19,1.08,1.12,61536.0
2014-05-02,1.14,1.14,1.06,1.08,30648.0
2014-05-05,1.07,1.18,1.01,1.1,63874.0
2014-05-06,1.08,1.11,1.08,1.09,11700.0
2014-05-07,1.08,1.15,1.08,1.14,57795.0
2014-05-08,1.15,1.43,1.14,1.35,458065.0
2014-05-09,1.34,1.34,1.18,1.29,86597.0
2014-05-12,1.33,1.33,1.26,1.32,34886.0
2014-05-13,1.34,1.34,1.27,1.31,36793.0
2014-05-14,1.35,1.5,1.29,1.34,140338.0
2014-05-15,1.35,1.35,1.27,1.32,14974.0
2014-05-16,1.28,1.37,1.26,1.31,23864.0
2014-05-19,1.3,1.43,1.27,1.37,28505.0
2014-05-20,1.41,1.42,1.31,1.36,25512.0
2014-05-21,1.29,1.31,1.26,1.27,43735.0
2014-05-22,1.27,1.28,1.26,1.26,7056.0
2014-05-23,1.27,1.48,1.17,1.36,115801.0
2014-05-27,1.39,1.39,1.36,1.36,23356.0
2014-05-28,1.36,1.36,1.24,1.33,19646.0
2014-05-29,1.33,1.33,1.32,1.33,26785.0
2014-05-30,1.32,1.33,1.32,1.33,1900.0
2014-06-02,1.3,1.37,1.28,1.31,10323.0
2014-06-03,1.36,1.69,1.32,1.44,651682.0
2014-06-04,1.45,1.52,1.36,1.36,66997.0
2014-06-05,1.35,1.42,1.35,1.36,48779.0
2014-06-06,1.35,1.4,1.31,1.31,33021.0
2014-06-09,1.34,1.34,1.25,1.31,47581.0
