Date,Open,High,Low,Close,Volume
2012-01-11,3.48,3.51,3.47,3.47,700.0
2012-01-12,3.43,3.43,3.43,3.43,5100.0
2012-01-13,3.39,3.39,3.24,3.3,6200.0
2012-01-17,3.5,3.53,3.38,3.45,25472.0
2012-01-18,3.43,3.55,3.43,3.43,3528.0
2012-01-19,3.42,3.5,3.42,3.45,5505.0
2012-01-20,3.55,3.55,3.46,3.54,5685.0
2012-01-23,3.58,3.59,3.5,3.59,4786.0
2012-01-24,3.45,3.62,3.45,3.52,15600.0
2012-01-25,3.57,3.73,3.57,3.62,28687.0
2012-01-26,3.69,3.69,3.53,3.53,20420.0
2012-01-27,3.55,3.62,3.51,3.62,4500.0
2012-01-30,3.53,3.67,3.53,3.53,21985.0
2012-01-31,3.56,3.57,3.51,3.52,4660.0
2012-02-01,3.51,3.54,3.51,3.51,7700.0
2012-02-02,3.51,3.57,3.42,3.45,7828.0
2012-02-03,3.46,3.57,3.41,3.43,9300.0
2012-02-06,3.44,3.58,3.43,3.58,24539.0
2012-02-07,3.6,3.63,3.6,3.6,2333.0
2012-02-08,3.59,3.61,3.49,3.55,6800.0
2012-02-09,3.52,3.57,3.3,3.54,87675.0
2012-02-10,3.45,3.55,3.44,3.44,5300.0
2012-02-13,3.43,3.56,3.43,3.45,5148.0
2012-02-14,3.45,3.55,3.45,3.53,4766.0
2012-02-15,3.46,3.54,3.46,3.5,15110.0
2012-02-16,3.46,3.5,3.44,3.44,10935.0
2012-02-17,3.47,3.57,3.45,3.52,4138.0
2012-02-21,3.52,3.57,3.45,3.45,6321.0
2012-02-22,3.46,3.55,3.45,3.55,7202.0
2012-02-23,3.47,3.5,3.47,3.5,4488.0
2012-02-24,3.47,3.49,3.46,3.46,6316.0
2012-02-27,3.48,3.58,3.45,3.45,3950.0
2012-02-28,3.45,3.56,3.45,3.45,3400.0
2012-02-29,3.49,3.5,3.49,3.5,9203.0
2012-03-01,3.46,3.56,3.44,3.56,1100.0
2012-03-02,3.44,3.48,3.44,3.46,956.0
2012-03-05,3.48,3.48,3.44,3.44,4400.0
2012-03-06,3.44,3.44,3.3,3.3,10250.0
2012-03-07,3.3,3.41,3.3,3.41,3146.0
2012-03-08,3.33,3.53,3.33,3.39,1300.0
2012-03-09,3.44,3.46,3.44,3.46,450.0
2012-03-12,3.46,3.47,3.33,3.47,3150.0
2012-03-13,3.37,3.37,3.37,3.37,1900.0
2012-03-14,,,,3.37,0.0
2012-03-15,3.4,3.4,3.4,3.4,400.0
2012-03-16,3.34,3.44,3.34,3.44,3736.0
2012-03-19,3.33,3.43,3.33,3.35,2510.0
2012-03-20,3.35,3.4,3.2,3.26,23258.0
2012-03-21,3.3,3.31,3.3,3.31,500.0
2012-03-22,3.31,3.32,3.31,3.32,400.0
2012-03-23,,,,3.31,0.0
2012-03-26,3.39,3.46,3.39,3.39,9968.0
2012-03-27,3.3,3.3,3.27,3.27,6140.0
2012-03-28,3.27,3.3,3.27,3.3,1400.0
2012-03-29,3.3,3.31,3.3,3.3,2093.0
2012-03-30,3.33,3.33,3.06,3.06,8343.0
2012-04-02,,,,3.15,0.0
2012-04-03,3.11,3.15,2.49,2.98,27777.0
2012-04-04,2.94,3.0,2.91,3.0,4920.0
2012-04-05,3.0,3.05,3.0,3.0,13150.0
2012-04-09,2.99,2.99,2.85,2.85,1800.0
2012-04-10,2.93,2.93,2.85,2.87,9093.0
2012-04-11,2.88,2.91,2.88,2.91,600.0
2012-04-12,2.94,3.1,2.87,3.1,5000.0
2012-04-13,2.98,2.98,2.59,2.71,32878.0
2012-04-16,2.71,2.87,2.7,2.87,4435.0
2012-04-17,2.75,2.9,2.69,2.71,30520.0
2012-04-18,2.78,2.89,2.53,2.65,9918.0
2012-04-19,2.72,2.78,2.59,2.77,6352.0
2012-04-20,2.75,2.81,2.71,2.71,1000.0
2012-04-23,2.76,2.76,2.69,2.7,5248.0
2012-04-24,2.75,2.97,2.69,2.97,13454.0
2012-04-25,2.78,2.78,2.78,2.78,1000.0
2012-04-26,2.87,2.92,2.87,2.89,2416.0
2012-04-27,2.91,2.91,2.88,2.88,2766.0
2012-04-30,2.88,3.03,2.88,3.03,1600.0
2012-05-01,2.94,2.98,2.81,2.88,13929.0
2012-05-02,2.87,2.97,2.87,2.97,1798.0
2012-05-03,2.98,3.0,2.98,3.0,4300.0
2012-05-04,2.95,3.0,2.95,3.0,1800.0
2012-05-07,2.98,2.99,2.98,2.99,1200.0
2012-05-08,2.95,2.95,2.95,2.95,300.0
2012-05-09,2.89,3.0,2.82,2.82,900.0
2012-05-10,2.92,2.92,2.82,2.82,2468.0
2012-05-11,2.87,2.87,2.81,2.81,1481.0
2012-05-14,2.81,2.81,2.62,2.74,3400.0
2012-05-15,2.7,2.7,2.69,2.69,2864.0
2012-05-16,2.56,2.56,2.37,2.49,4500.0
2012-05-17,,,,2.53,0.0
2012-05-18,2.44,2.73,2.42,2.47,6126.0
2012-05-21,,,,2.72,0.0
2012-05-22,2.46,2.55,2.46,2.55,1300.0
2012-05-23,2.46,2.64,2.46,2.64,3200.0
2012-05-24,,,,2.55,0.0
2012-05-25,,,,2.61,0.0
2012-05-29,2.47,2.69,2.45,2.69,4440.0
2012-05-30,,,,2.47,0.0
2012-05-31,2.5,2.67,2.5,2.61,2200.0
2012-06-01,2.44,2.69,2.44,2.44,4916.0
2012-06-04,2.45,2.5,2.41,2.5,14700.0
2012-06-05,2.52,2.66,2.5,2.54,1394.0
2012-06-06,,,,2.54,0.0
2012-06-07,,,,2.54,0.0
2012-06-08,2.51,2.51,2.5,2.5,800.0
2012-06-11,2.56,2.56,2.56,2.56,100.0
2012-06-12,,,,2.56,0.0
2012-06-13,2.52,2.52,2.48,2.5,1900.0
2012-06-14,2.5,2.5,2.5,2.5,1300.0
2012-06-15,2.43,2.43,2.3,2.3,5900.0
2012-06-18,2.27,2.27,2.26,2.26,600.0
2012-06-19,2.26,2.4,2.26,2.28,2750.0
2012-06-20,2.26,2.26,2.18,2.19,4100.0
2012-06-21,2.29,2.29,2.02,2.05,1800.0
2012-06-22,2.1,2.38,2.08,2.1,1450.0
2012-06-25,,,,2.09,0.0
2012-06-26,2.0,2.0,2.0,2.0,350.0
2012-06-27,2.1,2.19,2.09,2.19,400.0
2012-06-28,1.96,1.96,1.7,1.7,22341.0
2012-06-29,1.87,1.89,1.74,1.78,9257.0
2012-07-02,1.8,1.8,1.8,1.8,800.0
2012-07-03,1.92,1.92,1.9,1.9,3385.0
2012-07-05,1.9,1.99,1.9,1.99,1856.0
2012-07-06,2.0,2.06,2.0,2.06,5392.0
2012-07-09,2.06,2.06,2.01,2.05,2100.0
2012-07-10,2.03,2.1,2.03,2.1,3365.0
2012-07-11,2.15,2.23,2.15,2.23,10713.0
2012-07-12,2.06,2.06,2.05,2.05,1000.0
2012-07-13,2.06,2.1,2.06,2.1,5000.0
2012-07-16,2.05,2.05,1.75,1.79,9500.0
2012-07-17,1.95,2.01,1.95,2.01,7043.0
2012-07-18,2.09,2.09,2.0,2.0,1700.0
2012-07-19,2.0,2.05,2.0,2.05,1900.0
2012-07-20,2.0,2.05,2.0,2.05,2300.0
2012-07-23,2.02,2.05,2.02,2.05,1190.0
2012-07-24,2.08,2.11,2.08,2.11,7604.0
2012-07-25,2.08,2.08,2.08,2.08,6100.0
2012-07-26,2.02,2.24,1.82,1.87,6529.0
2012-07-27,1.87,1.87,1.87,1.87,100.0
2012-07-30,1.77,1.87,1.77,1.87,2565.0
2012-07-31,1.94,1.94,1.77,1.77,2100.0
2012-08-01,1.83,1.83,1.77,1.77,2500.0
2012-08-02,,,,1.79,0.0
2012-08-03,1.78,1.79,1.78,1.79,975.0
2012-08-06,1.75,1.75,1.6,1.72,15499.0
2012-08-07,1.74,1.74,1.72,1.73,11333.0
2012-08-08,1.73,1.73,1.53,1.65,6200.0
2012-08-09,1.72,1.72,1.67,1.67,4100.0
2012-08-10,1.67,1.67,1.57,1.64,9105.0
2012-08-13,1.63,1.63,1.61,1.61,600.0
2012-08-14,1.57,1.63,1.57,1.63,19100.0
2012-08-15,1.62,1.63,1.62,1.63,2100.0
2012-08-16,1.5,1.5,1.12,1.16,128318.0
2012-08-17,1.25,1.45,1.2,1.39,100477.0
2012-08-20,1.29,1.39,1.29,1.37,14949.0
2012-08-21,1.28,1.31,1.25,1.26,3300.0
2012-08-22,1.26,1.34,1.19,1.25,19638.0
2012-08-23,1.3,1.4,1.22,1.3,30408.0
2012-08-24,1.3,1.36,1.19,1.25,9925.0
2012-08-27,1.22,1.39,1.2,1.24,10366.0
2012-08-28,1.22,1.32,1.13,1.22,7300.0
2012-08-29,1.23,1.23,1.22,1.22,2300.0
2012-08-30,1.21,1.21,1.2,1.21,2700.0
2012-08-31,1.31,1.31,1.23,1.27,4900.0
2012-09-04,1.29,1.29,1.2,1.22,4999.0
2012-09-05,1.15,1.17,1.15,1.17,3615.0
2012-09-06,1.2,1.26,1.14,1.16,3175.0
2012-09-07,1.14,1.24,1.13,1.21,4700.0
2012-09-10,1.18,1.18,1.18,1.18,2000.0
2012-09-11,1.15,1.15,1.12,1.15,18737.0
2012-09-12,,,,1.12,0.0
2012-09-13,1.14,1.24,1.13,1.24,7000.0
2012-09-14,1.24,1.24,1.24,1.24,700.0
2012-09-17,1.24,1.25,1.15,1.25,6300.0
2012-09-18,1.28,1.28,1.18,1.19,13152.0
2012-09-19,1.15,1.25,1.12,1.25,11800.0
2012-09-20,1.28,1.29,1.28,1.29,400.0
2012-09-21,1.29,1.29,1.28,1.29,2900.0
2012-09-24,1.21,1.21,1.15,1.18,15001.0
2012-09-25,1.18,1.18,1.18,1.18,400.0
2012-09-26,1.2,1.23,1.13,1.13,12500.0
2012-09-27,1.13,1.18,1.12,1.12,7450.0
2012-09-28,,,,1.12,0.0
2012-10-01,1.22,1.25,1.16,1.16,7092.0
2012-10-02,1.17,1.17,0.87,0.94,148310.0
2012-10-03,1.0,1.07,0.95,0.95,57986.0
2012-10-04,0.95,1.05,0.95,1.02,57049.0
2012-10-05,1.07,1.1,0.96,1.06,32588.0
2012-10-08,0.96,1.04,0.96,1.04,1600.0
2012-10-09,0.96,1.05,0.96,1.02,11400.0
2012-10-10,,,,1.04,0.0
2012-10-11,0.98,1.0,0.98,1.0,11900.0
2012-10-12,0.97,1.0,0.97,1.0,7191.0
2012-10-15,0.98,1.0,0.97,0.99,12283.0
2012-10-16,0.96,0.99,0.96,0.99,7200.0
2012-10-17,0.98,0.98,0.96,0.96,4800.0
2012-10-18,0.96,0.96,0.95,0.96,7200.0
2012-10-19,0.95,0.95,0.86,0.95,6207.0
2012-10-22,0.92,0.96,0.88,0.88,2070.0
2012-10-23,0.83,0.95,0.82,0.95,10610.0
2012-10-24,1.0,1.0,0.78,0.87,39498.0
2012-10-25,0.82,0.89,0.72,0.75,21242.0
2012-10-26,0.8,0.81,0.66,0.75,9100.0
2012-10-31,,,,0.75,0.0
2012-11-01,,,,0.75,0.0
2012-11-02,,,,0.75,0.0
2012-11-05,0.68,0.68,0.68,0.68,100.0
2012-11-06,0.69,0.69,0.63,0.63,2840.0
2012-11-07,0.68,0.68,0.68,0.68,2000.0
2012-11-08,0.65,0.75,0.63,0.7,17363.0
2012-11-09,0.74,0.74,0.74,0.74,9900.0
2012-11-12,0.71,0.74,0.68,0.74,3600.0
2012-11-13,0.74,0.74,0.71,0.71,750.0
2012-11-14,,,,0.71,0.0
2012-11-15,0.63,0.71,0.63,0.64,3300.0
2012-11-16,0.67,0.67,0.67,0.67,400.0
2012-11-19,0.67,0.7,0.67,0.68,20510.0
2012-11-20,0.69,0.7,0.67,0.7,6200.0
2012-11-21,0.69,0.7,0.69,0.69,8940.0
2012-11-23,0.66,0.68,0.64,0.68,6110.0
2012-11-26,0.6,0.67,0.56,0.67,6593.0
2012-11-27,0.59,0.59,0.55,0.58,10405.0
2012-11-28,0.57,0.68,0.57,0.68,5851.0
2012-11-29,0.66,0.66,0.66,0.66,4063.0
2012-11-30,0.57,0.62,0.57,0.62,700.0
2012-12-03,0.6,0.66,0.6,0.62,1807.0
2012-12-04,0.66,0.84,0.62,0.75,32692.0
2012-12-05,0.75,0.75,0.66,0.69,22905.0
2012-12-06,0.7,0.7,0.66,0.66,9000.0
2012-12-07,0.59,0.71,0.59,0.68,14426.0
2012-12-10,0.69,0.69,0.64,0.64,820.0
2012-12-11,0.63,0.64,0.62,0.62,26985.0
2012-12-12,0.63,0.63,0.6,0.6,2400.0
2012-12-13,0.6,0.6,0.6,0.6,1010.0
2012-12-14,0.69,0.81,0.66,0.75,113425.0
2012-12-17,0.81,0.81,0.62,0.75,9225.0
2012-12-18,0.61,0.7,0.6,0.62,182236.0
2012-12-19,0.63,0.66,0.57,0.57,39554.0
2012-12-20,0.61,0.61,0.55,0.55,2000.0
2012-12-21,0.56,0.62,0.55,0.58,19653.0
2012-12-24,0.6,0.65,0.6,0.65,3700.0
2012-12-26,0.63,0.65,0.6,0.65,4550.0
2012-12-27,0.63,0.63,0.63,0.63,3000.0
2012-12-28,0.6,0.6,0.47,0.56,56430.0
2012-12-31,0.56,0.56,0.46,0.5,109023.0
2013-01-02,0.54,0.54,0.5,0.5,2049.0
2013-01-03,0.47,0.5,0.45,0.5,8310.0
2013-01-04,0.55,0.6,0.55,0.6,225137.0
2013-01-07,0.62,0.62,0.55,0.6,17861.0
2013-01-08,0.57,0.6,0.55,0.57,12251.0
2013-01-09,0.55,0.55,0.48,0.55,37938.0
2013-01-10,0.52,0.55,0.48,0.51,4650.0
2013-01-11,0.48,0.55,0.48,0.5,42460.0
2013-01-14,0.5,0.73,0.5,0.73,599332.0
2013-01-15,0.71,0.75,0.6,0.62,73363.0
2013-01-16,0.62,0.62,0.55,0.56,16379.0
2013-01-17,0.59,0.62,0.57,0.57,42127.0
2013-01-18,0.65,0.7,0.61,0.66,13550.0
2013-01-22,0.64,0.71,0.6,0.68,48802.0
2013-01-23,0.67,0.68,0.63,0.67,19740.0
2013-01-24,0.68,0.68,0.63,0.67,18674.0
2013-01-25,0.67,0.68,0.63,0.66,10050.0
2013-01-28,0.6,0.66,0.6,0.65,49000.0
2013-01-29,0.65,0.65,0.6,0.65,44955.0
2013-01-30,0.62,0.65,0.62,0.65,16527.0
2013-01-31,0.61,0.65,0.6,0.65,20443.0
2013-02-01,0.66,0.69,0.65,0.69,16734.0
2013-02-04,0.66,0.74,0.65,0.73,114765.0
2013-02-05,0.7,0.74,0.7,0.72,18900.0
2013-02-06,0.72,0.73,0.64,0.68,38638.0
2013-02-07,0.7,0.7,0.66,0.7,18625.0
2013-02-08,0.71,0.71,0.63,0.69,34667.0
2013-02-11,0.69,0.78,0.69,0.77,47287.0
2013-02-12,0.78,0.81,0.7,0.8,178195.0
2013-02-13,0.8,0.89,0.75,0.87,52140.0
2013-02-14,0.87,0.89,0.79,0.89,19555.0
2013-02-15,0.89,0.89,0.78,0.86,78196.0
2013-02-19,0.81,0.87,0.75,0.83,196573.0
2013-02-20,0.8,0.84,0.74,0.78,152451.0
2013-02-21,0.75,0.78,0.7,0.76,123500.0
2013-02-22,0.72,0.78,0.72,0.76,40515.0
2013-02-25,0.75,0.82,0.75,0.82,23702.0
2013-02-26,0.79,0.8,0.74,0.8,5850.0
2013-02-27,0.81,0.82,0.77,0.82,27181.0
2013-02-28,0.8,0.8,0.75,0.8,12050.0
2013-03-01,0.76,0.8,0.75,0.8,13047.0
2013-03-04,0.75,0.84,0.75,0.84,63347.0
2013-03-05,0.78,0.8,0.75,0.76,42063.0
2013-03-06,0.73,0.78,0.72,0.78,24693.0
2013-03-07,0.77,0.8,0.73,0.8,4869.0
2013-03-08,0.8,0.84,0.78,0.84,66899.0
2013-03-11,0.79,0.8,0.77,0.79,111869.0
2013-03-12,0.75,0.78,0.69,0.76,156840.0
2013-03-13,0.73,0.76,0.68,0.7,112500.0
2013-03-14,0.68,0.7,0.53,0.6,193088.0
2013-03-15,0.59,0.6,0.55,0.6,83677.0
2013-03-18,0.57,0.61,0.57,0.61,9000.0
2013-03-19,0.56,0.61,0.56,0.61,1220.0
2013-03-20,0.6,0.6,0.58,0.6,1400.0
2013-03-21,0.57,0.59,0.56,0.59,2950.0
2013-03-22,0.56,0.69,0.56,0.58,127665.0
2013-03-25,0.64,0.76,0.64,0.67,87095.0
2013-03-26,0.72,0.73,0.64,0.72,12000.0
2013-03-27,0.73,0.75,0.72,0.75,21666.0
2013-03-28,0.74,0.74,0.71,0.71,5000.0
2013-04-01,0.7,0.7,0.7,0.7,250.0
2013-04-02,0.68,0.7,0.66,0.7,700.0
2013-04-03,0.66,0.7,0.63,0.68,7000.0
2013-04-04,0.65,0.7,0.65,0.65,1500.0
2013-04-05,0.65,0.75,0.65,0.74,20278.0
2013-04-08,0.75,0.75,0.7,0.75,41600.0
2013-04-09,0.75,0.75,0.7,0.73,2150.0
2013-04-10,0.63,0.73,0.63,0.72,21818.0
2013-04-11,0.66,0.68,0.64,0.68,6500.0
2013-04-12,0.69,0.7,0.68,0.7,21580.0
2013-04-15,0.73,0.73,0.73,0.73,1380.0
2013-04-16,0.73,0.73,0.63,0.63,3832.0
2013-04-17,0.63,0.88,0.63,0.88,85890.0
2013-04-18,0.87,0.87,0.73,0.75,21637.0
2013-04-19,0.79,0.79,0.75,0.79,1267.0
2013-04-22,0.75,0.8,0.72,0.72,8100.0
2013-04-23,0.73,0.73,0.73,0.73,500.0
2013-04-24,0.78,0.79,0.78,0.79,2280.0
2013-04-25,0.8,0.8,0.73,0.75,1435.0
2013-04-26,0.78,0.78,0.78,0.78,1000.0
2013-04-30,0.8,0.8,0.8,0.8,1000.0
2013-05-01,0.72,0.72,0.72,0.72,400.0
2013-05-03,0.73,0.73,0.72,0.73,1050.0
2013-05-06,0.78,0.79,0.72,0.72,6050.0
2013-05-07,0.74,0.74,0.68,0.7,22740.0
2013-05-08,0.69,0.7,0.67,0.67,18982.0
2013-05-09,0.66,0.76,0.66,0.66,3494.0
2013-05-10,0.75,0.76,0.62,0.62,48364.0
2013-05-13,0.63,0.63,0.58,0.58,91623.0
2013-05-14,0.64,0.64,0.58,0.58,97528.0
2013-05-15,0.6,0.63,0.58,0.59,4500.0
2013-05-16,0.58,0.72,0.58,0.67,246279.0
2013-05-17,0.68,0.68,0.6,0.6,13370.0
2013-05-20,0.63,0.65,0.6,0.6,1344.0
2013-05-21,0.6,0.64,0.6,0.6,5053.0
2013-05-22,0.6,0.65,0.6,0.64,9191.0
2013-05-23,0.6,0.62,0.52,0.59,58700.0
2013-05-24,0.58,0.61,0.58,0.61,54327.0
2013-05-28,0.6,0.67,0.6,0.67,511.0
2013-05-29,0.67,0.68,0.6,0.6,2200.0
2013-05-30,0.6,0.61,0.6,0.61,5312.0
2013-05-31,0.6,0.64,0.58,0.6,11946.0
2013-06-03,0.63,0.63,0.6,0.63,9888.0
2013-06-05,0.62,0.62,0.59,0.59,19800.0
2013-06-06,0.63,0.63,0.61,0.63,10924.0
2013-06-07,0.59,0.59,0.59,0.59,11800.0
2013-06-10,0.59,0.59,0.58,0.58,35691.0
2013-06-11,0.61,0.61,0.61,0.61,100.0
2013-06-12,0.6,0.6,0.57,0.57,2900.0
2013-06-13,0.57,0.57,0.54,0.57,22195.0
2013-06-14,0.57,0.6,0.48,0.6,4100.0
2013-06-17,0.6,0.6,0.51,0.59,15300.0
2013-06-18,0.51,0.51,0.51,0.51,1000.0
2013-06-19,0.54,0.57,0.51,0.56,4300.0
2013-06-20,0.57,0.6,0.48,0.48,21138.0
2013-06-21,0.49,0.58,0.49,0.56,1913.0
2013-06-24,0.49,0.55,0.48,0.55,15430.0
2013-06-25,0.53,0.54,0.5,0.5,17573.0
2013-06-26,0.53,0.56,0.53,0.56,10607.0
2013-06-27,0.52,0.56,0.51,0.53,3300.0
2013-06-28,0.54,0.54,0.54,0.54,500.0
2013-07-01,0.54,0.56,0.54,0.56,400.0
2013-07-02,0.55,0.56,0.55,0.56,6325.0
2013-07-03,0.55,0.55,0.51,0.51,640.0
2013-07-05,0.52,0.58,0.52,0.58,3050.0
2013-07-08,0.58,0.62,0.52,0.6,9925.0
2013-07-09,0.61,0.61,0.53,0.53,1876.0
2013-07-10,0.52,0.53,0.52,0.53,2245.0
2013-07-11,0.52,0.55,0.52,0.53,13875.0
2013-07-12,0.55,0.56,0.53,0.53,16500.0
2013-07-16,0.56,0.59,0.56,0.59,4206.0
2013-07-17,0.59,0.59,0.56,0.56,900.0
2013-07-18,0.6,0.6,0.59,0.59,1100.0
2013-07-19,0.56,0.56,0.56,0.56,3375.0
2013-07-22,0.56,0.56,0.56,0.56,400.0
2013-07-23,0.56,0.58,0.56,0.58,6000.0
2013-07-24,0.59,0.61,0.59,0.6,10800.0
2013-07-26,0.69,0.69,0.6,0.6,3419.0
2013-07-29,0.6,0.67,0.59,0.67,3328.0
2013-07-31,0.58,0.58,0.58,0.58,1800.0
2013-08-01,0.58,0.58,0.57,0.57,600.0
2013-08-05,0.64,0.64,0.57,0.57,4270.0
2013-08-06,0.63,0.64,0.62,0.64,4911.0
2013-08-07,0.65,0.65,0.58,0.58,1200.0
2013-08-08,0.64,0.64,0.56,0.63,20009.0
2013-08-09,0.62,0.63,0.62,0.63,12054.0
2013-08-12,0.63,0.65,0.6,0.6,11609.0
2013-08-13,0.57,0.62,0.57,0.58,3935.0
2013-08-14,0.6,0.78,0.6,0.71,31002.0
2013-08-15,0.73,0.83,0.7,0.74,52430.0
2013-08-16,0.75,0.77,0.7,0.76,13640.0
2013-08-19,0.77,0.77,0.63,0.73,13522.0
2013-08-20,0.68,0.83,0.68,0.69,12575.0
2013-08-21,0.68,0.68,0.68,0.68,922.0
2013-08-22,0.65,0.84,0.65,0.79,7600.0
2013-08-23,0.83,0.83,0.69,0.69,2200.0
2013-08-26,0.69,0.69,0.65,0.68,1400.0
2013-08-27,0.75,0.75,0.68,0.68,30000.0
2013-08-28,0.69,0.79,0.65,0.65,12000.0
2013-08-29,0.71,0.74,0.67,0.67,6490.0
2013-09-03,0.67,0.67,0.67,0.67,2180.0
2013-09-04,0.78,0.78,0.61,0.62,5000.0
2013-09-05,0.65,0.77,0.63,0.7,31653.0
2013-09-06,0.74,0.74,0.74,0.74,200.0
2013-09-09,0.74,0.78,0.73,0.78,25582.0
2013-09-10,0.74,0.74,0.73,0.73,2900.0
2013-09-12,0.73,0.73,0.66,0.66,8000.0
2013-09-13,0.65,0.7,0.65,0.7,4520.0
2013-09-16,0.65,0.65,0.62,0.63,32930.0
2013-09-17,0.69,0.7,0.6,0.67,6548.0
2013-09-18,0.63,0.7,0.63,0.64,13550.0
2013-09-19,0.62,0.7,0.61,0.61,15296.0
2013-09-20,0.68,0.8,0.68,0.75,59257.0
2013-09-23,0.79,0.79,0.64,0.74,5000.0
2013-09-24,0.8,0.8,0.69,0.69,4561.0
2013-09-25,0.73,0.8,0.71,0.78,20300.0
2013-09-26,0.81,1.15,0.81,1.07,285938.0
2013-09-27,1.2,2.75,1.2,1.73,2595609.0
2013-09-30,1.94,2.23,1.8,2.14,1074621.0
2013-10-01,2.13,2.14,1.9,2.04,266108.0
2013-10-02,1.93,1.96,1.72,1.81,163258.0
2013-10-03,1.85,1.95,1.72,1.74,129251.0
2013-10-04,1.74,1.74,1.39,1.45,373549.0
2013-10-07,1.47,1.53,1.35,1.44,111810.0
2013-10-08,1.45,1.59,1.36,1.38,394133.0
2013-10-09,1.39,1.44,1.3,1.36,93030.0
2013-10-10,1.41,1.89,1.29,1.83,551852.0
2013-10-11,1.85,1.85,1.5,1.71,211290.0
2013-10-14,1.79,1.79,1.55,1.65,44348.0
2013-10-15,1.64,1.74,1.55,1.6,119560.0
2013-10-16,1.58,1.98,1.57,1.78,552825.0
2013-10-17,1.89,1.89,1.61,1.75,54912.0
2013-10-18,1.74,1.83,1.65,1.7,39850.0
2013-10-21,1.75,1.82,1.65,1.65,40488.0
2013-10-22,1.68,1.74,1.4,1.62,184759.0
2013-10-23,1.53,1.6,1.46,1.47,67171.0
2013-10-24,1.46,1.5,1.25,1.34,139309.0
2013-10-25,1.35,1.41,1.32,1.33,42758.0
2013-10-28,1.34,1.5,1.25,1.25,93575.0
2013-10-29,1.28,1.39,1.1,1.16,144446.0
2013-10-30,1.09,1.28,1.0,1.06,208863.0
2013-10-31,1.11,1.12,1.02,1.02,58365.0
2013-11-01,1.01,1.09,1.0,1.06,97315.0
2013-11-04,1.1,1.1,0.99,0.99,76822.0
2013-11-05,1.0,1.05,0.98,0.98,118012.0
2013-11-06,1.01,1.32,1.0,1.18,310706.0
2013-11-07,1.19,1.22,1.03,1.08,131165.0
2013-11-08,1.05,1.13,1.02,1.09,45513.0
2013-11-11,1.1,1.39,1.1,1.25,260782.0
2013-11-12,1.25,1.38,1.17,1.21,192731.0
2013-11-13,1.21,1.29,1.2,1.2,57899.0
2013-11-14,1.2,1.27,1.09,1.26,97703.0
2013-11-15,1.47,1.8,1.47,1.59,1405849.0
2013-11-18,1.55,1.6,1.33,1.45,413163.0
2013-11-19,1.47,1.47,1.33,1.36,80336.0
2013-11-20,1.33,1.39,1.32,1.39,151860.0
2013-11-21,1.44,1.45,1.15,1.31,292638.0
2013-11-22,1.39,1.39,1.25,1.26,61535.0
2013-11-25,1.19,1.28,1.19,1.2,65730.0
2013-11-26,1.2,1.21,1.16,1.17,50710.0
2013-11-27,1.19,1.3,1.19,1.21,111245.0
2013-11-29,1.26,1.26,1.18,1.25,20400.0
2013-12-02,1.25,1.26,1.23,1.24,24416.0
2013-12-03,1.16,1.26,1.16,1.23,16562.0
2013-12-04,1.21,1.25,1.21,1.22,23600.0
2013-12-05,1.22,1.32,1.22,1.27,150090.0
2013-12-06,1.3,1.67,1.26,1.61,678313.0
2013-12-09,1.69,1.69,1.5,1.53,306330.0
2013-12-10,1.53,1.55,1.44,1.44,112494.0
2013-12-11,1.45,1.45,1.29,1.37,220214.0
2013-12-12,1.36,1.44,1.3,1.35,88386.0
2013-12-13,1.4,1.56,1.35,1.48,266066.0
2013-12-16,1.49,1.52,1.45,1.47,114882.0
2013-12-17,1.49,1.52,1.47,1.49,43654.0
2013-12-18,1.52,1.9,1.5,1.86,1166314.0
2013-12-19,1.89,1.91,1.56,1.62,737094.0
2013-12-20,1.73,1.73,1.5,1.6,209345.0
2013-12-23,1.69,1.71,1.57,1.61,83273.0
2013-12-24,1.6,1.62,1.52,1.59,85892.0
2013-12-26,1.56,1.76,1.53,1.74,237097.0
2013-12-27,1.8,1.8,1.65,1.68,175638.0
2013-12-30,1.75,1.8,1.65,1.75,192716.0
2013-12-31,1.8,1.8,1.67,1.7,96080.0
2014-01-02,1.65,1.7,1.53,1.6,181273.0
2014-01-03,1.65,1.74,1.58,1.65,108580.0
2014-01-06,1.61,1.68,1.6,1.64,44676.0
2014-01-07,1.62,1.7,1.61,1.62,75456.0
2014-01-08,1.62,1.78,1.61,1.74,186711.0
2014-01-09,1.79,2.2,1.79,2.05,974505.0
2014-01-10,2.01,2.02,1.61,1.79,498404.0
2014-01-13,1.79,1.89,1.66,1.7,173177.0
2014-01-14,1.67,1.79,1.65,1.74,86207.0
2014-01-15,1.77,1.89,1.71,1.79,143009.0
2014-01-16,1.82,1.84,1.73,1.75,107556.0
2014-01-17,1.75,1.8,1.72,1.76,72947.0
2014-01-21,1.73,1.76,1.66,1.73,110043.0
2014-01-22,1.7,1.73,1.68,1.7,38161.0
2014-01-23,1.68,1.69,1.6,1.64,129727.0
2014-01-24,1.62,1.67,1.56,1.59,135169.0
2014-01-27,1.58,1.64,1.51,1.52,65408.0
2014-01-28,1.52,1.59,1.52,1.55,60448.0
2014-01-29,1.51,1.57,1.51,1.55,49281.0
2014-01-30,1.55,1.65,1.51,1.55,59507.0
