Date,Open,High,Low,Close,Volume
2012-09-21,4.94,5.06,4.81,4.98,39494.0
2012-09-24,5.0,5.3,4.83,4.97,23744.0
2012-09-25,5.0,5.22,4.82,4.87,23531.0
2012-09-26,4.92,5.03,4.88,4.99,4452.0
2012-09-27,5.0,5.1,4.94,5.0,20067.0
2012-09-28,5.02,5.1,4.98,5.02,14347.0
2012-10-01,4.92,5.24,4.9,4.9,27547.0
2012-10-02,4.98,5.02,4.98,5.01,3350.0
2012-10-03,5.04,5.04,4.94,4.97,19600.0
2012-10-04,4.94,5.05,4.82,4.82,21746.0
2012-10-05,4.89,4.99,4.8,4.89,78687.0
2012-10-08,4.88,5.0,4.8,4.84,77041.0
2012-10-09,4.89,4.92,4.8,4.8,6225.0
2012-10-10,4.76,4.81,4.61,4.64,35302.0
2012-10-11,4.59,4.8,4.59,4.7,67154.0
2012-10-12,4.72,4.8,4.55,4.65,44470.0
2012-10-15,4.69,4.82,4.47,4.47,25632.0
2012-10-16,4.68,4.68,4.46,4.46,91704.0
2012-10-17,4.57,4.99,4.53,4.84,14482.0
2012-10-18,4.68,4.97,4.58,4.82,15716.0
2012-10-19,4.82,5.18,4.69,5.09,50219.0
2012-10-22,5.01,5.18,5.01,5.08,28315.0
2012-10-23,5.05,5.07,5.05,5.07,1682.0
2012-10-24,5.18,5.18,4.96,5.0,5857.0
2012-10-25,4.94,4.94,4.87,4.9,49199.0
2012-10-26,5.0,5.09,4.83,4.83,3900.0
2012-10-31,4.75,4.9,4.75,4.88,3900.0
2012-11-01,4.89,5.04,4.8,4.8,7761.0
2012-11-02,4.82,5.03,4.82,5.02,10491.0
2012-11-05,4.92,4.92,4.56,4.73,48101.0
2012-11-06,4.73,4.97,4.72,4.96,24102.0
2012-11-07,4.95,4.98,4.89,4.91,15727.0
2012-11-08,4.77,4.87,4.75,4.8,3817.0
2012-11-09,4.74,4.88,4.74,4.86,1960.0
2012-11-12,4.8,5.02,4.8,5.02,5863.0
2012-11-13,4.81,4.81,4.78,4.78,3300.0
2012-11-14,4.64,4.89,4.64,4.8,1346.0
2012-11-15,4.84,4.94,4.66,4.72,11185.0
2012-11-16,4.68,4.78,4.63,4.77,9112.0
2012-11-19,4.55,5.0,4.55,4.99,12623.0
2012-11-20,4.61,4.73,4.5,4.55,70832.0
2012-11-21,4.53,4.57,4.03,4.09,152937.0
2012-11-23,4.56,4.57,4.1,4.13,75833.0
2012-11-26,4.02,4.19,4.01,4.09,131149.0
2012-11-27,4.0,4.1,3.99,4.09,35945.0
2012-11-28,4.07,4.1,4.0,4.08,35853.0
2012-11-29,4.04,4.09,4.01,4.02,19183.0
2012-11-30,4.02,4.04,3.97,4.0,64593.0
2012-12-03,4.08,4.08,3.89,3.94,114619.0
2012-12-04,3.99,4.07,3.93,3.95,233601.0
2012-12-05,3.96,4.05,3.93,3.95,86055.0
2012-12-06,4.0,4.06,3.93,3.95,48588.0
2012-12-07,3.95,3.96,3.85,3.85,76639.0
2012-12-10,3.89,3.97,3.85,3.86,38823.0
2012-12-11,3.86,3.92,3.65,3.7,104633.0
2012-12-12,3.7,3.79,3.6,3.67,115401.0
2012-12-13,3.7,3.78,3.6,3.69,102075.0
2012-12-14,3.64,3.72,3.55,3.69,98570.0
2012-12-17,3.65,3.76,3.61,3.66,181064.0
2012-12-18,3.6,3.84,3.6,3.8,150448.0
2012-12-19,3.83,3.83,3.7,3.76,169532.0
2012-12-20,3.68,3.82,3.66,3.71,106427.0
2012-12-21,3.65,3.75,3.65,3.66,39142.0
2012-12-24,3.69,3.7,3.64,3.65,6489.0
2012-12-26,3.7,3.75,3.6,3.63,211126.0
2012-12-27,3.63,3.75,3.56,3.68,108358.0
2012-12-28,3.73,3.73,3.65,3.69,58078.0
2012-12-31,3.66,3.79,3.66,3.7,54055.0
2013-01-02,3.73,3.94,3.7,3.84,187176.0
2013-01-03,3.8,3.95,3.7,3.71,169826.0
2013-01-04,3.7,3.84,3.66,3.71,68028.0
2013-01-07,3.69,3.79,3.65,3.67,142342.0
2013-01-08,3.65,3.78,3.65,3.69,71145.0
2013-01-09,3.66,3.85,3.66,3.81,312409.0
2013-01-10,3.81,4.15,3.73,4.0,177882.0
2013-01-11,4.08,4.08,3.92,4.03,100637.0
2013-01-14,3.96,4.17,3.96,4.02,101962.0
2013-01-15,4.01,4.06,3.98,4.05,39598.0
2013-01-16,4.0,4.12,3.87,3.89,107567.0
2013-01-17,3.85,4.04,3.85,4.01,86239.0
2013-01-18,4.01,4.1,3.98,3.99,66461.0
2013-01-22,4.02,4.15,3.98,4.06,114276.0
2013-01-23,4.03,4.29,4.01,4.15,151808.0
2013-01-24,4.19,4.29,4.19,4.25,55844.0
2013-01-25,4.22,4.36,4.21,4.32,66950.0
2013-01-28,4.22,4.25,4.07,4.08,33913.0
2013-01-29,4.06,4.15,3.95,4.0,55475.0
2013-01-30,4.05,4.07,3.82,3.85,53426.0
2013-01-31,3.82,3.93,3.72,3.8,111881.0
2013-02-01,3.76,3.91,3.76,3.89,9073.0
2013-02-04,3.91,3.93,3.82,3.87,12353.0
2013-02-05,3.82,3.85,3.73,3.74,51915.0
2013-02-06,3.8,3.82,3.74,3.77,72664.0
2013-02-07,3.77,3.81,3.73,3.78,53218.0
2013-02-08,3.75,3.76,3.72,3.72,37113.0
2013-02-11,3.7,3.76,3.7,3.73,7105.0
2013-02-12,3.73,3.87,3.73,3.8,4317.0
2013-02-13,3.87,3.89,3.75,3.8,36249.0
2013-02-14,3.74,3.8,3.74,3.75,19371.0
2013-02-15,3.73,3.83,3.71,3.74,23773.0
2013-02-19,3.74,3.81,3.7,3.76,71810.0
2013-02-20,3.72,3.75,3.6,3.64,83800.0
2013-02-21,3.62,3.64,3.5,3.55,111474.0
2013-02-22,3.55,3.62,3.55,3.6,15078.0
2013-02-25,3.6,3.64,3.53,3.53,65214.0
2013-02-26,3.53,3.62,3.52,3.6,13872.0
2013-02-27,3.63,3.64,3.51,3.55,16750.0
2013-02-28,3.55,3.58,3.53,3.54,14382.0
2013-03-01,3.54,3.64,3.54,3.59,20061.0
2013-03-04,3.58,3.62,3.58,3.6,33581.0
2013-03-05,3.6,3.63,3.58,3.63,30917.0
2013-03-06,3.64,3.84,3.61,3.8,63341.0
2013-03-07,3.8,3.82,3.75,3.8,24567.0
2013-03-08,3.8,3.82,3.74,3.8,43693.0
2013-03-11,3.8,4.04,3.76,4.01,148756.0
2013-03-12,4.04,4.04,3.85,3.94,34614.0
2013-03-13,3.94,3.98,3.9,3.91,36332.0
2013-03-14,3.89,3.91,3.85,3.88,51637.0
2013-03-15,3.87,3.87,3.75,3.82,50422.0
2013-03-18,3.8,3.87,3.8,3.87,40895.0
2013-03-19,3.87,3.88,3.86,3.86,50924.0
2013-03-20,3.85,3.89,3.85,3.85,36380.0
2013-03-21,3.85,3.9,3.84,3.9,50850.0
2013-03-22,3.9,3.96,3.85,3.92,66492.0
2013-03-25,3.92,3.92,3.85,3.85,26852.0
2013-03-26,3.87,3.87,3.69,3.73,9463.0
2013-03-27,3.73,3.73,3.56,3.73,42935.0
2013-03-28,3.73,3.73,3.61,3.64,6860.0
2013-04-01,3.64,3.64,3.59,3.62,9800.0
2013-04-02,3.56,3.79,3.56,3.79,7074.0
2013-04-03,3.81,3.81,3.61,3.65,36357.0
2013-04-04,3.68,3.84,3.68,3.71,8136.0
2013-04-05,3.71,3.71,3.57,3.57,13523.0
2013-04-08,3.7,3.74,3.66,3.72,32093.0
2013-04-09,3.78,3.84,3.72,3.83,56239.0
2013-04-10,3.6,3.65,3.5,3.55,75777.0
2013-04-11,3.54,3.69,3.54,3.61,57151.0
2013-04-12,3.57,3.69,3.57,3.69,30937.0
2013-04-15,3.56,3.69,3.53,3.67,35307.0
2013-04-16,3.52,3.75,3.52,3.7,24005.0
2013-04-17,3.74,3.79,3.65,3.76,25575.0
2013-04-18,3.78,3.78,3.65,3.65,32771.0
2013-04-19,3.63,3.65,3.56,3.56,7661.0
2013-04-22,3.59,3.59,3.5,3.55,12000.0
2013-04-23,3.54,3.7,3.54,3.58,57800.0
2013-04-24,3.64,3.64,3.57,3.57,3695.0
2013-04-25,3.65,3.72,3.59,3.64,124186.0
2013-04-26,3.66,3.75,3.64,3.75,8732.0
2013-04-29,3.79,3.79,3.75,3.79,12037.0
2013-04-30,3.75,3.84,3.74,3.82,8415.0
2013-05-01,3.79,3.85,3.77,3.83,19183.0
2013-05-02,3.79,3.79,3.62,3.67,6353.0
2013-05-03,3.74,3.77,3.7,3.73,37912.0
2013-05-06,3.73,3.89,3.73,3.88,25335.0
2013-05-07,3.89,3.98,3.75,3.92,54045.0
2013-05-08,3.92,4.0,3.92,3.99,19807.0
2013-05-09,3.99,4.45,3.99,4.41,125338.0
2013-05-10,4.35,4.5,4.32,4.45,62524.0
2013-05-13,4.33,4.38,4.26,4.29,42848.0
2013-05-14,4.3,4.46,4.24,4.46,51358.0
2013-05-15,4.39,4.4,4.28,4.39,18102.0
2013-05-16,3.9,4.39,3.9,4.29,32463.0
2013-05-17,4.21,4.4,3.91,4.07,15891.0
2013-05-20,4.03,4.3,4.03,4.23,50122.0
2013-05-21,4.27,4.98,4.27,4.8,256803.0
2013-05-22,4.74,4.92,4.54,4.85,92610.0
2013-05-23,4.76,4.88,4.58,4.75,38783.0
2013-05-24,4.63,4.78,4.6,4.64,20892.0
2013-05-28,4.52,4.84,4.51,4.84,90890.0
2013-05-29,4.8,5.13,4.8,5.09,195271.0
2013-05-30,5.15,5.21,4.54,4.6,156024.0
2013-05-31,4.51,4.7,4.45,4.57,68699.0
2013-06-03,4.4,4.57,4.36,4.45,42519.0
2013-06-04,4.39,4.41,4.25,4.31,52539.0
2013-06-05,4.26,4.27,4.14,4.16,35756.0
2013-06-06,4.16,4.43,4.16,4.43,16991.0
2013-06-07,4.34,4.4,4.26,4.3,21591.0
2013-06-10,4.25,4.42,4.25,4.32,35425.0
2013-06-11,4.34,4.34,4.25,4.3,23109.0
2013-06-12,4.31,4.34,4.23,4.31,34347.0
2013-06-13,4.27,4.27,4.11,4.22,57720.0
2013-06-14,4.28,4.28,4.12,4.15,25926.0
2013-06-17,4.18,4.18,4.1,4.11,24342.0
2013-06-18,4.15,4.17,4.13,4.13,3988.0
2013-06-19,4.17,4.17,4.09,4.12,16237.0
2013-06-20,4.07,4.12,3.81,3.86,95166.0
2013-06-21,3.9,3.96,3.87,3.91,24243.0
2013-06-24,3.82,3.86,3.77,3.83,34269.0
2013-06-25,3.96,4.02,3.9,3.9,39279.0
2013-06-26,3.91,4.03,3.83,3.9,81207.0
2013-06-27,3.95,4.0,3.87,4.0,50075.0
2013-06-28,3.97,4.1,3.9,4.05,40352.0
2013-07-01,3.98,4.04,3.75,4.0,109422.0
2013-07-02,3.89,4.21,3.89,4.01,18602.0
2013-07-03,3.96,3.96,3.93,3.95,10800.0
2013-07-05,3.95,3.98,3.93,3.93,14719.0
2013-07-08,3.9,3.9,3.82,3.83,10770.0
2013-07-09,3.81,3.91,3.81,3.85,35368.0
2013-07-10,3.81,3.86,3.81,3.85,5047.0
2013-07-11,3.96,4.07,3.81,3.89,31887.0
2013-07-12,3.9,3.97,3.88,3.92,22180.0
2013-07-15,4.01,4.14,3.97,4.05,73398.0
2013-07-16,4.09,4.11,3.96,4.05,72114.0
2013-07-17,3.99,4.1,3.99,3.99,19823.0
2013-07-18,3.97,4.31,3.97,4.23,26921.0
2013-07-19,4.2,4.2,4.19,4.19,1092.0
2013-07-22,4.12,4.37,4.12,4.31,31831.0
2013-07-23,4.36,4.42,4.26,4.38,38810.0
2013-07-24,4.4,4.57,4.33,4.5,60304.0
2013-07-25,4.57,4.79,4.57,4.63,81235.0
2013-07-26,4.69,4.71,4.52,4.55,95561.0
2013-07-29,4.5,4.51,4.27,4.35,51822.0
2013-07-30,4.47,4.47,4.26,4.38,34016.0
2013-07-31,4.38,4.5,4.28,4.38,70709.0
2013-08-01,4.39,4.39,4.22,4.37,43392.0
2013-08-02,4.37,4.48,4.37,4.4,67876.0
2013-08-05,4.49,4.79,4.44,4.67,170866.0
2013-08-06,4.73,4.99,4.7,4.71,132052.0
2013-08-07,4.75,4.84,4.56,4.63,98519.0
2013-08-08,4.64,4.78,4.64,4.66,50742.0
2013-08-09,4.66,4.79,4.55,4.63,35646.0
2013-08-12,4.67,4.67,4.64,4.64,12264.0
2013-08-13,4.89,5.37,4.83,5.27,270813.0
2013-08-14,5.37,6.4,5.35,6.0,457019.0
2013-08-15,5.74,5.85,5.26,5.54,172086.0
2013-08-16,5.66,5.66,5.3,5.33,109867.0
2013-08-19,5.55,6.05,5.35,5.43,228908.0
2013-08-20,5.66,5.85,5.35,5.48,253959.0
2013-08-21,5.4,5.47,5.15,5.2,102612.0
2013-08-22,5.33,5.33,5.02,5.15,174667.0
2013-08-23,5.13,5.21,5.02,5.21,84860.0
2013-08-26,5.2,5.21,5.04,5.11,76188.0
2013-08-27,5.1,5.1,4.95,4.95,118082.0
2013-08-28,4.95,5.0,4.9,4.9,48898.0
2013-08-29,4.95,4.96,4.79,4.82,64461.0
2013-08-30,4.85,4.85,4.48,4.48,73223.0
2013-09-03,4.58,4.67,4.38,4.46,110864.0
2013-09-04,4.51,5.04,4.37,5.0,183655.0
2013-09-05,5.0,5.0,4.81,5.0,99815.0
2013-09-06,4.95,5.24,4.93,5.02,84162.0
2013-09-09,4.99,5.28,4.99,5.05,69556.0
2013-09-10,5.01,5.19,4.88,5.01,213445.0
2013-09-11,4.97,5.07,4.94,5.03,32854.0
2013-09-12,5.0,5.0,4.92,5.0,41629.0
2013-09-13,4.99,5.14,4.78,5.09,65427.0
2013-09-16,5.14,5.14,5.05,5.08,92667.0
2013-09-17,5.05,5.12,5.0,5.03,91324.0
2013-09-18,5.0,5.07,4.9,5.0,95829.0
2013-09-19,5.0,5.12,4.95,5.05,51886.0
2013-09-20,5.13,5.13,4.86,4.98,139159.0
2013-09-23,5.0,5.1,4.95,5.04,213290.0
2013-09-24,5.02,5.1,4.99,5.03,137421.0
2013-09-25,5.02,5.75,5.0,5.68,286680.0
2013-09-26,5.7,6.36,5.7,5.95,466778.0
2013-09-27,5.9,6.2,5.64,5.99,181886.0
2013-09-30,5.9,6.12,5.9,5.95,85695.0
2013-10-01,5.96,6.02,5.9,6.0,93948.0
2013-10-02,6.0,6.61,5.95,6.5,369285.0
2013-10-03,6.59,7.4,6.49,7.33,855173.0
2013-10-04,7.4,8.35,7.4,8.29,1477306.0
2013-10-07,8.32,8.93,7.88,8.1,1247090.0
2013-10-08,8.06,8.25,7.33,7.63,719410.0
2013-10-09,7.63,7.8,7.31,7.71,292526.0
2013-10-10,8.13,8.15,7.7,7.75,212024.0
2013-10-11,7.84,8.35,7.8,8.08,306899.0
2013-10-14,8.0,9.31,7.87,9.23,1219119.0
2013-10-15,9.03,10.0,8.54,9.18,1968099.0
2013-10-16,9.2,9.49,8.65,8.72,607845.0
2013-10-17,8.7,9.25,8.58,9.01,487543.0
2013-10-18,9.19,10.01,9.19,9.73,1239473.0
2013-10-21,10.03,10.64,9.7,9.81,853445.0
2013-10-22,9.8,9.9,9.05,9.58,374566.0
2013-10-23,9.48,9.49,8.9,8.91,529529.0
2013-10-24,8.9,9.26,8.32,8.61,710067.0
2013-10-25,8.5,8.53,7.53,7.59,768506.0
2013-10-28,7.47,7.5,6.54,6.71,825703.0
2013-10-29,6.72,7.24,6.51,6.99,701766.0
2013-10-30,7.01,7.25,6.76,6.83,450742.0
2013-10-31,6.79,6.98,6.62,6.83,206081.0
2013-11-01,6.97,7.5,6.84,7.32,461313.0
2013-11-04,7.34,7.5,7.12,7.23,384582.0
2013-11-05,7.29,8.18,7.2,8.08,524071.0
2013-11-06,7.86,8.02,7.32,7.35,445468.0
2013-11-07,7.49,7.78,7.08,7.36,346422.0
2013-11-08,7.25,7.49,7.05,7.09,267774.0
2013-11-11,7.07,7.84,7.07,7.52,389258.0
2013-11-12,7.53,7.79,7.15,7.25,186602.0
2013-11-13,7.31,7.79,7.3,7.73,322835.0
2013-11-14,7.75,8.29,7.6,8.04,521468.0
2013-11-15,8.05,8.77,8.05,8.67,469599.0
2013-11-18,9.08,9.08,8.45,8.63,768524.0
2013-11-19,7.0,7.5,7.0,7.0,1477288.0
2013-11-20,7.13,7.42,7.0,7.38,481158.0
2013-11-21,7.15,7.34,7.06,7.13,354468.0
2013-11-22,7.0,7.24,6.8,7.21,427168.0
2013-11-25,7.06,7.22,6.82,7.0,285371.0
2013-11-26,7.0,7.1,6.82,7.01,208494.0
2013-11-27,6.93,7.22,6.93,7.2,185317.0
2013-11-29,7.3,7.62,7.07,7.45,161373.0
2013-12-02,7.5,7.5,7.1,7.35,161436.0
2013-12-03,7.24,7.56,7.2,7.35,141290.0
2013-12-04,7.25,7.75,7.25,7.72,208450.0
2013-12-05,7.51,7.77,7.5,7.62,170092.0
2013-12-06,7.62,7.62,7.43,7.48,105829.0
2013-12-09,7.43,7.48,7.26,7.34,131211.0
2013-12-10,7.33,7.33,7.1,7.14,99106.0
2013-12-11,7.1,7.68,7.1,7.12,479814.0
2013-12-12,7.25,7.56,7.12,7.52,268110.0
2013-12-13,7.46,8.9,7.39,8.88,837262.0
2013-12-16,8.37,9.2,8.36,8.64,637841.0
2013-12-17,8.51,9.16,8.5,8.73,331844.0
2013-12-18,8.65,9.03,8.57,8.96,246122.0
2013-12-19,9.25,9.75,9.13,9.21,793794.0
2013-12-20,9.3,9.55,9.05,9.19,231382.0
2013-12-23,9.31,9.98,9.12,9.61,980466.0
2013-12-24,9.83,9.9,9.48,9.48,211960.0
2013-12-26,9.47,9.88,9.47,9.78,274934.0
2013-12-27,9.84,9.98,9.54,9.64,270081.0
2013-12-30,9.79,9.84,9.2,9.28,270574.0
2013-12-31,9.16,9.24,8.45,8.91,687578.0
2014-01-02,8.93,9.64,8.86,9.6,510034.0
2014-01-03,9.64,10.99,9.52,10.99,1774237.0
2014-01-06,11.11,11.45,10.6,10.77,1457371.0
2014-01-07,10.77,11.9,10.77,11.72,1126660.0
2014-01-08,11.8,14.66,11.8,13.99,2334889.0
2014-01-09,13.92,14.29,13.07,14.26,1094141.0
2014-01-10,14.47,15.78,13.9,14.28,1375629.0
2014-01-13,14.25,14.25,12.8,13.2,1156146.0
2014-01-14,13.49,13.79,13.0,13.25,318340.0
2014-01-15,13.24,13.82,13.24,13.49,372101.0
2014-01-16,13.66,14.86,13.66,14.05,636509.0
2014-01-17,13.93,14.66,13.31,13.51,557508.0
2014-01-21,13.92,14.65,13.5,14.62,443040.0
2014-01-22,14.87,17.47,14.56,16.83,1464165.0
2014-01-23,15.3,16.88,15.08,16.4,784148.0
2014-01-24,16.83,17.4,16.03,16.23,741847.0
2014-01-27,16.11,16.42,12.9,13.88,1406696.0
2014-01-28,13.96,16.58,13.9,15.15,830306.0
2014-01-29,14.32,15.7,14.2,15.03,539619.0
2014-01-30,15.02,15.71,14.51,14.84,371478.0
2014-01-31,14.71,15.4,14.55,14.83,465160.0
2014-02-03,14.58,15.43,13.26,13.41,518171.0
2014-02-04,13.16,14.39,13.14,14.38,311886.0
2014-02-05,14.0,14.38,12.55,13.64,607791.0
2014-02-06,13.93,14.18,13.5,13.71,223841.0
2014-02-07,14.58,15.28,14.01,14.52,734366.0
2014-02-10,14.37,16.27,14.37,15.96,909847.0
2014-02-11,16.64,16.84,15.06,15.58,881705.0
2014-02-12,15.68,15.96,14.9,15.0,340600.0
2014-02-13,14.72,16.11,14.6,15.41,527763.0
2014-02-14,15.24,15.94,14.98,15.22,241534.0
2014-02-18,15.57,18.45,15.44,17.87,1451706.0
2014-02-19,17.79,21.85,17.5,21.45,2216992.0
2014-02-20,21.01,21.61,20.25,20.67,996567.0
2014-02-21,20.38,23.75,20.2,23.5,1515516.0
2014-02-24,23.03,23.7,21.93,22.57,1079098.0
2014-02-25,21.78,21.78,18.81,20.95,1587359.0
2014-02-26,20.92,21.75,20.38,20.65,444511.0
2014-02-27,20.0,22.12,19.83,21.25,415688.0
2014-02-28,21.6,22.1,20.5,21.1,296034.0
2014-03-03,20.0,26.85,19.05,26.07,2072925.0
2014-03-04,26.72,26.85,23.75,25.19,2273279.0
2014-03-05,27.99,27.99,24.9,25.55,984374.0
2014-03-06,25.86,27.5,24.9,25.38,980225.0
2014-03-07,25.5,26.43,24.85,25.0,587296.0
2014-03-10,25.01,25.4,22.75,25.31,692987.0
2014-03-11,25.55,26.29,24.7,25.31,828019.0
2014-03-12,24.78,24.85,23.15,24.31,868295.0
2014-03-13,25.2,29.34,25.2,27.36,2245821.0
2014-03-14,26.01,26.5,23.76,23.95,1145492.0
2014-03-17,24.0,26.1,23.61,25.72,898233.0
2014-03-18,26.0,26.74,25.32,25.96,566899.0
2014-03-19,26.3,26.48,24.72,25.03,458538.0
2014-03-20,25.0,25.78,24.02,24.22,449260.0
2014-03-21,24.02,24.71,22.76,23.79,712017.0
2014-03-24,24.6,24.64,20.04,22.52,1185664.0
2014-03-25,24.02,24.15,21.12,21.75,997248.0
2014-03-26,21.54,21.83,20.61,20.95,604800.0
2014-03-27,20.55,21.43,18.8,20.09,1042365.0
2014-03-28,20.59,21.45,19.96,20.67,466046.0
2014-03-31,20.41,21.4,19.8,20.54,765297.0
2014-04-01,20.6,23.28,20.6,22.73,772316.0
2014-04-02,22.11,23.5,21.82,23.17,574271.0
2014-04-03,22.66,23.34,20.89,21.47,628114.0
2014-04-04,22.15,22.15,20.36,20.74,366162.0
2014-04-07,20.5,20.6,18.11,18.76,804227.0
2014-04-08,18.78,20.13,18.42,19.42,524878.0
2014-04-09,19.94,20.35,18.8,19.34,471256.0
2014-04-10,19.45,19.65,17.18,17.33,475361.0
2014-04-11,16.81,17.4,15.9,16.23,911067.0
2014-04-14,16.38,17.0,15.61,16.16,466737.0
2014-04-15,15.96,16.73,13.89,15.12,872264.0
2014-04-16,15.42,16.28,15.28,15.79,383711.0
2014-04-17,15.63,16.5,15.31,16.2,348966.0
2014-04-21,15.84,16.72,15.84,16.41,249550.0
2014-04-22,16.22,18.16,16.22,17.49,495364.0
2014-04-23,17.31,17.83,16.66,17.04,425325.0
2014-04-24,17.1,17.7,15.42,15.53,687008.0
2014-04-25,15.5,15.73,14.76,15.06,802648.0
2014-04-28,15.18,15.63,13.51,14.02,613917.0
2014-04-29,14.41,16.03,14.41,14.83,476464.0
2014-04-30,14.6,14.71,13.51,13.8,664121.0
2014-05-01,13.77,14.71,13.68,13.9,277404.0
2014-05-02,13.71,14.72,13.7,14.7,243795.0
2014-05-05,14.2,15.29,14.11,15.17,401764.0
2014-05-06,15.17,15.58,14.15,14.24,527579.0
2014-05-07,14.19,14.48,12.81,13.07,635529.0
2014-05-08,13.0,13.56,12.44,12.51,466649.0
2014-05-09,12.03,13.47,12.03,12.62,363821.0
2014-05-12,12.77,14.27,12.77,13.91,626745.0
2014-05-13,13.77,13.95,13.4,13.67,243727.0
2014-05-14,13.65,14.74,13.65,14.28,331943.0
2014-05-15,14.69,14.74,13.44,14.38,596109.0
2014-05-16,14.87,14.87,11.81,11.92,1234123.0
2014-05-19,12.02,12.57,12.0,12.35,783039.0
2014-05-20,12.49,12.91,12.2,12.47,547186.0
2014-05-21,12.67,12.98,12.25,12.88,379052.0
2014-05-22,12.67,12.79,12.13,12.52,418339.0
2014-05-23,12.32,13.32,12.29,13.02,383532.0
2014-05-27,13.29,14.5,13.14,14.45,503388.0
2014-05-28,14.64,15.45,14.21,15.23,556075.0
2014-05-29,15.01,15.2,14.6,15.1,269104.0
2014-05-30,14.91,15.11,14.03,14.22,207383.0
2014-06-02,14.15,14.66,14.02,14.6,177883.0
2014-06-03,14.33,14.55,13.26,13.4,362155.0
2014-06-04,13.58,13.77,12.93,13.67,235153.0
2014-06-05,13.51,14.14,13.39,13.74,283297.0
2014-06-06,13.6,14.18,13.27,13.38,219324.0
2014-06-09,13.36,13.75,13.16,13.25,211045.0
