Date,Open,High,Low,Close,Volume
2008-10-22,6.2,6.47,5.63,5.8,58420.0
2008-10-23,5.91,6.4,5.18,5.64,116751.0
2008-10-24,5.21,5.27,5.0,5.27,28591.0
2008-10-27,5.05,5.79,4.95,5.06,90230.0
2008-10-28,5.42,5.67,4.8,5.35,64513.0
2008-10-29,5.4,5.65,4.86,5.59,43911.0
2008-10-30,5.83,5.97,5.05,5.77,84176.0
2008-10-31,5.7,6.17,5.25,6.15,47254.0
2008-11-03,6.01,6.98,6.01,6.67,68673.0
2008-11-04,6.85,7.29,6.5,6.94,53500.0
2008-11-05,6.95,7.28,6.54,6.6,52046.0
2008-11-06,6.41,6.77,6.0,6.5,43555.0
2008-11-07,5.58,5.83,5.1,5.25,69666.0
2008-11-10,5.53,5.8,5.11,5.22,54242.0
2008-11-11,5.12,5.25,4.82,4.82,31187.0
2008-11-12,4.84,4.89,4.05,4.12,35122.0
2008-11-13,4.2,4.2,3.35,3.7,75822.0
2008-11-14,3.7,3.78,3.27,3.4,48108.0
2008-11-17,3.45,3.75,3.4,3.65,19862.0
2008-11-18,3.43,3.7,3.4,3.41,24273.0
2008-11-19,3.4,3.49,3.14,3.18,28174.0
2008-11-20,3.09,3.22,2.75,2.8,40535.0
2008-11-21,2.8,2.8,2.53,2.62,44278.0
2008-11-24,2.74,2.92,2.51,2.86,61964.0
2008-11-25,3.05,3.05,2.8,2.94,13940.0
2008-11-26,2.99,3.7,2.94,3.5,49449.0
2008-11-27,,,,3.5,0.0
2008-11-28,3.5,3.97,3.38,3.81,16565.0
2008-12-01,3.98,3.98,3.25,3.3,14579.0
2008-12-02,4.5,4.5,3.35,3.94,11934.0
2008-12-03,3.79,3.99,3.57,3.99,17933.0
2008-12-04,3.87,3.98,3.5,3.54,4650.0
2008-12-05,3.68,4.05,3.5,4.0,16745.0
2008-12-08,4.29,4.45,4.21,4.39,20201.0
2008-12-09,4.25,4.9,4.01,4.39,42885.0
2008-12-10,4.97,5.1,4.27,4.85,11615.0
2008-12-11,4.75,5.1,4.52,4.75,31493.0
2008-12-12,4.56,4.95,4.12,4.66,9342.0
2008-12-15,4.75,4.94,4.37,4.61,18866.0
2008-12-16,4.52,4.92,4.37,4.71,11034.0
2008-12-17,4.72,5.1,4.72,4.89,12338.0
2008-12-18,5.09,5.54,4.9,5.09,42399.0
2008-12-19,5.1,5.9,5.1,5.61,19586.0
2008-12-22,5.61,6.65,5.6,6.23,42363.0
2008-12-23,6.05,6.24,5.65,6.12,38294.0
2008-12-24,6.14,6.3,5.76,6.2,12772.0
2008-12-25,,,,6.2,0.0
2008-12-26,6.3,6.99,5.96,6.9,13824.0
2008-12-29,6.6,6.99,6.02,6.53,55724.0
2008-12-30,6.63,6.65,5.7,5.89,90868.0
2008-12-31,5.9,6.3,5.74,6.24,37765.0
2009-01-01,,,,6.24,0.0
2009-01-02,6.57,6.6,6.15,6.56,8800.0
2009-01-05,6.59,6.99,6.32,6.81,27970.0
2009-01-06,6.43,6.94,6.16,6.55,54692.0
2009-01-07,6.51,6.77,5.95,6.44,42752.0
2009-01-08,6.37,6.74,6.22,6.49,19017.0
2009-01-09,6.51,6.75,6.31,6.62,22180.0
2009-01-12,6.5,6.7,5.66,5.77,25363.0
2009-01-13,6.3,6.65,6.05,6.41,52156.0
2009-01-14,6.59,6.59,6.03,6.04,4205.0
2009-01-15,5.87,5.95,5.35,5.86,19250.0
2009-01-16,5.95,6.29,5.95,6.12,5573.0
2009-01-20,6.05,6.05,5.65,5.65,5277.0
2009-01-21,5.52,6.17,4.87,5.6,74520.0
2009-01-22,6.12,6.58,5.39,5.63,63343.0
2009-01-23,5.73,5.78,5.39,5.5,7955.0
2009-01-26,5.8,6.1,5.7,5.8,6500.0
2009-01-27,5.85,6.49,5.8,6.4,9320.0
2009-01-28,6.59,6.77,6.14,6.33,79004.0
2009-01-29,6.37,6.7,6.36,6.54,19963.0
2009-01-30,6.43,6.74,6.4,6.54,9100.0
2009-02-02,6.31,6.58,5.96,6.1,51779.0
2009-02-03,6.4,6.54,6.01,6.39,54600.0
2009-02-04,6.45,6.98,6.01,6.24,32906.0
2009-02-05,6.36,6.89,6.3,6.8,9410.0
2009-02-06,6.65,7.22,6.56,7.03,28852.0
2009-02-09,7.22,7.48,6.83,6.97,30017.0
2009-02-10,6.71,7.2,6.44,6.73,33454.0
2009-02-11,6.69,7.25,6.69,6.79,4850.0
2009-02-12,7.18,7.18,6.46,6.85,22251.0
2009-02-13,7.02,7.02,6.46,6.77,20016.0
2009-02-17,6.62,6.74,6.3,6.3,19985.0
2009-02-18,6.02,6.86,6.02,6.65,29706.0
2009-02-19,6.5,6.55,6.03,6.04,16496.0
2009-02-20,6.11,6.11,5.46,5.57,12172.0
2009-02-23,5.5,5.51,4.88,5.18,27130.0
2009-02-24,4.83,5.63,4.83,5.24,18597.0
2009-02-25,5.51,5.94,5.35,5.68,4858.0
2009-02-26,5.89,6.24,5.66,5.76,9507.0
2009-02-27,6.18,6.28,5.73,5.73,8900.0
2009-03-02,6.25,6.25,5.38,5.43,9917.0
2009-03-03,6.24,6.24,5.51,5.58,7512.0
2009-03-04,6.14,6.37,5.87,6.06,33298.0
2009-03-05,6.47,6.47,5.78,5.96,11416.0
2009-03-06,5.65,5.65,5.23,5.23,9096.0
2009-03-09,5.21,5.48,5.07,5.35,6852.0
2009-03-10,5.58,5.64,5.1,5.27,16518.0
2009-03-11,5.23,5.64,5.05,5.1,21249.0
2009-03-12,5.1,5.25,5.06,5.15,13140.0
2009-03-13,5.16,5.35,4.9,4.9,11406.0
2009-03-16,4.9,5.04,4.71,4.82,10303.0
2009-03-17,4.97,5.16,4.95,5.16,4400.0
2009-03-18,5.34,5.6,5.25,5.26,17293.0
2009-03-19,5.55,5.55,5.13,5.22,20465.0
2009-03-20,5.07,5.6,5.07,5.11,13923.0
2009-03-23,5.25,5.35,5.12,5.33,6138.0
2009-03-24,5.26,5.33,5.0,5.24,15886.0
2009-03-25,5.27,5.86,5.27,5.58,8911.0
2009-03-26,5.84,5.94,5.62,5.76,9015.0
2009-03-27,5.69,5.94,5.56,5.67,5770.0
2009-03-30,5.51,5.68,5.5,5.6,4150.0
2009-03-31,5.8,6.25,5.8,5.87,18249.0
2009-04-01,5.8,5.99,5.45,5.45,6516.0
2009-04-02,5.93,6.2,5.72,5.93,7210.0
2009-04-03,5.83,6.19,5.83,6.03,3334.0
2009-04-06,5.9,6.23,5.75,5.93,8225.0
2009-04-07,6.0,6.1,5.91,5.91,3003.0
2009-04-08,6.19,6.3,6.17,6.17,1300.0
2009-04-09,6.1,6.48,6.1,6.34,4712.0
2009-04-10,,,,6.34,0.0
2009-04-13,6.14,6.82,5.95,6.37,12069.0
2009-04-14,6.76,6.76,6.38,6.51,15820.0
2009-04-15,6.65,6.82,6.54,6.54,4335.0
2009-04-16,6.8,6.81,6.6,6.7,3714.0
2009-04-17,6.51,6.83,6.06,6.37,24040.0
2009-04-20,6.53,6.97,6.32,6.68,30551.0
2009-04-21,6.84,6.84,6.5,6.74,6100.0
2009-04-22,6.87,6.9,6.5,6.5,12527.0
2009-04-23,6.66,6.89,6.6,6.71,4252.0
2009-04-24,6.71,8.1,6.71,8.0,53578.0
2009-04-27,7.63,8.48,7.61,8.4,58949.0
2009-04-28,10.0,11.75,9.59,11.44,766448.0
2009-04-29,11.5,11.7,10.4,11.0,244380.0
2009-04-30,11.1,11.22,10.32,10.76,112606.0
2009-05-01,10.57,12.24,10.55,11.29,193273.0
2009-05-04,11.88,11.88,10.81,10.95,148177.0
2009-05-05,11.24,11.24,10.8,10.89,45241.0
2009-05-06,11.03,11.05,10.32,10.44,67355.0
2009-05-07,10.73,10.75,10.31,10.49,43767.0
2009-05-08,10.65,10.87,8.96,9.06,120690.0
2009-05-11,8.96,9.16,8.7,8.85,50425.0
2009-05-12,8.96,9.46,8.57,9.46,71809.0
2009-05-13,9.19,9.2,8.57,8.6,47477.0
2009-05-14,8.41,8.96,8.41,8.67,51484.0
2009-05-15,8.93,9.36,8.58,9.28,43345.0
2009-05-18,9.35,10.68,9.09,10.56,54834.0
2009-05-19,10.4,11.48,10.4,10.99,48104.0
2009-05-20,10.95,11.47,10.32,10.32,39556.0
2009-05-21,10.2,10.51,9.95,10.32,29521.0
2009-05-22,10.2,10.49,9.92,10.02,33374.0
2009-05-26,10.0,10.49,10.0,10.38,23832.0
2009-05-27,10.23,10.8,10.23,10.68,17847.0
2009-05-28,10.76,11.0,10.33,10.89,26851.0
2009-05-29,10.99,11.0,10.77,10.99,11195.0
2009-06-01,11.0,12.58,10.99,12.3,180941.0
2009-06-02,12.3,12.62,12.05,12.4,60711.0
2009-06-03,12.4,12.55,12.06,12.16,35647.0
2009-06-04,12.5,13.48,12.18,13.45,135743.0
2009-06-05,13.7,13.84,12.72,13.14,82580.0
2009-06-08,13.3,13.3,12.64,13.08,46878.0
2009-06-09,13.4,13.55,13.05,13.28,108936.0
2009-06-10,11.7,11.7,9.75,10.06,475621.0
2009-06-11,10.31,10.4,10.06,10.28,60345.0
2009-06-12,10.11,10.13,9.5,9.67,64330.0
2009-06-15,9.5,9.5,8.88,9.41,67409.0
2009-06-16,9.52,9.52,8.96,9.08,51992.0
2009-06-17,9.06,9.1,8.54,8.6,37381.0
2009-06-18,8.59,8.84,8.21,8.21,28331.0
2009-06-19,8.64,8.76,8.35,8.42,38806.0
2009-06-22,7.99,7.99,6.64,6.81,196512.0
2009-06-23,6.97,7.0,6.5,6.88,63305.0
2009-06-24,6.86,7.16,6.85,7.14,31967.0
2009-06-25,7.0,7.44,6.95,7.44,42610.0
2009-06-26,7.23,7.65,7.23,7.36,31089.0
2009-06-29,7.28,8.0,7.06,8.0,51183.0
2009-06-30,8.01,8.09,7.7,7.81,30639.0
2009-07-01,7.92,8.42,7.79,8.15,33515.0
2009-07-02,7.97,8.46,7.88,8.19,18324.0
2009-07-03,,,,8.19,0.0
2009-07-06,8.03,8.36,7.56,7.9,37019.0
2009-07-07,8.15,8.66,7.91,8.13,37041.0
2009-07-08,8.5,8.5,8.06,8.26,15213.0
2009-07-09,8.28,8.43,8.08,8.08,18311.0
2009-07-10,8.0,8.21,7.64,7.9,29040.0
2009-07-13,7.98,8.36,7.88,8.08,16195.0
2009-07-14,7.96,8.19,7.86,7.9,18405.0
2009-07-15,8.19,8.19,7.85,8.14,27138.0
2009-07-16,7.78,7.96,7.5,7.72,19355.0
2009-07-17,7.62,8.09,7.62,7.94,7392.0
2009-07-20,8.16,8.36,7.92,8.05,10360.0
2009-07-21,8.29,8.35,7.88,7.92,18063.0
2009-07-22,7.94,8.16,7.89,7.92,4600.0
2009-07-23,8.2,8.35,7.92,8.27,32006.0
2009-07-24,8.2,8.35,8.09,8.35,11460.0
2009-07-27,8.36,8.59,8.33,8.42,4932.0
2009-07-28,8.14,8.56,8.06,8.4,8706.0
2009-07-29,9.11,10.76,9.01,9.95,331900.0
2009-07-30,9.75,9.75,9.15,9.17,106685.0
2009-07-31,9.19,9.19,8.76,9.07,29880.0
2009-08-03,9.13,9.57,8.92,9.21,32768.0
2009-08-04,9.29,9.94,8.92,9.43,35120.0
2009-08-05,9.15,9.56,9.06,9.19,20448.0
2009-08-06,9.35,9.54,9.08,9.17,12821.0
2009-08-07,9.28,9.56,9.06,9.06,10173.0
2009-08-10,9.25,9.49,9.09,9.2,14618.0
2009-08-11,9.18,9.24,8.76,9.0,21469.0
2009-08-12,8.77,9.23,8.76,9.08,3604.0
2009-08-13,9.1,9.1,8.76,8.83,16070.0
2009-08-14,9.24,9.25,8.93,8.94,7959.0
2009-08-17,8.89,8.89,8.01,8.2,33122.0
2009-08-18,8.34,8.4,8.21,8.4,4300.0
2009-08-19,8.04,8.53,8.02,8.15,8882.0
2009-08-20,8.15,8.53,8.13,8.37,9367.0
2009-08-21,8.35,8.42,8.17,8.4,8615.0
2009-08-24,8.4,8.56,8.07,8.37,16212.0
2009-08-25,8.3,8.32,8.09,8.09,5810.0
2009-08-26,8.09,8.28,8.0,8.03,12855.0
2009-08-27,8.03,8.03,7.81,7.91,15246.0
2009-08-28,7.93,8.36,7.88,8.3,10562.0
2009-08-31,8.3,8.45,8.1,8.38,11709.0
2009-09-01,8.06,8.45,8.06,8.28,19403.0
2009-09-02,8.38,8.56,8.26,8.32,12180.0
2009-09-03,8.28,8.65,8.26,8.41,8512.0
2009-09-04,8.32,8.46,8.07,8.46,8556.0
2009-09-08,8.61,8.64,8.4,8.55,7860.0
2009-09-09,8.27,8.63,8.27,8.6,4425.0
2009-09-10,8.3,8.76,8.3,8.67,10550.0
2009-09-11,8.59,8.75,8.35,8.63,15204.0
2009-09-14,8.4,8.75,8.4,8.67,10515.0
2009-09-15,8.42,8.67,8.41,8.5,14165.0
2009-09-16,8.5,8.74,8.4,8.4,4507.0
2009-09-17,8.55,8.74,8.4,8.51,6024.0
2009-09-18,8.41,11.28,8.41,10.5,320594.0
2009-09-21,10.48,10.48,9.66,10.07,53662.0
2009-09-22,10.14,10.2,9.64,9.9,28630.0
2009-09-23,9.9,9.9,9.27,9.27,44655.0
2009-09-24,9.27,9.65,8.5,8.57,55234.0
2009-09-25,8.74,8.74,8.28,8.49,41824.0
2009-09-28,8.39,8.65,8.39,8.5,23438.0
2009-09-29,8.49,8.51,8.39,8.48,10997.0
2009-09-30,8.4,8.5,8.31,8.39,8568.0
2009-10-01,8.32,8.42,8.21,8.28,11702.0
2009-10-02,8.23,8.24,7.75,7.8,33246.0
2009-10-05,7.8,8.0,7.75,7.86,15799.0
2009-10-06,7.77,8.26,7.77,7.89,59300.0
2009-10-07,7.77,7.85,7.65,7.7,12256.0
2009-10-08,7.79,8.27,7.67,8.03,99438.0
2009-10-09,8.05,8.46,7.9,8.42,55444.0
2009-10-12,8.34,8.65,8.01,8.05,45390.0
2009-10-13,8.1,8.5,7.9,8.06,42383.0
2009-10-14,8.35,9.09,8.09,8.82,51974.0
2009-10-15,8.85,9.1,8.65,8.65,20973.0
2009-10-16,8.65,9.46,8.5,8.9,43329.0
2009-10-19,8.98,9.26,8.57,8.7,19830.0
2009-10-20,8.79,9.15,8.79,9.11,28531.0
2009-10-21,9.1,9.9,9.06,9.1,91441.0
2009-10-22,9.07,9.26,8.71,9.05,19495.0
2009-10-23,9.05,9.26,8.88,9.04,7564.0
2009-10-26,9.0,9.36,8.55,8.73,27180.0
2009-10-27,8.89,8.9,8.37,8.73,26317.0
2009-10-28,8.49,8.49,8.22,8.23,12014.0
2009-10-29,8.31,8.45,8.21,8.23,10294.0
2009-10-30,8.22,8.52,8.0,8.1,12398.0
2009-11-02,8.1,8.31,8.0,8.0,6287.0
2009-11-03,8.08,8.51,8.08,8.23,2300.0
2009-11-04,8.27,8.54,8.27,8.42,8600.0
2009-11-05,8.46,8.5,8.23,8.5,5900.0
2009-11-06,8.35,8.66,8.35,8.63,16241.0
2009-11-09,8.6,8.96,8.35,8.9,24035.0
2009-11-10,8.54,8.84,8.49,8.71,8450.0
2009-11-11,8.71,8.95,8.71,8.78,10807.0
2009-11-12,8.8,9.36,8.79,9.18,47978.0
2009-11-13,9.29,9.4,8.9,9.25,17837.0
2009-11-16,9.4,9.74,9.4,9.51,41849.0
2009-11-17,9.67,10.05,9.36,9.5,49568.0
2009-11-18,9.65,9.65,9.16,9.3,13336.0
2009-11-19,9.07,10.0,8.96,10.0,16283.0
2009-11-20,7.22,7.86,6.85,7.86,273253.0
2009-11-23,8.06,8.06,7.5,7.57,58294.0
2009-11-24,7.86,7.86,7.41,7.63,22418.0
2009-11-25,7.56,7.61,7.4,7.49,18382.0
2009-11-26,,,,7.49,0.0
2009-11-27,7.35,7.35,7.21,7.25,14390.0
2009-11-30,7.34,7.64,7.26,7.5,25039.0
2009-12-01,7.6,7.8,7.43,7.5,43450.0
2009-12-02,7.61,7.88,7.6,7.84,23216.0
2009-12-03,7.6,8.05,7.54,7.68,39396.0
2009-12-04,8.02,8.35,7.65,8.2,44060.0
2009-12-07,7.82,8.35,7.82,8.17,39166.0
2009-12-08,6.5,7.19,6.43,6.71,174642.0
2009-12-09,6.7,6.96,6.65,6.66,29798.0
2009-12-10,6.7,6.89,6.57,6.66,26892.0
2009-12-11,6.7,6.88,6.55,6.55,17775.0
2009-12-14,6.48,6.72,6.36,6.44,37117.0
2009-12-15,6.42,6.51,6.29,6.35,23531.0
2009-12-16,6.26,6.52,6.26,6.37,34699.0
2009-12-17,6.34,6.38,6.34,6.35,5901.0
2009-12-18,6.33,6.6,6.31,6.31,21336.0
2009-12-21,6.51,6.6,6.31,6.34,24219.0
2009-12-22,6.5,6.57,6.35,6.36,35069.0
2009-12-23,6.48,6.7,6.38,6.5,46330.0
2009-12-24,6.63,6.63,6.35,6.49,17775.0
2009-12-25,,,,6.49,0.0
2009-12-28,6.62,6.62,6.35,6.54,31258.0
2009-12-29,6.39,6.6,6.3,6.33,23573.0
2009-12-30,6.34,6.46,6.32,6.36,13017.0
2009-12-31,6.38,6.43,6.35,6.4,15660.0
2010-01-01,,,,6.4,0.0
2010-01-04,6.54,6.64,6.43,6.44,12176.0
2010-01-05,6.53,6.58,6.36,6.43,7100.0
2010-01-06,6.5,6.65,6.48,6.65,13510.0
2010-01-07,6.54,6.85,6.54,6.75,8390.0
2010-01-08,6.83,6.92,6.54,6.71,27621.0
2010-01-11,6.59,6.79,6.59,6.7,10446.0
2010-01-12,6.61,6.91,6.58,6.77,9508.0
2010-01-13,6.85,6.85,6.57,6.61,1445.0
2010-01-14,6.6,6.71,6.6,6.62,6767.0
2010-01-15,6.83,6.84,6.51,6.6,3600.0
2010-01-18,,,,6.6,0.0
2010-01-19,6.51,6.69,6.5,6.61,4900.0
2010-01-20,6.56,6.68,6.5,6.55,13504.0
2010-01-21,6.64,6.76,6.46,6.46,18330.0
2010-01-22,6.46,6.47,6.43,6.43,5500.0
2010-01-25,6.43,6.43,6.3,6.4,3880.0
2010-01-26,6.29,6.4,6.22,6.23,9265.0
2010-01-27,6.3,6.3,5.88,6.0,18921.0
2010-01-28,6.0,6.0,5.32,5.5,28395.0
2010-01-29,5.54,5.56,5.32,5.33,24372.0
2010-02-01,5.35,5.36,5.25,5.25,4000.0
2010-02-02,5.3,5.5,5.26,5.26,7789.0
2010-02-03,5.25,5.8,5.25,5.55,31351.0
2010-02-04,5.42,5.52,5.26,5.26,9779.0
2010-02-05,5.26,5.55,5.25,5.44,8382.0
2010-02-08,5.56,5.64,5.4,5.4,6768.0
2010-02-09,5.6,5.66,5.42,5.42,1700.0
2010-02-10,5.52,5.55,5.51,5.51,1100.0
2010-02-11,5.6,5.83,5.42,5.5,13319.0
2010-02-12,5.45,5.62,5.45,5.5,4407.0
2010-02-15,,,,5.5,0.0
2010-02-16,5.45,5.56,5.45,5.56,4877.0
2010-02-17,5.52,5.6,5.52,5.59,9879.0
2010-02-18,5.6,5.66,5.6,5.66,2243.0
2010-02-19,5.66,5.66,5.55,5.59,3490.0
2010-02-22,5.6,5.64,5.46,5.46,4100.0
2010-02-23,5.69,5.69,5.47,5.5,5966.0
2010-02-24,5.52,5.73,5.49,5.51,15767.0
2010-02-25,5.64,5.64,5.45,5.6,3350.0
2010-02-26,5.63,5.65,5.53,5.63,10400.0
2010-03-01,5.52,5.94,5.52,5.68,13148.0
2010-03-02,5.74,6.1,5.74,5.91,16871.0
2010-03-03,5.8,6.04,5.8,6.04,4522.0
2010-03-04,6.1,6.1,5.88,6.05,6450.0
2010-03-05,6.24,6.37,6.1,6.37,20061.0
2010-03-08,6.39,6.45,6.29,6.31,7200.0
2010-03-09,6.35,6.42,6.09,6.3,8114.0
2010-03-10,6.34,6.49,6.27,6.34,3500.0
2010-03-11,6.45,6.6,6.27,6.34,15089.0
2010-03-12,6.4,6.4,6.26,6.26,1991.0
2010-03-15,6.5,6.5,5.95,6.01,18215.0
2010-03-16,6.1,6.57,6.09,6.41,28744.0
2010-03-17,6.52,6.52,6.23,6.23,8711.0
2010-03-18,6.35,6.35,6.22,6.22,2600.0
2010-03-19,5.99,6.23,5.91,6.18,12617.0
2010-03-22,6.21,6.49,6.16,6.31,7555.0
2010-03-23,6.44,6.54,6.26,6.43,27925.0
2010-03-24,6.56,6.56,6.16,6.3,30852.0
2010-03-25,6.48,6.49,6.2,6.31,10799.0
2010-03-26,6.4,6.4,6.16,6.21,16054.0
2010-03-29,6.31,6.31,6.11,6.15,1300.0
2010-03-30,6.12,6.4,6.0,6.35,5361.0
2010-03-31,6.24,6.39,6.14,6.26,18327.0
2010-04-01,6.32,6.38,6.16,6.31,15640.0
2010-04-02,,,,6.31,0.0
2010-04-05,6.11,6.34,6.1,6.11,12820.0
2010-04-06,6.29,6.4,6.04,6.38,23000.0
2010-04-07,6.28,6.33,6.01,6.03,24439.0
2010-04-08,6.14,6.26,5.88,5.88,33167.0
2010-04-09,5.96,6.22,5.96,6.22,22593.0
2010-04-12,6.14,6.34,6.12,6.34,8308.0
2010-04-13,6.4,6.4,6.2,6.3,14601.0
2010-04-14,6.35,6.4,6.1,6.37,11440.0
2010-04-15,6.25,6.57,6.25,6.46,23984.0
2010-04-16,6.5,6.5,6.23,6.47,7300.0
2010-04-19,6.24,6.45,6.11,6.18,13352.0
2010-04-20,6.12,6.4,6.12,6.4,7850.0
2010-04-21,6.28,6.5,6.28,6.47,7832.0
2010-04-22,6.5,6.57,6.27,6.4,11105.0
2010-04-23,6.49,6.49,6.32,6.32,3400.0
2010-04-26,6.55,6.55,6.16,6.2,7900.0
2010-04-27,6.24,6.39,6.16,6.37,5561.0
2010-04-28,6.3,6.45,6.12,6.4,16045.0
2010-04-29,6.17,6.44,6.17,6.31,6400.0
2010-04-30,5.99,6.12,5.75,6.07,76902.0
2010-05-03,6.07,6.13,5.9,5.91,17174.0
2010-05-04,5.82,5.82,5.41,5.46,26524.0
2010-05-05,5.46,5.46,5.12,5.35,25140.0
2010-05-06,5.24,5.57,5.0,5.15,19216.0
2010-05-07,5.13,5.15,4.95,4.95,14410.0
2010-05-10,5.02,5.21,5.0,5.01,3100.0
2010-05-11,4.96,4.96,4.75,4.93,28870.0
2010-05-12,4.95,5.14,4.92,5.04,16642.0
2010-05-13,5.05,5.25,5.05,5.16,5680.0
2010-05-14,5.01,5.12,5.0,5.0,1620.0
2010-05-17,5.16,5.16,5.03,5.03,3100.0
2010-05-18,5.05,5.2,5.0,5.0,4921.0
2010-05-19,5.01,5.14,4.86,4.86,15052.0
2010-05-20,4.8,4.85,4.59,4.73,17914.0
2010-05-21,4.85,4.85,4.7,4.83,2999.0
2010-05-24,4.76,5.04,4.76,5.0,18676.0
2010-05-25,5.0,5.02,4.86,4.95,9827.0
2010-05-26,5.04,5.19,4.8,4.8,23082.0
2010-05-27,5.0,5.05,4.86,4.93,5934.0
2010-05-28,4.97,5.05,4.94,4.94,2432.0
2010-05-31,,,,4.94,0.0
2010-06-01,4.86,4.94,4.86,4.93,1400.0
2010-06-02,4.99,5.0,4.65,4.66,12800.0
2010-06-03,4.69,4.9,4.62,4.7,23076.0
2010-06-04,4.7,4.75,4.69,4.75,4015.0
2010-06-07,4.76,4.85,4.6,4.62,6510.0
2010-06-08,4.62,4.75,4.62,4.65,7563.0
2010-06-09,4.74,4.74,4.35,4.4,21106.0
2010-06-10,4.53,5.51,4.39,5.06,87591.0
2010-06-11,5.02,5.5,5.02,5.37,24843.0
2010-06-14,5.43,5.79,5.35,5.55,17366.0
2010-06-15,5.63,5.75,5.57,5.63,2458.0
2010-06-16,5.64,5.65,5.38,5.44,11204.0
2010-06-17,5.59,5.59,4.95,4.95,42243.0
2010-06-18,5.05,5.05,4.9,4.9,9044.0
2010-06-21,4.96,5.3,4.96,5.13,24864.0
2010-06-22,5.02,5.03,4.98,4.98,4100.0
2010-06-23,5.0,5.0,4.96,4.96,1100.0
2010-06-24,5.0,5.02,5.0,5.02,1668.0
2010-06-25,5.0,5.08,4.96,5.07,4200.0
2010-06-28,,,,5.07,0.0
2010-06-29,4.95,4.95,4.65,4.84,15099.0
2010-06-30,4.76,4.79,4.5,4.71,14371.0
2010-07-01,4.65,4.65,4.5,4.5,5025.0
2010-07-02,4.45,4.64,4.45,4.55,5470.0
2010-07-05,,,,4.55,0.0
2010-07-06,4.62,4.66,4.62,4.66,700.0
2010-07-07,4.68,4.85,4.54,4.79,6068.0
2010-07-08,4.8,5.05,4.8,5.05,6975.0
2010-07-09,5.03,5.09,5.0,5.09,3218.0
2010-07-12,5.02,5.09,4.96,5.03,2400.0
2010-07-13,5.05,5.13,5.05,5.06,6470.0
2010-07-14,5.13,5.15,5.09,5.15,5800.0
2010-07-15,5.18,5.26,5.12,5.25,16670.0
2010-07-16,5.2,5.8,5.15,5.75,36243.0
2010-07-19,5.61,5.85,5.37,5.45,27047.0
2010-07-20,5.42,5.8,5.42,5.64,12470.0
2010-07-21,5.66,5.7,5.53,5.6,4700.0
2010-07-22,5.76,5.92,5.63,5.9,17902.0
2010-07-23,5.67,5.89,5.63,5.85,6267.0
2010-07-26,5.79,5.9,5.73,5.85,7100.0
2010-07-27,5.85,5.92,5.85,5.9,22805.0
2010-07-28,5.91,5.91,5.75,5.75,2200.0
2010-07-29,5.74,5.84,5.43,5.5,19017.0
2010-07-30,5.39,5.7,5.39,5.5,12391.0
2010-08-02,5.75,5.86,5.63,5.75,9950.0
2010-08-03,5.67,5.75,5.5,5.5,16248.0
2010-08-04,5.45,5.54,5.45,5.54,5200.0
2010-08-05,5.45,5.6,5.45,5.6,4700.0
2010-08-06,5.7,5.7,5.48,5.5,6650.0
2010-08-09,5.51,5.58,5.38,5.38,7718.0
2010-08-10,5.4,5.4,5.35,5.35,200.0
2010-08-11,5.32,5.45,5.25,5.26,8543.0
2010-08-12,5.22,5.4,5.1,5.3,2692.0
2010-08-13,5.19,5.35,5.17,5.32,1600.0
2010-08-16,5.22,5.4,5.17,5.22,1700.0
2010-08-17,5.2,5.3,5.07,5.07,7363.0
2010-08-18,5.32,6.04,5.3,6.0,42970.0
2010-08-19,6.04,6.04,5.74,5.77,3800.0
2010-08-20,5.77,5.77,5.77,5.77,100.0
2010-08-23,5.77,5.89,5.74,5.74,4400.0
2010-08-24,5.74,5.74,5.68,5.68,3100.0
2010-08-25,5.62,5.62,5.34,5.34,4570.0
2010-08-26,5.52,5.52,5.35,5.35,700.0
2010-08-27,5.33,5.33,5.32,5.32,530.0
2010-08-30,5.37,5.37,5.36,5.37,1905.0
2010-08-31,5.43,5.61,5.32,5.32,7149.0
2010-09-01,5.36,5.37,5.21,5.35,4969.0
2010-09-02,5.25,5.31,5.24,5.31,1231.0
2010-09-03,5.44,5.56,5.44,5.53,2100.0
2010-09-06,,,,5.53,0.0
2010-09-07,5.54,5.55,5.39,5.45,5846.0
2010-09-08,5.53,5.6,5.33,5.33,9400.0
2010-09-09,5.34,5.5,5.34,5.5,725.0
2010-09-10,5.5,5.5,5.25,5.32,8625.0
2010-09-13,5.36,5.36,5.3,5.33,3857.0
2010-09-14,5.36,5.37,5.3,5.37,1730.0
2010-09-15,5.23,5.49,5.2,5.48,11060.0
2010-09-16,5.75,6.05,5.65,5.7,75180.0
2010-09-17,5.7,5.79,5.61,5.62,20398.0
2010-09-20,5.62,5.7,5.44,5.5,10275.0
2010-09-21,5.44,5.52,5.3,5.3,12573.0
2010-09-22,5.28,5.28,5.0,5.0,8522.0
2010-09-23,5.09,5.11,4.99,5.0,8880.0
2010-09-24,5.17,5.19,5.04,5.08,1350.0
2010-09-27,5.1,5.46,5.1,5.34,24750.0
2010-09-28,5.37,5.5,5.17,5.37,33085.0
2010-09-29,5.45,5.46,5.39,5.39,8251.0
2010-09-30,5.54,5.7,5.52,5.7,21141.0
2010-10-01,5.7,5.7,5.6,5.6,6745.0
