Date,Open,High,Low,Close,Volume
2008-12-10,0.9,0.91,0.9,0.91,7470.0
2008-12-11,0.88,0.9,0.87,0.9,2500.0
2008-12-12,0.88,0.9,0.88,0.88,4235.0
2008-12-15,0.96,0.96,0.9,0.92,4550.0
2008-12-16,0.93,0.95,0.93,0.93,4600.0
2008-12-17,0.93,0.93,0.89,0.89,4579.0
2008-12-18,0.9,0.9,0.88,0.88,7299.0
2008-12-19,0.88,0.89,0.88,0.89,4950.0
2008-12-22,0.88,0.88,0.86,0.86,8650.0
2008-12-23,0.85,0.85,0.8,0.83,3484.0
2008-12-24,0.83,0.85,0.81,0.85,6700.0
2008-12-25,,,,0.85,0.0
2008-12-26,0.84,0.85,0.8,0.8,9500.0
2008-12-29,0.71,0.76,0.7,0.73,18685.0
2008-12-30,0.74,0.76,0.74,0.75,19222.0
2008-12-31,0.75,0.77,0.71,0.72,36094.0
2009-01-01,,,,0.72,0.0
2009-01-02,0.71,0.8,0.71,0.79,19621.0
2009-01-05,0.8,0.99,0.8,0.95,19713.0
2009-01-06,0.9,0.96,0.87,0.88,35565.0
2009-01-07,0.88,0.88,0.87,0.88,15210.0
2009-01-08,0.88,0.95,0.88,0.95,10700.0
2009-01-09,0.95,0.95,0.92,0.92,14206.0
2009-01-12,0.89,0.93,0.89,0.91,2200.0
2009-01-13,0.89,0.89,0.87,0.88,5001.0
2009-01-14,0.88,0.95,0.88,0.95,2400.0
2009-01-15,0.92,0.92,0.92,0.92,200.0
2009-01-16,0.85,0.93,0.85,0.85,4380.0
2009-01-20,0.85,0.89,0.73,0.73,13125.0
2009-01-21,0.86,0.95,0.73,0.89,7150.0
2009-01-22,,,,0.89,0.0
2009-01-23,0.89,0.91,0.72,0.74,22782.0
2009-01-26,0.74,0.75,0.7,0.7,11995.0
2009-01-27,0.66,0.69,0.66,0.69,1476.0
2009-01-28,0.76,0.76,0.7,0.71,1023.0
2009-01-29,,,,0.71,0.0
2009-01-30,0.71,0.73,0.71,0.73,800.0
2009-02-02,0.72,0.74,0.72,0.74,300.0
2009-02-03,,,,0.74,0.0
2009-02-04,,,,0.74,0.0
2009-02-05,0.69,0.73,0.69,0.73,7264.0
2009-02-06,0.74,0.78,0.74,0.78,600.0
2009-02-09,0.76,0.8,0.76,0.8,3000.0
2009-02-10,0.82,0.83,0.8,0.83,14240.0
2009-02-11,,,,0.83,0.0
2009-02-12,0.82,0.82,0.8,0.8,2200.0
2009-02-13,0.76,0.82,0.76,0.79,1300.0
2009-02-17,0.76,0.76,0.74,0.74,1541.0
2009-02-18,0.73,0.77,0.73,0.77,375.0
2009-02-19,0.71,0.73,0.65,0.65,13900.0
2009-02-20,0.63,0.65,0.42,0.51,39476.0
2009-02-23,0.54,0.61,0.52,0.58,1600.0
2009-02-24,0.52,0.6,0.52,0.6,3800.0
2009-02-25,0.59,0.64,0.59,0.6,7080.0
2009-02-26,0.55,0.55,0.55,0.55,500.0
2009-02-27,0.5,0.52,0.5,0.5,3200.0
2009-03-02,0.46,0.46,0.42,0.42,13800.0
2009-03-03,0.43,0.43,0.39,0.4,9380.0
2009-03-04,0.41,0.48,0.4,0.4,64617.0
2009-03-05,0.38,0.38,0.35,0.35,3050.0
2009-03-06,0.35,0.39,0.34,0.39,3800.0
2009-03-09,0.47,0.47,0.34,0.36,6030.0
2009-03-10,0.4,0.43,0.32,0.34,57822.0
2009-03-11,0.45,0.45,0.37,0.42,21752.0
2009-03-12,0.42,0.5,0.42,0.49,76923.0
2009-03-13,0.49,0.54,0.42,0.52,33596.0
2009-03-16,0.5,0.58,0.5,0.55,17300.0
2009-03-17,0.53,0.62,0.53,0.62,15500.0
2009-03-18,0.63,0.79,0.58,0.79,27600.0
2009-03-19,0.8,0.85,0.76,0.85,50973.0
2009-03-20,0.84,0.85,0.82,0.83,22166.0
2009-03-23,0.84,0.9,0.8,0.87,7762.0
2009-03-24,0.84,0.84,0.8,0.8,5714.0
2009-03-25,0.89,0.89,0.74,0.76,1617.0
2009-03-26,0.81,0.86,0.76,0.86,400.0
2009-03-27,0.66,0.84,0.66,0.84,1150.0
2009-03-30,0.7,0.73,0.66,0.73,7450.0
2009-03-31,0.88,0.88,0.75,0.77,1900.0
2009-04-01,0.77,0.77,0.7,0.7,3400.0
2009-04-02,0.71,0.77,0.66,0.66,11450.0
2009-04-03,0.65,0.66,0.65,0.66,3050.0
2009-04-06,0.83,0.83,0.79,0.83,9810.0
2009-04-07,0.86,0.86,0.69,0.81,600.0
2009-04-08,0.85,0.88,0.85,0.88,3600.0
2009-04-09,0.88,0.9,0.85,0.9,13050.0
2009-04-10,,,,0.9,0.0
2009-04-13,0.93,0.95,0.93,0.93,12000.0
2009-04-14,0.91,1.05,0.91,1.03,28504.0
2009-04-15,1.05,1.59,1.02,1.46,55402.0
2009-04-16,1.59,1.59,1.26,1.3,31465.0
2009-04-17,1.3,2.0,1.3,1.86,74085.0
2009-04-20,1.94,2.07,1.8,1.83,66806.0
2009-04-21,1.76,1.94,1.76,1.94,14684.0
2009-04-22,1.8,1.8,1.57,1.8,24361.0
2009-04-23,1.8,1.81,1.58,1.65,11200.0
2009-04-24,1.58,1.65,1.58,1.62,9190.0
2009-04-27,1.6,1.6,1.5,1.6,26615.0
2009-04-28,1.46,1.6,1.3,1.39,39446.0
2009-04-29,1.5,1.57,1.5,1.57,7975.0
2009-04-30,1.57,1.57,1.33,1.55,14558.0
2009-05-01,1.42,1.44,1.42,1.44,3190.0
2009-05-04,1.42,1.81,1.36,1.81,51697.0
2009-05-05,1.92,1.93,1.63,1.65,18095.0
2009-05-06,1.79,1.8,1.6,1.65,28290.0
2009-05-07,1.65,1.65,1.62,1.62,6500.0
2009-05-08,1.63,1.63,1.53,1.55,9884.0
2009-05-11,1.51,1.92,1.51,1.77,40448.0
2009-05-12,1.86,1.86,1.59,1.64,5950.0
2009-05-13,1.62,1.62,1.45,1.45,20550.0
2009-05-14,1.52,1.57,1.41,1.46,29041.0
2009-05-15,1.51,1.53,1.43,1.43,9232.0
2009-05-18,1.43,1.51,1.32,1.51,18595.0
2009-05-19,1.55,1.6,1.36,1.41,45363.0
2009-05-20,1.39,1.57,1.35,1.46,44868.0
2009-05-21,1.43,1.43,1.43,1.43,1200.0
2009-05-22,1.48,1.48,1.48,1.48,1000.0
2009-05-26,1.56,1.64,1.39,1.4,26509.0
2009-05-27,1.49,1.49,1.4,1.4,2000.0
2009-05-28,1.31,1.41,1.31,1.4,12275.0
2009-05-29,1.39,1.39,1.35,1.38,10200.0
2009-06-01,1.48,1.48,1.44,1.45,3600.0
2009-06-02,1.41,1.47,1.4,1.43,10418.0
2009-06-03,1.45,1.57,1.36,1.54,54402.0
2009-06-04,1.47,1.57,1.44,1.52,20563.0
2009-06-05,1.53,1.53,1.33,1.37,54393.0
2009-06-08,1.39,1.41,1.36,1.4,2700.0
2009-06-09,1.39,1.67,1.39,1.55,74394.0
2009-06-10,1.64,1.72,1.37,1.54,37315.0
2009-06-11,1.57,1.59,1.46,1.54,43876.0
2009-06-12,1.53,1.66,1.5,1.54,43677.0
2009-06-15,1.59,1.65,1.5,1.59,9686.0
2009-06-16,1.55,1.67,1.5,1.55,52417.0
2009-06-17,1.51,1.58,1.46,1.56,26260.0
2009-06-18,1.51,1.54,1.46,1.47,21051.0
2009-06-19,1.57,1.57,1.41,1.41,17951.0
2009-06-22,1.41,1.41,1.2,1.22,49544.0
2009-06-23,1.22,1.33,1.22,1.29,17911.0
2009-06-24,1.33,1.47,1.33,1.47,33432.0
2009-06-25,1.52,1.57,1.36,1.53,43159.0
2009-06-26,1.47,1.55,1.41,1.48,39909.0
2009-06-29,1.48,1.52,1.46,1.5,49900.0
2009-06-30,1.53,1.53,1.35,1.52,4750.0
2009-07-01,1.5,1.54,1.44,1.54,3600.0
2009-07-02,1.4,1.51,1.37,1.48,2335.0
2009-07-03,,,,1.48,0.0
2009-07-06,1.47,1.55,1.47,1.53,5070.0
2009-07-07,1.38,1.52,1.37,1.5,17661.0
2009-07-08,1.37,1.44,1.36,1.43,4950.0
2009-07-09,1.37,1.45,1.35,1.45,2050.0
2009-07-10,,,,1.45,0.0
2009-07-13,1.35,1.42,1.3,1.42,85000.0
2009-07-14,1.46,1.47,1.42,1.47,1400.0
2009-07-15,1.47,1.48,1.42,1.47,9491.0
2009-07-16,1.48,1.48,1.45,1.45,2296.0
2009-07-17,1.33,1.46,1.33,1.46,14700.0
2009-07-20,1.47,1.47,1.33,1.34,23190.0
2009-07-21,1.33,1.4,1.33,1.4,13909.0
2009-07-22,1.35,1.36,1.34,1.35,3600.0
2009-07-23,1.35,1.43,1.35,1.36,33258.0
2009-07-24,1.38,1.43,1.32,1.43,3950.0
2009-07-27,1.52,1.52,1.39,1.42,6280.0
2009-07-28,1.36,1.39,1.35,1.39,900.0
2009-07-29,1.36,1.36,1.36,1.36,218.0
2009-07-30,1.46,1.46,1.2,1.37,12000.0
2009-07-31,1.39,1.41,1.38,1.39,3700.0
2009-08-03,1.39,1.41,1.39,1.39,6500.0
2009-08-04,1.43,1.47,1.42,1.42,21814.0
2009-08-05,1.47,1.47,1.33,1.38,10800.0
2009-08-06,1.38,1.38,1.38,1.38,100.0
2009-08-07,1.35,1.4,1.3,1.4,12850.0
2009-08-10,1.36,1.39,1.3,1.39,5420.0
2009-08-11,1.41,1.41,1.37,1.39,2900.0
2009-08-12,1.4,1.41,1.36,1.39,9887.0
2009-08-13,1.39,1.39,1.31,1.34,48250.0
2009-08-14,1.38,1.4,1.33,1.4,12800.0
2009-08-17,1.38,1.38,1.3,1.31,13563.0
2009-08-18,1.29,1.34,1.29,1.3,11053.0
2009-08-19,1.3,1.36,1.3,1.34,11100.0
2009-08-20,1.4,1.4,1.26,1.26,3500.0
2009-08-21,1.27,1.47,1.27,1.33,10165.0
2009-08-24,1.43,1.45,1.31,1.44,7800.0
2009-08-25,,,,1.44,0.0
2009-08-26,1.36,1.43,1.36,1.41,7880.0
2009-08-27,1.37,1.39,1.33,1.35,20100.0
2009-08-28,1.31,1.33,1.26,1.26,23735.0
2009-08-31,1.26,1.27,1.25,1.25,13705.0
2009-09-01,1.27,1.27,1.25,1.25,12200.0
2009-09-02,1.23,1.23,1.2,1.2,13500.0
2009-09-03,1.21,1.31,1.14,1.14,18124.0
2009-09-04,1.17,1.28,1.17,1.18,4816.0
2009-09-08,1.28,1.28,1.21,1.27,2900.0
2009-09-09,1.29,1.3,1.19,1.3,13200.0
2009-09-10,1.29,1.29,1.29,1.29,1900.0
2009-09-11,1.29,1.29,1.23,1.28,4795.0
2009-09-14,1.27,1.35,1.27,1.35,25972.0
2009-09-15,1.28,1.36,1.28,1.33,2300.0
2009-09-16,1.35,1.37,1.27,1.37,5520.0
2009-09-17,1.37,1.38,1.32,1.35,13080.0
2009-09-18,1.35,1.35,1.31,1.33,9452.0
2009-09-21,1.31,1.39,1.31,1.35,4350.0
2009-09-22,1.3,1.3,1.28,1.28,6100.0
2009-09-23,1.29,1.34,1.28,1.34,400.0
2009-09-24,1.28,1.28,1.25,1.25,4100.0
2009-09-25,1.28,1.28,1.18,1.23,13050.0
2009-09-28,1.23,1.23,1.23,1.23,1100.0
2009-09-29,1.2,1.23,1.16,1.2,7328.0
2009-09-30,1.21,1.22,1.1,1.16,7150.0
2009-10-01,1.15,1.22,1.12,1.12,1418.0
2009-10-02,1.17,1.2,1.17,1.2,400.0
2009-10-05,,,,1.2,0.0
2009-10-06,1.14,1.19,1.12,1.18,2000.0
2009-10-07,1.12,1.18,1.11,1.12,6690.0
2009-10-08,1.19,1.19,1.04,1.08,23484.0
2009-10-09,1.1,1.17,1.1,1.17,2629.0
2009-10-12,1.16,1.16,1.1,1.12,5000.0
2009-10-13,1.14,1.21,1.14,1.21,23266.0
2009-10-14,1.2,1.21,1.16,1.18,15664.0
2009-10-15,1.19,1.21,1.19,1.21,350.0
2009-10-16,1.2,1.2,1.2,1.2,1100.0
2009-10-19,1.19,1.24,1.19,1.24,8900.0
2009-10-20,1.2,1.22,1.18,1.18,5527.0
2009-10-21,1.22,1.25,1.18,1.24,10090.0
2009-10-22,1.18,1.24,1.0,1.12,53691.0
2009-10-23,1.15,1.2,1.03,1.19,32962.0
2009-10-26,,,,1.19,0.0
2009-10-27,1.1,1.16,1.1,1.16,650.0
2009-10-28,1.07,1.07,1.06,1.06,720.0
2009-10-29,1.07,1.17,1.07,1.17,6000.0
2009-10-30,1.16,1.16,1.12,1.12,1050.0
2009-11-02,1.11,1.13,1.1,1.11,2500.0
2009-11-03,1.1,1.13,1.1,1.13,4100.0
2009-11-04,1.11,1.16,1.1,1.14,6865.0
2009-11-05,1.1,1.12,1.1,1.12,7500.0
2009-11-06,1.05,1.09,1.05,1.09,1000.0
2009-11-09,1.06,1.07,1.05,1.07,2100.0
2009-11-10,1.07,1.17,1.07,1.17,14715.0
2009-11-11,1.23,1.25,1.19,1.19,18000.0
2009-11-12,1.19,1.42,1.19,1.42,57009.0
2009-11-13,1.45,1.45,1.21,1.31,13650.0
2009-11-16,1.4,1.4,1.28,1.37,4200.0
2009-11-17,1.31,1.32,1.31,1.32,2100.0
2009-11-18,1.32,1.32,1.3,1.3,7695.0
2009-11-19,1.29,1.31,1.26,1.27,5008.0
2009-11-20,1.27,1.27,1.21,1.23,5310.0
2009-11-23,1.23,1.29,1.23,1.25,5641.0
2009-11-24,1.22,1.22,1.1,1.14,14009.0
2009-11-25,1.16,1.19,1.16,1.18,7076.0
2009-11-26,,,,1.18,0.0
2009-11-27,1.2,1.2,1.14,1.17,2450.0
2009-11-30,1.19,1.21,1.18,1.2,11109.0
2009-12-01,1.16,1.19,1.16,1.19,1200.0
2009-12-02,1.17,1.19,1.16,1.19,20291.0
2009-12-03,1.32,1.93,1.3,1.3,408093.0
2009-12-04,1.32,1.41,1.3,1.38,65514.0
2009-12-07,1.4,1.4,1.33,1.33,19818.0
2009-12-08,1.26,1.26,1.22,1.25,23190.0
2009-12-09,1.25,1.35,1.25,1.33,24989.0
2009-12-10,1.36,1.36,1.35,1.35,13545.0
2009-12-11,1.4,1.4,1.29,1.35,16610.0
2009-12-14,1.34,1.34,1.27,1.31,6200.0
2009-12-15,1.21,1.25,1.21,1.25,7700.0
2009-12-16,1.26,1.3,1.26,1.26,22970.0
2009-12-17,1.26,1.34,1.26,1.27,18335.0
2009-12-18,1.25,1.33,1.25,1.32,6600.0
2009-12-21,1.29,1.29,1.27,1.27,13900.0
2009-12-22,1.25,1.26,1.25,1.26,3478.0
2009-12-23,1.26,1.34,1.26,1.26,8900.0
2009-12-24,1.32,1.32,1.26,1.26,2600.0
2009-12-25,,,,1.26,0.0
2009-12-28,1.26,1.28,1.26,1.27,8600.0
2009-12-29,1.25,1.27,1.25,1.27,4600.0
2009-12-30,1.25,1.25,1.17,1.23,24006.0
2009-12-31,1.2,1.23,1.19,1.22,19300.0
2010-01-01,,,,1.22,0.0
2010-01-04,1.21,1.27,1.21,1.27,3700.0
2010-01-05,1.22,1.32,1.22,1.31,32730.0
2010-01-06,1.28,1.28,1.22,1.23,8490.0
2010-01-07,1.24,1.24,1.16,1.16,62776.0
2010-01-08,1.17,1.22,1.15,1.18,26293.0
2010-01-11,1.22,1.25,1.22,1.25,15723.0
2010-01-12,1.25,1.29,1.2,1.29,8821.0
2010-01-13,1.26,1.29,1.2,1.26,9750.0
2010-01-14,1.24,1.24,1.2,1.21,19814.0
2010-01-15,1.2,1.2,1.11,1.15,56538.0
2010-01-18,,,,1.15,0.0
2010-01-19,1.15,1.19,1.13,1.19,8400.0
2010-01-20,1.15,1.15,1.11,1.15,31930.0
2010-01-21,1.13,1.15,1.07,1.15,11972.0
2010-01-22,1.11,1.11,1.05,1.05,12155.0
2010-01-25,1.03,1.13,1.03,1.08,17405.0
2010-01-26,1.07,1.09,1.05,1.07,10336.0
2010-01-27,1.05,1.12,1.05,1.09,3050.0
2010-01-28,1.06,1.07,1.05,1.07,11495.0
2010-01-29,1.05,1.07,1.05,1.07,1000.0
2010-02-01,1.1,1.1,1.06,1.07,1913.0
2010-02-02,1.05,1.1,1.05,1.08,14572.0
2010-02-03,1.14,1.14,1.03,1.06,10200.0
2010-02-04,1.02,1.05,1.02,1.02,4868.0
2010-02-05,1.01,1.04,1.01,1.04,5300.0
2010-02-08,1.02,1.05,1.0,1.04,17200.0
2010-02-09,1.02,1.02,1.0,1.0,11000.0
2010-02-10,1.0,1.02,1.0,1.0,1420.0
2010-02-11,1.0,1.02,1.0,1.02,5900.0
2010-02-12,1.01,1.02,1.01,1.01,2199.0
2010-02-15,,,,1.01,0.0
2010-02-16,1.0,1.0,0.97,0.99,4571.0
2010-02-17,1.0,1.0,0.98,0.99,4300.0
2010-02-18,0.96,0.97,0.86,0.97,9020.0
2010-02-19,0.97,0.98,0.97,0.98,1797.0
2010-02-22,0.98,0.98,0.94,0.96,2950.0
2010-02-23,0.96,0.97,0.92,0.96,7912.0
2010-02-24,1.06,1.1,1.0,1.1,17061.0
2010-02-25,0.95,1.1,0.95,1.02,7987.0
2010-02-26,1.02,1.08,1.02,1.07,5398.0
2010-03-01,1.08,1.09,1.08,1.09,11837.0
2010-03-02,1.09,1.09,1.08,1.08,4561.0
2010-03-03,1.1,1.11,1.09,1.09,8320.0
2010-03-04,1.11,1.14,1.11,1.11,27330.0
2010-03-05,1.1,1.11,1.03,1.08,4492.0
2010-03-08,1.13,1.14,1.08,1.14,7940.0
2010-03-09,1.14,1.28,1.13,1.25,25019.0
2010-03-10,1.21,1.21,1.19,1.19,3360.0
2010-03-11,1.19,1.19,1.08,1.09,3950.0
2010-03-12,1.1,1.11,1.08,1.1,34996.0
2010-03-15,1.08,1.1,1.08,1.08,4654.0
2010-03-16,1.09,1.1,1.09,1.1,5302.0
2010-03-17,1.09,1.24,1.02,1.18,30227.0
2010-03-18,1.18,1.18,1.12,1.15,2100.0
2010-03-19,1.13,1.14,1.07,1.12,7300.0
2010-03-22,1.06,1.1,1.06,1.07,3500.0
2010-03-23,1.08,1.14,1.08,1.14,500.0
2010-03-24,1.06,1.25,1.04,1.25,30522.0
2010-03-25,1.24,1.24,1.16,1.22,3221.0
2010-03-26,1.22,1.25,1.15,1.23,16400.0
2010-03-29,1.19,1.19,1.19,1.19,4145.0
2010-03-30,1.19,1.21,1.15,1.15,3555.0
2010-03-31,1.11,1.13,1.1,1.13,4000.0
2010-04-01,1.23,1.23,1.12,1.15,1100.0
2010-04-02,,,,1.15,0.0
2010-04-05,1.08,1.09,1.06,1.09,23129.0
2010-04-06,1.09,1.19,1.09,1.17,6900.0
2010-04-07,1.18,1.22,1.18,1.2,20845.0
2010-04-08,1.18,1.18,1.18,1.18,7722.0
2010-04-09,1.14,1.2,1.13,1.2,3100.0
2010-04-12,1.21,1.21,1.19,1.19,12500.0
2010-04-13,1.15,1.15,1.12,1.14,4702.0
2010-04-14,1.13,1.13,1.1,1.13,19738.0
2010-04-15,1.09,1.16,1.09,1.13,4875.0
2010-04-16,1.12,1.12,1.07,1.07,26350.0
2010-04-19,1.17,1.17,1.09,1.15,13390.0
2010-04-20,1.14,1.17,1.07,1.14,12387.0
2010-04-21,1.12,1.16,1.09,1.14,3090.0
2010-04-22,1.1,1.1,1.01,1.09,29087.0
2010-04-23,1.07,1.09,1.05,1.06,32492.0
2010-04-26,1.05,1.12,1.05,1.12,3508.0
2010-04-27,1.15,1.15,1.08,1.13,6900.0
2010-04-28,1.06,1.11,1.06,1.11,8522.0
2010-04-29,1.09,1.09,1.06,1.07,5200.0
2010-04-30,1.06,1.08,1.06,1.08,200.0
2010-05-03,1.08,1.1,1.08,1.1,3511.0
2010-05-04,1.14,1.14,1.06,1.06,4205.0
2010-05-05,1.06,1.06,1.06,1.06,11100.0
2010-05-06,1.06,1.07,1.01,1.01,23906.0
2010-05-07,1.02,1.07,1.01,1.06,9614.0
2010-05-10,1.08,1.1,0.91,1.01,22678.0
2010-05-11,1.02,1.02,0.96,1.0,3880.0
2010-05-12,0.96,1.0,0.95,1.0,4725.0
2010-05-13,0.95,0.95,0.95,0.95,1380.0
2010-05-14,0.95,0.95,0.93,0.93,3415.0
2010-05-17,1.13,1.13,0.95,0.95,16941.0
2010-05-18,1.0,1.04,0.97,0.97,1300.0
2010-05-19,,,,0.97,0.0
2010-05-20,0.95,0.95,0.9,0.92,9650.0
2010-05-21,0.92,0.92,0.9,0.91,6790.0
2010-05-24,0.92,0.92,0.88,0.9,4660.0
2010-05-25,0.86,0.87,0.86,0.86,2600.0
2010-05-26,,,,0.86,0.0
2010-05-27,0.95,0.95,0.87,0.92,2160.0
2010-05-28,0.89,0.99,0.89,0.99,2400.0
2010-05-31,,,,0.99,0.0
2010-06-01,1.01,1.01,0.99,1.01,12997.0
2010-06-02,1.07,1.07,0.92,1.02,1600.0
2010-06-03,1.0,1.01,0.94,1.01,425.0
2010-06-04,,,,1.01,0.0
2010-06-07,0.9,0.9,0.9,0.9,700.0
2010-06-08,0.86,0.86,0.86,0.86,2700.0
2010-06-09,0.9,0.9,0.9,0.9,1600.0
2010-06-10,0.86,0.86,0.86,0.86,480.0
2010-06-11,0.86,0.86,0.86,0.86,1921.0
2010-06-14,0.9,0.9,0.86,0.86,4500.0
2010-06-15,0.87,0.9,0.86,0.9,3415.0
2010-06-16,0.89,0.98,0.88,0.98,1300.0
2010-06-17,0.98,0.98,0.9,0.9,1050.0
2010-06-18,0.94,0.94,0.94,0.94,200.0
2010-06-21,0.88,1.0,0.87,1.0,11845.0
2010-06-22,0.91,1.0,0.91,0.98,24380.0
2010-06-23,0.91,1.0,0.87,1.0,11748.0
2010-06-24,0.98,1.05,0.83,0.84,48520.0
2010-06-25,0.85,0.94,0.8,0.8,28870.0
2010-06-28,0.83,0.86,0.81,0.81,2200.0
2010-06-29,0.8,0.81,0.78,0.8,2525.0
2010-06-30,0.85,0.85,0.81,0.81,200.0
2010-07-01,0.81,0.85,0.81,0.85,1150.0
2010-07-02,0.87,0.87,0.87,0.87,2220.0
2010-07-05,,,,0.87,0.0
2010-07-06,0.81,0.81,0.81,0.81,500.0
2010-07-07,0.81,0.81,0.81,0.81,280.0
2010-07-08,,,,0.81,0.0
2010-07-09,0.81,0.81,0.8,0.8,4775.0
2010-07-12,0.99,0.99,0.99,0.99,11100.0
2010-07-13,0.9,0.9,0.87,0.87,700.0
2010-07-14,0.93,1.57,0.92,1.25,586409.0
2010-07-15,1.26,1.26,1.05,1.14,219601.0
2010-07-16,1.15,1.15,1.04,1.07,20900.0
2010-07-19,1.1,1.1,1.02,1.07,3400.0
2010-07-20,1.17,1.19,1.05,1.06,12130.0
2010-07-21,1.06,1.09,0.94,1.04,33305.0
2010-07-22,1.04,1.16,1.01,1.03,39785.0
2010-07-23,1.06,1.12,1.06,1.09,19670.0
2010-07-26,1.1,1.15,1.06,1.15,16735.0
2010-07-27,1.15,1.32,1.14,1.3,62793.0
2010-07-28,1.28,1.3,1.16,1.2,39133.0
2010-07-29,1.16,1.4,1.16,1.32,61888.0
2010-07-30,1.35,1.37,1.32,1.32,20772.0
2010-08-02,1.46,1.46,1.4,1.41,46348.0
2010-08-03,1.39,1.39,1.31,1.38,14237.0
2010-08-04,1.37,1.39,1.33,1.37,5350.0
2010-08-05,1.33,1.37,1.32,1.32,16456.0
2010-08-06,1.36,1.36,1.32,1.36,21210.0
2010-08-09,1.27,1.39,1.26,1.37,19708.0
2010-08-10,1.35,1.36,1.31,1.35,10724.0
2010-08-11,1.32,1.36,1.25,1.29,16342.0
2010-08-12,1.17,1.34,1.17,1.3,19084.0
2010-08-13,1.28,1.3,1.27,1.3,10800.0
2010-08-16,1.25,1.45,1.25,1.33,33142.0
2010-08-17,1.26,1.26,1.15,1.19,58194.0
2010-08-18,1.19,1.24,1.19,1.21,5795.0
2010-08-19,1.18,1.22,1.15,1.15,17720.0
2010-08-20,1.11,1.14,1.04,1.1,75445.0
2010-08-23,1.11,1.11,1.1,1.1,400.0
2010-08-24,1.1,1.15,1.09,1.09,6100.0
2010-08-25,1.08,1.14,1.08,1.14,5683.0
2010-08-26,1.09,1.09,1.07,1.07,2756.0
2010-08-27,1.07,1.07,0.98,0.99,56183.0
2010-08-30,0.91,0.97,0.91,0.93,9073.0
2010-08-31,0.93,0.93,0.93,0.93,1102.0
2010-09-01,0.95,0.99,0.93,0.96,12672.0
2010-09-02,0.97,1.03,0.97,1.01,16200.0
2010-09-03,1.03,1.1,1.03,1.1,3200.0
2010-09-06,,,,1.1,0.0
2010-09-07,1.02,1.08,1.02,1.06,6200.0
2010-09-08,1.06,1.09,1.06,1.06,11088.0
2010-09-09,1.07,1.08,1.07,1.08,9200.0
2010-09-10,1.05,1.06,1.01,1.05,13150.0
2010-09-13,1.09,1.1,1.02,1.02,20170.0
2010-09-14,1.01,1.02,1.01,1.02,653.0
2010-09-15,1.02,1.06,1.02,1.03,23493.0
2010-09-16,1.07,1.22,1.07,1.15,117796.0
2010-09-17,1.16,1.33,1.1,1.3,54927.0
2010-09-20,1.27,1.3,1.23,1.23,15448.0
2010-09-21,1.25,1.28,1.2,1.26,12300.0
2010-09-22,1.21,1.3,1.2,1.27,36814.0
2010-09-23,1.27,1.32,1.2,1.2,19898.0
2010-09-24,1.2,1.3,1.19,1.3,33210.0
2010-09-27,1.29,1.32,1.21,1.21,35785.0
2010-09-28,1.24,1.28,1.23,1.24,19444.0
2010-09-29,1.28,1.3,1.25,1.3,6812.0
2010-09-30,1.31,1.32,1.25,1.26,36629.0
2010-10-01,1.24,1.24,1.21,1.21,700.0
2010-10-04,1.16,1.26,1.11,1.25,26872.0
2010-10-05,1.24,1.28,1.21,1.25,7468.0
2010-10-07,1.25,1.35,1.25,1.35,47357.0
2010-10-08,1.3,1.35,1.3,1.31,34100.0
2010-10-11,1.32,1.4,1.31,1.34,33297.0
2010-10-12,1.42,1.58,1.36,1.43,112985.0
2010-10-13,1.47,1.47,1.36,1.39,50111.0
2010-10-14,1.39,1.41,1.38,1.39,7490.0
2010-10-15,1.4,1.44,1.3,1.4,32798.0
2010-10-18,1.35,1.4,1.34,1.36,13673.0
2010-10-19,1.37,1.39,1.31,1.31,12299.0
2010-10-20,1.34,1.4,1.34,1.36,19487.0
2010-10-21,1.31,1.45,1.31,1.31,28633.0
2010-10-22,1.37,1.4,1.36,1.37,5100.0
2010-10-25,1.41,1.42,1.37,1.37,11800.0
2010-10-26,1.37,1.74,1.37,1.68,181003.0
2010-10-27,1.68,1.74,1.61,1.72,62871.0
2010-10-28,1.7,1.84,1.7,1.78,59729.0
2010-10-29,1.8,1.8,1.68,1.68,54786.0
2010-11-01,1.78,1.78,1.69,1.7,25961.0
2010-11-02,1.69,1.84,1.67,1.79,47468.0
2010-11-03,1.8,1.88,1.78,1.88,42045.0
2010-11-04,1.88,1.92,1.83,1.83,22150.0
2010-11-05,1.8,1.88,1.75,1.88,14771.0
2010-11-08,1.85,1.91,1.84,1.87,15880.0
2010-11-09,1.8,1.95,1.8,1.82,53280.0
2010-11-10,1.82,1.94,1.82,1.9,12811.0
2010-11-11,1.83,1.97,1.83,1.94,43182.0
2010-11-12,1.97,2.18,1.91,2.18,29286.0
2010-11-15,2.2,2.6,2.2,2.5,191373.0
2010-11-16,2.57,2.57,1.83,1.93,231578.0
2010-11-17,1.93,1.93,1.66,1.86,153901.0
2010-11-18,1.99,2.09,1.91,2.01,58882.0
2010-11-19,2.05,2.1,2.04,2.04,7400.0
2010-11-22,2.02,2.16,2.01,2.05,32214.0
2010-11-23,2.06,2.17,2.01,2.14,41505.0
2010-11-24,2.17,2.22,2.13,2.2,23199.0
2010-11-26,2.23,2.4,2.23,2.4,56460.0
2010-11-29,2.41,2.5,2.31,2.36,71241.0
2010-11-30,2.45,2.56,2.41,2.46,35889.0
