Date,Open,High,Low,Close,Volume
2012-05-08,2.49,2.51,2.2,2.5,9023.0
2012-05-09,2.42,2.5,2.26,2.5,9590.0
2012-05-10,2.55,2.55,2.2,2.43,17688.0
2012-05-11,2.2,2.31,2.11,2.28,13084.0
2012-05-14,2.29,2.29,2.21,2.21,1315.0
2012-05-15,2.21,2.21,2.1,2.11,4085.0
2012-05-16,2.09,2.09,1.96,1.96,7900.0
2012-05-17,1.83,1.83,1.8,1.8,420.0
2012-05-18,1.79,1.89,1.59,1.85,9500.0
2012-05-21,1.79,1.79,1.59,1.66,11935.0
2012-05-22,1.68,1.79,1.68,1.76,3290.0
2012-05-23,1.76,1.79,1.75,1.75,3900.0
2012-05-24,1.98,2.12,1.77,1.98,23711.0
2012-05-25,2.0,2.19,2.0,2.11,5344.0
2012-05-29,2.11,2.12,2.01,2.12,8513.0
2012-05-30,2.26,2.26,2.26,2.26,100.0
2012-05-31,2.12,2.12,1.89,1.89,3300.0
2012-06-01,2.09,2.09,2.05,2.07,1725.0
2012-06-04,2.07,2.07,1.88,1.88,6693.0
2012-06-05,1.76,1.8,1.73,1.74,3285.0
2012-06-06,1.74,1.88,1.69,1.72,10835.0
2012-06-07,1.69,1.89,1.69,1.87,8670.0
2012-06-08,,,,1.87,0.0
2012-06-11,,,,1.87,0.0
2012-06-12,1.7,1.75,1.7,1.73,2384.0
2012-06-13,1.8,1.85,1.71,1.85,3526.0
2012-06-14,1.9,2.04,1.9,2.0,2374.0
2012-06-15,1.9,2.08,1.9,2.08,8402.0
2012-06-18,2.1,2.1,1.9,1.9,7132.0
2012-06-19,2.02,2.04,2.02,2.04,2300.0
2012-06-20,2.02,2.02,1.86,1.87,13200.0
2012-06-21,1.98,1.98,1.85,1.89,5754.0
2012-06-22,1.81,1.85,1.8,1.85,10300.0
2012-06-25,1.89,1.97,1.81,1.83,10180.0
2012-06-26,1.86,1.86,1.8,1.8,10430.0
2012-06-27,1.8,1.81,1.72,1.8,5100.0
2012-06-28,1.79,1.86,1.77,1.77,1200.0
2012-06-29,1.77,1.77,1.62,1.66,6103.0
2012-07-02,,,,1.66,0.0
2012-07-03,1.63,1.63,1.63,1.63,250.0
2012-07-05,1.74,1.77,1.73,1.73,3800.0
2012-07-06,1.73,1.73,1.65,1.65,4821.0
2012-07-09,1.71,1.73,1.58,1.73,5800.0
2012-07-10,1.72,1.74,1.62,1.65,1725.0
2012-07-11,,,,1.7,0.0
2012-07-12,1.74,1.74,1.63,1.63,2250.0
2012-07-13,1.65,1.65,1.63,1.65,2200.0
2012-07-16,1.74,1.89,1.63,1.75,6085.0
2012-07-17,,,,1.75,0.0
2012-07-18,1.73,1.76,1.6,1.61,7790.0
2012-07-19,1.7,1.71,1.58,1.58,5100.0
2012-07-20,,,,1.6,0.0
2012-07-23,1.66,1.69,1.55,1.55,701.0
2012-07-24,1.55,1.79,1.55,1.79,757.0
2012-07-25,,,,1.55,0.0
2012-07-26,1.68,1.79,1.53,1.79,3395.0
2012-07-27,1.67,1.67,1.56,1.56,3200.0
2012-07-30,1.64,1.68,1.64,1.65,3415.0
2012-07-31,1.58,1.74,1.58,1.74,6100.0
2012-08-01,1.56,1.56,1.56,1.56,350.0
2012-08-02,1.64,1.64,1.62,1.62,950.0
2012-08-03,1.59,1.59,1.56,1.56,500.0
2012-08-06,1.93,1.93,1.64,1.88,6930.0
2012-08-07,1.89,1.89,1.61,1.86,1778.0
2012-08-08,1.68,1.85,1.67,1.67,1900.0
2012-08-09,1.83,1.85,1.8,1.85,615.0
2012-08-10,1.81,1.81,1.8,1.8,1845.0
2012-08-13,1.9,1.9,1.84,1.85,5483.0
2012-08-14,1.85,1.85,1.66,1.68,400.0
2012-08-15,1.63,1.63,1.63,1.63,1500.0
2012-08-16,1.69,1.69,1.56,1.59,17300.0
2012-08-17,1.55,1.75,1.55,1.72,4125.0
2012-08-20,1.59,1.59,1.57,1.58,1700.0
2012-08-21,1.58,1.61,1.55,1.55,3001.0
2012-08-22,1.6,1.6,1.6,1.6,350.0
2012-08-23,1.56,1.73,1.56,1.73,4806.0
2012-08-24,,,,1.73,0.0
2012-08-27,1.77,1.77,1.77,1.77,115.0
2012-08-28,,,,1.73,0.0
2012-08-29,,,,1.73,0.0
2012-08-30,,,,1.73,0.0
2012-08-31,1.57,1.65,1.57,1.65,445.0
2012-09-04,1.7,1.7,1.56,1.56,1000.0
2012-09-05,1.53,1.71,1.53,1.71,415.0
2012-09-06,1.58,1.6,1.58,1.6,294.0
2012-09-07,1.7,1.73,1.7,1.73,2300.0
2012-09-10,1.69,1.69,1.6,1.6,200.0
2012-09-11,1.62,2.76,1.6,1.81,330732.0
2012-09-12,1.86,2.1,1.86,1.88,83292.0
2012-09-13,1.93,2.07,1.75,1.91,42090.0
2012-09-14,1.83,1.87,1.72,1.79,24080.0
2012-09-17,1.85,2.0,1.59,1.83,59548.0
2012-09-18,1.64,1.83,1.63,1.76,17677.0
2012-09-19,1.72,1.8,1.72,1.8,12847.0
2012-09-20,1.73,1.75,1.47,1.54,61493.0
2012-09-21,1.79,2.99,1.75,2.45,1129394.0
2012-09-24,2.6,2.6,1.82,1.93,364888.0
2012-09-25,1.93,2.06,1.82,1.91,151024.0
2012-09-26,1.94,1.94,1.8,1.85,38293.0
2012-09-27,1.86,1.9,1.68,1.68,73559.0
2012-09-28,1.73,2.4,1.61,1.94,988698.0
2012-10-01,1.94,2.07,1.75,1.9,136755.0
2012-10-02,1.87,1.9,1.84,1.86,28996.0
2012-10-03,1.92,1.92,1.78,1.81,31720.0
2012-10-04,1.93,1.93,1.83,1.9,24473.0
2012-10-05,1.93,2.15,1.91,1.96,112282.0
2012-10-08,2.03,2.09,1.92,2.0,26877.0
2012-10-09,2.03,2.03,1.92,1.95,48751.0
2012-10-10,1.95,2.1,1.95,2.06,63048.0
2012-10-11,2.12,2.33,2.09,2.11,127953.0
2012-10-12,2.16,2.5,2.16,2.34,210856.0
2012-10-15,2.3,2.47,2.03,2.07,129316.0
2012-10-16,2.23,2.29,2.12,2.18,132748.0
2012-10-17,2.21,2.43,2.15,2.3,154881.0
2012-10-18,2.37,2.37,2.26,2.26,57293.0
2012-10-19,2.4,2.4,2.25,2.26,100688.0
2012-10-22,2.25,2.3,1.8,1.8,316193.0
2012-10-23,1.84,1.85,1.6,1.64,271332.0
2012-10-24,1.68,1.78,1.54,1.57,217114.0
2012-10-25,1.62,1.75,1.62,1.65,80300.0
2012-10-26,1.75,1.75,1.56,1.66,71208.0
2012-10-31,1.73,1.75,1.6,1.7,59529.0
2012-11-01,1.65,1.75,1.65,1.7,27942.0
2012-11-02,1.71,1.84,1.71,1.72,81791.0
2012-11-05,1.72,1.8,1.72,1.73,22944.0
2012-11-06,1.75,1.8,1.74,1.78,35320.0
2012-11-07,1.76,1.76,1.68,1.69,45116.0
2012-11-08,1.69,1.72,1.69,1.69,14620.0
2012-11-09,1.69,1.76,1.69,1.71,58322.0
2012-11-12,1.71,1.92,1.71,1.85,52731.0
2012-11-13,1.72,1.84,1.72,1.72,63379.0
2012-11-14,1.76,1.78,1.73,1.73,46687.0
2012-11-15,1.72,1.78,1.72,1.76,25167.0
2012-11-16,1.86,1.86,1.79,1.83,33880.0
2012-11-19,1.9,1.9,1.8,1.85,10700.0
2012-11-20,1.76,1.89,1.76,1.85,4310.0
2012-11-21,1.82,1.89,1.79,1.82,11246.0
2012-11-23,1.8,1.8,1.8,1.8,5900.0
2012-11-26,1.8,1.82,1.8,1.8,15000.0
2012-11-27,1.8,1.8,1.76,1.76,12369.0
2012-11-28,1.81,1.81,1.75,1.77,14844.0
2012-11-29,1.8,1.8,1.8,1.8,100.0
2012-11-30,1.81,1.82,1.8,1.82,14617.0
2012-12-03,1.83,1.9,1.82,1.82,22082.0
2012-12-04,1.87,1.92,1.81,1.81,14920.0
2012-12-05,1.84,1.88,1.8,1.83,32720.0
2012-12-06,1.82,1.89,1.81,1.87,11000.0
2012-12-07,1.81,1.88,1.81,1.86,22090.0
2012-12-10,1.88,1.89,1.83,1.83,6780.0
2012-12-11,1.88,2.19,1.78,1.79,71436.0
2012-12-12,1.8,1.88,1.8,1.85,14407.0
2012-12-13,1.78,1.85,1.78,1.8,18650.0
2012-12-14,1.83,1.83,1.78,1.78,13018.0
2012-12-17,1.78,1.79,1.7,1.78,9355.0
2012-12-18,1.77,1.79,1.72,1.72,3750.0
2012-12-19,1.77,1.77,1.72,1.75,13972.0
2012-12-20,1.77,1.83,1.75,1.75,22018.0
2012-12-21,1.77,1.77,1.75,1.75,780.0
2012-12-24,1.75,1.8,1.75,1.8,1800.0
2012-12-26,1.83,1.83,1.81,1.81,1100.0
2012-12-27,1.81,1.81,1.8,1.8,7400.0
2012-12-28,1.8,1.94,1.8,1.92,28162.0
2012-12-31,1.9,1.93,1.89,1.93,7735.0
2013-01-02,1.91,1.95,1.88,1.95,14977.0
2013-01-03,1.89,1.94,1.8,1.91,2700.0
2013-01-04,1.89,1.91,1.89,1.91,19791.0
2013-01-07,1.94,1.96,1.84,1.91,7140.0
2013-01-08,2.06,2.07,1.94,2.02,38214.0
2013-01-09,2.0,2.0,1.91,1.98,4585.0
2013-01-10,1.89,2.0,1.89,1.89,4750.0
2013-01-11,1.94,1.95,1.85,1.94,14000.0
2013-01-14,1.95,1.95,1.9,1.9,14736.0
2013-01-15,1.92,1.92,1.9,1.9,6381.0
2013-01-16,1.9,1.94,1.84,1.9,15647.0
2013-01-17,1.93,1.99,1.9,1.9,11014.0
2013-01-18,1.9,1.96,1.9,1.9,3100.0
2013-01-22,1.92,1.92,1.91,1.91,2000.0
2013-01-23,1.91,1.93,1.9,1.9,29553.0
2013-01-24,1.86,1.9,1.85,1.85,11890.0
2013-01-25,1.87,1.92,1.87,1.87,17900.0
2013-01-28,1.86,1.92,1.86,1.86,11918.0
2013-01-29,1.89,1.93,1.89,1.93,4500.0
2013-01-30,1.9,1.95,1.9,1.9,6680.0
2013-01-31,1.95,1.99,1.93,1.96,6540.0
2013-02-01,1.9,1.96,1.9,1.95,11800.0
2013-02-04,1.99,1.99,1.9,1.98,3300.0
2013-02-05,1.95,1.97,1.87,1.87,28085.0
2013-02-06,1.98,1.98,1.87,1.87,13950.0
2013-02-07,1.96,1.96,1.86,1.86,1400.0
2013-02-08,1.94,1.95,1.85,1.85,15807.0
2013-02-11,1.87,1.92,1.85,1.87,5200.0
2013-02-12,1.92,1.99,1.85,1.96,49654.0
2013-02-13,1.96,1.96,1.9,1.96,10100.0
2013-02-14,1.97,1.97,1.9,1.9,6200.0
2013-02-15,1.87,1.94,1.87,1.9,18679.0
2013-02-19,1.9,1.9,1.85,1.87,52150.0
2013-02-20,1.89,1.9,1.85,1.86,3302.0
2013-02-21,1.88,1.98,1.85,1.87,15561.0
2013-02-22,1.9,1.9,1.88,1.88,500.0
2013-02-25,1.86,1.87,1.86,1.86,6236.0
2013-02-26,1.85,1.85,1.85,1.85,1000.0
2013-02-27,1.86,1.86,1.85,1.85,5000.0
2013-02-28,1.88,1.9,1.85,1.86,950.0
2013-03-01,1.86,1.92,1.86,1.9,15000.0
2013-03-04,1.93,1.93,1.9,1.9,200.0
2013-03-05,1.91,1.99,1.91,1.99,17100.0
2013-03-06,1.99,1.99,1.89,1.89,4400.0
2013-03-07,1.89,1.99,1.89,1.98,11001.0
2013-03-08,1.94,1.97,1.89,1.94,2474.0
2013-03-11,1.9,1.98,1.9,1.93,9219.0
2013-03-12,1.97,1.99,1.95,1.99,8269.0
2013-03-13,1.99,1.99,1.9,1.95,13834.0
2013-03-14,1.99,1.99,1.94,1.96,3657.0
2013-03-15,1.92,1.96,1.85,1.86,24650.0
2013-03-18,1.86,1.93,1.86,1.92,1100.0
2013-03-19,1.94,1.94,1.85,1.86,13300.0
2013-03-20,1.85,1.93,1.85,1.86,18774.0
2013-03-22,1.85,1.86,1.85,1.85,1371.0
2013-03-25,1.85,1.9,1.85,1.9,2995.0
2013-03-26,1.86,1.86,1.86,1.86,3100.0
2013-03-27,1.9,1.9,1.9,1.9,2700.0
2013-03-28,1.94,1.98,1.9,1.97,9388.0
2013-04-01,1.97,1.97,1.97,1.97,100.0
2013-04-02,1.97,1.97,1.93,1.93,706.0
2013-04-03,1.9,1.93,1.9,1.9,22842.0
2013-04-04,1.91,1.91,1.91,1.91,2500.0
2013-04-05,1.92,1.97,1.9,1.9,28000.0
2013-04-08,1.95,1.95,1.95,1.95,500.0
2013-04-09,1.9,1.95,1.88,1.95,29514.0
2013-04-10,1.92,1.98,1.92,1.98,7825.0
2013-04-11,1.95,1.96,1.91,1.93,2460.0
2013-04-12,1.91,1.93,1.91,1.91,4775.0
2013-04-15,1.92,1.92,1.87,1.87,8960.0
2013-04-17,1.85,1.85,1.85,1.85,3700.0
2013-04-18,1.85,1.91,1.85,1.91,4320.0
2013-04-19,1.9,1.94,1.9,1.9,8774.0
2013-04-22,1.91,1.91,1.9,1.9,1400.0
2013-04-23,1.95,1.95,1.9,1.9,800.0
2013-04-24,1.95,1.95,1.9,1.94,17200.0
2013-04-25,1.9,1.96,1.9,1.9,16265.0
2013-04-26,1.94,1.94,1.9,1.9,12100.0
2013-04-29,1.96,1.96,1.9,1.9,1475.0
2013-04-30,1.95,1.95,1.9,1.9,5476.0
2013-05-01,1.9,1.9,1.86,1.9,28880.0
2013-05-02,1.88,1.95,1.88,1.91,3970.0
2013-05-03,1.94,1.94,1.86,1.9,4500.0
2013-05-06,1.87,1.87,1.85,1.85,3150.0
2013-05-07,1.91,1.93,1.89,1.9,15900.0
2013-05-08,1.9,1.93,1.9,1.93,12935.0
2013-05-09,1.9,1.9,1.86,1.9,28800.0
2013-05-10,1.9,1.93,1.86,1.9,17480.0
2013-05-13,1.9,1.92,1.86,1.89,13650.0
2013-05-14,1.9,1.91,1.9,1.91,6300.0
2013-05-15,1.91,1.91,1.9,1.91,3400.0
2013-05-16,1.9,1.92,1.9,1.91,17920.0
2013-05-17,1.9,1.92,1.85,1.92,25099.0
2013-05-20,1.92,1.95,1.88,1.9,86468.0
2013-05-21,1.9,1.92,1.9,1.91,4650.0
2013-05-22,1.91,1.92,1.88,1.9,21200.0
2013-05-23,1.9,1.91,1.9,1.9,10349.0
2013-05-24,1.9,1.92,1.9,1.92,3500.0
2013-05-28,1.94,1.95,1.9,1.91,11365.0
2013-05-29,1.9,1.94,1.9,1.94,13100.0
2013-05-30,1.91,1.96,1.91,1.95,22562.0
2013-05-31,1.92,1.99,1.89,1.98,115968.0
2013-06-03,2.0,2.15,1.95,1.97,52887.0
2013-06-04,1.99,2.13,1.99,2.09,134476.0
2013-06-05,2.11,2.11,1.97,1.98,39954.0
2013-06-06,1.96,2.07,1.96,1.96,28574.0
2013-06-07,1.97,2.04,1.95,1.97,39000.0
2013-06-10,2.0,2.06,1.99,2.02,38369.0
2013-06-11,2.0,2.04,2.0,2.0,22100.0
2013-06-12,2.0,2.04,2.0,2.0,10440.0
2013-06-13,2.02,2.06,1.96,2.05,14218.0
2013-06-14,2.05,2.23,2.05,2.18,102367.0
2013-06-17,2.21,2.45,2.19,2.24,151762.0
2013-06-18,2.29,2.29,2.17,2.21,35211.0
2013-06-19,2.21,2.21,2.09,2.12,11469.0
2013-06-20,2.15,2.15,1.95,1.97,60759.0
2013-06-21,2.06,2.06,1.96,2.04,5650.0
2013-06-24,1.98,1.98,1.81,1.88,61115.0
2013-06-25,1.89,2.03,1.89,2.01,7333.0
2013-06-26,1.88,2.18,1.87,2.18,72534.0
2013-06-27,2.04,2.18,2.04,2.05,19450.0
2013-06-28,2.11,2.19,2.1,2.1,25859.0
2013-07-01,2.11,2.11,2.1,2.1,1200.0
2013-07-02,2.05,2.12,2.05,2.07,2666.0
2013-07-03,2.1,2.14,2.09,2.14,8200.0
2013-07-05,2.15,2.2,2.11,2.11,9759.0
2013-07-08,2.1,2.1,2.04,2.04,1210.0
2013-07-09,2.09,2.11,2.04,2.11,14047.0
2013-07-10,2.1,2.13,1.95,1.99,26940.0
2013-07-11,2.02,2.12,2.01,2.12,16723.0
2013-07-12,2.06,2.09,1.95,1.98,18199.0
2013-07-15,2.01,2.05,2.0,2.0,12900.0
2013-07-16,1.99,2.02,1.97,1.97,4657.0
2013-07-17,2.0,2.1,1.95,2.02,17223.0
2013-07-18,1.99,2.04,1.99,2.03,2275.0
2013-07-19,1.95,2.13,1.95,2.01,25650.0
2013-07-22,2.01,2.01,1.95,2.0,8650.0
2013-07-23,2.15,2.15,2.02,2.05,6650.0
2013-07-24,2.03,2.07,2.03,2.03,6090.0
2013-07-26,2.06,2.17,2.01,2.11,26100.0
2013-07-29,2.01,2.02,1.96,1.98,8050.0
2013-07-30,2.02,2.03,2.02,2.02,2500.0
2013-07-31,2.01,2.11,2.0,2.05,9150.0
2013-08-01,2.01,2.01,1.96,1.99,7950.0
2013-08-02,1.97,2.0,1.95,2.0,9377.0
2013-08-05,2.05,2.05,1.96,1.97,2554.0
2013-08-06,2.0,2.0,1.94,1.94,25111.0
2013-08-07,1.95,1.95,1.9,1.9,23866.0
2013-08-08,1.9,1.96,1.86,1.96,10605.0
2013-08-09,1.9,1.96,1.84,1.9,8700.0
2013-08-12,1.9,1.9,1.9,1.9,1600.0
2013-08-13,1.9,1.9,1.9,1.9,2000.0
2013-08-14,1.83,1.84,1.82,1.84,6000.0
2013-08-15,1.84,2.09,1.84,2.08,59924.0
2013-08-16,2.08,2.17,2.06,2.1,24742.0
2013-08-19,2.02,2.02,1.86,1.92,3486.0
2013-08-20,1.99,2.15,1.98,1.98,32370.0
2013-08-22,2.07,2.18,2.05,2.1,17758.0
2013-08-23,2.1,2.18,1.95,2.13,38837.0
2013-08-26,2.18,2.39,2.17,2.26,169659.0
2013-08-27,2.19,2.19,1.86,1.94,148045.0
2013-08-28,1.97,2.02,1.94,2.01,9600.0
2013-08-29,2.0,2.02,1.86,2.01,32483.0
2013-08-30,1.92,1.95,1.92,1.93,12829.0
2013-09-03,1.94,1.98,1.9,1.9,15146.0
2013-09-04,1.92,1.95,1.85,1.85,21050.0
2013-09-05,1.86,1.91,1.86,1.91,1830.0
2013-09-06,1.92,1.95,1.92,1.95,5800.0
2013-09-09,2.0,2.05,2.0,2.02,16750.0
2013-09-10,2.0,2.0,1.87,1.91,39590.0
2013-09-11,1.93,2.0,1.93,1.96,23060.0
2013-09-12,1.98,1.99,1.96,1.96,2599.0
2013-09-13,2.0,2.0,1.98,1.99,4875.0
2013-09-16,2.0,2.0,1.97,1.97,8100.0
2013-09-17,2.01,2.01,2.0,2.0,1050.0
2013-09-18,1.96,1.99,1.96,1.99,2600.0
2013-09-19,1.98,2.03,1.97,2.03,14462.0
2013-09-20,1.99,1.99,1.98,1.98,1017.0
2013-09-23,2.0,2.05,2.0,2.05,9532.0
2013-09-24,2.02,2.05,2.02,2.05,12899.0
2013-09-25,1.97,2.04,1.97,2.04,8660.0
2013-09-26,2.05,2.05,1.97,2.03,26200.0
2013-09-27,2.02,2.03,1.98,2.02,20954.0
2013-09-30,2.02,2.18,2.02,2.16,47564.0
2013-10-01,2.13,2.2,2.13,2.2,7872.0
2013-10-02,2.19,2.19,2.16,2.18,1000.0
2013-10-03,2.19,2.2,2.05,2.16,13893.0
2013-10-04,2.19,2.35,2.19,2.3,32495.0
2013-10-07,2.36,2.38,2.13,2.3,14409.0
2013-10-08,2.18,2.29,2.17,2.28,9400.0
2013-10-09,2.15,2.32,2.15,2.32,24801.0
2013-10-10,2.33,2.33,2.3,2.32,1244.0
2013-10-11,2.35,2.38,2.33,2.37,20591.0
2013-10-14,2.3,2.37,2.3,2.36,2995.0
2013-10-15,2.32,2.37,2.25,2.36,17425.0
2013-10-16,2.38,3.91,2.38,3.29,705131.0
2013-10-17,3.55,3.67,3.09,3.1,268457.0
2013-10-18,3.1,3.1,2.66,2.98,80980.0
2013-10-21,3.09,3.35,3.05,3.35,122241.0
2013-10-22,3.35,3.43,3.15,3.24,40681.0
2013-10-23,3.16,3.16,3.01,3.01,26668.0
2013-10-24,3.06,3.24,3.0,3.18,38763.0
2013-10-25,3.23,3.23,3.05,3.15,10953.0
2013-10-28,3.15,3.25,2.86,3.2,74652.0
2013-10-29,3.06,3.22,3.0,3.13,29648.0
2013-10-30,3.13,3.24,3.0,3.24,5191.0
2013-10-31,3.06,3.2,3.06,3.2,7201.0
2013-11-01,3.16,3.3,3.0,3.24,92205.0
2013-11-04,3.25,4.15,3.19,3.99,291944.0
2013-11-05,3.95,3.95,3.63,3.78,116761.0
2013-11-06,3.84,3.92,3.5,3.81,104272.0
2013-11-07,3.95,4.1,3.88,4.05,330985.0
2013-11-08,3.95,3.95,3.51,3.56,187426.0
2013-11-11,3.61,3.79,3.5,3.79,75555.0
2013-11-12,3.86,3.95,3.71,3.89,85190.0
2013-11-13,3.85,3.93,3.65,3.78,35661.0
2013-11-14,3.85,3.85,3.63,3.64,52933.0
2013-11-15,3.57,3.79,3.56,3.62,66952.0
2013-11-18,3.95,4.06,3.63,3.81,171228.0
2013-11-19,3.89,3.89,3.62,3.72,42073.0
2013-11-20,3.83,3.85,3.65,3.73,13414.0
2013-11-21,3.75,3.8,3.64,3.8,32877.0
2013-11-22,3.79,3.86,3.56,3.85,62670.0
2013-11-25,3.9,4.0,3.85,3.85,71798.0
2013-11-26,3.93,3.94,3.75,3.76,44636.0
2013-11-27,3.76,3.82,3.6,3.75,53680.0
2013-11-29,3.8,3.8,3.65,3.7,10840.0
2013-12-02,3.75,3.84,3.65,3.75,48052.0
2013-12-03,3.78,3.8,3.7,3.7,26559.0
2013-12-04,3.74,3.95,3.7,3.87,93166.0
2013-12-05,3.88,4.69,3.81,4.43,380863.0
2013-12-06,4.5,4.85,4.0,4.1,628599.0
2013-12-09,4.14,4.17,3.85,3.95,114214.0
2013-12-10,4.15,4.15,3.85,3.96,56801.0
2013-12-11,3.97,3.97,3.7,3.77,92392.0
2013-12-12,3.88,3.88,3.75,3.79,55504.0
2013-12-13,3.85,3.87,3.72,3.8,47020.0
2013-12-16,3.91,3.91,3.71,3.74,23390.0
2013-12-17,3.75,3.81,3.7,3.76,19546.0
2013-12-18,3.8,3.99,3.8,3.85,107731.0
2013-12-19,3.89,3.89,3.52,3.7,86074.0
2013-12-20,3.75,3.92,3.68,3.86,49395.0
2013-12-23,3.8,3.94,3.76,3.76,21502.0
2013-12-24,3.76,3.78,3.68,3.7,22630.0
2013-12-26,3.8,3.89,3.76,3.76,42505.0
2013-12-27,3.84,3.85,3.73,3.82,25605.0
2013-12-30,3.86,3.94,3.8,3.91,50836.0
2013-12-31,3.87,3.9,3.86,3.88,24204.0
2014-01-02,3.88,3.88,3.77,3.87,26595.0
2014-01-03,3.91,4.33,3.87,4.18,291584.0
2014-01-06,4.27,4.36,4.11,4.3,100873.0
2014-01-07,4.35,4.36,4.23,4.34,59100.0
2014-01-08,4.36,4.48,4.25,4.45,117978.0
2014-01-09,4.66,4.8,4.4,4.52,303044.0
2014-01-10,4.53,4.57,4.41,4.47,40304.0
2014-01-13,4.42,4.77,4.41,4.59,142136.0
2014-01-14,4.6,4.67,4.52,4.65,73087.0
2014-01-15,4.66,4.66,4.55,4.64,58494.0
2014-01-16,4.65,5.3,4.65,5.18,470760.0
2014-01-17,5.3,5.7,5.02,5.03,583405.0
2014-01-21,5.01,5.26,4.7,4.88,176342.0
2014-01-22,4.8,5.2,4.8,5.19,125226.0
2014-01-23,5.09,5.2,5.01,5.16,64198.0
2014-01-24,5.01,5.14,4.83,5.01,191950.0
2014-01-27,5.05,5.11,5.01,5.1,58351.0
2014-01-28,5.05,5.54,5.02,5.33,189164.0
2014-01-29,5.43,5.55,5.25,5.48,129626.0
2014-01-30,5.55,5.9,5.42,5.78,290352.0
2014-01-31,5.84,6.0,5.61,5.79,163875.0
2014-02-03,5.86,5.9,5.58,5.59,144894.0
2014-02-04,5.62,5.87,5.62,5.78,81413.0
2014-02-05,5.8,5.98,5.58,5.85,107337.0
2014-02-06,5.91,6.45,5.91,6.4,507848.0
2014-02-07,6.5,6.58,6.14,6.45,215918.0
2014-02-10,6.51,7.77,6.5,7.37,818178.0
2014-02-11,7.72,10.49,7.53,9.6,1472615.0
2014-02-12,9.61,12.39,9.6,11.01,1960654.0
2014-02-13,10.53,10.57,8.89,9.14,1014278.0
2014-02-14,8.9,9.75,8.41,8.62,719481.0
2014-02-18,8.73,9.18,8.15,8.83,576867.0
2014-02-19,8.88,12.13,8.88,11.89,1860765.0
2014-02-20,12.0,12.89,11.01,11.95,1129595.0
2014-02-21,9.97,10.54,9.45,10.19,1890951.0
2014-02-24,10.28,10.95,9.86,10.67,713338.0
2014-02-25,10.6,10.87,9.63,9.92,596359.0
2014-02-26,10.12,10.48,9.4,9.45,568037.0
2014-02-27,9.45,9.9,8.91,9.6,698664.0
2014-02-28,9.46,9.56,9.26,9.34,219820.0
2014-03-03,9.28,9.65,9.02,9.49,302540.0
2014-03-04,9.7,10.74,9.67,10.24,645802.0
2014-03-05,10.24,10.75,10.07,10.51,480783.0
2014-03-06,10.55,11.85,10.55,11.18,707831.0
2014-03-07,11.21,11.48,10.25,10.34,465272.0
2014-03-10,10.31,10.31,9.41,10.01,410146.0
2014-03-11,10.02,10.17,9.2,9.4,262032.0
2014-03-12,9.35,9.39,8.52,9.07,697662.0
2014-03-13,9.03,9.06,8.42,8.56,234336.0
2014-03-14,8.44,8.78,8.17,8.57,160420.0
2014-03-17,8.44,9.6,8.34,9.36,409268.0
2014-03-18,9.31,9.54,8.82,9.29,217265.0
2014-03-19,9.29,9.49,9.0,9.06,120965.0
2014-03-20,9.0,9.35,8.71,8.99,193750.0
2014-03-21,8.96,9.15,8.72,8.74,118599.0
2014-03-24,8.8,8.8,7.88,8.54,276601.0
2014-03-25,8.46,8.77,8.15,8.26,150642.0
2014-03-26,8.35,8.59,7.69,7.79,210347.0
2014-03-27,7.93,7.93,6.85,6.94,377566.0
2014-03-28,6.96,7.38,6.95,7.03,136884.0
2014-03-31,7.05,7.36,7.0,7.0,182469.0
2014-04-01,6.97,7.92,6.78,7.67,367818.0
2014-04-02,7.63,8.66,7.63,8.07,400980.0
2014-04-03,8.11,8.3,7.7,7.77,190015.0
2014-04-04,7.78,7.84,7.1,7.1,219697.0
2014-04-07,7.14,7.48,6.9,7.08,133096.0
2014-04-08,7.04,7.3,6.99,7.17,107630.0
2014-04-09,7.25,7.34,7.09,7.24,170923.0
2014-04-10,7.27,7.38,6.82,6.86,208187.0
2014-04-11,6.84,6.86,6.37,6.53,246179.0
2014-04-14,6.6,6.87,6.25,6.75,166525.0
2014-04-15,6.77,6.82,5.71,6.17,311611.0
2014-04-16,6.95,6.95,6.2,6.59,262579.0
2014-04-17,6.53,6.71,6.33,6.37,180926.0
2014-04-21,6.34,6.67,6.34,6.48,109315.0
2014-04-22,6.44,6.64,6.26,6.28,172265.0
2014-04-23,6.34,6.52,6.11,6.38,140255.0
2014-04-24,6.44,6.44,6.06,6.12,68279.0
2014-04-25,6.11,6.12,5.8,5.85,82799.0
2014-04-28,5.83,6.11,5.6,5.72,139914.0
2014-04-29,5.72,5.78,5.42,5.59,82255.0
2014-04-30,5.59,5.93,5.47,5.8,159801.0
2014-05-01,5.75,5.81,5.6,5.64,49917.0
2014-05-02,5.7,5.7,5.55,5.6,27778.0
2014-05-05,5.6,5.61,5.45,5.55,41585.0
2014-05-06,5.57,5.7,5.5,5.51,65813.0
2014-05-07,5.52,5.58,5.14,5.27,106367.0
2014-05-08,5.24,5.58,5.14,5.16,72483.0
2014-05-09,5.18,5.41,5.12,5.21,62080.0
2014-05-12,5.19,5.19,4.65,4.78,316164.0
2014-05-13,4.8,5.0,4.8,4.98,159591.0
2014-05-14,5.0,5.01,4.76,4.83,141709.0
