Date,Open,High,Low,Close,Volume
2012-10-10,0.77,0.84,0.72,0.72,1700.0
2012-10-11,0.84,0.84,0.84,0.84,1000.0
2012-10-12,0.78,0.9,0.77,0.85,8537.0
2012-10-15,0.85,0.85,0.8,0.8,904.0
2012-10-16,0.8,0.89,0.8,0.89,3143.0
2012-10-17,0.85,0.89,0.85,0.85,7985.0
2012-10-18,0.89,0.95,0.87,0.9,52833.0
2012-10-19,0.9,0.91,0.79,0.87,6149.0
2012-10-22,0.92,0.92,0.92,0.92,1068.0
2012-10-23,0.89,0.89,0.8,0.84,420.0
2012-10-24,,,,0.8,0.0
2012-10-25,0.8,0.89,0.71,0.71,17257.0
2012-10-26,0.84,0.84,0.67,0.73,6870.0
2012-10-31,0.69,0.76,0.65,0.73,7951.0
2012-11-01,0.78,0.78,0.78,0.78,1000.0
2012-11-02,0.79,0.79,0.67,0.7,10757.0
2012-11-05,0.79,0.79,0.72,0.72,3400.0
2012-11-06,0.72,0.72,0.71,0.71,7350.0
2012-11-07,0.67,0.82,0.6,0.73,16994.0
2012-11-08,0.79,0.82,0.75,0.75,4075.0
2012-11-09,,,,0.81,0.0
2012-11-12,0.64,0.69,0.64,0.69,5899.0
2012-11-13,0.78,0.8,0.54,0.54,29927.0
2012-11-14,0.55,0.7,0.55,0.66,20172.0
2012-11-15,0.7,0.95,0.66,0.95,73878.0
2012-11-16,0.95,1.79,0.81,1.11,941611.0
2012-11-19,1.18,1.32,1.03,1.07,112863.0
2012-11-20,1.09,1.09,0.92,1.02,122691.0
2012-11-21,1.02,1.1,0.95,1.05,61745.0
2012-11-23,0.98,1.02,0.95,1.01,17080.0
2012-11-26,0.97,1.38,0.97,1.27,189527.0
2012-11-27,1.3,1.32,1.07,1.25,39388.0
2012-11-28,1.1,1.24,1.1,1.1,27194.0
2012-11-29,1.1,1.18,1.08,1.18,28636.0
2012-11-30,1.17,1.17,1.08,1.12,6292.0
2012-12-03,1.12,1.48,1.1,1.19,353553.0
2012-12-04,1.15,1.34,1.15,1.25,19691.0
2012-12-05,1.25,1.25,1.09,1.11,21552.0
2012-12-06,1.08,1.12,1.05,1.05,12772.0
2012-12-07,1.14,1.15,0.9,1.01,63040.0
2012-12-10,1.19,1.19,1.03,1.17,29260.0
2012-12-11,1.19,1.21,1.0,1.0,49450.0
2012-12-12,1.05,1.18,1.03,1.1,32970.0
2012-12-13,1.04,1.1,1.04,1.04,11000.0
2012-12-14,1.09,1.16,1.08,1.09,8415.0
2012-12-17,1.15,1.15,1.0,1.08,7400.0
2012-12-18,1.01,1.1,1.01,1.07,14879.0
2012-12-19,1.03,1.05,1.0,1.05,38501.0
2012-12-20,1.1,1.1,1.0,1.06,16513.0
2012-12-21,1.04,1.06,1.03,1.06,7833.0
2012-12-24,1.01,1.1,0.98,1.09,13657.0
2012-12-26,1.02,1.09,1.02,1.09,2800.0
2012-12-27,1.03,1.09,0.95,1.0,30724.0
2012-12-28,0.95,1.09,0.95,1.0,40051.0
2012-12-31,0.97,1.04,0.97,1.02,13507.0
2013-01-02,1.03,1.06,1.0,1.04,10240.0
2013-01-03,1.01,1.04,1.0,1.04,17007.0
2013-01-04,1.0,1.03,0.95,0.97,25385.0
2013-01-07,1.02,1.02,0.95,0.96,14731.0
2013-01-08,0.97,0.99,0.94,0.99,9708.0
2013-01-09,0.99,1.04,0.99,1.0,13545.0
2013-01-10,0.98,1.03,0.93,1.01,25108.0
2013-01-11,0.98,1.01,0.96,1.0,2880.0
2013-01-14,1.0,1.0,0.9,0.99,6746.0
2013-01-15,1.0,1.0,0.86,0.97,10970.0
2013-01-16,0.94,0.99,0.9,0.91,7462.0
2013-01-17,0.99,0.99,0.92,0.97,13050.0
2013-01-18,1.0,1.0,0.92,0.96,11559.0
2013-01-22,0.97,0.99,0.92,0.98,13112.0
2013-01-23,0.95,0.97,0.94,0.95,9500.0
2013-01-24,0.98,1.12,0.86,0.91,224999.0
2013-01-25,0.89,0.95,0.89,0.94,13033.0
2013-01-28,0.94,0.94,0.86,0.91,14099.0
2013-01-29,0.93,0.93,0.89,0.9,8601.0
2013-01-30,0.87,0.9,0.86,0.89,15621.0
2013-01-31,0.94,0.94,0.86,0.93,1420.0
2013-02-01,0.89,0.93,0.86,0.93,12201.0
2013-02-04,0.87,0.93,0.84,0.91,6895.0
2013-02-05,0.86,0.92,0.86,0.89,2185.0
2013-02-06,0.9,0.91,0.85,0.9,2656.0
2013-02-07,0.9,0.91,0.85,0.91,2413.0
2013-02-08,0.87,0.9,0.86,0.89,5734.0
2013-02-11,0.86,0.89,0.86,0.89,5900.0
2013-02-12,0.86,0.89,0.85,0.88,11618.0
2013-02-13,0.88,1.01,0.88,1.0,94820.0
2013-02-14,1.0,1.0,0.9,0.96,28508.0
2013-02-15,1.0,1.0,0.93,0.94,4980.0
2013-02-19,0.96,1.0,0.96,0.99,12213.0
2013-02-20,1.0,1.0,0.93,0.97,19250.0
2013-02-21,0.97,0.97,0.9,0.94,3799.0
2013-02-22,0.91,0.98,0.91,0.96,10242.0
2013-02-25,0.91,0.98,0.91,0.95,5700.0
2013-02-26,0.92,0.97,0.91,0.96,5630.0
2013-02-27,0.95,0.95,0.95,0.95,1600.0
2013-02-28,0.93,0.93,0.91,0.92,11800.0
2013-03-01,0.91,0.91,0.9,0.9,12375.0
2013-03-04,0.9,0.9,0.87,0.9,11839.0
2013-03-05,0.9,0.9,0.86,0.9,3600.0
2013-03-07,0.87,0.9,0.86,0.9,2041.0
2013-03-08,0.9,0.9,0.74,0.84,28033.0
2013-03-11,0.82,0.88,0.8,0.88,9600.0
2013-03-12,0.82,0.88,0.82,0.88,650.0
2013-03-13,0.82,0.85,0.81,0.85,720.0
2013-03-14,0.88,0.88,0.81,0.85,300.0
2013-03-15,0.87,0.87,0.82,0.82,10723.0
2013-03-18,0.8,0.89,0.8,0.87,3136.0
2013-03-19,0.85,0.85,0.82,0.85,4600.0
2013-03-20,0.88,0.88,0.8,0.87,4343.0
2013-03-21,0.81,0.82,0.81,0.82,400.0
2013-03-22,0.85,0.85,0.82,0.82,1859.0
2013-03-25,0.84,0.85,0.8,0.85,6461.0
2013-03-26,0.84,0.84,0.84,0.84,200.0
2013-03-28,0.82,0.84,0.72,0.83,9450.0
2013-04-01,0.8,0.8,0.7,0.77,32553.0
2013-04-02,0.72,0.73,0.72,0.73,1559.0
2013-04-03,0.66,0.68,0.47,0.67,21726.0
2013-04-04,0.58,0.66,0.58,0.66,2273.0
2013-04-05,0.67,0.67,0.59,0.64,2300.0
2013-04-08,0.56,0.62,0.51,0.62,7271.0
2013-04-09,0.53,0.59,0.53,0.58,5751.0
2013-04-10,0.58,0.8,0.58,0.8,12300.0
2013-04-11,0.82,0.82,0.78,0.78,5537.0
2013-04-12,0.67,0.69,0.67,0.69,1100.0
2013-04-16,0.66,0.68,0.66,0.68,1550.0
2013-04-17,0.7,0.7,0.58,0.64,15457.0
2013-04-18,0.7,0.72,0.69,0.72,14156.0
2013-04-19,0.7,0.73,0.66,0.72,3015.0
2013-04-22,0.73,0.73,0.73,0.73,100.0
2013-04-23,0.73,0.73,0.7,0.73,1756.0
2013-04-24,0.72,0.76,0.68,0.75,2870.0
2013-04-25,0.76,0.76,0.69,0.71,2730.0
2013-04-26,0.67,0.75,0.6,0.74,12360.0
2013-04-29,0.69,0.73,0.69,0.72,2813.0
2013-04-30,0.72,0.72,0.61,0.71,4477.0
2013-05-02,0.67,0.69,0.64,0.69,2982.0
2013-05-03,0.68,0.69,0.64,0.67,4587.0
2013-05-06,0.67,0.67,0.65,0.67,5605.0
2013-05-07,0.67,0.71,0.67,0.71,1390.0
2013-05-08,0.67,0.72,0.67,0.72,8700.0
2013-05-09,0.68,0.71,0.62,0.67,23160.0
2013-05-10,0.7,0.72,0.68,0.72,14975.0
2013-05-13,0.74,0.75,0.67,0.75,22645.0
2013-05-14,0.75,0.75,0.71,0.74,7800.0
2013-05-15,0.68,0.76,0.67,0.74,5025.0
2013-05-16,0.7,0.72,0.67,0.69,40840.0
2013-05-17,0.72,0.72,0.67,0.69,5100.0
2013-05-20,0.68,0.72,0.68,0.72,740.0
2013-05-21,0.7,0.7,0.67,0.7,2688.0
2013-05-22,0.7,0.85,0.7,0.83,41146.0
2013-05-23,0.76,0.79,0.7,0.78,11827.0
2013-05-24,0.73,0.78,0.71,0.78,11334.0
2013-05-28,0.73,0.78,0.71,0.77,533.0
2013-05-29,0.72,0.78,0.7,0.75,3700.0
2013-05-30,0.71,0.76,0.71,0.75,7825.0
2013-05-31,0.75,0.76,0.7,0.74,15180.0
2013-06-03,0.73,0.73,0.72,0.72,600.0
2013-06-04,0.72,0.72,0.68,0.71,6825.0
2013-06-05,0.71,0.71,0.62,0.7,4754.0
2013-06-06,0.63,0.7,0.63,0.7,5637.0
2013-06-07,0.65,0.67,0.65,0.67,3300.0
2013-06-10,0.66,0.67,0.65,0.67,3005.0
2013-06-11,0.67,0.83,0.67,0.77,49562.0
2013-06-12,0.8,0.8,0.67,0.77,19496.0
2013-06-13,0.68,0.78,0.68,0.78,6072.0
2013-06-14,0.79,0.79,0.7,0.7,3395.0
2013-06-17,0.79,0.79,0.72,0.74,5725.0
2013-06-18,0.78,0.78,0.65,0.72,7195.0
2013-06-19,0.69,0.73,0.68,0.73,4353.0
2013-06-20,0.7,0.7,0.58,0.6,32211.0
2013-06-21,0.62,0.66,0.62,0.66,3055.0
2013-06-25,0.62,0.66,0.62,0.65,1200.0
2013-06-26,0.6,0.66,0.6,0.62,6700.0
2013-06-27,0.58,0.62,0.58,0.62,3300.0
2013-06-28,0.57,0.64,0.56,0.64,15870.0
2013-07-02,0.59,0.63,0.59,0.6,1500.0
2013-07-03,0.63,0.63,0.63,0.63,300.0
2013-07-08,0.62,0.62,0.55,0.55,4202.0
2013-07-09,0.65,0.65,0.56,0.6,9427.0
2013-07-11,0.64,0.77,0.64,0.7,24804.0
2013-07-12,0.69,0.77,0.61,0.69,36107.0
2013-07-15,0.61,0.77,0.6,0.77,15187.0
2013-07-16,0.78,0.78,0.61,0.73,12845.0
2013-07-17,0.69,0.69,0.67,0.67,1050.0
2013-07-18,0.62,0.62,0.61,0.61,1500.0
2013-07-19,0.64,0.67,0.64,0.67,200.0
2013-07-22,0.62,0.65,0.61,0.64,7290.0
2013-07-23,0.63,0.63,0.6,0.62,3900.0
2013-07-24,0.67,0.67,0.6,0.62,14689.0
2013-07-25,0.63,0.63,0.63,0.63,200.0
2013-07-26,0.62,0.62,0.62,0.62,100.0
2013-07-30,0.62,0.63,0.62,0.63,1000.0
2013-07-31,0.64,0.65,0.63,0.65,9188.0
2013-08-01,0.64,0.74,0.64,0.72,41213.0
2013-08-02,0.7,0.74,0.7,0.7,7619.0
2013-08-05,0.68,0.68,0.61,0.68,14481.0
2013-08-06,0.6,0.8,0.6,0.76,42096.0
2013-08-07,0.82,0.85,0.77,0.81,4240.0
2013-08-08,0.77,0.85,0.7,0.79,48148.0
2013-08-09,0.8,0.81,0.68,0.78,2150.0
2013-08-12,0.79,0.81,0.79,0.81,16900.0
2013-08-13,0.69,0.79,0.69,0.79,5690.0
2013-08-14,0.92,1.77,0.92,1.09,1628646.0
2013-08-15,1.1,1.57,1.1,1.25,498682.0
2013-08-16,1.46,2.7,1.33,2.16,5219505.0
2013-08-19,2.3,2.35,1.78,1.9,560972.0
2013-08-20,1.81,2.88,1.8,2.33,1599453.0
2013-08-21,2.32,2.4,2.1,2.3,390474.0
2013-08-22,2.39,2.4,2.15,2.3,166296.0
2013-08-23,2.3,2.34,1.93,2.0,177542.0
2013-08-26,2.0,2.18,1.88,1.97,206264.0
2013-08-27,2.0,2.15,1.92,1.94,497995.0
2013-08-28,1.94,1.99,1.85,1.85,67276.0
2013-08-29,1.84,1.99,1.81,1.9,185822.0
2013-08-30,1.95,1.95,1.87,1.93,23510.0
2013-09-03,1.91,1.94,1.86,1.92,40728.0
2013-09-04,2.0,2.04,1.87,2.01,102917.0
2013-09-05,2.0,2.3,1.99,2.24,222655.0
2013-09-06,2.25,2.3,2.21,2.3,120091.0
2013-09-09,2.23,2.35,2.23,2.25,97674.0
2013-09-10,2.34,2.34,2.25,2.26,69719.0
2013-09-11,2.26,2.3,2.22,2.27,89402.0
2013-09-12,2.3,2.3,2.1,2.14,85815.0
2013-09-13,2.13,2.19,2.13,2.19,16469.0
2013-09-16,2.2,2.29,2.12,2.12,50240.0
2013-09-17,2.08,2.13,1.91,1.93,66525.0
2013-09-18,1.93,1.99,1.73,1.85,115617.0
2013-09-19,1.88,1.99,1.85,1.93,50586.0
2013-09-20,1.92,1.99,1.92,1.97,27105.0
2013-09-23,1.95,2.04,1.88,1.89,14195.0
2013-09-24,1.91,1.95,1.9,1.91,29237.0
2013-09-25,2.0,2.02,1.93,1.93,72604.0
2013-09-26,1.95,1.98,1.93,1.93,18519.0
2013-09-27,1.93,1.93,1.88,1.88,53392.0
2013-09-30,1.88,1.88,1.85,1.88,23582.0
2013-10-01,1.88,1.91,1.8,1.8,39341.0
2013-10-02,1.72,1.79,1.68,1.7,103936.0
2013-10-03,1.69,1.69,1.5,1.51,114083.0
2013-10-04,1.54,1.56,1.52,1.54,72423.0
2013-10-07,1.54,1.81,1.54,1.72,81796.0
2013-10-08,1.8,1.85,1.71,1.71,120533.0
2013-10-09,1.7,1.95,1.66,1.8,181951.0
2013-10-10,1.81,1.93,1.81,1.89,47568.0
2013-10-11,1.93,1.94,1.86,1.9,23858.0
2013-10-14,1.98,2.1,1.95,2.07,151537.0
2013-10-15,2.1,2.1,1.9,1.95,158535.0
2013-10-16,2.05,2.05,1.9,1.92,45658.0
2013-10-17,1.9,1.93,1.85,1.9,25176.0
2013-10-18,1.85,1.93,1.83,1.9,30258.0
2013-10-21,1.9,1.9,1.8,1.81,26056.0
2013-10-22,1.8,1.86,1.76,1.77,43178.0
2013-10-23,1.8,1.8,1.65,1.72,40472.0
2013-10-24,1.72,1.78,1.71,1.73,9894.0
2013-10-25,1.72,1.73,1.67,1.67,36004.0
2013-10-28,1.67,1.74,1.67,1.68,20550.0
2013-10-29,1.68,1.68,1.62,1.63,8100.0
2013-10-30,1.63,1.64,1.62,1.63,3345.0
2013-10-31,1.63,1.63,1.55,1.6,26935.0
2013-11-01,1.62,1.65,1.62,1.65,640.0
2013-11-04,1.64,1.64,1.57,1.58,4300.0
2013-11-05,1.61,1.63,1.55,1.61,20736.0
2013-11-06,1.62,1.62,1.51,1.53,17900.0
2013-11-07,1.5,1.57,1.37,1.54,68464.0
2013-11-08,1.57,1.77,1.54,1.72,82483.0
2013-11-11,1.68,2.0,1.68,1.99,173239.0
2013-11-12,1.99,2.0,1.85,1.93,51370.0
2013-11-13,1.87,1.93,1.85,1.89,20245.0
2013-11-14,1.87,1.87,1.55,1.74,162064.0
2013-11-15,1.72,1.76,1.6,1.62,39995.0
2013-11-18,1.6,1.65,1.6,1.62,6930.0
2013-11-19,1.65,1.7,1.64,1.67,22935.0
2013-11-20,1.64,1.83,1.54,1.7,55483.0
2013-11-21,1.71,1.72,1.56,1.68,10199.0
2013-11-22,1.78,1.78,1.57,1.65,36179.0
2013-11-25,1.61,1.62,1.56,1.62,2700.0
2013-11-26,1.58,1.77,1.5,1.61,68909.0
2013-11-27,1.58,1.68,1.55,1.62,41926.0
2013-11-29,1.6,1.65,1.59,1.62,2500.0
2013-12-02,1.6,1.63,1.6,1.6,11287.0
2013-12-03,1.61,1.61,1.6,1.61,1900.0
2013-12-04,1.62,1.62,1.59,1.59,1700.0
2013-12-05,1.59,1.59,1.5,1.56,8590.0
2013-12-06,1.56,1.84,1.56,1.7,156582.0
2013-12-09,1.7,1.72,1.67,1.67,25279.0
2013-12-10,1.67,1.7,1.63,1.69,11197.0
2013-12-11,1.63,1.65,1.58,1.58,26359.0
2013-12-12,1.67,1.68,1.57,1.57,3358.0
2013-12-13,1.59,1.62,1.56,1.59,8823.0
2013-12-16,1.56,1.65,1.55,1.59,13304.0
2013-12-17,1.56,1.62,1.51,1.51,7557.0
2013-12-18,1.51,1.54,1.49,1.52,14482.0
2013-12-19,1.53,1.56,1.52,1.52,15738.0
2013-12-20,1.52,1.53,1.52,1.52,14123.0
2013-12-23,1.52,1.54,1.52,1.53,9243.0
2013-12-24,1.56,2.03,1.54,1.82,409639.0
2013-12-26,1.92,1.94,1.63,1.64,198276.0
2013-12-27,1.65,1.78,1.57,1.64,33105.0
2013-12-30,1.7,1.7,1.59,1.62,16103.0
2013-12-31,1.63,1.63,1.57,1.59,36414.0
2014-01-02,1.64,1.74,1.59,1.71,11882.0
2014-01-03,1.76,1.76,1.63,1.66,87893.0
2014-01-06,1.7,1.75,1.6,1.63,73436.0
2014-01-07,1.69,1.73,1.65,1.65,6298.0
2014-01-08,1.65,1.66,1.65,1.65,5890.0
2014-01-09,1.66,1.77,1.62,1.68,27538.0
2014-01-10,1.69,1.82,1.69,1.71,153115.0
2014-01-13,1.72,1.82,1.72,1.72,70616.0
2014-01-14,1.73,1.77,1.68,1.73,38142.0
2014-01-15,1.7,1.76,1.65,1.65,34083.0
2014-01-16,1.72,1.72,1.65,1.67,16734.0
2014-01-17,1.65,1.82,1.65,1.79,91717.0
2014-01-21,1.8,2.15,1.8,2.03,772731.0
2014-01-22,2.08,2.09,1.76,1.79,243719.0
2014-01-23,1.74,1.79,1.7,1.74,57340.0
2014-01-24,1.7,1.83,1.55,1.55,163603.0
2014-01-27,1.53,1.63,1.52,1.61,69157.0
2014-01-28,1.61,1.69,1.61,1.65,19242.0
2014-01-29,1.65,1.67,1.55,1.62,17854.0
2014-01-30,1.61,1.65,1.58,1.64,19530.0
2014-01-31,1.57,1.63,1.54,1.6,22740.0
2014-02-03,1.56,1.61,1.54,1.54,5152.0
2014-02-04,1.6,1.6,1.55,1.56,5520.0
2014-02-05,1.55,1.58,1.52,1.52,15510.0
2014-02-06,1.52,1.59,1.5,1.59,5662.0
2014-02-07,1.55,1.56,1.51,1.53,17282.0
2014-02-10,1.52,1.55,1.52,1.55,8530.0
2014-02-11,1.55,1.55,1.53,1.54,3163.0
2014-02-12,1.53,1.58,1.52,1.52,10012.0
2014-02-13,1.58,1.58,1.53,1.56,39657.0
2014-02-14,1.58,1.8,1.56,1.56,241877.0
2014-02-18,1.64,1.65,1.58,1.65,23212.0
2014-02-19,1.65,1.65,1.58,1.58,34885.0
2014-02-20,1.56,1.6,1.56,1.6,5156.0
2014-02-21,1.62,1.62,1.6,1.61,18112.0
2014-02-24,1.65,1.65,1.57,1.57,10230.0
2014-02-25,1.67,1.67,1.56,1.62,5155.0
2014-02-26,1.61,1.82,1.6,1.69,349408.0
2014-02-27,1.68,1.75,1.62,1.67,80031.0
2014-02-28,1.72,1.88,1.68,1.69,433064.0
2014-03-03,1.74,1.97,1.66,1.84,280629.0
2014-03-04,1.89,1.9,1.8,1.85,45570.0
2014-03-05,1.88,1.88,1.77,1.77,50590.0
2014-03-06,1.83,2.15,1.7,1.97,601215.0
2014-03-07,2.0,2.32,1.8,2.01,863900.0
2014-03-10,2.14,2.44,2.03,2.08,335369.0
2014-03-11,2.13,2.52,2.0,2.08,728134.0
2014-03-12,2.1,2.29,1.96,1.98,157607.0
2014-03-13,1.94,2.07,1.8,1.84,136460.0
2014-03-14,1.81,1.94,1.7,1.77,57359.0
2014-03-17,1.76,1.88,1.72,1.82,78438.0
2014-03-18,1.77,1.83,1.72,1.76,44465.0
2014-03-19,1.76,1.82,1.71,1.74,21259.0
2014-03-20,1.74,1.76,1.66,1.69,35402.0
2014-03-21,1.75,1.79,1.73,1.79,5517.0
2014-03-24,1.85,1.86,1.66,1.68,39766.0
2014-03-25,1.68,1.74,1.65,1.69,22490.0
2014-03-26,1.66,1.7,1.58,1.61,41112.0
2014-03-27,1.56,1.65,1.56,1.65,9089.0
2014-03-28,1.62,1.66,1.58,1.66,28307.0
2014-03-31,1.61,1.64,1.6,1.6,36886.0
2014-04-01,1.6,1.66,1.6,1.63,15004.0
2014-04-02,1.61,1.64,1.6,1.61,9161.0
2014-04-03,1.6,1.63,1.6,1.63,4100.0
2014-04-04,1.62,1.62,1.56,1.59,24245.0
2014-04-07,1.55,1.55,1.35,1.44,85404.0
2014-04-08,1.48,1.48,1.37,1.38,25021.0
2014-04-09,1.42,1.42,1.4,1.41,16874.0
2014-04-10,1.37,1.37,1.35,1.35,14063.0
2014-04-11,1.35,1.35,1.22,1.23,29023.0
2014-04-14,1.23,1.26,1.23,1.23,10603.0
2014-04-15,1.23,1.24,1.18,1.22,14049.0
2014-04-16,1.2,1.23,1.2,1.22,6280.0
2014-04-17,1.18,1.22,1.18,1.19,6422.0
2014-04-21,1.19,1.19,1.14,1.17,42122.0
2014-04-22,1.18,1.18,1.17,1.17,12229.0
2014-04-23,1.18,1.24,1.18,1.24,27761.0
2014-04-24,1.26,1.26,1.21,1.24,11280.0
2014-04-25,1.22,1.27,1.22,1.25,5500.0
2014-04-28,1.22,1.22,1.14,1.14,12843.0
2014-04-29,1.13,1.15,1.13,1.14,13535.0
2014-04-30,1.14,1.14,1.12,1.12,12593.0
2014-05-01,1.1,1.12,1.07,1.09,28554.0
2014-05-02,1.11,1.11,0.98,1.05,20628.0
2014-05-05,1.01,1.05,1.01,1.05,2317.0
2014-05-06,1.02,1.02,1.0,1.0,11222.0
2014-05-07,0.92,0.95,0.82,0.83,47388.0
2014-05-08,0.83,0.9,0.83,0.88,17180.0
2014-05-09,0.87,0.88,0.87,0.87,18536.0
2014-05-12,0.89,0.99,0.89,0.96,27985.0
2014-05-13,0.99,1.48,0.99,1.18,357676.0
2014-05-14,1.28,1.28,1.01,1.14,91641.0
2014-05-15,1.15,1.15,1.12,1.12,9745.0
2014-05-16,1.12,1.13,1.07,1.13,7962.0
2014-05-19,1.1,1.15,1.1,1.14,19473.0
2014-05-20,1.14,1.14,1.1,1.13,18819.0
2014-05-21,1.16,1.29,1.13,1.17,190076.0
2014-05-22,1.15,1.25,1.14,1.18,23449.0
2014-05-23,1.13,1.22,1.12,1.21,29168.0
2014-05-27,1.17,1.17,1.1,1.11,16625.0
2014-05-28,1.2,1.2,1.1,1.1,11750.0
2014-05-29,1.14,1.15,1.12,1.12,17100.0
2014-05-30,1.11,1.11,1.1,1.11,4672.0
2014-06-02,1.1,1.2,1.1,1.17,61718.0
2014-06-03,1.17,2.4,1.17,1.74,4938293.0
2014-06-04,1.59,1.99,1.59,1.7,1227309.0
2014-06-05,1.56,1.73,1.51,1.52,223896.0
2014-06-06,1.69,1.69,1.35,1.43,198767.0
2014-06-09,1.46,1.55,1.4,1.46,63859.0
