Date,Open,High,Low,Close,Volume
2008-04-11,5.96,5.96,5.86,5.94,3433.0
2008-04-14,5.82,5.82,5.67,5.78,12612.0
2008-04-15,5.7,5.78,5.45,5.74,21336.0
2008-04-16,5.68,5.7,5.55,5.66,29283.0
2008-04-17,5.66,5.66,5.26,5.33,29798.0
2008-04-18,5.33,5.75,5.23,5.75,23400.0
2008-04-21,5.78,5.78,5.6,5.6,1529.0
2008-04-22,5.73,5.74,5.45,5.7,5500.0
2008-04-23,5.7,5.7,5.45,5.5,16770.0
2008-04-24,5.46,5.46,5.2,5.34,16593.0
2008-04-25,5.38,5.38,5.2,5.3,12726.0
2008-04-28,5.29,5.31,5.16,5.3,13864.0
2008-04-29,5.3,5.6,5.25,5.3,22592.0
2008-04-30,5.22,5.4,5.22,5.24,13267.0
2008-05-01,5.44,5.44,5.25,5.4,7740.0
2008-05-02,5.4,5.4,5.2,5.2,7771.0
2008-05-05,5.21,5.24,4.86,5.06,41970.0
2008-05-06,4.96,5.24,4.61,5.24,53002.0
2008-05-07,5.45,5.45,5.05,5.15,9810.0
2008-05-08,5.15,5.15,4.96,5.05,18680.0
2008-05-09,5.01,5.43,4.71,4.84,191214.0
2008-05-12,4.99,4.99,4.51,4.6,60766.0
2008-05-13,4.8,4.8,4.41,4.65,37421.0
2008-05-14,4.7,5.13,4.7,4.97,73478.0
2008-05-15,5.15,5.2,4.78,4.9,22492.0
2008-05-16,5.09,5.4,5.03,5.27,93195.0
2008-05-19,5.34,5.35,4.84,5.19,48935.0
2008-05-20,5.33,5.33,4.93,5.24,26352.0
2008-05-21,5.28,5.36,5.07,5.18,34797.0
2008-05-22,5.18,5.3,5.07,5.1,26266.0
2008-05-23,5.08,5.2,4.95,5.2,18700.0
2008-05-27,5.28,5.28,4.98,5.05,28390.0
2008-05-28,5.05,5.05,4.95,5.04,6400.0
2008-05-29,5.06,5.08,4.91,5.06,16334.0
2008-05-30,5.0,5.04,4.96,5.0,17100.0
2008-06-02,5.2,5.2,4.9,5.05,32391.0
2008-06-03,5.06,5.06,4.76,4.99,21965.0
2008-06-04,4.95,4.95,4.75,4.87,20250.0
2008-06-05,4.9,4.9,4.55,4.66,16150.0
2008-06-06,4.58,4.58,4.36,4.45,22215.0
2008-06-09,4.9,4.9,4.09,4.3,32898.0
2008-06-10,5.14,5.18,4.55,4.97,233257.0
2008-06-11,5.05,5.05,4.67,4.94,119343.0
2008-06-12,5.05,5.05,4.8,4.95,45385.0
2008-06-13,5.0,5.05,4.5,5.04,41429.0
2008-06-16,5.07,5.1,4.5,5.09,58230.0
2008-06-17,5.25,5.4,5.09,5.35,149148.0
2008-06-18,5.35,5.35,4.95,5.01,56863.0
2008-06-19,5.09,5.13,4.87,5.08,53307.0
2008-06-20,5.14,5.14,4.8,4.87,50305.0
2008-06-23,4.81,4.87,4.67,4.81,36921.0
2008-06-24,4.95,4.98,4.74,4.8,31828.0
2008-06-25,4.8,4.8,4.45,4.53,36600.0
2008-06-26,4.59,4.6,4.31,4.32,30704.0
2008-06-27,4.59,4.59,4.4,4.49,16428.0
2008-06-30,4.31,4.53,4.1,4.12,54632.0
2008-07-01,4.1,4.29,4.1,4.2,18448.0
2008-07-02,4.2,4.2,3.6,3.99,27270.0
2008-07-03,3.95,4.07,3.5,3.85,47357.0
2008-07-07,3.9,3.99,3.71,3.82,27322.0
2008-07-08,3.92,3.93,3.38,3.4,40336.0
2008-07-09,3.43,3.7,3.43,3.64,21025.0
2008-07-10,3.67,4.1,3.67,3.94,21317.0
2008-07-11,4.04,4.14,3.84,4.04,28165.0
2008-07-14,4.1,4.3,4.1,4.18,15788.0
2008-07-15,3.46,3.95,3.26,3.45,219075.0
2008-07-16,3.46,3.46,3.31,3.4,68035.0
2008-07-17,3.4,3.45,3.32,3.39,60142.0
2008-07-18,3.4,3.4,3.11,3.28,40366.0
2008-07-21,3.31,3.4,3.3,3.36,8855.0
2008-07-22,3.2,3.3,2.94,3.25,44898.0
2008-07-23,3.2,3.5,3.14,3.5,28049.0
2008-07-24,3.35,3.6,3.32,3.39,59644.0
2008-07-25,3.41,3.5,3.31,3.49,24053.0
2008-07-28,3.55,3.55,3.35,3.46,27240.0
2008-07-29,3.35,3.47,3.32,3.45,25720.0
2008-07-30,3.38,3.47,3.15,3.3,13456.0
2008-07-31,3.46,3.46,3.09,3.24,21905.0
2008-08-01,3.18,3.4,3.05,3.1,15721.0
2008-08-04,3.23,3.35,3.0,3.05,8899.0
2008-08-05,3.0,3.15,3.0,3.06,14421.0
2008-08-06,3.0,3.46,2.9,3.44,47034.0
2008-08-07,3.44,3.46,3.35,3.4,21573.0
2008-08-08,3.47,3.74,3.31,3.7,45723.0
2008-08-11,3.91,4.12,3.6,4.0,51839.0
2008-08-12,4.03,4.03,3.86,3.96,23702.0
2008-08-13,3.91,3.96,3.85,3.95,10600.0
2008-08-14,3.94,3.95,3.55,3.84,36200.0
2008-08-15,3.76,3.96,3.7,3.88,34479.0
2008-08-18,3.81,3.88,3.67,3.78,9700.0
2008-08-19,3.68,3.72,3.5,3.59,20250.0
2008-08-20,3.53,3.72,3.16,3.4,31280.0
2008-08-21,3.32,3.37,3.1,3.24,37040.0
2008-08-22,3.24,3.35,3.24,3.3,8741.0
2008-08-25,3.3,3.34,3.2,3.31,12150.0
2008-08-26,3.26,3.3,3.16,3.3,8989.0
2008-08-27,3.25,3.25,3.15,3.15,29490.0
2008-08-28,3.3,3.4,3.18,3.4,12142.0
2008-08-29,3.4,3.58,3.33,3.55,51699.0
2008-09-02,3.5,3.58,3.37,3.58,44731.0
2008-09-03,3.55,3.55,3.47,3.53,34325.0
2008-09-04,3.4,3.47,3.32,3.43,3400.0
2008-09-05,3.44,3.49,3.28,3.45,28759.0
2008-09-08,3.57,3.57,3.1,3.43,25949.0
2008-09-09,3.51,3.51,3.1,3.22,17650.0
2008-09-10,3.12,3.2,2.88,2.92,24404.0
2008-09-11,2.88,2.92,2.5,2.65,26107.0
2008-09-12,2.37,3.19,2.37,3.16,26549.0
2008-09-15,2.87,3.15,2.78,2.78,10566.0
2008-09-16,2.75,2.96,2.11,2.37,42926.0
2008-09-17,2.23,2.43,2.02,2.03,22680.0
2008-09-18,2.09,2.26,1.75,2.22,45661.0
2008-09-19,2.4,2.89,2.15,2.79,40344.0
2008-09-22,2.84,2.99,2.53,2.77,29571.0
2008-09-23,2.77,2.77,2.47,2.66,5800.0
2008-09-24,2.65,2.85,2.57,2.85,4105.0
2008-09-25,2.9,2.9,2.49,2.67,18014.0
2008-09-26,2.58,2.7,2.5,2.64,3600.0
2008-09-29,2.5,2.68,2.0,2.12,15650.0
2008-09-30,2.11,2.11,1.8,1.94,43210.0
2008-10-01,2.05,2.4,1.89,2.1,26930.0
2008-10-02,2.11,2.37,2.05,2.15,36520.0
2008-10-03,2.19,2.19,1.81,2.0,16382.0
2008-10-06,1.82,2.0,1.82,1.95,5365.0
2008-10-07,1.94,1.96,1.72,1.96,33488.0
2008-10-08,1.82,2.0,1.8,1.96,41075.0
2008-10-09,2.0,2.37,1.98,2.35,101771.0
2008-10-10,2.35,2.35,1.94,2.24,13892.0
2008-10-13,2.24,2.3,2.16,2.16,7035.0
2008-10-14,2.15,2.17,1.83,2.06,21607.0
2008-10-15,2.12,2.15,1.8,2.12,14577.0
2008-10-16,2.13,2.13,1.8,1.87,8200.0
2008-10-17,2.01,2.16,1.78,1.99,11633.0
2008-10-20,2.07,2.07,1.68,1.92,34965.0
2008-10-21,1.82,1.89,1.81,1.88,2620.0
2008-10-22,1.8,1.8,1.51,1.64,15185.0
2008-10-23,1.65,1.7,1.5,1.67,26980.0
2008-10-24,1.5,1.65,1.35,1.61,4270.0
2008-10-27,1.37,1.37,1.3,1.3,2500.0
2008-10-28,1.8,1.9,1.44,1.49,21201.0
2008-10-29,1.73,1.73,1.6,1.61,1444.0
2008-10-30,1.78,1.8,1.61,1.62,5200.0
2008-10-31,1.77,1.77,1.77,1.77,100.0
2008-11-03,1.78,1.79,1.7,1.74,3353.0
2008-11-04,1.62,1.72,1.62,1.72,2526.0
2008-11-05,1.87,1.87,1.87,1.87,2364.0
2008-11-06,1.86,1.86,1.73,1.73,600.0
2008-11-07,1.65,1.65,1.6,1.64,3700.0
2008-11-10,1.87,1.87,1.53,1.65,6118.0
2008-11-11,1.5,1.84,1.25,1.84,7657.0
2008-11-12,1.32,1.5,1.26,1.44,9828.0
2008-11-13,1.4,1.6,1.4,1.6,3125.0
2008-11-14,1.6,1.6,1.29,1.48,14800.0
2008-11-17,1.28,1.56,1.19,1.56,900.0
2008-11-18,1.51,1.51,1.5,1.5,200.0
2008-11-19,1.18,1.5,1.18,1.4,7239.0
2008-11-20,1.41,1.41,1.4,1.4,5448.0
2008-11-21,1.4,1.4,1.4,1.4,152.0
2008-11-24,1.25,1.25,1.25,1.25,200.0
2008-11-25,1.15,1.25,1.13,1.24,2200.0
2008-11-26,1.02,1.25,0.95,1.25,7022.0
2008-11-27,,,,1.25,0.0
2008-11-28,1.47,1.47,1.47,1.47,100.0
2008-12-01,1.49,1.52,1.24,1.24,2092.0
2008-12-02,1.24,1.24,1.05,1.24,1445.0
2008-12-03,,,,1.24,0.0
2008-12-04,1.1,1.1,1.1,1.1,100.0
2008-12-05,1.04,1.1,1.0,1.09,7642.0
2008-12-08,1.1,1.11,1.03,1.04,5632.0
2008-12-09,1.05,1.15,1.05,1.1,4100.0
2008-12-10,1.15,1.15,1.03,1.03,1520.0
2008-12-11,1.01,1.15,1.01,1.15,1700.0
2008-12-12,,,,1.15,0.0
2008-12-15,1.09,1.09,1.0,1.05,7500.0
2008-12-16,1.01,1.05,0.94,0.95,16999.0
2008-12-17,1.0,1.0,0.85,0.9,11500.0
2008-12-18,1.0,1.0,1.0,1.0,1400.0
2008-12-19,0.9,0.95,0.9,0.95,1692.0
2008-12-22,0.96,0.96,0.9,0.9,5645.0
2008-12-23,0.96,1.15,0.82,0.83,5891.0
2008-12-24,0.99,0.99,0.99,0.99,172.0
2008-12-25,,,,0.99,0.0
2008-12-26,,,,0.99,0.0
2008-12-29,0.95,0.96,0.95,0.95,2400.0
2008-12-30,,,,0.95,0.0
2008-12-31,0.95,0.95,0.72,0.78,26827.0
2009-01-01,,,,0.78,0.0
2009-01-02,0.96,0.98,0.9,0.95,6510.0
2009-01-05,0.94,0.94,0.9,0.93,7000.0
2009-01-06,0.81,0.9,0.81,0.9,4800.0
2009-01-07,0.94,0.94,0.86,0.92,13710.0
2009-01-08,0.93,0.93,0.93,0.93,100.0
2009-01-09,0.92,0.94,0.92,0.94,475.0
2009-01-12,0.9,0.94,0.9,0.94,1940.0
2009-01-13,0.86,0.87,0.86,0.87,2000.0
2009-01-14,0.87,0.92,0.84,0.92,4200.0
2009-01-15,0.81,0.81,0.8,0.8,4060.0
2009-01-16,0.88,0.88,0.88,0.88,500.0
2009-01-20,0.72,0.79,0.72,0.72,5200.0
2009-01-21,0.72,0.78,0.72,0.78,2400.0
2009-01-22,0.75,0.76,0.75,0.76,1000.0
2009-01-23,0.88,0.89,0.73,0.74,2894.0
2009-01-26,0.73,0.73,0.73,0.73,500.0
2009-01-27,0.88,0.88,0.73,0.84,500.0
2009-01-28,,,,0.84,0.0
2009-01-29,0.73,0.8,0.73,0.73,1374.0
2009-01-30,0.75,0.77,0.73,0.77,2300.0
2009-02-02,0.79,0.95,0.75,0.88,6526.0
2009-02-03,0.75,0.75,0.73,0.73,2000.0
2009-02-04,0.83,0.83,0.83,0.83,6100.0
2009-02-05,0.83,0.83,0.73,0.73,7817.0
2009-02-06,0.8,0.88,0.78,0.88,6099.0
2009-02-09,,,,0.88,0.0
2009-02-10,0.8,0.88,0.8,0.8,8820.0
2009-02-11,,,,0.8,0.0
2009-02-12,0.8,0.84,0.72,0.8,4524.0
2009-02-13,0.8,0.8,0.8,0.8,200.0
2009-02-17,0.9,0.9,0.7,0.75,2500.0
2009-02-18,0.72,0.72,0.56,0.6,2000.0
2009-02-19,0.83,0.83,0.62,0.62,5942.0
2009-02-20,0.62,0.69,0.62,0.69,525.0
2009-02-23,0.81,0.81,0.62,0.62,600.0
2009-02-24,0.63,0.63,0.63,0.63,1085.0
2009-02-25,0.62,0.63,0.62,0.63,1500.0
2009-02-26,,,,0.63,0.0
2009-02-27,0.68,0.68,0.58,0.59,3460.0
2009-03-02,0.46,0.57,0.46,0.5,6669.0
2009-03-03,0.83,0.83,0.48,0.48,3100.0
2009-03-04,0.83,0.83,0.74,0.74,260.0
2009-03-05,0.73,0.73,0.73,0.73,600.0
2009-03-06,0.45,0.68,0.44,0.67,1900.0
2009-03-09,,,,0.67,0.0
2009-03-10,0.48,0.71,0.48,0.6,4155.0
2009-03-11,0.69,0.7,0.59,0.6,5400.0
2009-03-12,0.69,0.7,0.69,0.7,200.0
2009-03-13,0.55,0.6,0.55,0.6,5400.0
2009-03-16,0.55,0.61,0.5,0.5,9130.0
2009-03-17,0.49,0.5,0.49,0.5,3885.0
2009-03-18,0.57,0.82,0.49,0.6,7488.0
2009-03-19,0.79,0.79,0.65,0.65,3796.0
2009-03-20,0.68,0.75,0.56,0.75,3800.0
2009-03-23,0.79,0.79,0.61,0.79,1425.0
2009-03-24,0.79,0.79,0.62,0.75,1139.0
