Date,Open,High,Low,Close,Volume
2011-06-09,4.0,4.0,3.85,3.93,25427.0
2011-06-10,3.97,4.06,3.86,3.91,31073.0
2011-06-13,3.97,4.09,3.67,3.82,44955.0
2011-06-14,3.85,3.99,3.85,3.99,12932.0
2011-06-15,3.96,3.98,3.84,3.85,18925.0
2011-06-16,3.9,4.05,3.85,3.85,13851.0
2011-06-17,3.86,3.91,3.56,3.63,36731.0
2011-06-20,3.63,3.63,3.3,3.37,62470.0
2011-06-21,3.4,3.5,3.06,3.4,70032.0
2011-06-22,3.4,3.49,3.31,3.43,8759.0
2011-06-23,3.4,3.4,3.12,3.26,8013.0
2011-06-24,3.31,3.31,3.2,3.25,4107.0
2011-06-27,3.35,3.37,3.2,3.26,5745.0
2011-06-28,3.28,3.37,3.18,3.32,11769.0
2011-06-29,3.35,3.4,3.05,3.15,26020.0
2011-06-30,3.2,3.23,3.1,3.17,20138.0
2011-07-01,3.12,3.4,3.12,3.39,23116.0
2011-07-05,3.4,3.45,3.35,3.39,11222.0
2011-07-06,3.37,3.45,3.37,3.41,9990.0
2011-07-07,3.48,3.75,3.48,3.65,56810.0
2011-07-08,3.65,3.69,3.61,3.65,7421.0
2011-07-11,3.67,3.96,3.67,3.93,29191.0
2011-07-12,3.95,4.2,3.95,4.11,56074.0
2011-07-13,4.11,4.29,4.11,4.11,19335.0
2011-07-14,4.19,4.19,4.1,4.1,17028.0
2011-07-15,4.09,4.19,3.95,4.16,28600.0
2011-07-18,4.16,4.2,3.96,3.96,22295.0
2011-07-19,3.98,4.12,3.95,3.98,10090.0
2011-07-20,3.98,4.18,3.92,4.12,24755.0
2011-07-21,4.14,4.49,4.14,4.32,15397.0
2011-07-22,4.47,4.47,4.33,4.37,58991.0
2011-07-25,4.39,4.46,4.36,4.42,3547.0
2011-07-26,4.46,4.46,4.36,4.4,8108.0
2011-07-27,4.4,4.4,4.32,4.33,11386.0
2011-07-28,4.36,4.36,4.1,4.23,6758.0
2011-07-29,4.13,4.26,4.05,4.2,12233.0
2011-08-01,4.28,4.33,4.05,4.05,11959.0
2011-08-02,4.05,3.85,3.25,3.8,63288.0
2011-08-03,3.86,3.9,3.25,3.8,34000.0
2011-08-04,3.75,3.83,3.4,3.77,15979.0
2011-08-05,3.57,3.89,3.28,3.45,15735.0
2011-08-08,3.34,3.61,3.34,3.49,34459.0
2011-08-09,3.42,3.99,3.41,3.77,22066.0
2011-08-10,3.73,3.79,3.46,3.69,8567.0
2011-08-11,3.5,3.6,2.96,2.98,263456.0
2011-08-12,3.07,3.3,2.95,3.07,78116.0
2011-08-15,3.29,3.41,3.15,3.38,16839.0
2011-08-16,3.33,3.45,3.1,3.27,6699.0
2011-08-17,3.27,3.42,3.12,3.28,5672.0
2011-08-18,3.24,3.24,3.13,3.23,900.0
2011-08-19,3.11,3.35,3.02,3.17,40423.0
2011-08-22,3.0,3.09,2.76,2.91,27406.0
2011-08-23,2.61,2.78,2.46,2.6,77174.0
2011-08-24,2.6,2.69,2.48,2.48,13287.0
2011-08-25,2.5,2.59,2.35,2.35,33936.0
2011-08-26,2.35,2.4,2.2,2.22,36681.0
2011-08-29,2.28,3.3,2.28,2.68,66487.0
2011-08-30,2.74,2.88,2.4,2.56,29868.0
2011-08-31,2.79,2.79,2.44,2.58,6660.0
2011-09-01,2.45,2.45,2.15,2.29,26673.0
2011-09-02,2.24,2.44,2.16,2.33,15242.0
2011-09-06,2.2,2.32,2.19,2.32,4753.0
2011-09-07,2.29,2.43,2.21,2.43,16414.0
2011-09-08,2.43,2.8,2.43,2.51,41630.0
2011-09-09,2.56,2.68,2.55,2.68,9631.0
2011-09-12,2.52,2.56,2.36,2.51,12637.0
2011-09-13,2.41,2.49,2.37,2.37,1900.0
2011-09-14,2.48,2.64,2.48,2.55,30172.0
2011-09-15,2.66,2.67,2.51,2.61,14384.0
2011-09-16,2.5,2.61,2.5,2.61,1800.0
2011-09-19,2.5,2.51,2.41,2.41,46115.0
2011-09-20,2.37,2.42,2.26,2.41,8620.0
2011-09-21,2.35,2.42,2.26,2.26,801.0
2011-09-22,2.22,2.41,1.75,1.98,78031.0
2011-09-23,1.9,2.01,1.75,1.77,44588.0
2011-09-26,1.8,1.91,1.76,1.87,4507.0
2011-09-27,1.82,2.07,1.82,2.02,18145.0
2011-09-28,1.99,2.04,1.99,1.99,5700.0
2011-09-29,1.92,2.0,1.91,1.98,3820.0
2011-09-30,1.91,1.99,1.91,1.95,8320.0
2011-10-03,2.0,2.0,1.79,1.94,1925.0
2011-10-04,1.94,1.94,1.39,1.7,71524.0
2011-10-05,1.7,1.7,1.66,1.69,8249.0
2011-10-06,1.65,1.83,1.6,1.64,42510.0
2011-10-07,1.65,1.65,1.55,1.65,26693.0
2011-10-10,1.65,1.72,1.58,1.65,33351.0
2011-10-11,1.63,1.74,1.55,1.74,5888.0
2011-10-12,1.7,1.91,1.65,1.66,13749.0
2011-10-13,1.78,1.88,1.76,1.8,1300.0
2011-10-14,2.0,2.04,1.9,2.03,9939.0
2011-10-17,2.06,2.06,2.06,2.06,4150.0
2011-10-18,2.09,2.1,2.02,2.09,11890.0
2011-10-19,2.02,2.09,1.91,2.03,2526.0
2011-10-20,1.98,2.05,1.95,2.04,900.0
2011-10-21,1.94,2.06,1.9,1.97,6761.0
2011-10-24,1.92,2.0,1.82,2.0,7471.0
2011-10-25,1.87,1.96,1.81,1.91,700.0
2011-10-26,1.98,2.09,1.98,2.09,17670.0
2011-10-27,2.09,2.17,2.04,2.16,18179.0
2011-10-28,2.06,2.15,2.06,2.15,580.0
2011-10-31,1.99,2.28,1.99,2.28,4900.0
2011-11-01,2.3,2.5,2.18,2.31,4175.0
2011-11-02,2.38,2.5,2.2,2.49,10380.0
2011-11-03,2.45,2.59,2.44,2.58,19740.0
2011-11-04,2.55,2.57,2.45,2.45,2600.0
2011-11-07,2.53,2.79,2.45,2.79,30784.0
2011-11-08,2.73,2.83,2.64,2.82,12669.0
2011-11-09,2.83,2.85,2.72,2.84,7675.0
2011-11-10,2.62,2.79,2.5,2.65,10010.0
2011-11-11,2.68,2.73,2.51,2.59,3524.0
2011-11-14,2.59,2.73,2.48,2.67,7355.0
2011-11-15,2.85,3.18,2.85,3.0,70996.0
2011-11-16,3.03,3.1,3.0,3.05,7745.0
2011-11-17,3.02,3.19,3.0,3.09,4600.0
2011-11-18,3.09,3.09,2.89,2.98,7150.0
2011-11-21,2.94,2.98,2.74,2.96,3335.0
2011-11-22,2.76,2.91,2.76,2.88,7947.0
2011-11-23,2.76,2.9,2.75,2.76,3950.0
2011-11-25,2.76,2.87,2.75,2.85,1067.0
2011-11-28,2.87,2.87,2.61,2.67,12661.0
2011-11-29,2.55,2.68,2.53,2.66,4865.0
2011-11-30,2.84,2.85,2.49,2.67,25419.0
2011-12-01,2.68,2.84,2.68,2.75,900.0
2011-12-02,2.66,2.66,2.55,2.6,2560.0
2011-12-05,2.64,2.64,2.47,2.6,5062.0
2011-12-06,2.6,2.64,2.49,2.64,4825.0
2011-12-07,2.6,2.65,2.6,2.65,4030.0
2011-12-08,2.65,2.75,2.65,2.75,1545.0
2011-12-09,2.74,2.78,2.62,2.77,24500.0
2011-12-12,2.68,2.77,2.68,2.77,1600.0
2011-12-13,2.75,2.83,2.68,2.83,5800.0
2011-12-14,2.8,2.84,2.58,2.68,8890.0
2011-12-15,2.73,2.73,2.73,2.73,100.0
2011-12-16,2.67,2.7,2.5,2.69,1850.0
2011-12-19,2.69,2.69,2.67,2.69,400.0
2011-12-20,2.72,2.75,2.5,2.59,19240.0
2011-12-21,2.74,2.75,2.62,2.75,5980.0
2011-12-22,2.73,2.79,2.65,2.79,3137.0
2011-12-23,2.66,2.8,2.66,2.8,17054.0
2011-12-27,2.68,2.84,2.64,2.77,13091.0
2011-12-28,2.78,2.79,2.66,2.77,4235.0
2011-12-29,2.76,2.79,2.67,2.67,14376.0
2011-12-30,2.68,2.76,2.68,2.74,23894.0
2012-01-03,2.86,2.86,2.64,2.8,5374.0
2012-01-04,2.86,2.86,2.69,2.83,3100.0
2012-01-05,2.76,2.82,2.65,2.78,11440.0
2012-01-06,2.7,2.78,2.7,2.78,600.0
2012-01-09,2.79,2.88,2.7,2.77,13520.0
2012-01-10,2.75,2.89,2.72,2.89,41857.0
2012-01-11,2.85,3.1,2.85,3.09,39915.0
2012-01-12,3.1,3.1,3.0,3.09,11395.0
2012-01-13,3.02,3.09,2.9,2.91,6427.0
2012-01-17,3.04,3.04,2.95,2.95,3164.0
2012-01-18,2.96,3.09,2.71,3.03,11820.0
2012-01-19,3.0,3.08,2.95,3.01,5950.0
2012-01-20,2.95,3.0,2.55,2.7,127931.0
2012-01-23,2.72,3.05,2.72,2.96,21256.0
2012-01-24,3.0,3.03,2.95,3.03,6483.0
2012-01-25,2.99,3.0,2.79,2.82,15207.0
2012-01-26,2.95,3.03,2.76,2.86,8595.0
2012-01-27,2.97,3.03,2.83,3.03,22646.0
2012-01-30,3.06,3.06,2.75,3.06,4900.0
2012-01-31,2.99,3.06,2.76,3.06,7340.0
2012-02-01,3.03,3.06,2.84,3.01,3060.0
2012-02-02,3.01,3.05,2.9,3.05,13398.0
2012-02-03,2.9,3.05,2.9,2.91,5348.0
2012-02-06,3.0,3.09,2.91,3.09,12438.0
2012-02-07,3.01,3.1,3.0,3.06,15684.0
2012-02-08,3.1,3.19,3.0,3.11,11694.0
2012-02-09,3.19,3.19,3.06,3.06,10490.0
2012-02-10,3.05,3.19,3.0,3.11,4820.0
2012-02-13,3.14,3.19,3.12,3.14,4711.0
2012-02-14,3.13,3.2,3.12,3.19,4317.0
2012-02-15,3.24,3.24,3.18,3.19,6900.0
2012-02-16,3.18,3.2,3.06,3.2,8654.0
2012-02-17,3.14,3.2,3.0,3.19,3800.0
2012-02-21,3.15,3.15,3.0,3.12,5255.0
2012-02-22,3.1,3.19,3.01,3.01,9742.0
2012-02-23,3.1,3.1,3.0,3.06,11411.0
2012-02-24,3.13,3.13,3.03,3.1,3660.0
2012-02-27,3.1,3.1,3.03,3.09,6932.0
2012-02-28,3.05,3.06,3.05,3.05,6591.0
2012-02-29,3.05,3.09,3.04,3.04,7683.0
2012-03-01,3.03,3.04,2.93,2.93,4864.0
2012-03-02,2.93,2.93,2.47,2.88,20359.0
2012-03-05,2.88,2.89,2.75,2.89,4796.0
2012-03-06,2.89,2.89,2.6,2.85,10405.0
2012-03-07,2.78,2.78,2.62,2.63,8701.0
2012-03-08,2.66,2.75,2.63,2.63,1680.0
2012-03-09,2.62,2.71,2.62,2.68,1400.0
2012-03-12,2.61,2.68,2.51,2.54,5500.0
2012-03-13,2.47,2.53,2.31,2.5,6659.0
2012-03-14,2.35,2.49,2.32,2.38,7403.0
2012-03-15,2.24,2.35,2.23,2.28,14175.0
2012-03-16,2.26,2.26,2.1,2.23,34104.0
2012-03-19,2.18,2.23,2.0,2.17,7182.0
2012-03-20,2.18,2.24,2.18,2.2,13808.0
2012-03-21,2.19,2.19,2.05,2.18,2341.0
2012-03-22,2.19,2.19,2.06,2.19,2750.0
2012-03-23,2.14,2.26,2.14,2.25,3667.0
2012-03-26,2.2,2.2,2.01,2.13,8916.0
2012-03-27,2.19,2.55,2.19,2.45,23108.0
2012-03-28,2.5,3.21,2.38,2.91,65204.0
2012-03-29,3.2,3.2,2.4,2.87,87039.0
2012-03-30,2.86,2.87,2.69,2.69,6575.0
2012-04-02,2.9,3.17,2.9,2.95,55727.0
2012-04-03,3.06,3.06,2.85,3.06,29576.0
2012-04-04,2.92,3.04,2.92,3.04,4497.0
2012-04-05,3.01,3.04,2.75,2.85,15381.0
2012-04-09,2.78,2.85,2.63,2.67,9382.0
2012-04-10,2.63,2.68,2.5,2.51,11966.0
2012-04-11,2.55,2.68,2.4,2.62,3470.0
2012-04-12,2.56,2.56,2.43,2.49,9618.0
2012-04-13,2.52,2.57,2.42,2.56,4020.0
2012-04-16,2.56,2.66,2.56,2.65,1400.0
2012-04-17,2.63,2.63,2.41,2.51,4571.0
2012-04-18,2.48,2.64,2.48,2.64,220.0
2012-04-19,2.57,2.6,2.51,2.58,3351.0
2012-04-20,2.43,2.46,2.41,2.44,1762.0
2012-04-23,2.44,2.47,2.32,2.32,7883.0
2012-04-24,2.27,2.48,2.26,2.32,3650.0
2012-04-25,2.45,2.45,2.37,2.37,200.0
2012-04-26,2.33,2.42,2.3,2.31,4816.0
2012-04-27,2.4,2.4,2.34,2.34,200.0
2012-04-30,2.3,2.5,2.3,2.4,13667.0
2012-05-01,2.4,2.49,2.37,2.49,3506.0
2012-05-02,2.5,2.82,2.5,2.82,20607.0
2012-05-03,2.77,2.77,2.65,2.7,6968.0
2012-05-04,2.63,2.81,2.48,2.58,5716.0
2012-05-07,2.46,2.61,2.46,2.61,3566.0
2012-05-08,2.63,2.79,2.5,2.63,7400.0
2012-05-09,2.51,2.63,2.51,2.63,300.0
2012-05-10,2.55,2.63,2.5,2.51,4200.0
2012-05-11,2.57,2.7,2.52,2.65,3926.0
2012-05-14,2.59,2.7,2.59,2.7,1848.0
2012-05-15,2.61,2.62,2.5,2.6,17002.0
2012-05-16,2.52,2.69,2.5,2.54,6200.0
2012-05-17,2.5,2.55,2.5,2.5,10624.0
2012-05-18,2.51,2.67,2.5,2.67,3382.0
2012-05-21,2.5,2.67,2.42,2.65,5057.0
2012-05-22,2.38,2.5,2.38,2.41,4860.0
2012-05-23,2.37,2.45,2.34,2.34,2169.0
2012-05-24,2.4,2.5,2.36,2.48,6120.0
2012-05-25,2.47,2.47,2.39,2.46,8800.0
2012-05-29,2.49,2.49,2.2,2.39,9215.0
2012-05-30,2.25,2.41,2.21,2.32,7710.0
2012-05-31,2.21,2.49,2.21,2.22,4690.0
2012-06-01,2.24,2.34,2.22,2.33,698.0
2012-06-04,2.29,2.43,2.21,2.25,4548.0
2012-06-05,2.29,2.3,2.27,2.27,800.0
2012-06-06,2.3,2.41,2.3,2.37,1300.0
2012-06-07,2.33,2.39,2.33,2.39,400.0
2012-06-08,2.32,2.39,2.26,2.37,900.0
2012-06-11,2.31,2.38,2.26,2.38,5581.0
2012-06-12,2.26,2.26,2.2,2.2,4214.0
2012-06-13,2.18,2.19,2.06,2.15,5232.0
2012-06-14,2.06,2.06,2.01,2.06,8148.0
2012-06-15,2.06,2.15,2.01,2.15,11449.0
2012-06-18,2.09,2.14,2.0,2.01,3248.0
2012-06-19,2.14,2.14,2.0,2.05,5561.0
2012-06-20,2.05,2.08,2.01,2.04,1200.0
2012-06-21,2.0,2.03,1.73,1.98,3899.0
2012-06-22,1.93,1.93,1.93,1.93,200.0
2012-06-25,1.79,2.05,1.75,2.04,15376.0
2012-06-26,2.03,2.17,2.03,2.12,5788.0
2012-06-27,2.24,2.24,2.12,2.12,1065.0
2012-06-28,2.12,2.12,2.12,2.12,3750.0
2012-06-29,2.2,2.23,2.12,2.2,2563.0
2012-07-02,2.2,2.2,2.2,2.2,100.0
2012-07-03,2.2,2.2,2.2,2.2,1000.0
2012-07-05,2.2,2.25,2.17,2.25,3180.0
2012-07-06,,,,2.25,0.0
2012-07-09,2.14,2.25,2.1,2.24,400.0
2012-07-10,2.25,2.25,2.25,2.25,190.0
2012-07-11,,,,2.14,0.0
2012-07-12,2.31,2.31,2.31,2.31,500.0
2012-07-13,2.11,2.23,2.11,2.23,1050.0
2012-07-16,2.2,2.2,2.2,2.2,1875.0
2012-07-17,2.18,2.23,2.18,2.19,600.0
2012-07-18,2.14,2.15,2.11,2.15,2191.0
2012-07-19,2.11,2.17,2.07,2.16,3789.0
2012-07-20,,,,2.16,0.0
2012-07-23,2.17,2.17,2.15,2.17,3340.0
2012-07-24,2.1,2.23,2.1,2.23,900.0
2012-07-25,2.11,2.15,2.11,2.15,5309.0
2012-07-26,2.06,2.15,2.06,2.11,8366.0
2012-07-27,2.19,2.19,2.05,2.18,300.0
2012-07-30,2.12,2.17,2.12,2.17,3100.0
2012-07-31,,,,2.14,0.0
2012-08-01,2.14,2.18,2.14,2.18,1364.0
2012-08-02,2.14,2.18,2.14,2.18,1200.0
2012-08-03,,,,2.14,0.0
2012-08-06,2.1,2.12,2.08,2.12,4700.0
2012-08-07,2.05,2.15,2.05,2.1,1484.0
2012-08-08,2.12,2.18,2.12,2.18,2703.0
2012-08-09,2.12,2.14,2.07,2.14,1775.0
2012-08-10,2.14,2.14,2.14,2.14,400.0
2012-08-13,2.07,2.17,2.07,2.13,2551.0
2012-08-14,2.17,2.17,2.17,2.17,200.0
2012-08-15,2.14,2.17,2.14,2.17,1533.0
2012-08-16,2.17,2.2,2.17,2.19,4138.0
2012-08-17,2.05,2.15,2.05,2.14,2000.0
2012-08-20,2.14,2.15,2.14,2.15,6200.0
2012-08-21,2.11,2.11,1.99,2.07,1500.0
2012-08-22,2.03,2.12,2.03,2.05,3300.0
2012-08-23,1.75,2.14,1.75,2.06,9200.0
2012-08-24,1.91,2.04,1.91,2.04,469.0
2012-08-27,1.99,2.14,1.98,2.01,4646.0
2012-08-28,2.02,2.04,1.63,1.83,25748.0
2012-08-29,1.83,1.83,1.81,1.83,2900.0
2012-08-30,1.68,1.86,1.68,1.86,250.0
2012-08-31,1.84,1.86,1.72,1.86,1500.0
2012-09-04,1.77,1.88,1.77,1.88,200.0
2012-09-05,1.7,1.82,1.63,1.79,9325.0
2012-09-06,1.73,1.79,1.73,1.76,7015.0
2012-09-07,1.79,1.79,1.58,1.72,4069.0
2012-09-10,1.7,1.7,1.53,1.65,12142.0
2012-09-11,1.65,1.65,1.58,1.65,3513.0
2012-09-12,1.64,1.72,1.64,1.72,6221.0
2012-09-13,1.72,1.8,1.72,1.8,1301.0
2012-09-14,1.62,1.87,1.62,1.87,2800.0
2012-09-17,1.86,1.86,1.86,1.86,800.0
2012-09-18,1.81,1.86,1.7,1.79,7122.0
2012-09-19,1.79,1.79,1.73,1.73,900.0
2012-09-20,1.73,1.77,1.73,1.77,302.0
2012-09-21,1.76,1.81,1.52,1.52,8395.0
2012-09-24,1.63,1.89,1.6,1.82,15799.0
2012-09-25,1.9,1.9,1.83,1.83,5505.0
2012-09-26,1.89,1.9,1.84,1.9,6500.0
2012-09-27,1.92,1.93,1.9,1.92,3586.0
2012-09-28,1.9,1.92,1.9,1.92,7711.0
2012-10-01,1.92,1.93,1.8,1.89,6210.0
2012-10-02,1.84,1.91,1.84,1.89,6890.0
2012-10-03,1.89,1.94,1.74,1.9,7500.0
2012-10-04,1.76,1.91,1.75,1.88,500.0
2012-10-05,1.92,1.92,1.92,1.92,400.0
2012-10-08,1.85,1.9,1.85,1.9,1484.0
2012-10-09,,,,1.85,0.0
2012-10-10,1.8,1.9,1.8,1.9,3851.0
2012-10-11,1.77,1.84,1.77,1.84,1400.0
2012-10-12,1.68,1.81,1.68,1.7,2836.0
2012-10-15,1.7,1.76,1.7,1.76,784.0
2012-10-16,1.68,1.74,1.68,1.74,3170.0
2012-10-17,1.76,1.77,1.68,1.68,2900.0
2012-10-18,1.67,1.76,1.67,1.76,9000.0
2012-10-19,1.72,1.84,1.72,1.84,4143.0
2012-10-22,1.81,1.81,1.68,1.8,9028.0
2012-10-23,1.81,1.85,1.7,1.82,14000.0
2012-10-24,,,,1.82,0.0
2012-10-25,1.71,1.79,1.71,1.79,300.0
2012-10-26,1.78,1.81,1.77,1.8,4032.0
2012-10-31,1.75,1.85,1.75,1.85,855.0
2012-11-01,1.83,1.86,1.75,1.77,2500.0
2012-11-02,1.79,1.79,1.79,1.79,2000.0
2012-11-05,1.86,1.9,1.86,1.9,3789.0
2012-11-06,1.72,1.9,1.72,1.9,12420.0
2012-11-07,1.71,1.9,1.71,1.81,700.0
2012-11-08,,,,1.81,0.0
2012-11-09,1.79,1.85,1.78,1.85,7658.0
2012-11-12,1.8,1.8,1.8,1.8,500.0
2012-11-13,1.8,1.94,1.8,1.85,16062.0
2012-11-14,1.9,1.95,1.9,1.95,4750.0
2012-11-15,1.77,1.94,1.77,1.82,9245.0
2012-11-16,1.77,1.85,1.77,1.85,5933.0
2012-11-19,1.89,1.89,1.84,1.84,900.0
2012-11-20,1.84,1.86,1.84,1.86,1000.0
2012-11-21,,,,1.84,0.0
2012-11-23,1.82,1.82,1.82,1.82,700.0
2012-11-26,1.82,1.9,1.82,1.83,2924.0
2012-11-27,1.83,1.84,1.83,1.84,9046.0
2012-11-28,1.85,1.95,1.85,1.85,2200.0
2012-11-29,1.85,1.85,1.82,1.85,4200.0
2012-11-30,1.85,1.85,1.85,1.85,4600.0
2012-12-03,1.95,1.95,1.85,1.85,1494.0
2012-12-04,1.89,1.89,1.77,1.77,12700.0
2012-12-05,1.77,1.78,1.77,1.77,1400.0
2012-12-06,1.78,1.78,1.77,1.77,600.0
2012-12-07,1.75,1.78,1.75,1.77,18340.0
2012-12-10,1.75,1.75,1.68,1.68,24978.0
2012-12-11,1.69,1.69,1.61,1.65,12040.0
2012-12-12,1.65,1.7,1.58,1.64,16509.0
2012-12-13,1.66,1.66,1.61,1.61,14773.0
2012-12-14,1.65,1.65,1.53,1.55,22740.0
2012-12-17,1.55,1.73,1.55,1.73,27774.0
2012-12-18,1.61,1.73,1.61,1.72,1100.0
2012-12-19,1.61,1.71,1.55,1.64,12528.0
2012-12-20,1.59,1.68,1.59,1.68,5854.0
2012-12-21,1.65,1.67,1.6,1.6,2184.0
2012-12-24,1.6,1.65,1.6,1.64,4200.0
2012-12-26,1.6,1.65,1.58,1.58,5700.0
2012-12-27,1.55,1.58,1.55,1.55,5850.0
2012-12-28,1.58,1.65,1.55,1.55,18925.0
2012-12-31,1.59,1.63,1.56,1.6,12075.0
2013-01-02,1.56,1.64,1.53,1.64,8035.0
2013-01-03,1.62,1.69,1.62,1.65,4900.0
2013-01-04,1.6,1.68,1.6,1.68,4025.0
2013-01-07,1.72,1.75,1.69,1.74,6700.0
2013-01-08,1.82,1.82,1.76,1.76,713.0
2013-01-09,1.75,1.75,1.75,1.75,913.0
2013-01-10,1.7,1.75,1.68,1.68,13585.0
2013-01-11,1.68,1.76,1.67,1.69,5363.0
2013-01-15,1.75,1.87,1.75,1.76,7933.0
2013-01-16,1.73,1.77,1.67,1.73,4070.0
2013-01-17,1.72,1.72,1.72,1.72,500.0
2013-01-18,1.75,1.76,1.6,1.73,3200.0
2013-01-22,1.73,1.76,1.73,1.75,2820.0
2013-01-23,1.75,1.79,1.75,1.79,9330.0
2013-01-24,1.69,1.79,1.68,1.79,2300.0
2013-01-25,1.77,1.78,1.63,1.75,4809.0
2013-01-28,1.68,1.74,1.68,1.74,4096.0
2013-01-29,1.69,1.81,1.69,1.79,3100.0
2013-01-30,1.75,1.77,1.68,1.77,1100.0
2013-02-01,1.69,1.76,1.63,1.76,2473.0
2013-02-04,1.6,1.79,1.6,1.72,19847.0
2013-02-05,1.8,1.8,1.72,1.72,2700.0
2013-02-06,1.72,1.72,1.71,1.72,2432.0
2013-02-08,1.64,1.75,1.64,1.75,500.0
2013-02-11,1.79,1.79,1.78,1.78,1300.0
2013-02-13,1.78,1.78,1.74,1.76,3887.0
2013-02-14,1.74,1.74,1.73,1.73,600.0
2013-02-15,1.69,1.69,1.65,1.69,1923.0
2013-02-19,1.67,1.67,1.67,1.67,2024.0
2013-02-20,1.65,1.66,1.63,1.66,12430.0
2013-02-21,1.67,1.67,1.66,1.66,2471.0
2013-02-22,1.67,1.67,1.67,1.67,2240.0
2013-02-25,1.7,1.7,1.67,1.67,1389.0
2013-02-26,1.72,1.72,1.66,1.67,8300.0
2013-02-27,1.69,1.73,1.68,1.73,900.0
2013-02-28,1.66,1.73,1.66,1.68,2249.0
2013-03-01,1.68,1.71,1.66,1.71,4570.0
2013-03-04,1.71,1.71,1.66,1.71,846.0
2013-03-05,1.71,1.71,1.61,1.64,8238.0
2013-03-07,1.65,1.65,1.58,1.61,4623.0
2013-03-08,1.7,1.73,1.59,1.62,6701.0
2013-03-11,1.65,1.65,1.61,1.61,5988.0
2013-03-12,1.64,1.64,1.63,1.63,1961.0
2013-03-13,1.6,1.6,1.6,1.6,3000.0
2013-03-14,1.6,1.6,1.6,1.6,7500.0
2013-03-15,1.55,1.59,1.55,1.59,1400.0
2013-03-18,1.61,1.72,1.61,1.64,14001.0
2013-03-19,1.68,1.72,1.68,1.71,1720.0
2013-03-20,1.71,1.71,1.7,1.7,1100.0
2013-03-21,1.65,1.66,1.65,1.65,2678.0
2013-03-22,1.65,1.65,1.65,1.65,102.0
2013-03-25,1.7,1.71,1.59,1.7,3212.0
2013-03-26,1.71,1.75,1.67,1.67,26376.0
2013-03-27,1.75,1.75,1.74,1.74,1100.0
2013-04-01,1.74,1.74,1.67,1.73,16124.0
2013-04-02,1.7,1.74,1.6,1.74,19755.0
2013-04-03,1.68,1.72,1.6,1.72,3040.0
2013-04-04,1.6,1.6,1.56,1.6,14746.0
2013-04-05,1.57,1.72,1.57,1.71,7950.0
2013-04-08,1.62,1.65,1.58,1.6,4337.0
2013-04-09,1.57,1.57,1.51,1.53,8985.0
2013-04-10,1.58,1.58,1.55,1.55,5900.0
2013-04-11,1.53,1.59,1.45,1.55,5500.0
2013-04-12,1.55,1.55,1.55,1.55,1000.0
2013-04-15,1.58,1.58,1.56,1.57,7145.0
2013-04-16,1.56,1.56,1.55,1.55,30938.0
2013-04-17,1.59,1.59,1.55,1.55,4839.0
2013-04-18,1.56,1.56,1.56,1.56,6200.0
2013-04-19,1.56,1.56,1.5,1.5,7342.0
2013-04-22,1.48,1.48,1.45,1.45,7938.0
2013-04-23,1.46,1.46,1.45,1.45,6258.0
2013-04-24,1.45,1.45,1.45,1.45,500.0
2013-04-25,1.44,1.58,1.37,1.45,10300.0
2013-04-26,1.47,1.57,1.47,1.56,800.0
2013-04-29,1.49,1.49,1.49,1.49,100.0
2013-04-30,1.49,1.49,1.45,1.45,3300.0
2013-05-01,1.46,1.46,1.4,1.4,2114.0
2013-05-02,1.45,1.6,1.32,1.5,17532.0
2013-05-03,1.49,1.49,1.42,1.43,7230.0
2013-05-06,1.47,1.47,1.41,1.44,1228.0
2013-05-07,1.49,1.49,1.48,1.48,2500.0
2013-05-08,1.48,1.48,1.48,1.48,707.0
2013-05-09,1.45,1.48,1.45,1.48,7710.0
2013-05-10,1.49,1.5,1.46,1.46,6550.0
2013-05-13,1.5,1.5,1.45,1.5,6200.0
2013-05-14,1.41,1.5,1.39,1.42,6765.0
2013-05-16,1.3,1.5,1.0,1.25,35745.0
2013-05-17,1.24,1.24,1.15,1.2,10560.0
2013-05-20,1.2,1.2,1.12,1.18,4992.0
2013-05-21,1.18,1.2,1.12,1.2,9630.0
2013-05-22,1.19,1.25,1.19,1.25,4864.0
2013-05-23,1.25,1.25,1.2,1.2,1700.0
2013-05-24,1.24,1.24,1.13,1.23,2646.0
2013-05-28,1.25,1.25,1.14,1.2,7872.0
2013-05-29,1.22,1.4,1.22,1.23,6800.0
2013-05-30,1.29,1.32,1.25,1.32,3310.0
2013-05-31,1.31,1.5,1.2,1.4,54676.0
2013-06-03,1.5,1.5,1.42,1.5,16280.0
2013-06-04,1.5,1.5,1.46,1.48,3832.0
2013-06-05,1.5,1.5,1.13,1.23,74036.0
2013-06-06,1.28,1.87,1.28,1.48,420127.0
2013-06-07,1.41,1.44,1.32,1.33,37506.0
2013-06-10,1.5,1.5,1.3,1.31,22450.0
2013-06-11,1.32,1.35,1.32,1.33,7380.0
2013-06-12,1.37,1.37,1.29,1.32,10940.0
2013-06-13,1.25,1.27,1.22,1.24,18651.0
2013-06-14,1.21,1.28,1.13,1.25,28056.0
2013-06-17,1.21,1.38,1.21,1.38,13300.0
2013-06-18,1.42,1.42,1.28,1.34,29551.0
2013-06-19,1.27,1.36,1.26,1.36,6153.0
2013-06-20,1.26,1.34,1.26,1.34,700.0
