Date,Open,High,Low,Close,Volume
2013-06-20,2.35,2.35,2.23,2.23,126400.0
2013-06-21,2.23,2.27,2.05,2.1,289125.0
2013-06-24,2.1,2.1,1.87,1.95,266087.0
2013-06-25,1.9,2.08,1.8,1.8,346518.0
2013-06-26,1.85,2.02,1.72,1.76,465045.0
2013-06-27,1.76,1.95,1.72,1.84,281298.0
2013-06-28,1.85,1.85,1.73,1.75,100237.0
2013-07-01,1.75,1.88,1.75,1.77,139327.0
2013-07-02,1.77,2.2,1.77,1.94,895749.0
2013-07-03,1.89,2.0,1.85,1.92,97060.0
2013-07-05,1.97,1.98,1.85,1.88,74239.0
2013-07-08,1.89,1.89,1.75,1.76,136008.0
2013-07-09,1.77,1.8,1.71,1.75,80485.0
2013-07-10,1.72,1.72,1.55,1.57,193688.0
2013-07-11,1.59,1.7,1.51,1.59,158531.0
2013-07-12,1.62,1.71,1.56,1.65,78665.0
2013-07-15,1.65,1.79,1.64,1.74,110840.0
2013-07-16,1.73,1.73,1.64,1.69,50864.0
2013-07-17,1.7,1.8,1.7,1.72,84072.0
2013-07-18,1.67,1.82,1.65,1.77,161293.0
2013-07-19,1.75,1.75,1.7,1.71,16461.0
2013-07-22,1.7,1.8,1.63,1.67,32077.0
2013-07-23,1.71,2.15,1.71,2.12,582547.0
2013-07-24,2.1,2.1,1.86,1.9,287217.0
2013-07-25,1.89,1.92,1.8,1.86,39876.0
2013-07-26,1.87,1.87,1.73,1.81,69782.0
2013-07-29,1.8,1.95,1.76,1.88,74579.0
2013-07-30,1.91,1.91,1.8,1.89,52092.0
2013-07-31,1.93,1.93,1.77,1.77,52215.0
2013-08-01,1.84,1.84,1.73,1.77,28055.0
2013-08-02,1.81,1.84,1.66,1.7,93905.0
2013-08-05,1.72,1.77,1.69,1.72,50316.0
2013-08-06,1.82,2.6,1.81,2.45,1154686.0
2013-08-07,2.63,3.1,2.25,2.56,1903166.0
2013-08-08,2.5,2.95,2.4,2.69,599161.0
2013-08-09,2.65,2.78,2.52,2.52,169051.0
2013-08-12,2.57,2.57,2.34,2.37,239490.0
2013-08-13,2.34,2.59,2.26,2.58,146192.0
2013-08-14,2.67,2.72,2.44,2.66,128067.0
2013-08-15,2.64,2.73,2.53,2.67,84275.0
2013-08-16,2.73,2.97,2.68,2.87,213094.0
2013-08-19,2.89,3.09,2.81,2.98,230593.0
2013-08-20,2.96,3.1,2.81,2.81,560433.0
2013-08-21,3.98,4.57,3.38,3.79,5950430.0
2013-08-22,3.73,3.76,3.23,3.37,876280.0
2013-08-23,3.34,3.57,3.28,3.35,395994.0
2013-08-26,3.36,3.44,3.07,3.23,583268.0
2013-08-27,3.24,3.39,3.05,3.36,546183.0
2013-08-28,3.31,3.31,3.11,3.23,66338.0
2013-08-29,3.2,3.27,3.14,3.14,45026.0
2013-08-30,3.15,3.15,2.95,3.03,118159.0
2013-09-03,3.04,3.19,2.92,3.05,208300.0
2013-09-04,3.05,3.38,3.03,3.37,166960.0
2013-09-05,3.37,3.59,3.18,3.43,400533.0
2013-09-06,3.41,3.6,3.37,3.48,366035.0
2013-09-09,3.47,3.53,3.25,3.38,175424.0
2013-09-10,3.39,3.41,3.25,3.4,79748.0
2013-09-11,3.44,3.7,3.27,3.63,409037.0
2013-09-12,3.65,3.84,3.55,3.58,430288.0
2013-09-13,3.58,3.58,3.4,3.41,80437.0
2013-09-16,3.47,3.52,3.32,3.38,62754.0
2013-09-17,3.36,3.46,3.28,3.46,21991.0
2013-09-18,3.45,3.48,3.32,3.44,59929.0
2013-09-19,3.44,3.5,3.25,3.44,77211.0
2013-09-20,3.43,3.43,3.25,3.26,70245.0
2013-09-23,3.26,3.27,2.89,3.04,129912.0
2013-09-24,3.01,3.19,2.85,3.03,148849.0
2013-09-25,3.04,3.07,2.91,2.93,40186.0
2013-09-26,2.9,3.02,2.67,2.69,168965.0
2013-09-27,2.68,2.85,2.68,2.76,48780.0
2013-09-30,2.74,2.78,2.7,2.73,41500.0
2013-10-01,2.73,2.79,2.7,2.71,43215.0
2013-10-02,2.73,2.94,2.67,2.88,61986.0
2013-10-03,2.87,2.87,2.8,2.8,20271.0
2013-10-04,2.81,2.89,2.72,2.87,68514.0
2013-10-07,2.89,3.05,2.8,2.88,78490.0
2013-10-08,2.85,3.01,2.85,2.87,57287.0
2013-10-09,2.9,3.08,2.81,2.98,107042.0
2013-10-10,2.97,3.2,2.97,3.18,53417.0
2013-10-11,3.21,3.25,3.05,3.13,37589.0
2013-10-14,3.06,3.19,3.05,3.11,41619.0
2013-10-15,3.12,3.15,3.07,3.14,6300.0
2013-10-16,3.14,3.4,3.1,3.24,85409.0
2013-10-17,3.23,3.39,3.21,3.34,35747.0
2013-10-18,3.36,3.62,3.23,3.52,159553.0
2013-10-21,3.5,3.74,3.5,3.59,42755.0
2013-10-22,3.54,3.58,3.43,3.47,39662.0
2013-10-23,3.46,3.48,3.25,3.45,81379.0
2013-10-24,3.48,3.48,3.3,3.36,23731.0
2013-10-25,3.33,3.47,3.3,3.31,37774.0
2013-10-28,3.27,3.34,3.19,3.19,60687.0
2013-10-29,3.22,3.46,3.1,3.45,103933.0
2013-10-30,3.48,3.61,3.25,3.38,81204.0
2013-10-31,3.35,3.5,3.35,3.4,14600.0
2013-11-01,3.39,3.45,3.25,3.32,29679.0
2013-11-04,3.28,3.39,3.26,3.32,22879.0
2013-11-05,3.42,3.49,3.35,3.47,13541.0
2013-11-06,3.45,3.65,3.45,3.59,45333.0
2013-11-07,3.62,3.72,3.52,3.6,90413.0
2013-11-08,3.65,3.94,3.65,3.77,126038.0
2013-11-11,3.8,4.0,3.8,3.88,70752.0
2013-11-12,3.9,4.0,3.69,3.79,59632.0
2013-11-13,3.76,3.8,3.31,3.46,175445.0
2013-11-14,3.44,3.54,3.39,3.43,46365.0
2013-11-15,3.47,3.81,3.44,3.57,171370.0
2013-11-18,3.64,3.82,3.5,3.6,102809.0
2013-11-19,3.64,5.5,3.6,5.31,2509340.0
2013-11-20,7.25,8.33,6.12,6.73,8464636.0
2013-11-21,5.22,5.66,4.4,4.5,2336478.0
2013-11-22,4.5,4.65,4.01,4.17,731719.0
2013-11-25,4.17,4.35,3.75,3.79,605024.0
2013-11-26,3.82,4.24,3.81,3.97,405456.0
2013-11-27,4.14,4.15,3.85,3.95,278945.0
2013-11-29,3.98,4.0,3.81,3.84,140110.0
2013-12-02,3.87,3.92,3.54,3.58,278151.0
2013-12-03,3.63,3.8,3.62,3.73,150711.0
2013-12-04,3.73,4.2,3.65,4.1,473800.0
2013-12-05,4.19,4.2,3.8,3.83,218728.0
2013-12-06,3.85,4.04,3.8,3.86,196051.0
2013-12-09,3.85,3.95,3.81,3.86,69298.0
2013-12-10,3.86,4.0,3.68,3.7,114862.0
2013-12-11,3.72,3.72,3.55,3.6,75237.0
2013-12-12,3.64,3.64,3.42,3.45,133358.0
2013-12-13,3.42,3.62,3.31,3.55,149138.0
2013-12-16,3.62,3.64,3.33,3.37,133978.0
2013-12-17,3.35,3.48,3.35,3.41,36907.0
2013-12-18,3.4,3.56,3.34,3.4,116484.0
2013-12-19,3.43,3.43,3.3,3.34,48452.0
2013-12-20,3.32,3.32,3.11,3.17,143612.0
2013-12-23,3.15,3.16,2.95,2.98,231513.0
2013-12-24,3.0,3.14,3.0,3.03,47809.0
2013-12-26,3.07,3.19,3.05,3.14,118187.0
2013-12-27,3.12,3.7,3.11,3.64,546578.0
2013-12-30,3.68,3.82,3.3,3.41,225287.0
2013-12-31,3.41,3.6,3.28,3.39,179119.0
2014-01-02,3.44,3.56,3.3,3.56,73366.0
2014-01-03,3.61,3.73,3.31,3.43,282037.0
2014-01-06,3.49,3.87,3.46,3.52,393362.0
2014-01-07,3.5,3.65,3.38,3.55,126595.0
2014-01-08,3.55,3.58,3.42,3.5,57085.0
2014-01-09,3.47,3.5,3.33,3.4,133830.0
2014-01-10,3.42,3.42,3.31,3.35,67127.0
2014-01-13,3.36,3.41,3.25,3.3,96111.0
2014-01-14,3.3,3.33,3.22,3.26,37317.0
2014-01-15,3.27,3.49,3.24,3.41,161882.0
2014-01-16,3.44,3.61,3.27,3.28,171821.0
2014-01-17,3.34,3.46,3.31,3.38,74299.0
2014-01-21,3.4,3.4,3.3,3.36,46602.0
2014-01-22,3.34,3.72,3.3,3.63,424726.0
2014-01-23,3.64,3.64,3.3,3.39,206855.0
2014-01-24,3.4,3.41,3.32,3.33,87388.0
2014-01-27,3.31,3.34,3.26,3.29,60017.0
2014-01-28,3.27,3.46,3.23,3.25,119957.0
2014-01-29,3.23,3.39,3.23,3.3,48290.0
2014-01-30,3.28,3.39,3.26,3.38,39922.0
2014-01-31,3.36,3.36,3.17,3.32,63769.0
2014-02-03,3.3,3.38,3.2,3.21,93163.0
2014-02-04,3.2,3.2,3.01,3.05,106882.0
2014-02-05,3.06,3.12,3.04,3.05,74850.0
2014-02-06,3.04,3.19,2.98,3.16,93680.0
2014-02-07,3.18,3.32,3.02,3.18,67800.0
2014-02-10,3.1,3.24,3.1,3.19,75820.0
2014-02-11,3.22,3.22,3.07,3.11,111025.0
2014-02-12,3.09,3.3,3.09,3.26,80905.0
2014-02-13,3.24,3.6,3.24,3.48,415974.0
2014-02-14,3.51,3.77,3.4,3.56,242843.0
2014-02-18,3.58,4.1,3.51,4.02,429673.0
2014-02-19,4.05,4.18,3.66,3.72,324849.0
2014-02-20,3.76,3.95,3.55,3.9,292342.0
2014-02-21,3.93,3.93,3.7,3.77,126648.0
2014-02-24,3.74,3.94,3.67,3.79,196780.0
2014-02-25,3.8,3.9,3.69,3.76,114957.0
2014-02-26,3.73,4.0,3.7,3.89,308638.0
2014-02-27,3.94,4.29,3.63,3.74,650812.0
2014-02-28,3.85,3.98,3.72,3.83,225665.0
2014-03-03,3.84,3.94,3.79,3.84,120571.0
2014-03-04,3.89,4.2,3.89,3.97,418608.0
2014-03-05,4.01,4.16,3.98,4.07,217833.0
2014-03-06,4.09,4.22,3.89,4.05,219107.0
2014-03-07,4.06,4.19,3.85,4.1,445829.0
2014-03-10,4.13,4.15,3.91,3.95,138518.0
2014-03-11,3.92,4.04,3.7,3.75,340277.0
2014-03-12,3.75,3.79,3.53,3.58,280541.0
2014-03-13,3.62,3.65,3.47,3.55,125511.0
2014-03-14,3.54,3.71,3.5,3.67,181660.0
2014-03-17,3.71,3.83,3.49,3.59,142459.0
2014-03-18,3.62,3.62,3.52,3.58,73152.0
2014-03-19,3.59,3.79,3.59,3.62,131061.0
2014-03-20,3.65,3.65,3.56,3.65,74633.0
2014-03-21,3.65,3.69,3.55,3.68,241550.0
2014-03-24,3.67,3.7,3.4,3.54,167339.0
2014-03-25,3.53,3.56,3.43,3.45,129890.0
2014-03-26,3.49,3.49,3.22,3.22,139046.0
2014-03-27,3.19,3.46,3.13,3.23,121983.0
2014-03-28,3.22,3.28,3.14,3.24,65787.0
2014-03-31,3.25,3.39,3.22,3.36,109813.0
2014-04-01,3.42,3.53,3.33,3.44,67803.0
2014-04-02,3.44,4.02,3.4,3.98,866584.0
2014-04-03,2.7,3.1,2.68,2.87,1222314.0
2014-04-04,2.87,2.9,2.51,2.59,380534.0
2014-04-07,2.59,2.59,2.4,2.46,150936.0
2014-04-08,2.46,2.48,2.29,2.38,137528.0
2014-04-09,2.45,2.68,2.45,2.5,172943.0
2014-04-10,2.52,2.54,2.33,2.33,85670.0
2014-04-11,2.35,2.35,2.21,2.22,132149.0
2014-04-14,2.27,2.27,2.08,2.1,68825.0
2014-04-15,2.1,2.1,1.9,1.93,125479.0
2014-04-16,1.99,1.99,1.88,1.91,54602.0
2014-04-17,1.95,2.49,1.95,2.49,361077.0
2014-04-21,2.52,2.58,2.28,2.28,178287.0
2014-04-22,2.32,2.38,2.23,2.29,110336.0
2014-04-23,2.45,2.62,2.29,2.42,350597.0
2014-04-24,2.42,2.49,2.37,2.4,94156.0
2014-04-25,2.4,2.4,2.2,2.35,95344.0
2014-04-28,2.38,2.46,2.27,2.32,44789.0
2014-04-29,2.35,2.42,2.27,2.3,35621.0
2014-04-30,2.27,2.46,2.27,2.4,59261.0
2014-05-01,2.37,2.46,2.28,2.38,15871.0
2014-05-02,2.29,2.37,2.06,2.09,130232.0
2014-05-05,2.11,2.16,2.09,2.09,79256.0
2014-05-06,2.11,2.15,1.88,2.03,128291.0
2014-05-07,1.99,2.08,1.96,2.01,48501.0
2014-05-08,2.01,2.1,2.01,2.03,23509.0
2014-05-09,2.01,2.02,1.98,2.01,17225.0
2014-05-12,2.0,2.06,1.95,2.05,51109.0
2014-05-13,2.05,2.06,1.98,2.0,13939.0
2014-05-14,2.0,2.07,1.99,2.04,24668.0
2014-05-15,2.03,2.06,2.01,2.04,10047.0
2014-05-16,2.07,2.07,2.01,2.01,10564.0
2014-05-19,2.04,2.06,2.04,2.06,6222.0
2014-05-20,2.04,2.07,2.04,2.04,6385.0
2014-05-21,2.06,2.06,1.99,2.03,22479.0
2014-05-22,2.01,2.08,2.01,2.01,10550.0
2014-05-23,2.04,2.1,2.01,2.1,23271.0
2014-05-27,2.07,2.11,2.0,2.03,42133.0
2014-05-28,2.02,2.16,2.02,2.16,45251.0
2014-05-29,2.18,2.28,2.18,2.26,59741.0
2014-05-30,2.23,2.25,2.17,2.17,33917.0
2014-06-02,2.16,2.19,2.14,2.17,16236.0
2014-06-03,2.17,2.22,2.12,2.16,26922.0
2014-06-04,2.11,2.16,2.09,2.13,26128.0
2014-06-05,2.07,2.18,2.07,2.15,14854.0
2014-06-06,2.18,2.2,2.16,2.19,21471.0
2014-06-09,2.2,2.2,2.08,2.1,76418.0
