Date,Open,High,Low,Close,Volume
2011-10-19,,,,8.4,0.0
2011-10-20,7.68,8.32,7.6,7.6,5138.0
2011-10-21,7.92,8.08,7.65,7.68,3573.0
2011-10-24,7.44,8.0,7.44,7.6,2173.0
2011-10-25,7.84,7.84,7.36,7.36,875.0
2011-10-26,7.48,7.68,7.28,7.28,2672.0
2011-10-27,8.0,8.96,7.84,7.84,6186.0
2011-10-28,8.0,8.0,7.2,7.92,3596.0
2011-10-31,7.6,8.0,7.52,7.68,10351.0
2011-11-01,7.12,7.6,6.8,7.52,4567.0
2011-11-02,7.2,7.52,7.2,7.52,3302.0
2011-11-03,7.12,7.92,7.12,7.68,1599.0
2011-11-04,7.76,7.84,7.68,7.84,436.0
2011-11-07,7.6,8.4,7.28,8.4,2529.0
2011-11-08,8.24,8.4,7.84,8.4,2141.0
2011-11-09,7.84,8.24,7.76,8.0,2855.0
2011-11-10,8.24,8.24,8.08,8.08,62.0
2011-11-11,8.0,9.92,8.0,8.64,2930.0
2011-11-14,8.08,8.4,7.84,8.08,4612.0
2011-11-15,7.61,8.08,7.6,7.9,1700.0
2011-11-16,7.52,7.92,7.44,7.76,2650.0
2011-11-17,7.92,10.0,7.92,8.64,13647.0
2011-11-18,8.56,8.64,8.16,8.24,524.0
2011-11-21,7.84,8.0,7.44,7.92,44700.0
2011-11-22,7.92,8.0,7.84,7.84,6456.0
2011-11-23,,,,7.84,0.0
2011-11-28,7.98,8.16,7.6,7.92,915.0
2011-11-29,7.84,7.9,7.36,7.76,4289.0
2011-11-30,7.84,8.4,6.72,7.28,20800.0
2011-12-01,6.88,7.28,6.88,7.12,3987.0
2011-12-02,7.12,7.28,7.12,7.2,475.0
2011-12-05,7.12,7.2,6.72,7.0,7710.0
2011-12-06,6.96,7.2,6.96,7.12,12260.0
2011-12-07,7.36,7.36,6.81,7.34,769.0
2011-12-08,7.2,7.28,7.04,7.28,1250.0
2011-12-09,7.28,7.57,7.12,7.52,1469.0
2011-12-12,7.44,7.44,6.88,7.2,350.0
2011-12-13,7.36,7.36,6.64,6.64,1987.0
2011-12-14,6.64,6.72,6.08,6.08,4280.0
2011-12-15,6.16,6.64,6.08,6.2,4468.0
2011-12-16,6.48,6.48,6.0,6.32,1492.0
2011-12-19,6.16,6.32,5.36,5.36,13602.0
2011-12-20,5.6,6.0,5.2,6.0,107733.0
2011-12-21,5.84,5.84,5.54,5.84,419.0
2011-12-22,5.68,6.08,5.5,5.6,28677.0
2011-12-23,,,,5.61,0.0
2011-12-27,5.68,6.0,5.68,6.0,2187.0
2011-12-28,6.0,6.64,6.0,6.32,1600.0
2011-12-29,5.92,6.23,5.6,5.84,13716.0
2011-12-30,,,,5.7,0.0
2012-01-03,6.0,7.52,5.88,7.12,6347.0
2012-01-04,7.12,7.6,6.64,7.28,3738.0
2012-01-05,7.36,8.0,7.36,8.0,2634.0
2012-01-06,8.0,8.48,8.0,8.48,875.0
2012-01-09,8.24,8.24,8.0,8.24,588.0
2012-01-10,8.12,8.24,8.0,8.24,6894.0
2012-01-11,8.24,8.24,7.28,7.28,1574.0
2012-01-12,7.92,8.29,7.2,7.76,3057.0
2012-01-13,,,,8.0,0.0
2012-01-17,8.16,8.16,7.44,7.44,1173.0
2012-01-18,7.52,7.75,7.43,7.44,2125.0
2012-01-19,7.36,8.0,7.28,7.36,3300.0
2012-01-20,7.6,7.76,7.2,7.2,7450.0
2012-01-23,7.52,8.0,6.8,7.12,11112.0
2012-01-24,6.72,7.28,6.72,7.28,9630.0
2012-01-25,,,,7.28,0.0
2012-01-27,6.96,7.28,6.96,6.96,1060.0
2012-01-30,6.96,6.96,6.88,6.96,194.0
2012-01-31,,,,7.2,0.0
2012-02-02,7.12,7.12,7.12,7.12,162.0
2012-02-03,7.04,7.28,6.48,6.88,1338.0
2012-02-06,6.73,6.88,6.4,6.4,10258.0
2012-02-07,7.12,7.12,6.08,6.32,8319.0
2012-02-08,6.48,7.04,6.4,6.48,1738.0
2012-02-09,6.56,6.56,6.4,6.48,2850.0
2012-02-10,6.32,7.44,6.32,6.48,1906.0
2012-02-13,6.58,6.96,6.48,6.96,350.0
2012-02-14,6.5,6.89,6.1,6.16,625.0
2012-02-15,6.16,6.72,6.0,6.0,2787.0
2012-02-16,5.77,6.3,5.6,5.76,4050.0
2012-02-17,6.08,6.24,5.88,6.16,612.0
2012-02-21,6.24,6.24,5.69,5.84,1894.0
2012-02-22,,,,5.84,0.0
2012-02-23,6.16,6.16,5.68,6.0,5189.0
2012-02-24,5.76,6.24,5.76,6.16,875.0
2012-02-27,6.0,6.0,5.84,5.92,466.0
2012-02-28,5.68,5.9,5.68,5.68,2482.0
2012-02-29,5.68,5.84,5.68,5.68,1588.0
2012-03-01,5.6,5.92,5.52,5.92,4240.0
2012-03-02,5.92,5.92,5.6,5.6,2029.0
2012-03-05,5.6,6.0,5.6,6.0,2275.0
2012-03-06,5.6,6.0,5.6,5.68,1100.0
2012-03-07,5.6,5.92,5.6,5.92,1175.0
2012-03-08,5.2,5.92,5.2,5.6,1303.0
2012-03-09,5.6,5.6,5.22,5.52,7265.0
2012-03-12,5.28,5.52,5.28,5.52,525.0
2012-03-13,5.36,5.6,5.28,5.45,19530.0
2012-03-14,5.6,5.76,5.44,5.56,4803.0
2012-03-15,5.39,6.0,5.39,6.0,1930.0
2012-03-16,5.28,5.92,5.2,5.92,940.0
2012-03-19,5.84,5.92,5.84,5.92,162.0
2012-03-20,5.76,5.91,5.52,5.52,1031.0
2012-03-21,5.52,5.6,5.52,5.6,440.0
2012-03-22,6.0,6.0,5.36,5.6,1775.0
2012-03-23,6.0,6.0,5.76,6.0,2610.0
2012-03-26,5.92,6.24,5.69,6.24,938.0
2012-03-27,6.24,6.24,5.68,5.68,888.0
2012-03-28,5.61,6.16,5.61,6.16,273.0
2012-03-29,6.16,6.32,5.61,5.61,4700.0
2012-03-30,6.16,6.32,6.0,6.32,4462.0
2012-04-02,6.24,6.32,5.75,6.08,1725.0
2012-04-03,5.76,6.0,5.6,5.6,6122.0
2012-04-04,5.68,6.19,5.68,6.19,275.0
2012-04-05,6.32,7.04,5.76,6.16,33065.0
2012-04-09,5.62,6.8,5.36,5.6,783.0
2012-04-10,5.44,6.4,5.2,5.28,6136.0
2012-04-11,5.52,5.92,5.36,5.36,399.0
2012-04-12,5.36,6.0,5.36,5.52,4238.0
2012-04-13,5.37,5.92,5.22,5.68,112.0
2012-04-16,6.0,6.08,5.92,6.0,6544.0
2012-04-17,5.6,6.0,5.2,5.92,1844.0
2012-04-18,6.0,6.0,5.36,5.52,516.0
2012-04-19,5.6,5.6,5.6,5.6,250.0
2012-04-20,5.28,5.6,5.28,5.6,1009.0
2012-04-23,5.6,5.6,5.36,5.36,500.0
2012-04-24,5.28,6.0,5.28,6.0,319.0
2012-04-25,5.78,5.78,5.29,5.36,280.0
2012-04-26,,,,5.36,0.0
2012-04-27,6.0,6.0,5.28,5.28,1246.0
2012-04-30,5.6,6.0,5.6,5.76,3594.0
2012-05-01,6.0,6.0,5.95,5.95,50.0
2012-05-02,,,,6.0,0.0
2012-05-03,5.6,5.92,5.6,5.92,575.0
2012-05-04,5.84,5.84,5.61,5.61,550.0
2012-05-07,5.68,5.68,5.6,5.6,262.0
2012-05-08,5.6,5.6,5.52,5.52,250.0
2012-05-09,5.44,5.44,5.28,5.28,400.0
2012-05-10,,,,5.44,0.0
2012-05-11,5.2,5.2,4.88,4.96,3118.0
2012-05-14,4.88,4.96,4.72,4.8,325.0
2012-05-15,4.72,5.6,4.72,4.8,3745.0
2012-05-16,4.8,4.8,4.8,4.8,62.0
2012-05-17,4.8,4.96,4.64,4.64,1449.0
2012-05-18,4.88,5.68,4.16,4.16,2643.0
2012-05-21,4.16,4.4,4.16,4.4,200.0
2012-05-22,4.4,4.96,4.32,4.32,338.0
2012-05-23,4.48,4.96,4.48,4.48,438.0
2012-05-24,4.48,4.72,4.48,4.72,312.0
2012-05-25,4.56,4.57,4.42,4.42,934.0
2012-05-29,4.43,4.72,4.16,4.48,1396.0
2012-05-30,4.16,4.16,4.16,4.16,125.0
2012-05-31,,,,4.48,0.0
2012-06-01,4.24,4.72,4.16,4.24,812.0
2012-06-04,4.0,4.4,4.0,4.16,1066.0
2012-06-05,4.56,4.64,4.24,4.24,111.0
2012-06-06,4.16,4.24,4.08,4.08,962.0
2012-06-07,4.08,4.16,3.68,4.16,3310.0
2012-06-08,4.0,4.72,4.0,4.0,358.0
2012-06-11,0.0,4.16,3.44,3.52,2898.0
2012-06-12,9.68,15.84,9.68,10.0,657.0
2012-06-13,12.0,12.56,10.0,11.2,607.0
2012-06-14,11.68,14.16,9.6,12.4,1856.0
2012-06-15,12.72,12.8,9.92,9.92,1593.0
2012-06-18,12.16,12.16,10.51,11.92,598.0
2012-06-19,15.04,15.04,10.0,10.88,1247.0
2012-06-20,10.72,13.2,10.64,12.4,1654.0
2012-06-21,12.8,13.52,10.64,10.88,303.0
2012-06-22,12.56,14.96,11.2,12.32,782.0
2012-06-25,12.24,14.32,12.24,14.32,88.0
2012-06-26,14.24,14.24,12.48,13.36,425.0
2012-06-27,14.3,14.3,11.36,12.72,518.0
2012-06-28,12.48,12.48,12.48,12.48,67.0
2012-06-29,13.6,13.6,12.64,12.64,188.0
2012-07-02,12.72,12.72,12.64,12.72,50.0
2012-07-03,12.88,13.6,12.88,12.96,225.0
2012-07-05,,,,13.12,0.0
2012-07-06,13.12,13.12,11.28,12.56,912.0
2012-07-09,12.64,12.8,11.28,12.0,1996.0
2012-07-10,11.52,12.0,11.2,11.67,2169.0
2012-07-11,11.6,11.76,11.52,11.52,189.0
2012-07-12,11.6,11.6,10.64,10.96,911.0
2012-07-13,11.04,12.0,11.04,11.12,452.0
2012-07-16,11.28,11.28,10.56,10.56,362.0
2012-07-17,10.72,11.2,10.08,10.56,1051.0
2012-07-18,11.04,11.04,9.6,9.6,1975.0
2012-07-19,9.6,9.6,8.72,8.72,481.0
2012-07-20,9.23,9.23,8.8,8.96,183.0
2012-07-23,8.0,9.52,7.78,8.88,1217.0
2012-07-24,8.78,8.78,7.7,8.4,175.0
2012-07-25,7.76,8.16,7.68,8.12,306.0
2012-07-26,7.68,8.0,7.2,7.2,1480.0
2012-07-27,8.0,8.0,7.28,7.28,550.0
2012-07-30,7.36,7.6,7.36,7.6,58.0
2012-07-31,7.28,7.28,7.28,7.28,12.0
2012-08-01,7.2,7.23,5.04,6.32,1427.0
2012-08-02,,,,6.24,0.0
2012-08-03,7.12,7.6,6.0,7.44,412.0
2012-08-06,7.19,7.6,7.19,7.6,62.0
2012-08-07,7.6,7.6,5.44,5.52,4311.0
2012-08-08,5.77,6.4,5.68,6.4,1247.0
2012-08-09,6.4,8.0,6.4,8.0,831.0
2012-08-10,7.6,8.08,7.6,8.08,882.0
2012-08-13,8.08,8.08,8.08,8.08,250.0
2012-08-14,7.92,7.92,7.92,7.92,12.0
2012-08-15,7.44,7.44,6.72,6.8,329.0
2012-08-16,6.8,6.8,6.8,6.8,38.0
2012-08-17,6.24,6.44,6.0,6.19,942.0
2012-08-20,6.35,6.35,6.0,6.2,400.0
2012-08-21,6.0,6.16,5.28,5.98,1435.0
2012-08-22,6.24,7.04,6.0,7.04,1061.0
2012-08-23,6.8,6.8,5.76,6.72,7253.0
2012-08-24,6.4,7.04,6.32,6.64,3383.0
2012-08-27,,,,7.04,0.0
2012-08-28,6.32,6.72,5.68,5.68,2556.0
2012-08-29,6.79,6.8,6.79,6.8,125.0
2012-08-30,6.64,6.93,6.64,6.8,1818.0
2012-08-31,6.8,7.04,6.32,6.32,123.0
2012-09-04,6.8,7.04,6.4,6.88,166.0
2012-09-05,6.8,6.81,6.56,6.56,725.0
2012-09-06,6.56,7.04,6.56,6.58,4808.0
2012-09-07,6.56,6.76,6.09,6.24,200.0
2012-09-10,6.73,6.25,6.24,6.24,1350.0
2012-09-11,6.72,6.8,6.4,6.4,75.0
2012-09-12,6.16,6.32,6.0,6.08,6090.0
2012-09-13,6.0,6.24,6.0,6.0,3533.0
2012-09-14,6.0,6.24,5.68,6.0,5573.0
2012-09-17,5.76,5.92,5.76,5.92,50.0
2012-09-18,6.0,6.0,6.0,6.0,75.0
2012-09-19,6.08,5.92,5.92,5.92,12.0
2012-09-20,6.0,6.0,5.68,5.68,400.0
2012-09-21,5.68,5.68,5.68,5.68,29.0
2012-09-24,5.68,5.92,5.68,5.92,54.0
2012-09-25,5.92,6.0,5.91,5.92,1412.0
2012-09-26,,,,5.92,0.0
2012-09-27,6.0,6.0,5.61,5.68,638.0
2012-09-28,5.92,6.0,5.92,6.0,3738.0
2012-10-01,5.61,5.92,5.6,5.92,5047.0
2012-10-02,5.92,5.92,5.6,5.92,162.0
2012-10-03,,,,5.6,0.0
2012-10-04,5.84,5.92,5.84,5.92,538.0
2012-10-05,5.68,5.92,5.61,5.76,14986.0
2012-10-08,5.61,5.84,5.6,5.6,3346.0
2012-10-09,5.6,5.76,5.44,5.76,2169.0
2012-10-10,5.84,5.84,5.6,5.6,100.0
2012-10-11,5.44,5.84,5.44,5.76,67.0
2012-10-12,5.6,5.6,5.44,5.52,1180.0
2012-10-15,5.6,5.92,5.6,5.6,2625.0
2012-10-16,5.44,5.6,5.44,5.6,1250.0
2012-10-17,5.6,5.6,5.6,5.6,201.0
2012-10-18,,,,5.52,0.0
2012-10-19,5.52,5.6,5.52,5.6,75.0
2012-10-22,5.52,5.52,5.52,5.52,314.0
2012-10-23,5.52,5.52,5.52,5.52,62.0
2012-10-24,5.52,5.6,5.44,5.44,290.0
2012-10-25,5.2,5.44,5.2,5.44,525.0
2012-10-26,5.44,5.44,5.44,5.44,12.0
2012-10-31,5.2,5.6,5.12,5.17,11058.0
2012-11-01,5.2,5.2,5.12,5.12,2566.0
2012-11-02,,,,5.12,0.0
2012-11-05,5.44,6.0,5.44,5.6,1800.0
2012-11-06,6.0,6.0,5.6,5.6,4675.0
2012-11-07,,,,5.52,0.0
2012-11-08,,,,5.52,0.0
2012-11-09,5.36,5.36,5.12,5.12,817.0
2012-11-12,5.36,5.68,5.12,5.36,2065.0
2012-11-13,5.36,5.6,5.12,5.12,629.0
2012-11-14,5.2,5.84,5.2,5.6,6728.0
2012-11-15,6.0,6.0,5.04,6.0,56419.0
2012-11-16,6.0,7.12,6.0,6.72,12489.0
2012-11-19,6.4,6.8,6.4,6.8,712.0
2012-11-20,6.62,6.96,6.32,6.78,2799.0
2012-11-21,6.8,7.28,6.0,7.28,871.0
2012-11-23,7.2,7.84,7.2,7.84,595.0
2012-11-26,7.52,9.82,6.64,7.84,5730.0
2012-11-27,7.29,11.87,7.04,7.04,10326.0
2012-11-28,7.04,7.2,6.32,6.8,2754.0
2012-11-29,6.96,7.76,6.4,7.28,1425.0
2012-11-30,6.8,7.12,6.64,6.8,3646.0
2012-12-03,6.8,6.8,6.4,6.56,4517.0
2012-12-04,6.8,7.2,6.72,6.8,1300.0
2012-12-05,6.8,6.8,6.4,6.61,1089.0
2012-12-06,6.8,6.8,6.8,6.8,62.0
2012-12-07,6.8,6.8,5.92,6.8,4156.0
2012-12-10,6.8,6.8,6.32,6.4,88.0
2012-12-11,6.08,6.96,5.92,6.8,2694.0
2012-12-12,6.4,6.96,6.16,6.4,3386.0
2012-12-13,6.8,6.8,6.4,6.4,1814.0
2012-12-14,6.4,6.4,5.92,6.32,338.0
2012-12-17,6.0,6.4,5.6,6.4,900.0
2012-12-18,6.4,6.4,5.6,5.6,229.0
2012-12-19,6.32,6.32,4.8,6.0,65433.0
2012-12-20,5.99,6.0,5.6,5.6,15683.0
2012-12-24,5.84,5.84,4.8,5.44,85472.0
2012-12-26,5.29,5.83,5.04,5.2,1610.0
2012-12-27,5.2,5.6,5.2,5.52,30725.0
2012-12-28,5.2,5.2,5.03,5.2,125.0
2012-12-31,5.25,5.6,4.8,5.24,23001.0
2013-01-02,5.04,6.8,5.04,6.0,372.0
2013-01-03,6.24,6.74,6.24,6.24,1141.0
2013-01-04,6.24,7.52,6.24,6.48,1258.0
2013-01-07,7.6,7.6,6.0,6.0,7186.0
2013-01-08,6.32,7.12,6.24,6.24,458.0
2013-01-09,6.44,6.52,6.44,6.44,533.0
2013-01-10,6.56,7.1,6.48,7.1,575.0
2013-01-11,6.24,6.7,5.76,6.7,1558.0
2013-01-14,6.0,7.18,5.92,7.12,291.0
2013-01-15,6.78,6.78,6.78,6.78,58.0
2013-01-16,6.37,6.78,6.37,6.78,103.0
2013-01-18,6.74,6.77,6.08,6.16,612.0
2013-01-22,6.4,6.4,6.4,6.4,442.0
2013-01-23,6.16,6.4,5.36,5.36,10517.0
2013-01-24,5.04,6.3,4.8,4.88,64813.0
2013-01-25,5.36,6.02,5.36,5.36,2440.0
2013-01-28,6.0,6.4,5.92,6.0,596.0
2013-01-29,6.0,6.0,5.84,5.84,119.0
2013-01-30,5.9,6.0,5.9,5.92,1046.0
2013-01-31,6.0,6.0,5.92,6.0,812.0
2013-02-01,5.64,5.64,5.6,5.6,67.0
2013-02-04,6.0,6.0,5.2,5.2,724.0
2013-02-06,6.3,6.4,6.0,6.4,11721.0
2013-02-07,6.6,8.1,6.0,7.2,87360.0
2013-02-08,7.2,7.2,6.01,6.02,15161.0
2013-02-11,6.0,6.7,6.0,6.65,3979.0
2013-02-12,6.6,6.6,6.17,6.25,5541.0
2013-02-13,6.07,6.25,6.0,6.25,3143.0
2013-02-14,6.25,6.25,6.0,6.0,924.0
2013-02-15,6.02,6.25,6.02,6.23,1600.0
2013-02-19,6.01,6.45,6.0,6.0,14880.0
2013-02-20,6.16,6.24,5.99,6.24,29090.0
2013-02-21,5.93,6.05,5.93,6.05,787.0
2013-02-22,6.38,6.65,6.29,6.65,4518.0
2013-02-25,6.6,6.6,6.41,6.5,2758.0
2013-02-26,6.6,6.79,6.39,6.79,4116.0
2013-02-27,6.65,7.0,6.65,6.95,7088.0
2013-02-28,6.94,7.19,6.5,7.0,5882.0
2013-03-01,7.16,7.19,6.86,6.87,3037.0
2013-03-05,6.91,7.18,6.91,7.0,9169.0
2013-03-06,7.05,7.12,7.05,7.12,300.0
2013-03-07,7.02,7.02,6.7,6.7,741.0
2013-03-11,6.45,6.75,6.45,6.75,1000.0
2013-03-13,6.55,6.84,6.41,6.84,800.0
2013-03-14,7.13,7.13,7.01,7.12,7160.0
2013-03-15,7.1,7.1,7.1,7.1,700.0
2013-03-18,6.9,6.9,6.56,6.77,1301.0
2013-03-20,6.5,6.5,6.5,6.5,1500.0
2013-03-21,6.5,6.52,6.4,6.4,2425.0
2013-03-26,6.34,6.59,6.31,6.59,400.0
2013-03-28,6.71,6.71,6.71,6.71,190.0
2013-04-01,6.78,6.78,6.45,6.45,1100.0
2013-04-02,6.73,6.95,6.73,6.95,600.0
2013-04-03,7.0,7.0,6.6,6.6,1478.0
2013-04-04,6.31,6.31,6.3,6.3,500.0
2013-04-05,6.35,6.51,6.29,6.35,612.0
2013-04-08,6.2,6.25,6.2,6.22,600.0
2013-04-09,6.2,6.25,6.14,6.14,1200.0
2013-04-10,6.14,6.14,5.58,5.58,4839.0
2013-04-12,6.0,6.0,5.96,5.98,1145.0
2013-04-15,5.32,5.35,5.32,5.35,200.0
2013-04-16,5.9,5.9,5.9,5.9,1000.0
2013-04-18,5.25,5.25,5.24,5.25,2200.0
2013-04-19,5.23,5.6,4.65,5.0,1458.0
2013-04-22,4.9,5.0,4.7,4.7,2934.0
2013-04-23,4.57,5.3,4.57,5.3,4500.0
2013-04-24,5.32,5.32,5.32,5.32,100.0
2013-04-25,4.8,4.8,3.92,4.06,23140.0
2013-04-26,4.0,4.0,3.52,3.65,17493.0
2013-04-29,3.66,4.08,3.6,3.68,14315.0
2013-04-30,3.78,3.89,3.65,3.85,2532.0
2013-05-01,3.7,3.7,3.5,3.54,3893.0
2013-05-02,3.5,3.58,3.25,3.25,11605.0
2013-05-03,3.22,3.3,2.97,3.3,3050.0
2013-05-06,3.36,3.36,3.36,3.36,100.0
2013-05-08,3.22,3.65,3.2,3.2,2240.0
2013-05-09,3.04,3.18,2.79,3.0,20655.0
2013-05-10,3.0,3.34,2.99,3.33,10068.0
2013-05-13,3.3,3.46,3.3,3.43,3293.0
2013-05-14,3.4,3.51,3.37,3.51,4605.0
2013-05-15,3.5,4.2,3.48,3.61,29258.0
2013-05-16,3.63,4.1,3.4,3.95,8800.0
2013-05-17,4.06,4.06,3.23,3.85,14140.0
2013-05-20,3.82,3.98,3.8,3.98,5545.0
2013-05-21,4.0,4.04,3.9,4.0,5864.0
2013-05-22,4.0,4.3,3.97,4.23,4981.0
2013-05-23,4.07,4.23,4.07,4.23,731.0
2013-05-24,4.3,4.3,4.17,4.19,3537.0
2013-05-28,4.15,4.15,3.81,4.15,4729.0
2013-05-29,3.86,4.46,3.85,4.46,2741.0
2013-05-30,4.14,4.15,3.87,4.15,1950.0
2013-05-31,4.15,4.15,4.13,4.15,2500.0
2013-06-04,4.01,4.15,4.0,4.15,1745.0
2013-06-05,4.09,4.15,3.87,4.15,4400.0
2013-06-06,3.9,4.05,3.19,3.98,2280.0
2013-06-07,3.98,3.98,3.98,3.98,475.0
2013-06-10,3.82,3.82,3.75,3.75,324.0
2013-06-11,3.42,3.45,3.38,3.38,500.0
2013-06-12,3.51,3.87,3.07,3.2,10568.0
2013-06-13,3.23,3.92,3.23,3.29,10782.0
2013-06-14,3.65,3.75,3.6,3.75,2973.0
2013-06-17,3.78,3.98,3.26,3.5,31390.0
2013-06-18,3.75,3.75,3.37,3.7,895.0
2013-06-19,3.75,3.75,3.75,3.75,300.0
2013-06-20,3.49,3.49,3.49,3.49,999.0
2013-06-21,3.41,3.41,3.36,3.36,479.0
2013-06-24,3.38,3.52,3.35,3.52,7421.0
2013-06-25,3.59,3.86,3.58,3.86,1274.0
2013-06-26,3.84,3.84,3.84,3.84,208.0
2013-06-27,3.73,3.73,3.73,3.73,100.0
2013-06-28,3.54,3.54,3.54,3.54,100.0
2013-07-01,3.49,3.73,3.48,3.73,1950.0
2013-07-02,3.32,3.72,3.32,3.52,1175.0
2013-07-03,3.51,3.72,3.5,3.51,3700.0
2013-07-05,3.52,3.52,3.52,3.52,140.0
2013-07-08,3.24,3.67,3.24,3.67,1630.0
2013-07-10,3.47,3.59,3.47,3.59,1444.0
2013-07-11,3.5,3.5,3.5,3.5,100.0
2013-07-15,3.35,3.6,3.35,3.6,3504.0
2013-07-17,3.64,3.65,3.36,3.5,1142.0
2013-07-18,3.6,3.6,3.59,3.59,200.0
2013-07-22,3.6,3.75,3.6,3.75,1350.0
2013-07-23,3.54,3.6,3.5,3.5,1000.0
2013-07-24,3.49,3.49,3.41,3.41,800.0
2013-07-25,3.46,4.02,3.46,3.55,6100.0
2013-07-26,3.46,4.0,3.4,3.5,3700.0
2013-07-29,4.3,4.3,3.49,3.51,1441.0
2013-07-30,3.49,3.5,3.49,3.5,200.0
2013-07-31,3.79,4.47,3.41,4.1,147188.0
2013-08-01,4.5,7.9,4.1,6.23,620827.0
2013-08-02,7.0,8.75,5.72,6.84,346544.0
2013-08-05,7.7,8.47,6.06,7.13,317917.0
2013-08-06,7.0,8.78,6.73,8.35,108515.0
2013-08-07,8.84,8.94,7.3,7.52,178293.0
2013-08-08,7.44,7.92,6.27,6.63,117987.0
2013-08-09,6.64,6.74,5.5,6.04,112561.0
2013-08-12,6.05,6.45,5.6,6.27,74587.0
2013-08-13,6.5,6.5,5.69,6.2,45535.0
2013-08-14,5.25,5.52,4.25,4.92,115364.0
2013-08-15,5.4,5.4,4.22,4.22,30790.0
2013-08-16,4.33,4.74,4.3,4.54,15832.0
2013-08-19,4.5,5.08,4.4,4.9,35088.0
2013-08-20,4.89,4.9,4.5,4.74,8075.0
2013-08-21,4.89,4.89,4.54,4.8,9100.0
2013-08-22,4.81,4.86,4.6,4.6,2134.0
2013-08-23,4.54,4.71,4.51,4.65,4488.0
2013-08-26,4.7,4.7,4.4,4.7,8319.0
2013-08-27,4.74,4.75,4.13,4.51,14820.0
2013-08-28,4.44,4.56,4.29,4.34,11037.0
2013-08-29,4.15,4.45,4.15,4.31,12539.0
2013-08-30,4.47,4.6,4.22,4.24,15834.0
2013-09-03,4.4,4.4,4.3,4.36,9722.0
2013-09-04,4.3,4.55,4.15,4.31,17820.0
2013-09-05,4.33,4.69,4.31,4.48,11080.0
2013-09-06,4.47,4.51,4.32,4.5,14521.0
2013-09-09,4.49,4.8,4.49,4.52,15014.0
2013-09-10,4.57,4.79,4.33,4.79,15780.0
2013-09-11,4.72,5.45,4.4,5.11,113604.0
2013-09-12,5.2,5.2,4.63,5.02,11934.0
2013-09-13,5.05,5.39,4.69,4.89,34401.0
2013-09-16,4.64,5.11,4.64,4.9,23175.0
2013-09-17,4.79,5.06,4.6,4.7,32027.0
2013-09-18,4.75,4.86,4.59,4.71,18834.0
2013-09-19,4.67,4.72,4.5,4.6,4522.0
2013-09-20,4.59,4.85,4.45,4.5,12900.0
2013-09-23,4.64,4.7,4.4,4.52,19825.0
2013-09-24,4.56,4.56,4.53,4.53,592.0
2013-09-25,4.46,4.55,4.42,4.43,2700.0
2013-09-26,4.44,4.49,4.44,4.44,1492.0
2013-09-27,4.53,4.55,4.53,4.53,800.0
2013-09-30,4.48,4.56,4.39,4.44,2514.0
2013-10-01,4.49,4.53,4.49,4.53,1150.0
2013-10-02,4.59,4.59,4.53,4.53,1987.0
2013-10-03,4.56,4.57,4.53,4.53,4604.0
2013-10-04,4.53,4.53,4.53,4.53,650.0
2013-10-07,4.45,4.88,4.45,4.7,12935.0
2013-10-08,4.5,4.9,4.5,4.9,1500.0
2013-10-09,4.9,4.9,4.5,4.85,1300.0
2013-10-10,4.66,4.8,4.66,4.8,500.0
2013-10-14,4.53,4.8,4.49,4.7,3700.0
2013-10-15,4.6,5.14,4.6,5.14,12080.0
2013-10-16,5.44,5.95,5.44,5.76,34959.0
2013-10-17,5.96,5.96,5.04,5.43,13836.0
2013-10-18,5.78,5.78,5.11,5.35,2500.0
2013-10-21,5.37,5.75,5.37,5.75,3019.0
2013-10-22,5.77,5.77,5.4,5.4,5939.0
2013-10-23,5.31,5.31,4.9,5.0,8405.0
2013-10-24,4.99,5.3,4.66,5.3,1813.0
2013-10-25,4.81,4.82,4.78,4.82,500.0
2013-10-28,4.85,4.85,4.6,4.6,4500.0
2013-10-30,4.66,4.8,4.65,4.8,1310.0
2013-10-31,4.58,4.75,4.58,4.61,7235.0
2013-11-01,4.76,4.76,4.25,4.36,6700.0
2013-11-05,4.45,4.7,4.45,4.55,2740.0
2013-11-06,4.5,4.5,4.15,4.25,4550.0
2013-11-07,4.24,4.24,4.24,4.24,181.0
2013-11-08,4.1,4.2,4.1,4.2,1650.0
2013-11-11,4.23,4.97,4.23,4.88,3290.0
2013-11-12,4.75,4.8,4.75,4.76,2050.0
2013-11-13,4.75,4.75,4.51,4.55,7460.0
2013-11-14,4.64,4.65,4.29,4.5,9310.0
2013-11-15,4.33,4.45,4.33,4.35,3390.0
2013-11-18,4.43,4.84,4.23,4.28,3536.0
2013-11-19,4.35,4.52,4.35,4.51,900.0
2013-11-20,4.58,4.89,4.38,4.5,1240.0
2013-11-21,4.61,4.61,4.61,4.61,300.0
2013-11-22,4.54,4.65,4.26,4.65,6004.0
2013-11-25,4.65,4.65,4.65,4.65,1500.0
2013-11-26,4.4,4.45,4.4,4.45,650.0
2013-11-27,4.54,4.59,4.4,4.56,3285.0
2013-12-02,4.4,4.65,4.4,4.5,4649.0
2013-12-03,4.4,4.41,4.2,4.2,12985.0
2013-12-04,4.03,4.22,4.01,4.22,1226.0
2013-12-05,4.25,4.48,4.01,4.1,17688.0
2013-12-06,4.17,4.35,4.12,4.3,6456.0
2013-12-09,4.29,4.29,4.07,4.1,4364.0
