Date,Open,High,Low,Close,Volume
2012-09-12,1.08,1.09,1.03,1.09,28099.0
2012-09-13,1.03,1.12,1.03,1.12,98275.0
2012-09-14,1.1,1.13,0.98,1.03,94878.0
2012-09-17,1.02,1.05,1.02,1.05,9160.0
2012-09-18,1.03,1.06,1.03,1.06,400.0
2012-09-19,1.08,1.08,1.05,1.06,1200.0
2012-09-20,1.05,1.3,1.05,1.2,77789.0
2012-09-21,1.21,1.25,1.06,1.12,10838.0
2012-09-24,1.07,1.25,1.05,1.23,185048.0
2012-09-25,1.19,1.25,1.15,1.15,49660.0
2012-09-26,1.16,1.2,1.15,1.15,13232.0
2012-09-27,1.15,1.29,1.08,1.2,147694.0
2012-09-28,1.25,1.25,1.15,1.17,28826.0
2012-10-01,1.17,1.23,1.13,1.13,23385.0
2012-10-02,1.17,1.25,1.0,1.06,35669.0
2012-10-03,1.06,1.14,1.06,1.08,18666.0
2012-10-04,1.09,1.13,1.04,1.07,17827.0
2012-10-05,1.06,1.15,1.06,1.12,19984.0
2012-10-08,1.1,1.15,1.03,1.07,44048.0
2012-10-09,1.08,1.1,0.98,0.98,70469.0
2012-10-10,0.98,1.04,0.95,1.04,64840.0
2012-10-11,1.0,1.27,0.99,1.03,401866.0
2012-10-12,1.01,1.05,1.0,1.0,46860.0
2012-10-15,1.0,1.05,1.0,1.02,50000.0
2012-10-16,1.0,1.04,0.99,1.02,63768.0
2012-10-17,1.0,1.03,1.0,1.03,55275.0
2012-10-18,1.0,1.03,0.99,1.0,64708.0
2012-10-19,0.99,1.02,0.98,1.0,99510.0
2012-10-22,0.98,1.04,0.98,1.0,29750.0
2012-10-23,1.0,1.03,0.98,1.02,106590.0
2012-10-24,1.0,1.0,0.96,0.96,27856.0
2012-10-25,0.96,1.0,0.96,0.96,7742.0
2012-10-26,0.97,0.97,0.9,0.9,50709.0
2012-10-31,0.88,0.96,0.88,0.91,0.0
2012-11-02,0.99,1.03,0.95,0.98,43681.0
2012-11-05,0.95,0.96,0.95,0.95,8109.0
2012-11-06,0.92,0.97,0.91,0.93,50340.0
2012-11-07,0.93,0.96,0.92,0.94,8882.0
2012-11-08,0.98,1.02,0.95,0.98,61369.0
2012-11-09,0.98,0.99,0.91,0.93,13170.0
2012-11-12,0.92,1.03,0.9,0.96,127510.0
2012-11-13,0.96,1.02,0.91,0.96,3750.0
2012-11-14,0.93,1.01,0.93,1.0,54080.0
2012-11-15,0.99,1.02,0.95,0.96,4970.0
2012-11-16,0.99,1.02,0.96,0.96,35500.0
2012-11-19,0.96,1.02,0.96,1.01,11101.0
2012-11-20,1.02,1.02,1.0,1.01,51583.0
2012-11-21,0.96,1.03,0.96,1.03,30210.0
2012-11-23,1.0,1.09,1.0,1.07,30329.0
2012-11-26,1.03,1.03,0.87,0.93,236113.0
2012-11-27,0.89,0.96,0.89,0.96,11356.0
2012-11-28,0.95,0.95,0.85,0.9,109379.0
2012-11-29,0.9,0.96,0.9,0.92,15399.0
2012-11-30,0.96,0.96,0.93,0.93,10259.0
2012-12-03,0.91,0.95,0.91,0.94,17617.0
2012-12-04,0.91,0.96,0.91,0.93,5942.0
2012-12-05,0.93,0.94,0.93,0.93,23455.0
2012-12-06,0.9,0.95,0.9,0.94,6888.0
2012-12-07,0.95,1.04,0.92,1.0,175729.0
2012-12-10,0.97,1.03,0.97,1.0,64034.0
2012-12-11,0.97,1.02,0.97,1.0,24616.0
2012-12-12,0.97,1.0,0.95,0.97,11632.0
2012-12-13,0.95,1.0,0.95,1.0,39770.0
2012-12-14,0.95,0.98,0.95,0.95,5356.0
2012-12-17,0.96,0.99,0.95,0.99,5020.0
2012-12-18,0.96,0.99,0.95,0.98,10940.0
2012-12-19,0.99,1.0,0.95,0.95,44031.0
2012-12-20,0.96,0.98,0.96,0.96,21692.0
2012-12-21,0.96,0.98,0.95,0.95,20551.0
2012-12-24,0.93,0.98,0.93,0.95,4625.0
2012-12-26,0.94,0.97,0.94,0.95,5914.0
2012-12-27,0.92,0.98,0.91,0.91,56964.0
2012-12-28,0.91,0.96,0.91,0.95,32036.0
2012-12-31,0.92,0.95,0.91,0.91,44975.0
2013-01-02,0.93,0.99,0.91,0.97,81769.0
2013-01-03,0.96,0.97,0.95,0.95,32482.0
2013-01-04,0.94,0.98,0.94,0.96,4362.0
2013-01-07,0.94,0.98,0.94,0.98,10650.0
2013-01-08,0.94,0.95,0.94,0.95,5350.0
2013-01-09,0.94,0.96,0.94,0.95,5272.0
2013-01-10,0.94,0.96,0.92,0.92,4156.0
2013-01-11,0.96,0.96,0.91,0.91,1354.0
2013-01-14,0.94,0.97,0.94,0.95,10323.0
2013-01-15,0.96,0.96,0.91,0.96,9057.0
2013-01-16,0.94,0.99,0.93,0.95,36876.0
2013-01-17,0.95,0.99,0.95,0.95,8412.0
2013-01-18,0.96,0.98,0.96,0.97,4350.0
2013-01-22,0.95,0.98,0.95,0.98,6539.0
2013-01-23,0.98,0.98,0.95,0.97,19471.0
2013-01-24,0.98,0.98,0.95,0.96,23318.0
2013-01-25,0.96,0.99,0.96,0.99,8090.0
2013-01-28,0.99,1.04,0.98,1.01,332734.0
2013-01-29,0.95,1.13,0.95,1.01,213004.0
2013-01-30,1.01,1.11,1.01,1.07,99956.0
2013-01-31,1.07,1.07,1.01,1.03,4328.0
2013-02-01,1.02,1.1,0.95,1.08,60555.0
2013-02-04,1.0,1.04,1.0,1.0,15364.0
2013-02-05,0.99,1.04,0.99,1.01,197625.0
2013-02-06,1.01,1.02,1.01,1.01,6643.0
2013-02-07,0.99,1.02,0.99,1.01,13591.0
2013-02-08,1.02,1.07,1.02,1.07,43250.0
2013-02-11,1.01,1.07,1.01,1.06,7811.0
2013-02-12,1.06,1.08,1.02,1.08,17000.0
2013-02-13,1.03,1.08,1.03,1.05,4300.0
2013-02-14,1.04,1.09,1.04,1.07,11191.0
2013-02-15,1.05,1.05,1.0,1.01,15368.0
2013-02-19,1.04,1.04,1.03,1.03,7473.0
2013-02-20,1.02,1.05,1.0,1.0,3400.0
2013-02-21,1.01,1.04,0.96,0.96,49068.0
2013-02-22,1.0,1.01,0.97,1.0,54904.0
2013-02-25,0.98,1.02,0.97,1.02,6925.0
2013-02-26,0.98,1.1,0.98,1.09,53914.0
2013-02-27,1.08,1.08,1.05,1.05,2869.0
2013-02-28,1.05,1.07,1.02,1.07,8091.0
2013-03-01,1.02,1.07,1.02,1.07,12926.0
2013-03-04,1.04,1.23,1.04,1.14,162276.0
2013-03-05,1.13,1.13,1.01,1.03,24915.0
2013-03-06,1.03,1.05,0.99,1.01,21274.0
2013-03-07,1.0,1.65,1.0,1.38,400866.0
2013-03-08,1.44,1.44,1.21,1.3,92333.0
2013-03-11,1.21,1.34,1.17,1.23,67454.0
2013-03-12,1.15,1.27,1.15,1.27,18957.0
2013-03-13,1.18,1.26,1.16,1.2,12316.0
2013-03-14,1.16,1.26,1.16,1.2,40543.0
2013-03-15,1.22,1.3,1.22,1.3,10385.0
2013-03-18,1.32,1.35,1.18,1.19,23531.0
2013-03-19,1.24,1.34,1.18,1.21,21152.0
2013-03-20,1.2,1.31,1.19,1.23,15750.0
2013-03-21,1.22,1.25,1.17,1.24,8740.0
2013-03-22,1.23,1.23,1.18,1.2,7189.0
2013-03-25,1.18,1.25,1.18,1.23,11049.0
2013-03-26,1.2,1.25,1.19,1.25,18180.0
2013-03-27,1.24,1.39,1.24,1.31,52188.0
2013-03-28,1.31,1.36,1.15,1.27,17728.0
2013-04-01,1.23,1.39,1.17,1.28,24864.0
2013-04-02,1.24,1.69,1.2,1.47,313999.0
2013-04-03,1.53,1.64,1.32,1.33,104787.0
2013-04-04,1.33,1.57,1.33,1.42,64272.0
2013-04-05,1.38,1.55,1.1,1.33,534293.0
2013-04-08,1.29,1.55,1.26,1.44,142714.0
2013-04-09,1.5,1.58,1.38,1.5,64243.0
2013-04-10,1.59,1.63,1.4,1.47,124072.0
2013-04-11,1.54,1.54,1.26,1.28,84433.0
2013-04-12,1.26,1.41,1.05,1.35,684528.0
2013-04-15,1.32,1.77,1.32,1.59,519576.0
2013-04-16,1.54,1.91,1.49,1.74,239684.0
2013-04-17,1.74,1.91,1.27,1.31,729818.0
2013-04-18,1.35,1.39,1.11,1.17,513621.0
2013-04-19,1.2,1.22,0.96,1.01,1242501.0
2013-04-22,1.03,1.19,0.96,1.11,573880.0
2013-04-23,1.24,1.24,1.09,1.15,275909.0
2013-04-24,1.15,1.37,1.15,1.29,329641.0
2013-04-25,1.28,1.37,1.23,1.29,97151.0
2013-04-26,1.27,1.44,1.27,1.41,295693.0
2013-04-29,1.44,1.44,1.28,1.39,95644.0
2013-04-30,1.36,1.42,1.28,1.33,63847.0
2013-05-01,1.3,1.71,1.3,1.58,410110.0
2013-05-02,1.6,1.78,1.58,1.75,529604.0
2013-05-03,1.8,2.03,1.6,1.98,631091.0
2013-05-06,1.87,2.2,1.7,2.09,297353.0
2013-05-07,2.03,2.05,1.87,1.97,111894.0
2013-05-08,1.89,2.04,1.89,1.98,81981.0
2013-05-09,1.92,1.98,1.89,1.91,91483.0
2013-05-10,1.95,2.05,1.9,2.01,70962.0
2013-05-13,1.97,2.8,1.97,2.41,348838.0
2013-05-14,2.41,2.79,2.41,2.6,191965.0
2013-05-15,2.6,2.69,2.52,2.52,57884.0
2013-05-16,2.5,2.54,2.13,2.33,93624.0
2013-05-17,2.26,2.33,2.17,2.19,44245.0
2013-05-20,2.23,2.24,2.12,2.13,61902.0
2013-05-21,2.14,2.16,2.05,2.1,57285.0
2013-05-22,2.14,2.19,1.93,1.95,43980.0
2013-05-23,1.93,2.7,1.93,2.41,284140.0
2013-05-24,2.47,2.65,2.33,2.63,102833.0
2013-05-28,2.67,2.78,2.48,2.7,139051.0
2013-05-29,2.7,2.84,2.58,2.71,142923.0
2013-05-30,2.71,2.75,2.58,2.58,34656.0
2013-05-31,2.58,2.7,2.5,2.59,40159.0
2013-06-03,2.56,2.59,2.4,2.59,34947.0
2013-06-04,2.52,3.1,2.52,2.97,207731.0
2013-06-05,3.09,3.13,2.78,2.79,53861.0
2013-06-06,2.79,2.89,2.72,2.82,12068.0
2013-06-07,2.82,3.23,2.73,3.11,160674.0
2013-06-10,3.1,3.2,3.08,3.14,53895.0
2013-06-11,3.12,3.12,3.03,3.09,26865.0
2013-06-12,3.0,3.1,2.82,2.86,30492.0
2013-06-13,2.82,3.0,2.8,2.81,17442.0
2013-06-14,2.86,2.94,2.8,2.8,23142.0
2013-06-17,2.8,2.89,2.8,2.8,22843.0
2013-06-18,2.81,2.9,2.7,2.81,63845.0
2013-06-19,2.77,2.91,2.7,2.75,22877.0
2013-06-20,2.69,2.8,2.6,2.63,24561.0
2013-06-21,2.65,2.65,2.63,2.64,14255.0
2013-06-24,2.6,2.64,2.42,2.44,43760.0
2013-06-25,2.44,2.45,2.31,2.4,53169.0
2013-06-26,2.36,2.39,2.22,2.27,51696.0
2013-06-27,2.32,2.45,2.31,2.45,20720.0
2013-06-28,2.5,2.53,2.42,2.47,40191.0
2013-07-01,2.48,2.55,2.48,2.55,3970.0
2013-07-02,2.55,2.8,2.55,2.75,48954.0
2013-07-03,2.75,2.75,2.6,2.65,8700.0
2013-07-05,2.6,2.6,2.49,2.49,11288.0
2013-07-08,2.42,2.79,2.42,2.65,33589.0
2013-07-09,2.7,2.7,2.58,2.65,10469.0
2013-07-10,2.58,2.79,2.51,2.68,13267.0
2013-07-11,2.8,2.8,2.55,2.57,8510.0
2013-07-12,2.6,2.62,2.6,2.62,3290.0
2013-07-15,2.6,2.8,2.6,2.6,24413.0
2013-07-16,2.58,2.6,2.52,2.53,15093.0
2013-07-17,2.52,2.64,2.52,2.58,7339.0
2013-07-18,2.57,2.59,2.46,2.57,9779.0
2013-07-19,2.54,2.88,2.54,2.88,315700.0
2013-07-22,2.92,2.98,2.82,2.91,141753.0
2013-07-23,2.87,3.01,2.66,2.91,67835.0
2013-07-24,2.77,3.15,2.77,3.02,121267.0
2013-07-25,3.02,3.1,3.02,3.06,34457.0
2013-07-26,3.08,3.14,2.93,3.1,107506.0
2013-07-29,3.12,3.2,3.07,3.15,74369.0
2013-07-30,3.05,3.37,2.96,2.97,103780.0
2013-07-31,3.08,3.25,3.0,3.18,38092.0
2013-08-01,3.13,3.18,3.01,3.04,26357.0
2013-08-02,2.97,3.21,2.9,2.92,62500.0
2013-08-05,2.96,3.07,2.91,2.98,7819.0
2013-08-06,2.9,2.99,2.87,2.92,22340.0
2013-08-07,2.9,3.25,2.9,3.02,75693.0
2013-08-08,2.98,3.07,2.97,3.06,16230.0
2013-08-09,3.07,3.07,2.96,2.96,7362.0
2013-08-12,2.91,3.15,2.91,3.15,33053.0
2013-08-13,3.04,3.19,2.95,3.19,5900.0
2013-08-14,3.1,3.3,2.97,3.15,52234.0
2013-08-15,3.15,3.2,3.0,3.01,30174.0
2013-08-16,3.05,3.6,2.97,3.41,100294.0
2013-08-19,3.2,3.63,3.05,3.56,132032.0
2013-08-20,3.56,3.56,3.33,3.45,19601.0
2013-08-21,3.45,3.62,3.43,3.61,82102.0
2013-08-22,3.59,3.7,3.32,3.5,98655.0
2013-08-23,3.43,3.59,3.35,3.4,27956.0
2013-08-26,3.49,3.57,3.4,3.4,23980.0
2013-08-27,3.25,3.45,3.12,3.4,61084.0
2013-08-28,3.35,3.6,3.35,3.48,67575.0
2013-08-29,3.52,3.59,3.42,3.47,19420.0
2013-08-30,3.4,3.9,3.31,3.76,346017.0
2013-09-03,3.87,4.28,3.8,4.15,356455.0
2013-09-04,3.94,4.46,3.82,4.24,173274.0
2013-09-05,4.28,4.48,4.06,4.26,212237.0
2013-09-06,4.25,4.25,4.06,4.13,38389.0
2013-09-09,4.19,4.29,4.1,4.1,35980.0
2013-09-10,4.07,4.29,3.9,4.01,99833.0
2013-09-11,4.0,4.28,3.96,3.96,109215.0
2013-09-12,3.96,4.5,3.96,4.29,201865.0
2013-09-13,4.38,4.6,4.21,4.55,255339.0
2013-09-16,4.58,4.6,4.28,4.41,50730.0
2013-09-17,4.5,4.5,4.32,4.33,18259.0
2013-09-18,4.4,4.6,4.25,4.47,96073.0
2013-09-19,4.41,5.25,4.41,5.08,345984.0
2013-09-20,5.08,5.4,5.0,5.33,134679.0
2013-09-23,5.35,5.35,5.1,5.16,79450.0
2013-09-24,5.12,5.3,5.12,5.17,66679.0
2013-09-25,5.19,5.8,5.09,5.69,165535.0
2013-09-26,5.75,7.09,5.75,6.45,730749.0
2013-09-27,6.6,7.15,6.33,6.81,543899.0
2013-09-30,6.37,6.55,4.9,5.14,493209.0
2013-10-01,5.01,6.09,5.01,5.62,375900.0
2013-10-02,5.74,5.94,5.45,5.45,85527.0
2013-10-03,5.42,5.77,5.12,5.19,121277.0
2013-10-04,5.42,5.5,5.0,5.03,127802.0
2013-10-07,5.0,5.3,4.64,4.75,170564.0
2013-10-08,4.55,4.67,4.2,4.25,201423.0
2013-10-09,4.21,4.56,4.01,4.38,120157.0
2013-10-10,4.4,4.75,4.4,4.42,61871.0
2013-10-11,4.45,4.96,4.45,4.58,74435.0
2013-10-14,4.51,4.9,4.2,4.51,85663.0
2013-10-15,4.48,4.78,4.42,4.55,55793.0
2013-10-16,4.61,4.8,4.45,4.57,41536.0
2013-10-17,4.55,4.89,4.54,4.75,37335.0
2013-10-18,4.76,5.31,4.66,5.06,84479.0
2013-10-21,5.1,5.76,4.86,5.0,201872.0
2013-10-22,5.1,5.5,4.9,5.11,45894.0
2013-10-23,5.09,5.15,5.02,5.07,26819.0
2013-10-24,5.1,5.2,5.1,5.13,34494.0
2013-10-25,5.16,5.3,4.96,5.06,92947.0
2013-10-28,5.0,5.2,4.5,4.52,150729.0
2013-10-29,4.5,4.75,4.5,4.68,37769.0
2013-10-30,4.73,4.87,4.71,4.71,24142.0
2013-10-31,4.76,4.76,4.57,4.7,23511.0
2013-11-01,4.68,4.73,4.56,4.65,27246.0
2013-11-04,4.6,4.9,4.35,4.8,64568.0
2013-11-05,4.79,4.9,4.72,4.84,35206.0
2013-11-06,4.83,5.18,4.76,4.85,79168.0
2013-11-07,4.91,5.1,4.91,5.02,32061.0
2013-11-08,5.0,5.1,4.85,5.05,29516.0
2013-11-11,5.0,5.07,4.9,4.98,21770.0
2013-11-12,5.02,5.11,4.98,5.07,23834.0
2013-11-13,5.09,5.5,5.02,5.31,113948.0
2013-11-14,5.35,5.7,4.8,5.1,189744.0
2013-11-15,5.1,5.39,4.94,5.3,75065.0
2013-11-18,5.3,5.34,5.05,5.23,39343.0
2013-11-19,5.18,5.65,5.05,5.43,116203.0
2013-11-20,5.4,5.65,5.36,5.52,135780.0
2013-11-21,5.51,5.94,5.28,5.71,129884.0
2013-11-22,5.83,6.04,5.75,5.87,149447.0
2013-11-25,5.93,5.95,5.5,5.71,101558.0
2013-11-26,5.7,5.7,5.08,5.4,126026.0
2013-11-27,5.38,5.77,5.14,5.27,126733.0
2013-11-29,5.24,5.44,5.2,5.21,39604.0
2013-12-02,5.18,5.32,5.1,5.19,74531.0
2013-12-03,5.14,5.25,4.9,4.96,105028.0
2013-12-04,5.0,5.37,5.0,5.17,166578.0
2013-12-05,5.18,5.43,5.15,5.3,97931.0
2013-12-06,5.3,5.31,4.9,4.96,109976.0
2013-12-09,4.97,5.08,4.89,4.97,55800.0
2013-12-10,5.02,5.3,4.92,5.17,74621.0
2013-12-11,5.2,5.68,5.2,5.68,281879.0
2013-12-12,5.73,6.25,5.38,6.23,357634.0
2013-12-13,6.38,6.5,5.77,6.43,257235.0
2013-12-16,6.49,6.93,6.18,6.87,224938.0
2013-12-17,6.84,7.1,6.57,6.9,228948.0
2013-12-18,6.91,7.03,6.65,6.84,205425.0
2013-12-19,6.8,6.95,6.46,6.8,166678.0
2013-12-20,6.74,7.15,6.61,7.15,340438.0
2013-12-23,7.2,7.2,6.6,7.01,226644.0
2013-12-24,6.81,7.1,6.81,7.04,80261.0
2013-12-26,7.01,7.15,6.91,7.06,144896.0
2013-12-27,7.11,7.17,6.81,7.09,79197.0
2013-12-30,7.05,7.19,7.0,7.18,64998.0
2013-12-31,7.1,7.4,6.85,7.23,143581.0
2014-01-02,7.13,7.39,7.0,7.3,177087.0
2014-01-03,7.29,7.47,7.2,7.46,178807.0
2014-01-06,7.44,7.49,7.02,7.31,235364.0
2014-01-07,7.3,7.39,6.8,7.23,159621.0
2014-01-08,7.18,7.4,6.95,7.12,117749.0
2014-01-09,7.01,7.2,6.65,7.12,313884.0
2014-01-10,7.12,7.15,6.87,6.94,138368.0
2014-01-13,6.91,6.97,6.31,6.42,158116.0
2014-01-14,6.38,6.5,6.02,6.06,184010.0
2014-01-15,6.14,6.19,5.76,5.78,150043.0
2014-01-16,5.78,6.06,5.7,5.92,72894.0
2014-01-17,5.92,6.22,5.91,6.04,104190.0
2014-01-21,6.14,6.26,6.01,6.07,84340.0
2014-01-22,6.04,6.34,6.04,6.08,258469.0
2014-01-23,6.08,6.08,5.89,6.01,62728.0
2014-01-24,5.92,5.97,5.6,5.79,144809.0
2014-01-27,5.77,5.77,5.25,5.56,309228.0
2014-01-28,5.58,5.77,5.33,5.71,81316.0
2014-01-29,5.6,5.84,5.1,5.11,249650.0
2014-01-30,5.12,5.66,5.1,5.45,184611.0
2014-01-31,5.39,5.5,5.24,5.36,84953.0
2014-02-03,5.33,5.51,5.02,5.02,126885.0
2014-02-04,5.01,5.2,4.7,4.76,198180.0
2014-02-05,4.71,4.71,4.0,4.14,355600.0
2014-02-06,4.14,4.4,3.85,4.07,214939.0
2014-02-07,4.1,4.38,3.93,4.14,96922.0
2014-02-10,4.17,5.28,4.17,5.2,206904.0
2014-02-11,4.74,5.6,4.7,5.19,230269.0
2014-02-12,5.25,5.7,5.21,5.39,190581.0
2014-02-13,5.37,5.5,5.27,5.46,61891.0
2014-02-14,5.41,5.68,5.3,5.51,36699.0
2014-02-18,5.57,5.74,5.39,5.68,73106.0
2014-02-19,5.65,6.09,5.6,5.76,85182.0
2014-02-20,5.85,6.0,5.79,5.88,68904.0
2014-02-21,5.85,5.85,5.42,5.6,171897.0
2014-02-24,5.67,5.7,5.41,5.66,40446.0
2014-02-25,5.63,5.67,5.47,5.47,21374.0
2014-02-26,5.51,5.69,5.51,5.62,21018.0
2014-02-27,5.6,5.61,5.11,5.2,99466.0
2014-02-28,5.2,5.42,5.15,5.28,19417.0
2014-03-03,5.16,5.47,5.12,5.22,74633.0
2014-03-04,5.21,5.59,5.21,5.51,32415.0
2014-03-05,5.52,5.75,5.52,5.73,35797.0
2014-03-06,5.77,5.79,5.36,5.48,67019.0
2014-03-07,5.49,5.51,5.13,5.32,62381.0
2014-03-10,5.37,5.41,5.13,5.25,32839.0
2014-03-11,5.3,5.52,5.12,5.16,45647.0
2014-03-12,5.17,5.28,4.85,4.94,117746.0
2014-03-13,4.92,5.12,4.9,5.01,40650.0
2014-03-14,5.02,5.29,4.92,5.25,53924.0
2014-03-17,5.23,5.43,4.87,5.4,27746.0
2014-03-18,5.32,5.69,5.31,5.63,47863.0
2014-03-19,5.6,5.74,5.45,5.48,52624.0
2014-03-20,5.42,5.56,5.16,5.21,41477.0
2014-03-21,5.17,5.31,5.1,5.15,41321.0
2014-03-24,5.15,5.23,5.01,5.07,79135.0
2014-03-25,5.08,5.12,5.05,5.06,11677.0
2014-03-26,5.1,5.32,4.88,4.9,57890.0
2014-03-27,4.88,4.88,4.72,4.72,19800.0
2014-03-28,4.66,4.75,4.65,4.65,25222.0
2014-03-31,4.66,4.72,4.6,4.62,17442.0
2014-04-01,4.68,5.19,4.68,5.11,26951.0
2014-04-02,5.15,5.2,5.0,5.04,18830.0
2014-04-03,4.85,4.89,4.66,4.66,17483.0
2014-04-04,4.68,4.9,4.68,4.88,15501.0
2014-04-07,4.88,4.9,4.32,4.83,204978.0
2014-04-08,4.9,4.92,4.3,4.73,176429.0
2014-04-09,4.7,4.7,4.18,4.51,279130.0
2014-04-10,4.47,4.47,4.02,4.14,243229.0
2014-04-11,4.13,4.42,4.01,4.27,165287.0
2014-04-14,4.27,4.48,4.08,4.4,61598.0
2014-04-15,4.45,5.3,4.44,5.23,394936.0
2014-04-16,5.0,5.56,5.0,5.44,155879.0
2014-04-17,5.46,5.79,5.4,5.52,136294.0
2014-04-21,5.58,5.6,4.97,5.3,148475.0
2014-04-22,5.3,5.37,4.77,5.0,195907.0
2014-04-23,4.96,5.17,4.77,5.01,47673.0
2014-04-24,5.08,5.28,4.9,5.24,87221.0
2014-04-25,5.18,5.18,4.6,4.81,128156.0
2014-04-28,4.75,5.11,4.63,5.01,87813.0
2014-04-29,4.97,4.97,4.12,4.2,539700.0
2014-04-30,4.21,4.24,3.88,4.06,271034.0
2014-05-01,4.1,4.55,3.88,4.35,381624.0
2014-05-02,4.35,4.51,4.0,4.42,127689.0
2014-05-05,4.38,4.45,4.22,4.31,26147.0
2014-05-06,4.21,4.62,4.21,4.35,104253.0
2014-05-07,4.35,4.44,4.24,4.25,88372.0
2014-05-08,4.27,4.35,4.14,4.14,22856.0
2014-05-09,4.15,4.24,4.1,4.11,41143.0
2014-05-12,4.17,4.23,4.12,4.23,9049.0
2014-05-13,4.23,4.24,4.05,4.16,19023.0
2014-05-14,4.21,4.34,4.07,4.22,90851.0
2014-05-15,4.25,4.36,4.12,4.3,56216.0
2014-05-16,4.31,4.39,4.12,4.22,105288.0
2014-05-19,4.18,4.41,4.15,4.27,51310.0
2014-05-20,4.23,4.55,4.21,4.35,26302.0
2014-05-21,4.33,4.6,4.33,4.48,79008.0
2014-05-22,4.47,4.47,4.24,4.34,70378.0
2014-05-23,4.32,4.4,4.23,4.3,36006.0
2014-05-27,4.28,4.44,4.28,4.32,45680.0
2014-05-28,4.32,4.35,4.23,4.27,33600.0
2014-05-29,4.27,4.29,4.19,4.26,17963.0
2014-05-30,4.24,4.31,4.1,4.1,85614.0
2014-06-02,4.08,4.1,4.02,4.03,43417.0
2014-06-03,4.02,4.03,3.95,3.97,13698.0
2014-06-04,3.94,3.95,3.86,3.89,13840.0
2014-06-05,3.86,4.03,3.86,4.0,12649.0
2014-06-06,4.0,4.16,3.99,4.01,7414.0
2014-06-09,4.0,4.2,4.0,4.17,15539.0
