Date,Open,High,Low,Close,Volume
2008-06-23,252.04,254.88,251.4,254.16,4331550.0
2008-06-24,255.28,258.56,250.0,254.52,6968825.0
2008-06-25,252.72,253.2,246.36,252.0,5759525.0
2008-06-26,257.24,266.64,256.68,266.2,8298700.0
2008-06-27,266.0,271.12,263.72,268.28,7712825.0
2008-06-30,267.64,270.12,263.28,266.92,6908050.0
2008-07-01,273.52,276.0,265.24,265.68,9118075.0
2008-07-02,264.16,275.84,262.68,275.2,7342075.0
2008-07-03,271.28,280.0,271.16,274.76,5858575.0
2008-07-07,272.52,284.96,270.04,280.0,8310375.0
2008-07-08,280.36,283.88,269.56,270.28,8872200.0
2008-07-09,269.32,282.6,268.24,281.12,8454275.0
2008-07-10,282.44,286.24,276.48,278.4,10376275.0
2008-07-11,284.56,290.96,276.4,285.0,11137725.0
2008-07-14,278.36,291.6,277.44,290.0,8889625.0
2008-07-15,294.76,302.96,286.76,297.92,11342050.0
2008-07-16,296.4,298.0,281.08,283.92,8200600.0
2008-07-17,278.6,283.24,273.44,278.0,8213125.0
2008-07-18,274.08,278.4,273.52,274.48,4897125.0
2008-07-21,272.6,276.84,271.28,274.04,6021775.0
2008-07-22,278.52,279.6,267.0,268.72,5590225.0
2008-07-23,266.24,267.92,261.36,265.08,7378850.0
2008-07-24,264.96,278.12,264.68,276.88,5775350.0
2008-07-25,274.92,278.08,272.96,276.96,4034900.0
2008-07-28,276.72,285.72,274.4,285.0,4116150.0
2008-07-29,283.32,283.92,272.28,272.96,5815850.0
2008-07-30,269.44,271.76,262.84,262.88,6030275.0
2008-07-31,267.88,270.96,262.92,270.0,6201500.0
2008-08-01,268.88,276.0,268.24,273.08,4635075.0
2008-08-04,273.6,279.08,273.12,277.84,3487875.0
2008-08-05,273.48,274.12,262.28,262.96,4966675.0
2008-08-06,264.52,265.92,259.32,260.88,4445750.0
2008-08-07,264.92,270.48,262.8,268.68,5079400.0
2008-08-08,270.56,271.2,256.2,258.2,5197525.0
2008-08-11,258.08,259.12,250.04,253.16,5354875.0
2008-08-12,255.0,260.92,254.64,258.68,4834175.0
2008-08-13,260.84,265.32,257.44,261.16,6418325.0
2008-08-14,264.8,265.16,254.96,257.68,5838200.0
2008-08-15,256.48,258.92,254.2,255.2,3712325.0
2008-08-18,254.4,265.32,254.2,262.12,4353800.0
2008-08-19,266.52,270.12,265.36,267.72,5831750.0
2008-08-20,266.81,271.12,264.36,265.32,4874850.0
2008-08-21,269.36,269.92,262.4,265.0,4722775.0
2008-08-22,261.36,261.8,257.52,258.0,3948425.0
2008-08-25,260.84,268.92,260.74,268.0,4143450.0
2008-08-26,267.84,269.8,264.36,266.12,4236300.0
2008-08-27,265.92,266.96,260.52,261.8,3659275.0
2008-08-28,259.08,259.44,254.52,255.32,4710275.0
2008-08-29,257.4,261.44,255.4,260.8,3847725.0
2008-09-02,255.32,265.6,252.6,263.8,4817950.0
2008-09-03,264.28,268.16,261.72,264.44,4789975.0
2008-09-04,268.24,280.56,267.12,279.84,6868400.0
2008-09-05,283.68,289.36,276.24,278.64,8386300.0
2008-09-08,262.52,275.72,261.28,266.64,8841250.0
2008-09-09,266.76,284.72,265.68,283.36,8202600.0
2008-09-10,280.0,285.96,275.32,280.16,6973050.0
2008-09-11,288.08,290.44,272.0,272.12,9224400.0
2008-09-12,277.97,279.92,269.6,269.64,5887375.0
2008-09-15,288.8,296.4,278.0,296.04,12656925.0
2008-09-16,310.2,310.44,284.64,286.28,12985500.0
2008-09-17,297.8,315.0,294.08,311.28,12503350.0
2008-09-18,304.52,326.88,284.08,290.0,12949400.0
2008-09-19,256.2,272.64,244.0,268.12,8154525.0
2008-09-22,268.4,285.32,267.0,280.8,6570700.0
2008-09-23,282.96,299.48,277.12,293.92,9333850.0
2008-09-24,275.0,281.32,272.68,276.4,10394300.0
2008-09-25,273.12,275.36,262.32,267.32,11098300.0
2008-09-26,276.04,277.52,264.2,266.84,7723900.0
2008-09-29,274.6,310.48,274.0,306.0,13769775.0
2008-09-30,296.48,300.88,278.2,281.2,9194425.0
2008-10-01,286.36,291.6,278.6,279.08,9678450.0
2008-10-02,287.0,305.84,285.72,300.52,9103275.0
2008-10-03,295.88,313.6,281.8,308.44,13461775.0
2008-10-06,328.4,365.16,325.72,337.36,16925825.0
2008-10-07,328.52,374.4,326.05,369.24,13794000.0
2008-10-08,391.04,397.16,355.4,388.84,18484475.0
2008-10-09,374.32,443.08,367.24,440.0,13763050.0
2008-10-10,482.68,515.64,410.76,443.52,18748475.0
2008-10-13,412.96,418.0,343.6,344.0,11675525.0
2008-10-14,316.6,369.84,313.88,350.84,15394250.0
2008-10-15,368.16,416.84,366.24,414.24,13543175.0
2008-10-16,409.68,454.6,379.44,431.08,21069225.0
2008-10-17,401.52,404.0,348.04,385.6,14873975.0
2008-10-20,374.52,382.56,348.72,348.8,11268400.0
2008-10-21,359.96,371.4,347.92,368.32,11257525.0
2008-10-22,387.68,431.32,385.04,410.0,13532525.0
2008-10-23,409.32,450.56,389.8,402.4,418275.0
2008-10-24,467.96,470.0,413.24,432.2,19586275.0
2008-10-27,448.92,461.56,414.36,457.24,12026075.0
2008-10-28,432.6,463.52,360.08,360.8,16459375.0
2008-10-29,364.32,376.0,337.28,374.4,15813825.0
2008-10-30,347.56,370.0,342.12,348.8,13760600.0
2008-10-31,352.72,357.16,327.2,336.76,15369025.0
2008-11-03,340.0,345.6,333.6,340.0,9118975.0
2008-11-04,324.0,330.16,311.2,315.4,15271200.0
2008-11-05,322.48,347.0,315.52,342.96,13378100.0
2008-11-06,352.16,383.32,345.44,378.4,16936450.0
2008-11-07,371.4,377.96,357.0,364.12,13172925.0
2008-11-10,343.32,375.8,340.6,364.24,13683810.0
2008-11-11,377.24,394.0,367.0,382.36,19275506.0
2008-11-13,415.2,455.6,360.32,363.16,27479366.0
2008-11-14,379.68,396.6,358.08,394.0,18990188.0
2008-11-17,404.44,415.8,384.92,413.16,15867036.0
2008-11-18,415.72,437.6,398.0,406.2,21699759.0
2008-11-19,408.6,454.96,399.76,451.76,21668324.0
2008-11-20,464.36,521.08,437.56,511.88,27952026.0
2008-11-21,489.52,532.8,448.04,451.76,25546226.0
2008-11-24,433.4,441.16,376.4,400.4,18207093.0
2008-11-25,376.52,407.76,374.76,387.08,18109056.0
2008-11-26,403.08,403.72,359.36,360.28,12908153.0
2008-11-27,,,,360.28,0.0
2008-11-28,364.44,364.88,352.2,352.84,4213555.0
2008-12-01,372.88,415.16,372.0,413.6,13395676.0
2008-12-02,400.16,413.08,380.04,381.8,17948614.0
2008-12-03,399.0,401.44,359.76,362.28,19446672.0
2008-12-04,374.48,393.48,357.48,383.2,17489765.0
2008-12-05,395.12,407.8,352.08,356.32,18674066.0
2008-12-08,336.68,340.72,320.24,330.12,16235804.0
2008-12-09,335.68,345.2,322.92,341.6,16454926.0
2008-12-10,335.56,345.2,327.4,335.18,12550064.0
2008-12-11,341.24,356.84,330.24,351.64,13093408.0
2008-12-12,374.08,375.0,344.84,348.44,15032404.0
2008-12-15,344.12,365.76,343.08,355.36,9294040.0
2008-12-16,349.36,350.44,319.0,320.96,12265540.0
2008-12-17,327.68,332.8,316.48,322.04,9635988.0
2008-12-18,323.68,346.52,321.76,338.6,10502746.0
2008-12-19,334.72,342.52,325.08,341.6,10515532.0
2008-12-22,338.32,362.0,337.72,349.76,8789312.0
2008-12-23,301.6,313.04,298.4,309.72,7925524.0
2008-12-24,308.4,311.84,305.44,307.32,2155573.0
2008-12-25,,,,307.32,0.0
2008-12-26,302.76,308.0,302.4,304.44,2441862.0
2008-12-29,303.64,314.44,302.56,304.52,4752791.0
2008-12-30,301.32,304.16,290.32,290.84,5997719.0
2008-12-31,290.6,291.64,278.28,283.76,5333079.0
2009-01-01,,,,283.76,0.0
2009-01-02,281.52,285.04,263.28,266.28,7925587.0
2009-01-05,267.8,271.72,261.48,266.04,8919532.0
2009-01-06,261.76,267.16,257.16,262.8,8913032.0
2009-01-07,270.96,280.88,269.48,278.2,8692374.0
2009-01-08,281.72,284.52,276.0,276.28,9201716.0
2009-01-09,275.28,289.48,274.48,287.8,9053953.0
2009-01-12,289.52,305.12,289.08,301.4,7761736.0
2009-01-13,303.48,306.96,296.28,301.12,10044678.0
2009-01-14,311.52,324.28,310.12,319.33,14870620.0
2009-01-15,321.36,339.72,312.84,318.92,14720610.0
2009-01-16,308.08,329.6,307.32,314.96,11096999.0
2009-01-20,320.52,348.36,318.84,347.52,13283248.0
2009-01-21,335.68,348.48,316.04,317.72,12421898.0
2009-01-22,330.36,339.36,317.6,326.44,14405725.0
2009-01-23,342.44,344.72,317.64,324.45,12065088.0
2009-01-26,320.76,326.76,307.0,320.84,9673947.0
2009-01-27,316.8,320.96,309.12,314.0,9323276.0
2009-01-28,299.72,302.16,288.4,292.32,10457001.0
2009-01-29,300.88,311.64,299.24,310.12,9773315.0
2009-01-30,308.16,328.32,306.04,324.18,11134700.0
2009-02-02,333.96,335.96,321.08,325.72,11940776.0
2009-02-03,321.92,328.52,311.68,315.9,9679288.0
2009-02-04,312.32,321.84,304.64,318.68,10282940.0
2009-02-05,324.76,328.84,304.8,309.5,13292388.0
2009-02-06,308.04,309.2,290.04,292.85,10492314.0
2009-02-09,292.72,296.8,287.4,291.44,6947211.0
2009-02-10,297.16,322.68,292.04,318.32,15318076.0
2009-02-11,315.24,323.52,310.8,314.08,9953612.0
2009-02-12,325.12,333.6,312.68,313.64,14945938.0
2009-02-13,314.76,320.72,309.8,319.96,10542801.0
2009-02-17,340.88,348.32,337.2,347.52,14354466.0
2009-02-18,343.08,356.36,341.72,350.0,13991646.0
2009-02-19,342.36,358.8,340.0,356.12,12689407.0
2009-02-20,370.68,379.28,355.64,364.04,17792552.0
2009-02-23,356.28,390.72,356.08,389.08,15807912.0
2009-02-24,383.6,388.56,355.72,359.72,15935644.0
2009-02-25,363.84,377.72,351.68,365.76,17667209.0
2009-02-26,357.16,379.0,351.96,377.6,15236642.0
2009-02-27,394.36,396.36,378.72,394.88,16647850.0
2009-03-02,410.4,433.28,406.04,429.68,18028970.0
2009-03-03,418.24,442.8,417.12,437.44,16964654.0
2009-03-04,422.48,432.88,402.08,416.43,16291238.0
2009-03-05,435.72,458.0,426.72,450.84,18044175.0
2009-03-06,442.44,472.96,428.8,448.9,17577012.0
2009-03-09,461.56,464.48,434.4,460.36,13815068.0
2009-03-10,440.32,442.48,401.64,404.0,14858238.0
2009-03-11,394.2,407.08,386.12,399.08,13510368.0
2009-03-12,398.88,405.88,364.16,366.76,12551930.0
2009-03-13,361.68,374.36,358.32,361.0,11109806.0
2009-03-16,353.04,363.64,343.4,362.56,13005972.0
2009-03-17,361.6,367.32,340.0,340.56,11990746.0
2009-03-18,344.2,350.56,317.2,325.36,14873069.0
2009-03-19,317.6,335.44,316.76,333.24,13270522.0
2009-03-20,330.56,349.4,329.64,347.92,12424131.0
2009-03-23,329.8,332.52,298.0,298.12,14317070.0
2009-03-24,304.88,310.4,296.92,309.48,11987063.0
2009-03-25,304.56,321.56,293.6,303.76,16010180.0
2009-03-26,297.4,303.16,289.52,291.12,13376732.0
2009-03-27,298.4,303.24,295.04,300.68,11701276.0
2009-03-30,314.8,328.24,314.36,322.12,12587767.0
2009-03-31,315.76,319.76,303.6,317.2,12118814.0
2009-04-01,323.92,325.52,301.0,303.76,14294501.0
2009-04-02,288.6,291.32,277.44,286.24,15930350.0
2009-04-03,285.68,291.2,280.28,280.4,12877806.0
2009-04-06,286.6,293.4,283.2,284.52,10367526.0
2009-04-07,294.0,299.0,291.24,297.6,9168515.0
2009-04-08,295.24,298.68,288.68,291.42,8616830.0
2009-04-09,276.4,278.72,268.48,268.52,10114930.0
2009-04-10,,,,268.52,0.0
2009-04-13,274.24,276.04,263.84,268.05,8569107.0
2009-04-14,273.4,279.2,268.8,277.52,11282837.0
2009-04-15,281.0,282.56,270.6,271.46,10721411.0
2009-04-16,267.36,274.6,259.68,263.45,10900945.0
2009-04-17,261.68,265.8,256.64,260.04,10758030.0
2009-04-20,269.32,282.0,268.68,281.6,11366547.0
2009-04-21,285.72,286.28,270.2,271.04,12264042.0
2009-04-22,275.72,277.0,262.56,274.02,13874088.0
2009-04-23,272.84,280.0,268.12,268.74,11885117.0
2009-04-24,264.6,266.56,256.44,260.4,14224428.0
2009-04-27,266.4,267.0,258.28,264.8,13289251.0
2009-04-28,270.6,271.8,260.6,266.52,10754341.0
2009-04-29,261.04,262.34,249.52,255.32,13619795.0
2009-04-30,248.68,258.16,246.08,254.72,14513720.0
2009-05-01,255.36,259.48,250.84,252.56,10017836.0
2009-05-04,248.84,249.8,235.2,235.24,13181362.0
2009-05-05,236.68,240.68,235.0,236.64,9999398.0
2009-05-06,231.24,236.84,228.36,228.83,12370830.0
2009-05-07,224.28,237.88,223.72,235.0,12944710.0
2009-05-08,229.2,232.04,222.88,224.12,11727404.0
2009-05-11,230.32,233.4,228.28,232.2,9420356.0
2009-05-12,230.36,239.52,229.4,233.38,11861451.0
2009-05-13,240.12,246.52,238.72,244.52,12400968.0
2009-05-14,245.32,246.56,237.6,241.6,11353955.0
2009-05-15,241.68,248.32,238.32,245.48,9751361.0
2009-05-18,240.64,241.4,230.8,231.36,9832239.0
2009-05-19,231.4,233.2,227.46,231.8,10342380.0
2009-05-20,227.68,235.24,223.2,234.36,12679332.0
2009-05-21,240.32,246.4,238.48,241.28,12297223.0
2009-05-22,240.08,244.4,237.24,242.18,8199122.0
2009-05-25,,,,242.18,0.0
2009-05-26,246.12,246.24,228.72,229.8,12257667.0
2009-05-27,229.36,238.96,227.76,237.96,11153833.0
2009-05-28,234.12,241.36,229.44,231.4,13721906.0
2009-05-29,229.12,232.72,220.72,222.0,9124328.0
2009-06-01,217.84,223.2,210.44,212.42,12975472.0
2009-06-02,213.76,215.16,209.68,212.0,10229930.0
2009-06-03,215.68,221.48,215.32,217.36,11632800.0
2009-06-04,215.88,219.08,212.68,213.32,8981703.0
2009-06-05,208.92,216.68,208.16,213.16,12746857.0
2009-06-08,216.6,220.08,210.72,214.12,10581769.0
2009-06-09,212.72,215.6,210.56,212.96,8219841.0
2009-06-10,209.12,219.32,209.0,214.08,11767156.0
2009-06-11,213.16,213.48,206.2,211.56,12427287.0
2009-06-12,213.8,215.68,210.52,210.52,8160877.0
2009-06-15,215.64,222.6,215.48,220.4,9955726.0
2009-06-16,218.96,226.8,218.6,226.28,11068001.0
2009-06-17,226.68,230.52,223.08,226.79,12258835.0
2009-06-18,226.2,228.36,221.4,224.28,9110705.0
2009-06-19,219.52,224.44,218.8,222.4,8259141.0
2009-06-22,226.36,235.4,226.12,234.92,9715563.0
2009-06-23,234.2,237.52,232.16,234.8,10277949.0
2009-06-24,230.68,233.56,226.0,231.03,11578428.0
2009-06-25,233.44,233.8,220.36,221.16,16341318.0
2009-06-26,222.24,224.6,220.0,222.14,8198811.0
2009-06-29,220.64,223.04,217.28,217.64,7767661.0
2009-06-30,217.56,224.44,216.2,221.32,8881950.0
2009-07-01,219.48,219.84,215.16,219.4,8539040.0
2009-07-02,225.2,231.6,225.12,231.36,8798150.0
2009-07-03,,,,231.36,0.0
2009-07-06,235.92,237.32,230.72,230.85,9706533.0
2009-07-07,231.92,240.6,231.36,240.0,10774637.0
2009-07-08,237.52,246.28,236.48,240.64,13811046.0
2009-07-09,237.36,241.24,235.88,239.68,9248627.0
2009-07-10,242.28,244.24,238.2,241.0,9995622.0
2009-07-13,238.92,242.92,228.8,229.2,11204978.0
2009-07-14,227.72,231.0,226.12,226.28,8005895.0
2009-07-15,220.48,221.04,212.0,212.91,11146167.0
2009-07-16,214.32,215.28,207.4,209.08,10180366.0
2009-07-17,209.64,211.8,208.4,209.0,6996901.0
2009-07-20,206.76,208.92,203.96,204.96,9344122.0
2009-07-21,201.6,207.84,201.44,202.84,10765003.0
2009-07-22,205.48,205.68,200.52,202.8,10064902.0
2009-07-23,202.76,202.96,192.0,193.72,14768602.0
2009-07-24,195.8,197.72,191.92,192.23,8258422.0
2009-07-27,192.92,195.0,190.72,190.72,8048754.0
2009-07-28,193.8,196.08,191.04,192.04,10112116.0
2009-07-29,194.72,196.44,192.84,193.68,10891478.0
2009-07-30,189.08,190.04,185.2,189.64,11490670.0
2009-07-31,189.76,190.84,186.6,189.04,9588062.0
2009-08-03,185.24,187.2,182.6,183.12,9241367.0
2009-08-04,184.48,185.32,181.48,182.0,9231326.0
2009-08-05,181.72,186.0,181.44,182.96,7919363.0
2009-08-06,181.4,186.64,180.84,184.84,7938597.0
2009-08-07,180.96,183.08,177.04,180.2,11623401.0
2009-08-10,181.48,183.36,180.04,180.68,6259748.0
2009-08-12,186.0,186.08,178.48,181.36,10303984.0
2009-08-13,179.72,183.24,178.4,178.48,8695901.0
2009-08-14,178.68,185.12,178.48,181.4,8226490.0
2009-08-17,188.32,190.96,187.96,190.2,8794285.0
2009-08-18,189.4,190.04,185.84,186.8,7301654.0
2009-08-19,190.16,190.4,182.64,183.6,11278875.0
2009-08-20,183.32,184.2,179.16,179.92,7026338.0
2009-08-21,177.12,177.84,172.4,173.12,9491778.0
2009-08-24,171.52,174.24,169.64,173.04,8428832.0
2009-08-25,171.6,173.08,168.88,172.2,9741863.0
2009-08-26,173.36,174.56,170.72,172.36,9891414.0
2009-08-27,172.52,176.44,170.44,171.2,10219766.0
2009-08-28,168.76,173.96,168.36,171.68,8272233.0
2009-08-31,175.0,176.88,174.32,174.56,8070728.0
2009-09-01,176.36,183.0,172.04,182.4,14018895.0
2009-09-02,183.96,184.68,181.52,183.84,10371685.0
2009-09-03,181.6,184.56,180.24,180.88,7011376.0
2009-09-04,180.04,181.08,175.48,175.62,8429370.0
2009-09-08,172.32,174.4,172.16,172.52,6117014.0
2009-09-09,172.0,173.04,168.68,169.8,9866832.0
2009-09-10,169.6,171.52,166.16,166.4,8763281.0
2009-09-11,165.8,168.0,164.76,166.48,7167974.0
2009-09-14,169.2,169.36,164.2,164.6,7871472.0
2009-09-15,164.12,166.4,162.12,163.4,9396343.0
2009-09-16,162.2,163.36,158.32,158.4,10160962.0
2009-09-17,158.84,160.68,156.24,158.88,11315324.0
2009-09-18,157.52,159.76,157.4,158.68,7512402.0
2009-09-21,161.12,161.76,158.68,159.44,7695517.0
2009-09-22,157.6,159.04,156.68,157.6,6794750.0
2009-09-23,156.84,160.76,154.8,160.48,10755168.0
2009-09-24,159.52,165.16,158.8,163.76,13722848.0
2009-09-25,164.44,166.6,162.68,165.24,9384357.0
2009-09-28,164.12,164.28,158.84,159.6,8410099.0
2009-09-29,159.0,161.2,157.48,160.48,8599440.0
2009-09-30,159.56,164.68,159.16,161.56,13396454.0
2009-10-01,162.48,169.76,162.44,169.72,14087874.0
2009-10-02,172.92,173.2,169.28,171.16,13282013.0
2009-10-05,169.88,171.0,165.28,166.2,9682475.0
2009-10-06,163.84,163.96,159.48,161.28,13408396.0
2009-10-07,162.12,162.76,160.2,160.52,8201243.0
2009-10-08,158.16,159.44,156.32,158.04,9340774.0
2009-10-09,158.04,158.8,156.08,156.13,6743198.0
2009-10-12,154.72,156.08,153.68,154.68,5995863.0
2009-10-13,155.72,157.52,154.96,155.44,8472232.0
2009-10-14,151.8,153.2,149.76,150.04,9815395.0
2009-10-15,151.56,151.72,149.0,149.08,7024801.0
2009-10-16,151.48,153.08,150.2,151.2,9042820.0
2009-10-19,150.72,151.72,147.8,148.56,8597266.0
2009-10-20,148.28,151.72,148.24,150.16,8852360.0
2009-10-21,150.8,153.24,147.32,153.04,12441152.0
2009-10-22,153.16,155.08,148.88,149.76,12286150.0
2009-10-23,148.84,154.48,148.72,153.12,12684810.0
2009-10-26,152.92,157.4,149.8,156.64,14704650.0
2009-10-27,156.2,158.76,155.2,158.0,14516136.0
2009-10-28,158.88,164.16,157.8,163.84,15226308.0
2009-10-29,161.56,162.27,156.36,156.96,13363492.0
2009-10-30,157.92,166.36,157.0,165.64,21321619.0
2009-11-02,164.28,167.6,160.2,163.6,17869538.0
2009-11-03,165.44,166.0,162.12,162.52,11881848.0
2009-11-04,159.88,162.56,157.36,161.84,14000507.0
2009-11-05,159.44,160.12,155.68,155.76,11219340.0
2009-11-06,157.56,158.08,154.2,154.88,10527274.0
2009-11-09,152.52,152.72,147.8,147.88,8949117.0
2009-11-10,148.48,149.4,146.84,147.72,8787119.0
2009-11-11,145.8,147.64,144.4,146.2,9882534.0
2009-11-12,146.68,149.96,145.08,149.08,11362734.0
2009-11-13,148.4,149.96,146.32,147.56,10837884.0
2009-11-16,145.56,145.72,142.0,143.28,10411877.0
2009-11-17,144.08,145.16,142.84,142.88,7922003.0
2009-11-18,143.16,144.88,142.68,143.0,7320676.0
2009-11-19,145.08,148.6,145.0,146.92,10236276.0
2009-11-20,148.44,149.0,147.04,147.64,7240521.0
2009-11-23,144.36,144.68,142.0,143.8,8581488.0
2009-11-24,143.68,146.2,143.32,143.84,8290038.0
2009-11-25,143.2,144.12,142.36,142.6,5035957.0
2009-11-26,,,,142.6,0.0
2009-11-27,150.48,150.56,145.36,147.24,7417841.0
2009-11-30,147.48,148.72,145.68,146.2,8817316.0
2009-12-01,143.6,144.08,141.68,142.67,8033028.0
2009-12-02,142.76,143.6,140.8,142.6,6880781.0
2009-12-03,141.88,145.2,140.4,144.92,8626041.0
2009-12-04,141.12,145.8,139.71,143.28,13907530.0
2009-12-07,143.44,144.64,142.0,143.8,6979518.0
2009-12-08,145.72,147.8,145.24,146.8,9205457.0
2009-12-09,147.04,148.48,145.36,145.76,7510157.0
2009-12-10,144.0,144.68,142.88,144.2,6905194.0
2009-12-11,142.88,144.24,142.28,142.8,6290186.0
2009-12-14,140.96,142.24,140.64,140.92,4538642.0
2009-12-15,142.0,143.08,140.84,142.28,4951044.0
2009-12-16,141.08,142.4,140.24,141.8,5258698.0
2009-12-17,143.84,145.52,143.28,145.32,6161814.0
2009-12-18,143.64,146.04,143.36,143.51,5365628.0
2009-12-21,142.12,142.12,139.72,140.76,5307150.0
2009-12-22,140.0,140.4,139.04,139.6,4466898.0
2009-12-23,138.96,140.2,138.72,139.04,3748618.0
2009-12-24,138.36,138.44,137.48,137.48,1684999.0
2009-12-25,,,,137.48,0.0
2009-12-28,136.76,138.16,136.48,137.16,2440576.0
2009-12-29,136.52,137.56,136.36,137.44,2894732.0
2009-12-30,138.4,138.56,137.4,137.68,3141391.0
2009-12-31,,,,140.2,0.0
2010-01-01,,,,140.2,0.0
2010-01-04,137.92,137.96,135.4,135.64,5237304.0
2010-01-05,135.72,136.76,134.72,134.8,4707724.0
2010-01-06,135.04,135.32,134.0,134.56,4327098.0
2010-01-07,135.08,135.84,133.2,133.44,5535219.0
2010-01-08,134.24,134.72,132.52,132.56,4927385.0
2010-01-11,131.48,133.36,131.28,132.12,5517470.0
2010-01-12,133.96,135.72,133.4,134.6,6556890.0
2010-01-13,134.04,135.36,131.68,132.32,8249740.0
2010-01-14,132.76,132.84,131.24,131.68,5478226.0
2010-01-15,,,,134.56,0.0
2010-01-18,,,,134.56,0.0
2010-01-19,134.72,134.8,131.16,131.36,6605488.0
2010-01-20,133.08,136.0,132.96,133.92,7843504.0
2010-01-21,133.88,139.4,133.04,139.04,14212384.0
2010-01-22,140.28,145.52,139.28,145.17,15670205.0
2010-01-25,142.6,144.72,142.12,143.8,9639915.0
2010-01-26,144.96,145.72,142.04,145.08,11629068.0
2010-01-27,145.4,147.6,142.92,143.56,13737980.0
2010-01-28,142.64,148.64,142.52,146.92,13336518.0
2010-01-29,145.64,150.64,143.6,150.16,15013288.0
2010-02-01,148.0,148.2,145.48,145.6,9094068.0
2010-02-02,144.92,145.96,141.4,141.92,10844938.0
2010-02-03,143.2,144.12,141.8,143.28,7965526.0
2010-02-04,145.52,152.24,145.36,152.12,16689344.0
2010-02-05,151.84,157.52,150.88,151.32,21858014.0
2010-02-08,151.32,153.96,149.6,153.83,10678076.0
2010-02-09,150.12,152.64,147.2,149.84,19291887.0
2010-02-10,150.32,152.92,148.76,150.44,12216157.0
2010-02-11,150.84,152.6,146.92,147.24,13794242.0
2010-02-12,,,,147.56,0.0
2010-02-15,,,,147.56,0.0
2010-02-16,145.2,146.36,142.52,142.84,8600810.0
2010-02-17,141.44,142.8,141.08,141.48,8926249.0
2010-02-18,142.0,142.08,139.2,139.68,9118764.0
2010-02-19,140.44,141.16,138.08,139.0,9920882.0
2010-02-22,138.08,139.88,138.0,139.08,5797843.0
2010-02-23,139.88,143.2,138.96,142.44,10341348.0
2010-02-24,141.68,142.36,139.4,139.88,9595162.0
2010-02-25,143.8,144.56,140.04,140.13,12314812.0
2010-02-26,139.92,141.64,139.08,140.0,6795534.0
2010-03-01,138.84,138.88,136.8,137.12,6569203.0
2010-03-02,135.88,136.76,135.0,136.32,5826829.0
2010-03-03,135.6,136.76,134.48,135.88,6458824.0
2010-03-04,135.72,136.72,134.88,135.28,5434723.0
2010-03-05,133.4,134.16,131.16,131.32,7888567.0
2010-03-08,131.24,131.76,130.68,131.25,4801930.0
2010-03-09,132.08,132.2,129.64,130.8,7246556.0
2010-03-10,130.68,130.96,128.88,129.68,6860382.0
2010-03-11,130.28,131.08,128.48,128.56,6469889.0
2010-03-12,127.4,129.28,127.36,128.64,7189359.0
2010-03-15,129.08,130.52,128.32,128.6,5637104.0
2010-03-16,127.8,128.52,126.24,126.48,6972963.0
2010-03-17,125.68,125.8,124.12,124.88,7701432.0
2010-03-18,124.84,126.04,124.52,125.08,7179950.0
2010-03-19,124.24,127.28,124.2,126.32,9091822.0
2010-03-22,127.72,127.92,124.48,124.96,8916610.0
2010-03-23,124.56,125.44,122.96,123.12,7278803.0
2010-03-24,124.12,124.92,123.36,124.32,7629371.0
2010-03-25,122.72,125.04,121.64,124.72,10051493.0
2010-03-26,124.32,125.92,123.12,124.68,8514186.0
2010-03-29,123.68,124.12,122.88,123.32,4646949.0
2010-03-30,123.04,124.23,122.24,123.17,6073878.0
2010-03-31,124.16,124.8,122.92,123.96,7107454.0
2010-04-01,,,,122.2,0.0
2010-04-02,,,,122.2,0.0
2010-04-05,121.28,122.04,120.12,120.2,5964207.0
2010-04-06,120.92,121.2,119.28,119.76,5737140.0
2010-04-07,120.2,122.16,119.6,121.0,7823064.0
2010-04-08,121.92,122.64,119.88,120.2,8052402.0
2010-04-09,119.74,120.16,118.56,118.64,6739447.0
2010-04-12,118.36,118.61,117.68,118.16,4136901.0
2010-04-13,118.48,119.72,117.68,118.0,6020956.0
2010-04-14,117.16,117.56,115.36,115.36,7181260.0
2010-04-15,115.76,115.84,114.72,115.12,5737520.0
2010-04-16,116.0,120.0,115.56,118.88,16947910.0
2010-04-19,119.56,120.64,117.72,117.88,10158395.0
2010-04-20,116.52,117.24,115.64,115.88,8158943.0
2010-04-21,115.76,117.56,115.2,116.28,9031243.0
2010-04-22,117.92,119.2,115.24,115.56,10859508.0
2010-04-23,115.68,116.32,113.92,113.96,7601117.0
2010-04-26,113.92,115.12,113.48,114.93,5781879.0
2010-04-27,116.2,120.76,115.04,120.32,14627854.0
2010-04-28,119.16,120.76,117.92,118.6,16343295.0
2010-04-29,117.04,117.12,115.12,115.52,10822012.0
2010-04-30,115.6,119.56,115.28,119.48,11733153.0
2010-05-03,118.4,118.68,115.8,116.28,9454574.0
2010-05-04,119.0,123.04,118.96,121.86,16287236.0
2010-05-05,123.88,125.08,121.28,123.24,15830468.0
2010-05-06,124.44,146.0,122.92,131.4,26626699.0
2010-05-07,132.2,139.32,129.6,135.88,26765355.0
2010-05-10,124.28,126.48,122.32,123.48,17524227.0
2010-05-11,125.8,126.12,120.96,124.16,14293251.0
2010-05-12,123.16,123.64,120.4,120.64,11752468.0
2010-05-13,121.32,123.92,120.24,123.72,11999314.0
2010-05-14,125.56,130.32,125.08,128.23,18666854.0
