Date,Open,High,Low,Close,Volume
2008-07-01,314.96,317.52,305.24,305.4,22025.0
2008-07-02,298.8,322.4,297.0,321.72,15275.0
2008-07-03,319.96,333.97,316.04,328.56,22550.0
2008-07-07,327.96,341.68,322.6,335.6,47600.0
2008-07-08,342.4,342.4,312.4,312.4,48825.0
2008-07-09,311.68,331.8,303.16,331.02,50100.0
2008-07-10,336.96,336.96,320.0,324.12,42650.0
2008-07-11,326.16,339.44,317.04,322.52,62600.0
2008-07-14,311.64,335.24,301.72,333.52,31525.0
2008-07-15,344.96,348.0,323.68,336.08,33425.0
2008-07-16,339.24,339.24,312.0,313.2,37600.0
2008-07-17,306.68,315.69,298.04,302.8,47300.0
2008-07-18,299.36,308.72,299.36,305.56,34300.0
2008-07-21,296.52,306.6,296.2,302.0,7425.0
2008-07-22,304.04,305.92,286.16,286.24,23175.0
2008-07-23,282.12,289.32,278.24,284.48,11550.0
2008-07-24,281.16,300.22,281.16,297.8,23275.0
2008-07-25,297.84,297.84,288.0,293.96,9125.0
2008-07-28,297.6,304.68,295.72,303.2,8475.0
2008-07-29,297.52,298.92,287.52,287.6,18125.0
2008-07-30,284.0,292.56,280.95,285.36,8325.0
2008-07-31,295.44,301.45,284.0,290.44,10050.0
2008-08-01,290.6,295.84,285.08,288.48,26850.0
2008-08-04,289.36,299.72,289.01,296.44,17775.0
2008-08-05,289.56,289.8,278.28,279.8,12675.0
2008-08-06,278.04,284.0,274.48,275.76,9025.0
2008-08-07,284.68,286.96,276.24,283.84,10550.0
2008-08-08,279.8,281.6,266.21,267.76,40075.0
2008-08-11,265.96,267.36,249.82,254.0,16325.0
2008-08-12,252.52,261.92,252.52,259.12,31925.0
2008-08-13,266.77,267.76,256.16,258.04,6425.0
2008-08-14,262.04,262.04,252.4,254.86,10850.0
2008-08-15,250.68,258.12,248.0,253.56,13775.0
2008-08-18,249.72,264.28,249.72,261.68,19050.0
2008-08-19,265.28,272.56,265.28,269.76,56025.0
2008-08-20,270.76,274.6,263.6,268.87,32500.0
2008-08-21,273.0,276.28,270.04,274.4,19975.0
2008-08-22,271.72,273.64,262.8,264.12,10525.0
2008-08-25,267.72,277.92,267.72,275.44,25400.0
2008-08-26,283.44,283.44,271.27,273.88,9175.0
2008-08-27,275.24,275.24,264.32,269.32,7950.0
2008-08-28,265.04,266.08,257.68,259.16,11575.0
2008-08-29,261.4,265.4,259.28,264.0,8975.0
2008-09-02,253.08,268.72,252.0,263.0,20525.0
2008-09-03,265.6,265.72,256.92,261.64,33325.0
2008-09-04,267.04,278.84,265.28,277.08,34475.0
2008-09-05,282.32,289.16,274.92,277.48,26900.0
2008-09-08,259.6,272.54,248.44,266.56,22625.0
2008-09-09,265.92,282.36,259.92,281.6,36300.0
2008-09-10,277.28,283.56,270.16,274.52,23475.0
2008-09-11,285.12,286.64,270.68,270.68,22900.0
2008-09-12,274.56,277.88,268.4,271.28,10500.0
2008-09-15,285.96,291.68,273.6,290.0,41425.0
2008-09-16,300.4,300.4,272.0,272.0,58925.0
2008-09-17,286.12,297.88,280.68,297.28,38750.0
2008-09-18,283.32,301.16,259.74,264.4,96700.0
2008-09-19,245.6,263.0,222.6,244.96,41600.0
2008-09-22,247.96,263.12,240.0,262.4,15875.0
2008-09-23,260.84,271.24,243.2,270.48,32650.0
2008-09-24,268.76,278.5,268.76,278.24,27825.0
2008-09-25,276.16,279.8,265.84,271.96,21750.0
2008-09-26,285.72,286.8,270.48,270.48,44450.0
2008-09-29,286.04,308.0,279.68,303.28,72575.0
2008-09-30,311.32,311.32,280.0,287.52,49350.0
2008-10-01,295.6,299.32,290.44,293.0,12650.0
2008-10-02,294.92,324.0,294.92,320.0,19425.0
2008-10-03,317.76,340.0,305.76,340.0,23675.0
2008-10-06,352.48,395.12,352.48,360.8,95225.0
2008-10-07,354.24,404.52,340.04,404.52,35275.0
2008-10-08,436.32,436.32,386.76,420.44,32600.0
2008-10-09,396.12,485.12,396.12,480.0,19575.0
2008-10-10,524.32,559.6,427.56,452.76,34600.0
2008-10-13,408.16,418.32,372.0,375.4,17600.0
2008-10-14,341.08,408.92,328.32,385.55,15025.0
2008-10-15,396.0,458.58,396.0,453.16,27700.0
2008-10-16,437.76,491.69,401.72,401.88,34175.0
2008-10-17,429.04,438.12,378.4,421.28,16025.0
2008-10-20,394.04,420.84,388.04,390.72,6975.0
2008-10-21,402.12,413.8,388.66,408.28,4875.0
2008-10-22,436.04,468.24,422.64,449.68,15375.0
2008-10-23,460.68,519.72,443.8,483.34,22275.0
2008-10-24,564.48,564.48,492.0,514.68,22625.0
2008-10-27,528.0,560.0,504.0,558.66,18125.0
2008-10-28,514.6,576.56,485.16,488.0,15400.0
2008-10-29,474.56,499.96,426.21,448.0,13850.0
2008-10-30,428.88,448.8,420.0,422.44,7450.0
2008-10-31,427.04,433.87,376.0,380.0,5600.0
2008-11-03,379.4,386.6,371.4,384.0,4200.0
2008-11-04,364.28,386.36,360.0,372.0,13675.0
2008-11-05,390.96,413.28,381.48,413.28,8400.0
2008-11-06,422.0,438.68,411.92,436.44,15750.0
2008-11-07,438.72,444.9,417.55,428.0,7125.0
2008-11-10,411.56,454.48,407.72,445.2,13599.0
2008-11-11,457.0,472.0,446.34,465.88,12333.0
2008-11-12,480.92,519.6,476.36,518.04,6638.0
2008-11-13,516.4,566.76,435.36,436.22,23102.0
2008-11-14,458.64,501.64,443.45,501.64,8412.0
2008-11-17,508.04,517.96,483.52,512.76,8767.0
2008-11-18,507.8,554.88,494.04,516.18,4133.0
2008-11-19,521.4,597.4,513.99,597.4,11312.0
2008-11-20,611.6,673.46,577.2,672.0,37193.0
2008-11-21,652.04,717.36,587.94,592.0,22692.0
2008-11-24,564.08,591.96,503.52,515.12,9814.0
2008-11-25,503.68,538.0,498.12,498.12,6941.0
2008-11-26,523.6,533.92,441.28,442.48,8264.0
2008-11-27,,,,442.48,0.0
2008-11-28,460.0,460.0,431.12,431.12,2763.0
2008-12-01,454.64,535.72,454.64,535.56,20185.0
2008-12-02,513.72,530.71,475.32,475.32,14522.0
2008-12-03,502.52,506.14,445.84,446.96,13778.0
2008-12-04,464.8,489.76,431.24,473.08,15441.0
2008-12-05,493.52,511.6,438.36,439.2,25443.0
2008-12-08,412.88,420.44,391.36,400.8,9266.0
2008-12-09,407.84,426.16,381.12,417.6,16491.0
2008-12-10,412.24,417.24,390.6,403.8,15908.0
2008-12-11,413.16,444.84,403.02,444.0,5034.0
2008-12-12,466.8,466.8,413.28,413.28,19964.0
2008-12-15,406.68,453.48,406.68,438.6,13557.0
2008-12-16,425.32,425.68,384.32,385.6,5797.0
2008-12-17,393.0,393.0,364.92,373.8,5612.0
2008-12-18,375.24,388.44,368.0,386.5,2821.0
2008-12-19,364.3,382.8,361.04,375.48,2004.0
2008-12-22,381.84,411.96,381.84,389.64,4977.0
2008-12-23,273.8,295.32,266.78,282.8,3946.0
2008-12-24,283.4,283.4,278.92,278.92,724.0
2008-12-25,,,,278.92,0.0
2008-12-26,258.92,279.48,258.92,272.4,1213.0
2008-12-29,284.18,290.48,281.24,281.24,3599.0
2008-12-30,277.96,278.8,262.9,263.08,2015.0
2008-12-31,260.04,261.84,239.84,245.44,3368.0
2009-01-01,,,,245.44,0.0
2009-01-02,245.44,253.0,236.0,243.07,5336.0
2009-01-05,242.8,250.85,240.0,244.32,5535.0
2009-01-06,238.2,241.8,229.99,235.88,3659.0
2009-01-07,245.96,256.08,243.16,251.64,37958.0
2009-01-08,254.84,256.8,247.4,248.28,9003.0
2009-01-09,249.0,268.0,249.0,268.0,16000.0
2009-01-12,268.64,284.24,268.44,281.92,12008.0
2009-01-13,284.24,285.36,273.92,276.76,40192.0
2009-01-14,287.32,302.4,285.44,300.36,19558.0
2009-01-15,300.88,318.16,284.0,290.44,60354.0
2009-01-16,280.16,304.68,280.16,283.44,42910.0
2009-01-20,292.16,321.92,288.6,320.6,13442.0
2009-01-21,314.24,326.88,292.22,292.64,16438.0
2009-01-22,307.68,320.6,296.12,310.24,29289.0
2009-01-23,326.32,328.28,299.76,308.72,50835.0
2009-01-26,309.0,309.0,287.96,300.88,13844.0
2009-01-27,299.0,304.12,289.96,292.84,7366.0
2009-01-28,282.84,283.16,267.07,271.6,74310.0
2009-01-29,277.56,294.64,277.56,293.92,28088.0
2009-01-30,289.56,309.72,285.84,305.52,38992.0
2009-02-02,314.84,316.12,299.2,300.96,33124.0
2009-02-03,298.84,308.48,296.16,298.0,6626.0
2009-02-04,299.08,304.44,286.64,302.36,19196.0
2009-02-05,306.9,309.64,286.56,295.48,12234.0
2009-02-06,293.48,294.4,270.4,274.2,16899.0
2009-02-09,276.0,282.0,273.12,276.48,4293.0
2009-02-10,281.04,304.56,273.56,301.96,13795.0
2009-02-11,299.84,310.28,295.68,301.16,19549.0
2009-02-12,309.56,319.04,297.52,297.52,20702.0
2009-02-13,297.36,302.86,289.96,301.0,7468.0
2009-02-17,326.04,328.72,316.84,325.32,20750.0
2009-02-18,319.12,338.44,319.08,333.2,19170.0
2009-02-19,327.96,343.2,323.36,340.76,13446.0
2009-02-20,355.28,364.28,340.0,347.12,30083.0
2009-02-23,342.36,376.96,342.36,376.88,56420.0
2009-02-24,364.84,374.96,344.04,348.52,33728.0
2009-02-25,352.52,374.64,347.08,362.72,33674.0
2009-02-26,354.8,378.28,352.36,377.28,18837.0
2009-02-27,389.0,390.16,367.51,381.04,20276.0
2009-03-02,397.32,421.96,394.47,420.48,19679.0
2009-03-03,410.6,441.56,409.24,435.36,37706.0
2009-03-04,420.44,434.2,403.44,418.52,30843.0
2009-03-05,437.46,462.6,427.28,458.69,34942.0
2009-03-06,450.96,482.0,437.24,460.0,24253.0
2009-03-09,472.32,483.36,447.92,478.76,9739.0
2009-03-10,458.64,459.92,414.64,418.52,36005.0
2009-03-11,408.36,421.52,393.92,416.36,17964.0
2009-03-12,419.48,429.26,364.68,373.12,23360.0
2009-03-13,361.24,373.0,356.04,362.32,10322.0
2009-03-16,350.96,372.84,346.4,371.92,8421.0
2009-03-17,371.72,376.27,344.0,344.64,15900.0
2009-03-18,345.12,350.18,311.4,316.6,13334.0
2009-03-19,307.56,326.0,307.44,323.44,8576.0
2009-03-20,318.68,346.88,318.68,346.52,9823.0
2009-03-23,324.08,328.12,290.12,292.0,16268.0
2009-03-24,299.04,312.04,292.88,312.04,8019.0
2009-03-25,305.72,323.21,287.64,298.8,3770.0
2009-03-26,287.76,292.96,270.84,271.2,5863.0
2009-03-27,280.96,288.89,277.52,288.72,6238.0
2009-03-30,303.24,316.59,302.04,305.72,12636.0
2009-03-31,296.6,305.16,282.12,296.64,14867.0
2009-04-01,308.2,310.84,286.4,287.52,8542.0
2009-04-02,270.48,273.16,251.48,259.52,23454.0
2009-04-03,260.48,263.84,250.44,250.52,12554.0
2009-04-06,255.64,266.52,255.54,258.8,15342.0
2009-04-07,266.6,277.4,262.92,277.4,9458.0
2009-04-08,274.4,276.92,266.76,266.76,3243.0
2009-04-09,252.2,253.66,233.16,234.52,15072.0
2009-04-10,,,,234.52,0.0
2009-04-13,237.36,242.32,229.5,230.28,19177.0
2009-04-14,239.72,246.36,235.16,244.84,15702.0
2009-04-15,249.28,250.4,238.0,238.92,7056.0
2009-04-16,232.04,240.17,219.96,223.52,20101.0
2009-04-17,223.32,226.4,214.6,216.72,8734.0
2009-04-20,220.72,240.05,220.72,239.96,10562.0
2009-04-21,243.12,244.44,221.92,222.48,16880.0
2009-04-22,230.24,231.36,210.0,221.04,26798.0
2009-04-23,220.0,230.56,219.04,222.04,20481.0
2009-04-24,218.92,222.88,207.08,213.96,25953.0
2009-04-27,220.0,222.56,213.44,219.16,17772.0
2009-04-28,223.08,224.54,211.0,216.88,12878.0
2009-04-29,213.16,213.24,196.0,201.44,21097.0
2009-04-30,194.24,202.76,190.0,202.76,10680.0
2009-05-01,202.88,205.6,199.16,203.04,9640.0
2009-05-04,199.04,199.04,186.36,186.36,9736.0
2009-05-05,188.44,194.32,187.68,189.48,12434.0
2009-05-06,184.4,193.52,184.0,187.24,11281.0
2009-05-07,180.8,198.4,180.16,195.32,16996.0
2009-05-08,188.32,192.93,181.04,181.64,21795.0
2009-05-11,188.64,191.6,186.2,190.16,29474.0
2009-05-12,187.32,202.24,186.84,196.0,24994.0
2009-05-13,202.56,214.72,201.82,213.64,30063.0
2009-05-14,213.32,216.2,200.88,208.6,23959.0
2009-05-15,209.64,212.88,203.93,209.32,12389.0
2009-05-18,203.08,204.84,193.44,194.36,18870.0
2009-05-19,195.04,199.04,190.08,195.14,10568.0
2009-05-20,191.52,199.08,184.0,198.64,34215.0
2009-05-21,204.16,210.24,200.2,204.0,16000.0
2009-05-22,202.52,208.8,201.78,208.32,9419.0
2009-05-25,,,,208.32,0.0
2009-05-26,212.96,216.76,187.08,188.6,36157.0
2009-05-27,190.4,196.6,184.12,195.64,25648.0
2009-05-28,193.6,204.2,192.0,196.48,22922.0
2009-05-29,196.06,196.6,189.04,189.28,6776.0
2009-06-01,180.48,185.28,170.88,173.24,21793.0
2009-06-02,173.88,175.72,167.2,168.84,14434.0
2009-06-03,171.6,175.84,170.68,172.0,9778.0
2009-06-04,170.16,173.88,166.24,166.36,7058.0
2009-06-05,163.36,169.76,162.72,167.16,8296.0
2009-06-08,169.48,173.8,165.88,170.16,10269.0
2009-06-09,168.52,170.4,166.0,168.04,2849.0
2009-06-10,165.6,176.04,165.58,170.8,8081.0
2009-06-11,169.12,171.3,166.41,171.3,13329.0
2009-06-12,174.24,176.4,170.76,171.32,12796.0
2009-06-15,176.4,183.84,175.84,179.96,12393.0
2009-06-16,177.56,187.28,177.24,186.72,20181.0
2009-06-17,186.76,189.88,179.72,184.04,20102.0
2009-06-18,183.88,187.63,179.6,181.72,14782.0
2009-06-19,178.04,180.8,175.84,179.32,9375.0
2009-06-22,182.36,192.8,182.36,192.8,21504.0
2009-06-23,190.84,196.48,189.56,196.32,19777.0
2009-06-24,192.68,195.24,187.76,193.4,19154.0
2009-06-25,196.44,196.98,182.8,182.8,11914.0
2009-06-26,184.2,185.44,177.24,178.96,17878.0
2009-06-29,177.52,183.52,176.0,177.92,23757.0
2009-06-30,177.44,180.92,175.52,179.64,18888.0
2009-07-01,176.16,176.16,169.72,171.92,20120.0
2009-07-02,177.2,184.6,176.16,184.0,15029.0
2009-07-03,,,,184.0,0.0
2009-07-06,187.36,192.78,184.92,186.8,13161.0
2009-07-07,187.36,194.36,186.68,194.36,17419.0
2009-07-08,192.92,202.03,190.68,194.72,26305.0
2009-07-09,193.52,196.74,192.36,196.2,14152.0
2009-07-10,197.92,200.52,193.32,194.67,9098.0
2009-07-13,193.81,200.24,184.52,184.52,14410.0
2009-07-14,184.04,187.21,181.42,182.12,14209.0
2009-07-15,175.44,177.48,167.76,169.24,29564.0
2009-07-16,169.72,170.6,162.76,164.4,12062.0
2009-07-17,163.48,167.08,163.48,165.92,10740.0
2009-07-20,163.44,165.32,161.2,161.96,11273.0
2009-07-21,158.76,166.56,158.62,162.48,18422.0
2009-07-22,164.48,164.48,159.08,160.72,10366.0
2009-07-23,160.48,160.72,149.32,151.2,38071.0
2009-07-24,153.08,154.0,149.2,149.38,10206.0
2009-07-27,149.4,151.96,147.8,148.68,11920.0
2009-07-28,150.04,152.04,146.8,148.08,15596.0
2009-07-29,150.12,151.04,147.92,149.6,7502.0
2009-07-30,146.2,146.56,141.08,144.56,22786.0
2009-07-31,145.64,145.64,141.04,144.12,38520.0
2009-08-03,141.2,144.48,139.72,140.2,11926.0
2009-08-04,141.52,141.52,136.16,137.52,41478.0
2009-08-05,136.88,142.48,136.88,139.72,22810.0
2009-08-06,138.4,144.36,137.92,143.56,16863.0
2009-08-07,139.56,140.28,132.76,136.0,21010.0
2009-08-10,137.8,138.0,134.56,135.92,13756.0
2009-08-12,140.28,140.28,133.13,136.24,27836.0
2009-08-13,134.08,138.0,134.08,134.76,11186.0
2009-08-14,135.4,142.44,135.04,140.4,12324.0
2009-08-17,145.24,148.0,144.96,147.04,21440.0
2009-08-18,145.92,147.32,142.79,144.0,27967.0
2009-08-19,147.32,147.52,140.66,141.52,10956.0
2009-08-20,142.52,142.52,137.84,138.08,9203.0
2009-08-21,135.96,135.96,130.35,131.64,18247.0
2009-08-24,130.36,132.6,129.0,131.96,22503.0
2009-08-25,130.08,131.24,128.0,131.0,10435.0
2009-08-26,131.16,132.16,129.16,130.56,13018.0
2009-08-27,130.88,135.8,129.88,130.72,11960.0
2009-08-28,128.08,133.96,127.17,132.56,14870.0
2009-08-31,134.92,137.44,134.16,136.32,16163.0
2009-09-01,138.48,142.76,132.28,141.84,13382.0
2009-09-02,143.28,143.6,141.16,143.6,13540.0
2009-09-03,142.4,145.8,140.24,140.24,14391.0
2009-09-04,140.88,142.6,136.64,137.24,14634.0
2009-09-08,134.12,137.48,134.12,134.24,13930.0
2009-09-09,133.96,134.88,129.0,130.4,9760.0
2009-09-10,130.16,131.88,126.6,126.76,12710.0
2009-09-11,127.06,128.24,124.96,127.1,4450.0
2009-09-14,128.52,128.92,124.92,125.08,6596.0
2009-09-15,125.12,125.96,122.84,123.07,6211.0
2009-09-16,122.16,122.76,117.72,117.72,44035.0
2009-09-17,117.72,118.92,115.68,118.24,11367.0
2009-09-18,116.2,119.28,116.2,117.72,14351.0
2009-09-21,120.32,120.32,117.64,118.24,4010.0
2009-09-22,116.52,118.56,116.2,116.84,2083.0
2009-09-23,116.52,119.31,114.84,119.12,8417.0
2009-09-24,118.92,124.64,118.16,123.28,13069.0
2009-09-25,124.4,125.76,122.96,124.52,7065.0
2009-09-28,123.04,123.04,117.3,118.32,8070.0
2009-09-29,118.4,119.28,116.69,118.88,5768.0
2009-09-30,118.76,124.68,118.76,122.0,9890.0
2009-10-01,123.28,129.4,122.62,129.4,20824.0
2009-10-02,131.56,132.35,128.96,131.4,15271.0
2009-10-05,130.24,131.08,126.07,126.64,17250.0
2009-10-06,124.6,124.96,120.85,122.64,21106.0
2009-10-07,122.56,123.16,121.44,121.8,8396.0
2009-10-08,119.6,120.92,117.4,119.24,15578.0
2009-10-09,118.88,119.6,116.52,116.64,6913.0
2009-10-12,115.04,117.2,114.0,116.08,7265.0
2009-10-13,116.84,119.12,116.24,116.84,10186.0
2009-10-14,113.88,115.28,112.04,112.6,4727.0
2009-10-15,113.6,114.14,112.08,112.12,5388.0
2009-10-16,114.03,116.52,113.55,114.6,5464.0
2009-10-19,113.68,115.92,111.36,112.64,5708.0
2009-10-20,113.0,116.6,113.0,115.24,13602.0
2009-10-21,115.88,118.32,111.68,118.24,12004.0
2009-10-22,118.92,121.0,114.8,115.64,7817.0
2009-10-23,114.8,120.16,114.28,120.08,8219.0
2009-10-26,119.24,123.16,116.0,122.16,20783.0
2009-10-27,121.88,125.01,120.72,124.92,11637.0
2009-10-28,126.04,132.83,124.56,132.12,32338.0
2009-10-29,129.76,130.64,126.16,127.16,25934.0
2009-10-30,128.4,135.95,128.4,134.24,47282.0
2009-11-02,133.32,138.68,130.76,134.48,49394.0
2009-11-03,136.72,136.8,131.04,131.12,20795.0
2009-11-04,129.16,134.28,128.52,134.2,14324.0
2009-11-05,131.4,132.28,126.08,126.8,18390.0
2009-11-06,128.88,129.68,124.0,126.56,18652.0
2009-11-09,124.24,124.28,121.2,121.24,10943.0
2009-11-10,121.44,124.48,120.04,122.68,14574.0
2009-11-11,120.32,122.56,118.68,120.64,14534.0
2009-11-12,120.68,126.0,119.72,125.32,22881.0
2009-11-13,125.12,127.7,122.44,123.4,31639.0
2009-11-16,121.4,121.44,115.16,116.52,25958.0
2009-11-17,117.68,118.78,116.28,116.96,17188.0
2009-11-18,116.64,119.76,116.64,117.68,13994.0
2009-11-19,120.04,125.25,119.64,123.72,23493.0
2009-11-20,125.68,125.8,123.04,123.84,10730.0
2009-11-23,120.32,120.48,116.32,118.88,22480.0
2009-11-24,118.84,122.88,118.84,120.44,12053.0
2009-11-25,119.12,120.92,118.72,120.64,10335.0
2009-11-26,,,,120.64,0.0
2009-11-27,128.96,135.0,123.17,126.32,22821.0
2009-11-30,127.4,130.76,125.04,125.12,47074.0
2009-12-01,122.88,123.48,120.8,121.99,22662.0
2009-12-02,121.2,121.2,116.8,119.36,23441.0
2009-12-03,117.84,122.44,116.4,122.4,8872.0
2009-12-04,117.2,120.32,114.04,116.24,31363.0
2009-12-07,116.44,117.68,114.6,116.12,7458.0
2009-12-08,117.72,120.0,115.92,117.88,8608.0
2009-12-09,117.88,119.84,117.52,117.88,7526.0
2009-12-10,116.8,119.92,116.0,119.1,8583.0
2009-12-11,116.96,119.2,116.36,116.6,5534.0
2009-12-14,114.88,117.0,112.44,112.44,20814.0
2009-12-15,112.72,113.48,110.79,113.12,21561.0
2009-12-16,111.44,112.8,110.0,111.4,19402.0
2009-12-17,113.24,115.0,112.12,113.52,12221.0
2009-12-18,111.48,114.36,111.36,111.36,9710.0
2009-12-21,109.16,109.2,107.6,108.04,15799.0
2009-12-22,107.48,107.76,105.72,105.96,21274.0
2009-12-23,104.68,106.08,102.92,103.2,25882.0
2009-12-24,102.56,103.16,102.32,102.32,4813.0
2009-12-25,,,,102.32,0.0
2009-12-28,101.56,103.6,101.56,102.68,14634.0
2009-12-29,101.96,102.84,101.96,102.84,15777.0
2009-12-30,103.24,104.2,102.32,102.64,15133.0
2009-12-31,,,,105.31,0.0
2010-01-01,,,,105.31,0.0
2010-01-04,102.84,102.84,100.4,101.0,16419.0
2010-01-05,101.52,102.44,100.56,101.6,19192.0
2010-01-06,101.6,102.48,100.92,101.76,8316.0
2010-01-07,101.88,103.16,100.28,100.36,8416.0
2010-01-08,101.12,101.32,99.32,99.32,4783.0
2010-01-11,98.28,100.76,98.16,100.2,10510.0
2010-01-12,101.28,102.92,100.72,101.88,13799.0
2010-01-13,101.52,102.72,99.28,99.68,10068.0
2010-01-14,100.28,100.28,98.44,98.68,4512.0
2010-01-15,,,,101.36,0.0
2010-01-18,,,,101.36,0.0
2010-01-19,100.84,100.84,97.72,97.92,11580.0
2010-01-20,99.12,102.8,99.12,100.72,18578.0
2010-01-21,100.32,104.0,99.24,103.04,17937.0
2010-01-22,103.08,107.24,102.48,107.0,11787.0
2010-01-25,105.36,107.8,105.2,106.52,16212.0
2010-01-26,107.32,108.42,105.76,108.12,7389.0
2010-01-27,109.16,109.84,105.6,106.08,19638.0
2010-01-28,105.32,111.12,105.32,109.4,23100.0
2010-01-29,108.52,112.24,106.56,111.68,11066.0
2010-02-01,111.28,111.76,109.48,109.64,11494.0
2010-02-02,109.28,110.2,107.57,107.72,12082.0
2010-02-03,108.2,111.04,107.48,109.48,9707.0
2010-02-04,111.08,116.12,110.8,115.72,25246.0
2010-02-05,115.84,120.28,115.32,115.68,26264.0
2010-02-08,116.68,118.28,114.84,118.2,17441.0
2010-02-09,115.64,117.56,113.6,114.92,22144.0
2010-02-10,115.24,117.6,113.6,114.32,15357.0
2010-02-11,115.36,116.4,110.65,111.08,23145.0
2010-02-12,,,,109.0,0.0
2010-02-15,,,,109.0,0.0
2010-02-16,106.76,108.84,105.68,105.76,13749.0
2010-02-17,104.96,105.92,104.2,104.4,15396.0
2010-02-18,104.36,104.67,102.36,102.36,6378.0
2010-02-19,103.36,103.36,101.24,101.56,12103.0
2010-02-22,100.8,101.4,100.56,101.0,3526.0
2010-02-23,101.88,103.72,101.88,103.16,3602.0
2010-02-24,102.48,102.6,100.28,101.0,4253.0
2010-02-25,103.84,104.28,101.2,101.24,6518.0
2010-02-26,101.28,103.0,100.88,102.08,9437.0
2010-03-01,100.0,100.0,97.61,97.92,19262.0
2010-03-02,97.36,97.36,95.44,96.16,10362.0
2010-03-03,95.61,96.24,94.16,95.64,7910.0
2010-03-04,95.2,95.96,94.68,94.96,4965.0
2010-03-05,94.0,94.28,91.2,91.32,7539.0
2010-03-08,91.08,91.44,90.44,90.96,4509.0
2010-03-09,90.64,90.64,89.0,90.08,7175.0
2010-03-10,89.92,90.12,87.88,88.8,6777.0
2010-03-11,89.32,90.16,88.08,88.32,8835.0
2010-03-12,87.64,89.04,87.64,88.24,4012.0
2010-03-15,88.16,89.68,87.92,88.52,20595.0
2010-03-16,88.2,88.72,86.9,86.94,9594.0
2010-03-17,86.52,86.52,84.96,85.8,11023.0
2010-03-18,85.6,86.4,85.2,86.2,24441.0
2010-03-19,85.72,88.4,85.68,87.92,13325.0
2010-03-22,88.92,89.4,85.08,85.4,17942.0
2010-03-23,85.32,85.92,83.4,83.56,12564.0
2010-03-24,84.24,85.48,83.96,85.48,3825.0
2010-03-25,84.12,86.64,83.0,86.52,14002.0
2010-03-26,86.08,87.08,85.0,86.76,7540.0
2010-03-29,86.08,86.8,85.72,86.08,6756.0
2010-03-30,85.6,86.55,84.68,85.48,6713.0
2010-03-31,86.28,87.04,84.6,87.0,3578.0
2010-04-01,,,,85.44,0.0
2010-04-02,,,,85.44,0.0
2010-04-05,85.0,85.48,82.28,82.28,5316.0
2010-04-06,83.16,83.16,81.04,81.52,9578.0
2010-04-07,81.44,82.72,81.12,81.76,5298.0
2010-04-08,82.56,83.6,81.55,82.08,5192.0
2010-04-09,81.8,82.76,81.28,81.32,4263.0
2010-04-12,81.12,81.68,80.33,80.76,4592.0
2010-04-13,80.96,82.04,80.32,80.32,2375.0
2010-04-14,79.2,79.52,77.0,77.0,6598.0
2010-04-15,77.16,77.24,76.4,76.68,4221.0
2010-04-16,76.84,79.24,76.8,78.32,12173.0
2010-04-19,79.12,80.96,77.76,78.72,8821.0
2010-04-20,77.96,78.48,76.6,76.6,3901.0
2010-04-21,76.24,76.68,75.4,75.44,3868.0
2010-04-22,76.96,76.96,73.44,73.68,5444.0
2010-04-23,73.48,73.6,72.0,72.08,6744.0
2010-04-26,71.8,72.76,71.2,72.68,4556.0
2010-04-27,73.36,76.0,72.08,75.84,10226.0
2010-04-28,75.36,76.28,74.88,75.72,8950.0
2010-04-29,74.72,75.2,71.92,71.92,5109.0
2010-04-30,71.64,76.4,71.64,76.4,12170.0
2010-05-03,75.6,75.72,73.25,73.4,4518.0
2010-05-04,76.16,78.04,76.16,77.44,27858.0
2010-05-05,79.04,80.32,77.44,79.44,28269.0
2010-05-06,80.36,98.0,0.6,84.0,53572.0
2010-05-07,86.0,91.32,84.91,89.44,36452.0
2010-05-10,80.88,83.16,80.16,80.24,53110.0
2010-05-11,82.0,82.48,76.96,78.68,19758.0
2010-05-12,78.64,78.64,74.32,74.52,12434.0
2010-05-13,74.96,76.48,73.64,75.68,14250.0
2010-05-14,76.72,80.0,76.72,78.44,10492.0
2010-05-17,77.48,82.2,76.21,77.68,54480.0
2010-05-18,75.88,81.2,75.24,80.68,31914.0
2010-05-19,81.76,84.44,79.6,82.28,27005.0
2010-05-20,86.28,90.56,85.73,90.56,40646.0
2010-05-21,93.72,94.24,86.76,88.36,42358.0
2010-05-24,88.72,90.52,87.4,90.48,27728.0
2010-05-25,95.28,97.48,90.88,91.16,51128.0
2010-05-26,89.72,91.59,86.2,90.68,28768.0
2010-05-27,86.32,87.68,83.4,83.48,19896.0
2010-05-28,,,,85.6,0.0
2010-05-31,,,,85.6,0.0
2010-06-01,87.84,90.6,85.16,90.42,25017.0
2010-06-02,89.12,91.16,85.6,85.72,15876.0
2010-06-03,85.16,85.72,82.92,83.64,12000.0
2010-06-04,87.88,91.8,86.35,91.28,30188.0
2010-06-07,90.44,96.0,90.04,95.8,25128.0
2010-06-08,95.8,99.36,94.2,96.08,26062.0
2010-06-09,95.0,96.67,91.4,95.83,22439.0
2010-06-10,92.64,93.16,89.76,89.84,16306.0
2010-06-11,91.4,91.4,87.2,87.28,10466.0
2010-06-14,84.96,86.36,83.36,86.28,10515.0
2010-06-15,84.72,85.52,82.0,82.44,11347.0
